146 293 5.0
146 310 1.0
146 98 111.0
146 297 3.0
146 99 19.0
146 100 31.0
146 298 13.0
146 155 1.0
146 156 4.0
146 299 1.0
146 219 104.0
146 172 1.0
146 183 1.0
146 262 1.0
146 288 37.0
146 289 4.0
146 291 2.0
146 292 2.0
146 294 12.0
146 295 2.0
146 302 32.0
146 308 5.0
146 321 2.0
310 79 5.0
310 98 28.0
310 145 28.0
310 152 2.0
310 170 1.0
310 183 5.0
310 289 156.0
310 291 2.0
310 292 376.0
310 294 3.0
310 295 229.0
310 308 334.0
310 213 1.0
310 298 13.0
310 299 10.0
310 219 115.0
310 312 86.0
310 321 1.0
312 194 1.0
312 289 3.0
312 291 545.0
312 292 8.0
312 295 4.0
312 302 2.0
312 308 5.0
312 278 1.0
312 98 1207.0
312 99 10.0
312 100 3.0
312 298 222.0
312 299 1.0
312 219 51.0
312 327 9.0
98 58 4.0
98 77 3.0
98 78 1.0
98 297 16.0
98 165 1.0
98 293 5.0
98 279 4.0
98 99 626.0
98 100 35.0
98 266 1.0
98 154 1.0
98 298 65.0
98 104 3.0
98 156 26.0
98 105 1.0
98 299 8.0
98 322 1.0
98 86 1.0
98 130 1.0
98 110 1.0
98 219 56.0
98 327 134.0
98 159 2.0
98 131 2.0
98 133 21.0
98 142 1.0
98 183 2.0
98 194 1.0
98 203 1.0
98 224 2.0
98 278 1.0
98 288 44.0
98 289 12.0
98 291 1015.0
98 292 9.0
98 294 18.0
98 302 21.0
98 308 3.0
98 315 3.0
98 323 1.0
301 34 1.0
301 53 1.0
301 114 152.0
301 128 1.0
301 253 14.0
301 123 6.0
301 316 7.0
301 125 2.0
301 126 1.0
301 215 2.0
301 72 1.0
301 130 1.0
301 75 17.0
301 314 1.0
301 315 1.0
279 58 2.0
279 108 1.0
279 135 1.0
279 142 34.0
279 223 27.0
279 278 29.0
279 100 8.0
279 298 1.0
279 299 15.0
279 219 3.0
279 288 13.0
279 291 30.0
279 292 1.0
279 295 15.0
279 297 1.0
279 302 8.0
279 308 2.0
279 321 50.0
279 327 4.0
154 26 1.0
154 63 1.0
154 80 14.0
154 131 30.0
154 133 11.0
154 134 13.0
154 135 4.0
154 136 5.0
154 137 25.0
154 142 9.0
154 145 1.0
154 149 4.0
154 152 57.0
154 226 2.0
154 156 45.0
154 157 2.0
154 322 12.0
154 325 1.0
154 217 3.0
154 159 1.0
154 158 2.0
154 170 2.0
154 183 2.0
154 223 3.0
154 224 8.0
154 260 9.0
154 261 7.0
154 262 2.0
154 263 45.0
154 319 1.0
219 27 1.0
219 30 2.0
219 32 2.0
219 52 1.0
219 58 25.0
219 86 2.0
219 99 3.0
219 100 36.0
219 105 1.0
219 133 1.0
219 134 1.0
219 135 24.0
219 140 1.0
219 145 1.0
219 149 5.0
219 155 1.0
219 156 3.0
219 158 1.0
219 162 1.0
219 172 3.0
219 175 2.0
219 180 1.0
219 181 1.0
219 183 6.0
219 185 2.0
219 188 1.0
219 208 1.0
219 211 1.0
219 212 1.0
219 265 1.0
219 238 1.0
219 260 1.0
219 262 102.0
219 264 9.0
219 278 5.0
219 281 1.0
219 288 395.0
219 289 1.0
219 291 9.0
219 292 162.0
219 293 25.0
219 294 165.0
219 295 6.0
219 297 15.0
219 298 255.0
219 299 62.0
219 302 13.0
219 308 18.0
219 319 5.0
219 321 4.0
219 325 1.0
219 327 3.0
299 58 1.0
299 100 1.0
299 104 3.0
299 136 1.0
299 145 3.0
299 152 23.0
299 170 1.0
299 262 2.0
299 288 165.0
299 291 2.0
299 294 7.0
299 295 7.0
299 298 10.0
299 302 3.0
299 308 5.0
299 315 1.0
91 77 56.0
91 78 32.0
91 79 73.0
91 80 1.0
91 81 12.0
91 82 14.0
91 85 2.0
91 88 2.0
91 90 81.0
91 97 2.0
91 266 288.0
91 101 1.0
91 105 3.0
91 107 41.0
91 109 14.0
91 110 29.0
91 158 1.0
33 25 7.0
33 27 3.0
33 28 1.0
33 29 27.0
33 31 6.0
33 35 126.0
33 40 242.0
33 42 1.0
33 51 84.0
33 52 1.0
33 63 2.0
33 66 31.0
33 104 1.0
33 105 1.0
33 158 1.0
33 71 42.0
33 72 1.0
33 110 1.0
33 53 76.0
33 161 1.0
33 175 1.0
306 177 1.0
306 179 5.0
306 180 14.0
306 181 31.0
306 235 24.0
306 182 15.0
306 188 4.0
306 193 2.0
306 194 3.0
306 195 22.0
306 198 5.0
306 199 1.0
306 49 1.0
306 267 2.0
306 203 3.0
306 204 1.0
306 205 1.0
306 59 1.0
306 247 1.0
306 209 6.0
306 211 1.0
306 213 5.0
306 282 42.0
306 207 1.0
306 218 2.0
306 221 4.0
35 25 2.0
35 27 1.0
35 40 5.0
35 238 1.0
35 240 2.0
35 92 34.0
35 281 1.0
35 66 1163.0
35 104 1.0
35 126 3.0
35 71 1.0
35 53 2.0
35 158 2.0
35 161 3.0
240 40 2.0
240 118 1.0
240 162 15.0
240 180 8.0
240 181 1.0
240 185 69.0
240 224 2.0
240 233 2.0
240 235 154.0
240 236 14.0
240 238 15.0
240 32 9.0
240 292 1.0
240 90 1.0
240 200 21.0
240 201 4.0
240 92 511.0
240 54 10.0
240 245 56.0
240 246 59.0
240 49 14.0
240 59 4.0
240 97 1.0
240 281 2.0
240 243 189.0
240 208 47.0
240 209 2.0
240 250 6.0
240 210 24.0
240 251 8.0
240 212 1.0
240 316 1.0
240 217 5.0
292 58 1.0
292 79 3.0
292 183 34.0
292 225 1.0
292 288 1.0
292 289 2.0
292 291 1.0
292 293 1.0
292 294 3.0
292 92 1.0
292 100 2.0
292 106 2.0
292 295 158.0
292 308 8.0
195 84 1.0
195 140 10.0
195 172 3.0
195 173 32.0
195 174 14.0
195 175 4.0
195 177 27.0
195 179 6.0
195 181 22.0
195 182 29.0
195 186 6.0
195 188 7.0
195 194 12.0
195 132 99.0
195 32 2.0
195 193 25.0
195 85 2.0
195 198 1844.0
195 220 2.0
195 267 7.0
195 203 1.0
195 204 43.0
195 205 4.0
195 59 2.0
195 281 2.0
195 206 212.0
195 278 1.0
195 247 1.0
195 207 1.0
195 209 4.0
195 318 1.0
195 211 22.0
195 213 12.0
195 282 12.0
195 214 1.0
195 216 7.0
195 218 9.0
195 221 13.0
195 223 2.0
195 237 3.0
207 104 1.0
207 132 23.0
207 140 10.0
207 161 1.0
207 172 36.0
207 173 1.0
207 174 149.0
207 175 21.0
207 177 3.0
207 178 1.0
207 179 13.0
207 181 13.0
207 182 7.0
207 186 283.0
207 188 2.0
207 194 92.0
207 196 5.0
207 197 3.0
207 198 1.0
207 203 7.0
207 204 36.0
207 205 35.0
207 193 4.0
207 220 7.0
207 218 143.0
207 221 9.0
207 209 4.0
207 211 11.0
207 213 1.0
207 214 1.0
207 216 2.0
207 217 2.0
207 267 1.0
207 282 3.0
207 295 1.0
207 298 1.0
207 304 2.0
75 25 3.0
75 27 1.0
75 34 3.0
75 40 1.0
75 42 4.0
75 112 1.0
75 114 58.0
75 118 2.0
75 123 4.0
75 125 2.0
75 126 2.0
75 130 1.0
75 141 1.0
75 215 2.0
75 253 2.0
75 300 21.0
75 314 5.0
75 315 8.0
75 316 5.0
63 25 94.0
63 28 1.0
63 29 1.0
63 31 7.0
63 40 4.0
63 53 5.0
63 300 1.0
63 71 1.0
63 72 2.0
123 26 5.0
123 34 1.0
123 42 1.0
123 111 25.0
123 114 7.0
123 118 9.0
123 316 3.0
123 125 1.0
123 126 14.0
123 128 16.0
123 130 203.0
123 253 4.0
123 314 6.0
123 315 8.0
316 34 5.0
316 80 7.0
316 84 2.0
316 114 2.0
316 130 6.0
316 212 2.0
316 253 5.0
316 291 1.0
316 314 308.0
316 315 6.0
316 125 2.0
316 325 1.0
71 25 2.0
71 27 11.0
71 28 1.0
71 52 13.0
71 66 1.0
71 72 2.0
203 28 1.0
203 30 79.0
203 140 3.0
203 172 47.0
203 175 24.0
203 176 11.0
203 177 3.0
203 178 37.0
203 179 9.0
203 180 1.0
203 181 4.0
203 186 21.0
203 188 1.0
203 196 1.0
203 132 4.0
203 193 1.0
203 220 1.0
203 205 4.0
203 59 2.0
203 206 2.0
203 209 1.0
203 211 2.0
203 251 1.0
203 213 1.0
203 214 276.0
203 216 1.0
203 217 4.0
203 218 7.0
203 221 163.0
203 235 9.0
105 77 5.0
105 79 13.0
105 81 1.0
105 82 1.0
105 85 97.0
105 88 66.0
105 89 1.0
105 90 12.0
105 93 4.0
105 97 1.0
105 103 1.0
105 104 4.0
105 193 72.0
105 109 7.0
105 125 1.0
105 110 3.0
105 108 1.0
105 149 1.0
105 158 3.0
105 183 21.0
105 237 55.0
105 266 1.0
105 295 1.0
105 298 13.0
105 318 97.0
105 323 32.0
105 324 2.0
214 30 10.0
214 140 1.0
214 172 284.0
214 174 15.0
214 175 32.0
214 176 4.0
214 177 2.0
214 178 21.0
214 181 1.0
214 182 1.0
214 188 47.0
214 201 1.0
214 209 37.0
214 211 1.0
214 213 2.0
214 132 3.0
214 193 1.0
214 217 1.0
214 218 4.0
214 221 52.0
214 235 3.0
215 26 1.0
215 28 1.0
215 29 1.0
215 34 4.0
215 96 1.0
215 114 1.0
215 118 2.0
215 125 625.0
215 128 4.0
215 172 1.0
215 175 1.0
215 185 1.0
215 190 17.0
215 253 5.0
215 314 1.0
215 315 4.0
221 30 1.0
221 32 1.0
221 59 14.0
221 79 2.0
221 82 1.0
221 88 1.0
221 97 1.0
221 103 1.0
221 132 8.0
221 140 25.0
221 172 59.0
221 174 10.0
221 175 5.0
221 176 40.0
221 177 9.0
221 178 7.0
221 179 7.0
221 181 7.0
221 182 266.0
221 186 5.0
221 188 18.0
221 193 9.0
221 194 2.0
221 198 3.0
221 204 4.0
221 205 34.0
221 209 73.0
221 211 10.0
221 213 8.0
221 216 9.0
221 217 9.0
221 218 372.0
221 220 1.0
221 233 1.0
221 235 15.0
221 239 5.0
221 246 8.0
221 250 3.0
221 251 3.0
221 266 3.0
221 267 20.0
221 304 14.0
221 326 2.0
93 77 20.0
93 80 2.0
93 81 1.0
93 82 1.0
93 84 2.0
93 88 1.0
93 89 4.0
93 97 2.0
72 25 62.0
72 27 246.0
72 28 48.0
72 42 3.0
72 51 1.0
72 52 3.0
72 54 1.0
72 114 5.0
72 200 1.0
166 160 1.0
200 140 3.0
200 162 29.0
200 172 78.0
200 173 1.0
200 175 19.0
200 176 32.0
200 178 15.0
200 180 4.0
200 181 3.0
200 188 1.0
200 199 25.0
200 32 18.0
200 193 1.0
200 243 2.0
200 49 7.0
200 201 10.0
200 92 52.0
200 54 36.0
200 245 5.0
200 246 52.0
200 96 1.0
200 204 1.0
200 59 23.0
200 281 1.0
200 247 52.0
200 248 3.0
200 208 833.0
200 250 14.0
200 318 1.0
200 210 3.0
200 211 2.0
200 251 3.0
200 212 37.0
200 233 5.0
200 234 1.0
200 235 9.0
200 236 2.0
200 237 3.0
200 238 34.0
200 242 1.0
201 88 1.0
201 108 1.0
201 162 21.0
201 172 1.0
201 175 2.0
201 180 3.0
201 181 3.0
201 185 21.0
201 188 1.0
201 199 4.0
201 32 64.0
201 243 2.0
201 49 1.0
201 92 8.0
201 54 47.0
201 245 8.0
201 246 17.0
201 59 6.0
201 281 2.0
201 247 22.0
201 248 3.0
201 266 6.0
201 208 11.0
201 250 6.0
201 210 1.0
201 251 4.0
201 212 2.0
201 282 1.0
201 109 2.0
201 217 2.0
201 110 1.0
201 233 80.0
201 234 1.0
201 235 30.0
201 236 2.0
201 237 3.0
201 238 55.0
201 239 69.0
201 242 3.0
298 58 14.0
298 66 1.0
298 85 9.0
298 97 4.0
298 99 2.0
298 100 17.0
298 136 3.0
298 158 24.0
298 182 1.0
298 194 3.0
298 288 1.0
298 289 169.0
298 291 13.0
298 294 53.0
298 297 2.0
298 193 4.0
298 318 18.0
298 86 1.0
298 302 84.0
298 308 48.0
298 323 58.0
250 32 42.0
250 54 47.0
250 59 2.0
250 89 1.0
250 92 6.0
250 134 15.0
250 162 8.0
250 177 2.0
250 180 80.0
250 182 6.0
250 185 56.0
250 188 21.0
250 194 2.0
250 199 1.0
250 208 2.0
250 209 2.0
250 233 3.0
250 235 10.0
250 236 31.0
250 237 1.0
250 238 4.0
250 239 25.0
250 246 6.0
250 248 1.0
250 193 1.0
250 243 4.0
250 247 1.0
250 210 3.0
250 251 675.0
250 212 2.0
250 266 4.0
250 280 96.0
25 26 1.0
25 27 2.0
25 28 27.0
25 29 2.0
25 30 11.0
25 31 10.0
25 32 1.0
25 34 1.0
25 40 9.0
25 42 1.0
25 49 1.0
25 51 3.0
25 52 21.0
25 53 2.0
25 54 1.0
25 58 1.0
25 59 1.0
25 66 1.0
26 112 73.0
26 34 16.0
26 253 1.0
26 114 3.0
26 118 14.0
26 53 1.0
26 126 2.0
26 128 3.0
27 28 94.0
27 29 2.0
27 42 59.0
27 52 1.0
27 53 4.0
27 66 1.0
28 29 2.0
28 30 5.0
28 31 1.0
28 40 6.0
28 42 77.0
28 52 6.0
28 212 1.0
28 125 1.0
28 130 2.0
29 40 83.0
29 51 114.0
29 52 59.0
29 66 2.0
30 175 16.0
30 49 1.0
31 40 1.0
31 96 1.0
31 66 1.0
31 104 1.0
31 53 19.0
31 285 1.0
32 243 8.0
32 247 120.0
32 248 36.0
32 208 5.0
32 209 3.0
32 210 4.0
32 211 2.0
32 251 59.0
32 212 1.0
32 282 143.0
32 49 1.0
32 54 35.0
32 59 191.0
32 80 2.0
32 85 3.0
32 88 1.0
32 133 1.0
32 162 48.0
32 172 2.0
32 180 7.0
32 185 131.0
32 188 4.0
32 199 30.0
32 205 1.0
32 233 37.0
32 234 74.0
32 235 3.0
32 236 1.0
32 237 41.0
32 238 99.0
32 239 19.0
32 245 3.0
32 246 9.0
32 280 19.0
32 281 1.0
32 323 4.0
34 253 33.0
34 314 4.0
34 118 35.0
34 315 370.0
34 125 9.0
34 126 1.0
34 130 2.0
34 111 29.0
34 112 49.0
34 172 1.0
34 224 1.0
40 238 2.0
40 291 1.0
40 52 69.0
40 315 1.0
40 66 22.0
40 53 6.0
40 172 1.0
40 186 1.0
42 224 2.0
49 243 1.0
49 59 3.0
49 281 9.0
49 247 8.0
49 208 6.0
49 251 1.0
49 66 1.0
49 79 1.0
49 92 32.0
49 158 1.0
49 162 1.0
49 180 122.0
49 181 2.0
49 185 6.0
49 188 1.0
49 199 11.0
49 224 1.0
49 233 1.0
49 235 2.0
49 236 4.0
49 237 1.0
49 238 95.0
51 110 1.0
52 253 3.0
52 308 1.0
53 300 1.0
53 130 1.0
54 245 19.0
54 246 929.0
54 267 2.0
54 59 21.0
54 281 38.0
54 247 39.0
54 248 11.0
54 243 15.0
54 208 125.0
54 209 1.0
54 210 18.0
54 251 9.0
54 212 4.0
54 216 6.0
54 217 5.0
54 88 1.0
54 92 16.0
54 162 10.0
54 172 1.0
54 180 3.0
54 181 1.0
54 185 2.0
54 188 1.0
54 199 31.0
54 233 8.0
54 235 1.0
54 236 53.0
54 237 3.0
54 238 10.0
54 239 1.0
54 242 13.0
54 280 13.0
58 302 6.0
58 321 9.0
58 289 233.0
58 295 12.0
58 293 1.0
58 97 1.0
58 297 13.0
58 100 4.0
58 170 1.0
58 264 3.0
58 82 1.0
58 262 2.0
58 291 7.0
58 308 2.0
59 193 7.0
59 243 14.0
59 281 3.0
59 247 8.0
59 248 2.0
59 208 5.0
59 209 3.0
59 251 31.0
59 212 5.0
59 216 1.0
59 79 1.0
59 92 19.0
59 178 2.0
59 179 2.0
59 180 2.0
59 181 1.0
59 185 22.0
59 188 20.0
59 199 13.0
59 233 5.0
59 234 14.0
59 235 40.0
59 236 1.0
59 237 3.0
59 238 32.0
59 242 2.0
59 245 2.0
59 246 11.0
59 280 1.0
66 92 2.0
66 126 2.0
66 111 6.0
66 158 2.0
66 238 3.0
112 111 26.0
112 253 3.0
112 114 2.0
112 118 25.0
112 126 16.0
112 128 46.0
253 224 1.0
253 114 15.0
253 118 2.0
253 315 4.0
253 97 1.0
253 104 1.0
253 251 1.0
253 125 2.0
253 126 1.0
253 128 1.0
253 130 2.0
114 111 1.0
114 314 2.0
114 315 1.0
114 126 1.0
114 128 3.0
118 111 2.0
118 208 1.0
118 315 74.0
118 125 1.0
118 126 4.0
118 325 1.0
118 128 2.0
118 224 1.0
118 285 1.0
126 111 874.0
126 125 1.0
126 130 11.0
126 128 25.0
128 111 4.0
128 125 4.0
212 172 20.0
212 178 1.0
212 179 5.0
212 180 1.0
212 181 16.0
212 185 3.0
212 208 5.0
212 243 1.0
212 234 1.0
212 235 3.0
212 236 2.0
212 238 2.0
212 239 4.0
212 242 1.0
212 246 5.0
212 280 52.0
212 314 1.0
125 111 1.0
125 130 2.0
125 178 1.0
125 190 4.0
125 314 1.0
125 315 12.0
130 111 9.0
130 178 1.0
130 314 22.0
130 315 5.0
175 161 1.0
175 162 1.0
175 172 74.0
175 174 4.0
175 132 100.0
175 176 438.0
175 226 1.0
175 177 3.0
175 178 223.0
175 179 3.0
175 181 15.0
175 182 4.0
175 81 1.0
175 186 8.0
175 188 9.0
175 291 2.0
175 193 1.0
175 140 2.0
175 302 2.0
175 194 107.0
175 86 1.0
175 198 2.0
175 199 23.0
175 262 1.0
175 205 12.0
175 206 1.0
175 247 4.0
175 196 10.0
175 304 2.0
175 208 1.0
175 209 4.0
175 211 6.0
175 213 5.0
175 216 6.0
175 217 4.0
175 218 11.0
175 220 2.0
175 265 1.0
96 77 2.0
96 78 1.0
96 84 6.0
96 88 4.0
96 89 2.0
96 90 4.0
96 97 2.0
96 149 1.0
96 248 1.0
96 266 24.0
96 102 5.0
96 103 7.0
96 104 1.0
96 86 26.0
96 108 3.0
96 136 1.0
96 162 5.0
96 288 1.0
96 295 1.0
104 77 511.0
104 78 8.0
104 79 8.0
104 81 10.0
104 82 20.0
104 85 4.0
104 88 10.0
104 89 3.0
104 90 2.0
104 97 18.0
104 102 5.0
104 86 9.0
104 247 1.0
104 106 16.0
104 107 2.0
104 109 29.0
104 264 1.0
104 110 1.0
104 160 1.0
104 181 1.0
104 183 12.0
104 205 3.0
104 208 1.0
104 223 2.0
104 266 7.0
104 288 2.0
104 318 8.0
243 92 7.0
243 162 6.0
243 185 16.0
243 208 1.0
243 210 1.0
243 235 1.0
243 238 7.0
243 245 4.0
243 246 13.0
243 248 1.0
247 92 12.0
247 140 1.0
247 162 32.0
247 178 1.0
247 180 9.0
247 181 3.0
247 185 5.0
247 188 1.0
247 198 1.0
247 199 940.0
247 209 4.0
247 210 2.0
247 223 1.0
247 235 15.0
247 236 2.0
247 237 1.0
247 238 14.0
247 239 9.0
247 242 12.0
247 246 2.0
247 248 10.0
247 251 1.0
247 280 2.0
248 162 1.0
248 180 1.0
248 185 1.0
248 199 3.0
248 233 6.0
248 234 3.0
248 238 2.0
248 242 126.0
248 246 5.0
248 208 1.0
248 251 2.0
248 156 1.0
248 280 5.0
248 281 7.0
208 92 23.0
208 162 18.0
208 172 15.0
208 176 1.0
208 180 3.0
208 181 2.0
208 185 2.0
208 188 1.0
208 199 1.0
208 210 1.0
208 251 3.0
208 224 1.0
208 233 1.0
208 235 14.0
208 236 1.0
208 237 2.0
208 238 69.0
208 245 16.0
208 246 10.0
209 140 3.0
209 161 1.0
209 162 1.0
209 172 3.0
209 173 1.0
209 176 1.0
209 177 2.0
209 178 8.0
209 180 1.0
209 185 6.0
209 186 2.0
209 188 31.0
209 194 2.0
209 198 7.0
209 205 3.0
209 132 3.0
209 193 2.0
209 206 4.0
209 217 1.0
209 210 1.0
209 211 9.0
209 251 5.0
209 213 9.0
209 282 4.0
209 216 1.0
209 218 584.0
209 235 7.0
209 238 12.0
209 239 1.0
209 246 2.0
210 162 28.0
210 172 2.0
210 180 3.0
210 185 5.0
210 199 1.0
210 217 4.0
210 251 4.0
210 233 10.0
210 235 2.0
210 236 6.0
210 238 6.0
210 245 120.0
210 246 10.0
211 89 1.0
211 90 1.0
211 140 145.0
211 172 41.0
211 173 164.0
211 174 26.0
211 176 1.0
211 177 3.0
211 179 13.0
211 181 2.0
211 182 7.0
211 186 5.0
211 188 2.0
211 194 17.0
211 197 2.0
211 198 11.0
211 204 95.0
211 205 22.0
211 132 51.0
211 193 28.0
211 220 1.0
211 206 5.0
211 213 16.0
211 216 215.0
211 217 1.0
211 218 10.0
211 235 1.0
211 267 4.0
211 288 1.0
211 326 2.0
251 92 170.0
251 134 1.0
251 162 4.0
251 180 12.0
251 185 19.0
251 188 47.0
251 199 4.0
251 234 3.0
251 235 75.0
251 236 1.0
251 238 9.0
251 239 7.0
251 245 1.0
251 246 3.0
251 213 1.0
251 266 2.0
251 281 2.0
251 318 1.0
282 140 1.0
282 177 1.0
282 179 3.0
282 182 1.0
282 186 2.0
282 188 1.0
282 194 9.0
282 198 77.0
282 204 1.0
282 205 3.0
282 213 8.0
282 234 2.0
282 235 2.0
282 237 10.0
282 132 1.0
282 193 1.0
282 206 1.0
282 216 3.0
158 131 25.0
158 133 152.0
158 135 1.0
158 323 3.0
158 136 121.0
158 137 24.0
158 193 2.0
158 194 2.0
158 85 7.0
158 260 8.0
158 262 1.0
158 145 3.0
158 149 117.0
158 281 1.0
158 206 1.0
158 152 1.0
158 170 1.0
158 141 1.0
158 318 4.0
158 155 48.0
158 156 1.0
158 264 11.0
158 161 4.0
158 224 1.0
158 308 1.0
110 77 7.0
110 78 1.0
110 79 63.0
110 80 32.0
110 82 1.0
110 84 3.0
110 86 1.0
110 97 1.0
110 101 4.0
110 102 2.0
110 103 9.0
110 107 1.0
110 108 2.0
110 109 6.0
110 145 1.0
110 160 1.0
110 183 15.0
110 228 11.0
110 260 15.0
110 263 29.0
110 266 3.0
110 318 2.0
110 323 1.0
314 315 2.0
315 100 1.0
238 162 153.0
238 179 1.0
238 180 3.0
238 181 3.0
238 185 390.0
238 186 1.0
238 188 4.0
238 233 147.0
238 234 6.0
238 235 24.0
238 236 9.0
238 237 1.0
238 323 1.0
238 239 5.0
238 280 4.0
238 242 1.0
238 85 4.0
238 196 1.0
238 92 111.0
238 246 4.0
238 281 8.0
238 266 1.0
238 170 1.0
238 199 17.0
238 325 1.0
92 77 1.0
92 245 1.0
92 246 10.0
92 161 1.0
92 180 127.0
92 185 1.0
92 199 8.0
92 235 1393.0
92 236 5.0
92 237 1.0
281 185 1.0
281 198 1.0
281 199 1.0
281 234 1.0
281 236 53.0
281 237 1.0
281 239 1.0
281 242 45.0
281 246 1.0
281 280 36.0
295 181 1.0
295 183 136.0
295 225 2.0
295 288 560.0
295 289 2.0
295 291 2.0
295 106 15.0
295 294 1.0
295 145 8.0
295 297 2.0
295 293 623.0
295 302 1.0
85 77 2.0
85 79 3.0
85 193 80.0
85 88 32.0
85 198 2.0
85 149 2.0
85 266 2.0
85 101 1.0
85 102 2.0
85 318 149.0
85 106 15.0
85 107 1.0
85 109 14.0
85 86 2.0
85 218 1.0
85 108 1.0
85 160 1.0
85 174 1.0
85 237 28.0
85 242 1.0
85 323 156.0
165 86 2.0
165 160 11.0
165 161 27.0
165 163 806.0
165 224 9.0
165 225 2.0
165 226 1.0
291 235 1.0
291 288 1.0
291 99 6.0
291 302 7.0
291 289 2.0
291 261 1.0
291 145 1.0
291 97 1.0
291 297 10.0
291 100 7.0
291 325 1.0
291 327 6.0
291 308 1.0
239 162 3.0
239 180 8.0
239 185 25.0
239 188 4.0
239 233 1.0
239 235 45.0
239 280 1.0
239 199 837.0
226 100 1.0
226 134 10.0
226 145 1.0
226 161 1.0
226 179 1.0
226 183 32.0
226 224 2.0
226 225 3.0
226 228 261.0
226 293 1.0
228 134 6.0
228 161 2.0
228 163 2.0
228 183 55.0
228 223 4.0
228 224 10.0
228 260 3.0
228 263 3.0
140 131 10.0
140 132 102.0
140 193 3.0
140 194 9.0
140 196 7.0
140 198 5.0
140 220 7.0
140 267 3.0
140 204 524.0
140 205 242.0
140 304 20.0
140 213 84.0
140 206 11.0
140 216 44.0
140 217 40.0
140 218 12.0
140 172 5.0
140 173 43.0
140 174 12.0
140 176 1.0
140 177 15.0
140 178 4.0
140 179 17.0
140 181 78.0
140 182 11.0
140 186 11.0
140 188 10.0
140 197 2.0
140 235 5.0
99 77 1.0
99 80 1.0
99 100 17.0
99 288 2.0
99 302 2.0
99 308 1.0
323 82 3.0
323 108 2.0
323 237 46.0
323 193 116.0
323 88 32.0
323 90 3.0
323 266 1.0
323 102 1.0
323 318 137.0
323 109 1.0
323 86 6.0
289 134 7.0
289 225 1.0
289 321 1.0
289 297 1.0
289 100 3.0
289 302 9.0
289 308 6.0
199 80 1.0
199 162 1.0
199 172 3.0
199 173 1.0
199 180 9.0
199 185 7.0
199 188 2.0
199 245 1.0
199 246 2.0
199 235 12.0
199 236 2.0
199 280 1.0
204 84 1.0
204 172 6.0
204 173 599.0
204 174 161.0
204 177 5.0
204 179 5.0
204 181 79.0
204 186 2.0
204 188 1.0
204 194 9.0
204 196 13.0
204 197 53.0
204 198 95.0
204 132 53.0
204 193 14.0
204 220 65.0
204 205 95.0
204 206 2.0
204 304 127.0
204 213 10.0
204 216 5.0
204 217 417.0
204 218 5.0
204 235 1.0
204 267 1.0
204 326 1.0
245 162 11.0
245 185 3.0
245 233 1.0
245 236 23.0
245 237 3.0
245 217 1.0
245 246 221.0
149 131 3.0
149 133 33.0
149 135 9.0
149 136 1.0
149 137 2.0
149 141 1.0
149 142 1.0
149 145 22.0
149 152 1.0
149 155 7.0
149 264 35.0
149 265 1.0
149 260 1.0
149 302 5.0
155 131 7.0
155 133 1.0
155 135 2.0
155 136 28.0
155 137 1.0
155 141 1.0
155 145 1.0
155 264 4.0
155 325 3.0
155 218 1.0
155 265 1.0
155 186 1.0
155 261 14.0
155 262 25.0
155 302 59.0
155 327 9.0
156 131 33.0
156 133 83.0
156 136 1.0
156 137 1.0
156 142 15.0
156 145 3.0
156 152 84.0
156 86 2.0
156 325 1.0
156 159 1.0
156 183 1.0
156 261 3.0
156 263 1.0
156 319 4.0
109 77 134.0
109 79 131.0
109 80 47.0
109 81 2.0
109 82 4.0
109 84 1.0
109 88 1.0
109 89 6.0
109 90 2.0
109 97 2.0
109 101 23.0
109 102 1.0
109 103 1.0
109 106 1.0
109 107 2.0
109 193 3.0
109 86 4.0
109 205 1.0
109 236 1.0
109 266 37.0
109 318 8.0
302 136 3.0
302 178 1.0
302 186 6.0
302 262 2.0
302 321 515.0
302 141 1.0
302 260 1.0
302 145 1.0
302 297 1.0
302 100 262.0
302 218 1.0
302 327 16.0
302 319 3.0
321 183 2.0
321 297 2.0
321 100 1.0
194 162 1.0
194 172 2.0
194 173 2.0
194 174 45.0
194 177 10.0
194 178 4.0
194 179 21.0
194 181 1.0
194 182 25.0
194 183 1.0
194 186 98.0
194 188 7.0
194 132 162.0
194 193 21.0
194 196 52.0
194 198 15.0
194 220 73.0
194 205 3.0
194 206 40.0
194 304 1.0
194 170 1.0
194 213 3.0
194 322 1.0
194 216 7.0
194 218 76.0
194 224 1.0
194 319 1.0
293 100 1.0
293 145 9.0
293 183 1.0
293 225 40.0
293 262 10.0
293 288 136.0
293 294 505.0
293 297 1.0
294 183 1.0
294 225 13.0
294 262 3.0
294 288 29.0
294 145 8.0
294 297 3.0
294 100 2.0
294 308 1.0
261 133 8.0
261 141 2.0
261 142 1.0
261 145 1.0
261 152 5.0
261 170 2.0
261 325 850.0
261 265 434.0
261 320 121.0
278 142 10.0
278 173 1.0
278 198 1.0
278 223 108.0
297 288 9.0
297 100 1.0
100 77 1.0
100 132 1.0
100 183 1.0
100 205 1.0
100 262 1.0
100 288 1.0
100 308 2.0
100 319 13.0
100 327 2.0
218 132 4.0
218 172 17.0
218 173 3.0
218 174 277.0
218 176 10.0
218 177 4.0
218 178 3.0
218 179 4.0
218 181 20.0
218 182 9.0
218 186 17.0
218 188 128.0
218 193 1.0
