188 770 1.0
188 833 1.0
188 844 12.0
188 858 1.0
189 765 5.0
189 770 2.0
189 780 1.0
189 798 1.0
189 844 17.0
190 313 79.0
190 567 4.0
190 622 1.0
190 719 1.0
190 745 3.0
190 765 1.0
190 770 1.0
190 780 14.0
190 785 2.0
190 793 9.0
190 798 6.0
190 806 1.0
190 807 6.0
190 810 1.0
190 835 37.0
190 844 8.0
190 858 6.0
190 862 44.0
190 866 7.0
191 462 7.0
191 524 1.0
191 545 1.0
191 567 22.0
191 677 4.0
191 679 42.0
191 712 24.0
191 719 46.0
191 765 36.0
191 770 2.0
191 780 1.0
191 785 12.0
191 793 17.0
191 798 3.0
191 810 3.0
191 819 2.0
191 824 4.0
191 832 1.0
191 844 39.0
191 866 24.0
192 611 1.0
192 712 7.0
192 719 52.0
192 810 1.0
192 815 8.0
193 866 2.0
194 679 4.0
194 719 21.0
194 770 1.0
194 780 22.0
194 835 25.0
194 858 2.0
194 862 1.0
195 462 1.0
195 524 1.0
195 545 2.0
195 596 1.0
195 608 1.0
195 712 1.0
195 719 54.0
195 793 3.0
195 819 7.0
195 833 2.0
195 851 3.0
195 862 8.0
195 866 4.0
196 462 12.0
196 598 1.0
196 622 1.0
196 719 25.0
196 765 6.0
196 780 1.0
196 785 1.0
196 835 8.0
196 844 3.0
196 862 2.0
197 313 1.0
197 462 8.0
197 545 2.0
197 567 1.0
197 598 1.0
197 622 10.0
197 633 2.0
197 679 3.0
197 712 63.0
197 719 125.0
197 745 4.0
197 760 2.0
197 764 2.0
197 765 4.0
197 770 2.0
197 780 30.0
197 785 10.0
197 793 2.0
197 798 4.0
197 806 5.0
197 807 3.0
197 815 47.0
197 818 1.0
197 819 9.0
197 823 3.0
197 824 6.0
197 829 2.0
197 835 4.0
197 844 7.0
197 851 3.0
197 862 7.0
197 866 17.0
198 313 15.0
198 567 4.0
198 793 2.0
198 798 1.0
198 806 1.0
198 828 1.0
198 835 2.0
199 462 1.0
199 608 1.0
199 633 1.0
199 679 1.0
199 712 6.0
199 719 4.0
199 765 6.0
199 770 1.0
199 780 1.0
199 785 1.0
199 819 7.0
199 833 1.0
199 835 7.0
199 844 12.0
199 862 5.0
200 313 2.0
200 679 1.0
200 712 31.0
200 719 11.0
200 745 4.0
200 765 3.0
200 770 2.0
200 806 2.0
200 818 1.0
200 819 4.0
200 824 1.0
200 833 1.0
200 844 23.0
200 862 67.0
201 866 2.0
202 313 3.0
202 462 3.0
202 567 1.0
202 608 1.0
202 679 8.0
202 719 5.0
202 745 10.0
202 760 1.0
202 770 4.0
202 785 12.0
202 793 16.0
202 798 12.0
202 810 4.0
202 818 1.0
202 819 11.0
202 833 1.0
202 835 41.0
202 844 79.0
202 858 2.0
202 862 19.0
203 844 3.0
204 524 1.0
204 545 4.0
204 567 22.0
204 598 1.0
204 677 4.0
204 679 48.0
204 712 35.0
204 719 25.0
204 745 4.0
204 765 28.0
204 770 2.0
204 793 13.0
204 798 5.0
204 807 8.0
204 810 3.0
204 819 1.0
204 824 4.0
204 832 1.0
204 835 11.0
204 844 22.0
204 862 7.0
204 866 22.0
205 313 1.0
205 567 1.0
205 633 4.0
205 679 29.0
205 712 81.0
205 719 181.0
205 745 5.0
205 770 2.0
205 785 1.0
205 793 2.0
205 798 2.0
205 806 2.0
205 810 5.0
205 815 47.0
205 818 1.0
205 819 7.0
205 823 3.0
205 835 4.0
205 844 89.0
205 854 2.0
205 858 8.0
205 862 13.0
205 866 13.0
206 313 3.0
206 462 5.0
206 567 15.0
206 598 2.0
206 622 1.0
206 633 1.0
206 679 7.0
206 712 69.0
206 719 147.0
206 745 4.0
206 760 3.0
206 764 2.0
206 765 5.0
206 770 2.0
206 780 62.0
206 785 8.0
206 793 6.0
206 798 3.0
206 806 5.0
206 810 3.0
206 815 47.0
206 818 1.0
206 819 12.0
206 823 3.0
206 824 6.0
206 829 2.0
206 835 29.0
206 844 19.0
206 858 2.0
206 862 15.0
206 866 13.0
207 313 53.0
207 633 10.0
207 678 1.0
207 760 1.0
207 765 1.0
207 785 1.0
207 793 4.0
207 798 3.0
207 810 4.0
207 818 1.0
207 824 1.0
207 835 1.0
207 844 38.0
207 862 8.0
208 313 55.0
208 462 16.0
208 545 1.0
208 679 1.0
208 712 39.0
208 719 10.0
208 745 7.0
208 765 10.0
208 770 3.0
208 785 3.0
208 793 14.0
208 798 6.0
208 807 3.0
208 810 1.0
208 819 5.0
208 824 3.0
208 835 38.0
208 844 41.0
208 862 45.0
208 866 4.0
209 567 14.0
209 622 10.0
209 780 1.0
209 824 6.0
209 844 3.0
210 313 29.0
210 524 1.0
210 545 11.0
210 567 27.0
210 598 1.0
210 611 1.0
210 677 4.0
210 678 1.0
210 679 44.0
210 712 88.0
210 719 106.0
210 745 4.0
210 765 28.0
210 770 1.0
210 780 1.0
210 785 15.0
210 793 23.0
210 798 6.0
210 806 1.0
210 810 3.0
210 815 69.0
210 818 1.0
210 819 8.0
210 823 3.0
210 824 16.0
210 832 1.0
210 833 3.0
210 844 82.0
210 851 2.0
210 862 24.0
210 866 35.0
211 462 1.0
211 545 2.0
211 712 14.0
211 798 1.0
211 817 1.0
211 833 6.0
211 839 6.0
211 844 5.0
211 854 2.0
211 858 8.0
211 862 9.0
212 793 2.0
212 798 1.0
212 828 1.0
212 835 2.0
213 633 6.0
213 678 1.0
213 719 17.0
213 793 6.0
213 798 1.0
213 810 3.0
213 819 1.0
213 828 1.0
213 835 3.0
214 313 12.0
214 462 11.0
214 745 7.0
214 770 2.0
214 780 1.0
214 785 12.0
214 793 3.0
214 798 3.0
214 818 1.0
214 833 2.0
214 835 19.0
214 844 47.0
214 862 2.0
215 712 14.0
215 765 11.0
215 844 5.0
215 854 2.0
215 858 8.0
215 862 6.0
216 313 1.0
216 712 4.0
216 719 25.0
216 745 1.0
216 780 14.0
216 793 6.0
216 798 2.0
216 806 2.0
216 810 3.0
216 823 1.0
216 828 1.0
216 835 2.0
216 839 1.0
216 844 12.0
216 862 30.0
217 524 1.0
217 545 1.0
217 567 23.0
217 677 4.0
217 679 51.0
217 712 98.0
217 719 96.0
217 745 15.0
217 765 28.0
217 770 1.0
217 793 18.0
217 798 8.0
217 807 8.0
217 810 3.0
217 815 47.0
217 818 1.0
217 819 8.0
217 823 3.0
217 824 4.0
217 832 1.0
217 835 24.0
217 844 45.0
217 866 37.0
218 524 1.0
218 545 1.0
218 567 23.0
218 633 4.0
218 677 4.0
218 679 77.0
218 712 98.0
218 719 203.0
218 745 8.0
218 765 28.0
218 770 2.0
218 785 1.0
218 793 17.0
218 798 6.0
218 807 11.0
218 810 8.0
218 815 47.0
218 818 1.0
218 819 8.0
218 823 3.0
218 824 4.0
218 828 1.0
218 832 1.0
218 835 23.0
218 844 91.0
218 866 35.0
219 313 84.0
219 462 25.0
219 567 15.0
219 622 10.0
219 679 5.0
219 712 160.0
219 719 122.0
219 745 18.0
219 762 1.0
219 765 6.0
219 770 1.0
219 780 1.0
219 785 5.0
219 793 12.0
219 798 9.0
219 806 1.0
219 810 1.0
219 815 56.0
219 818 1.0
219 819 11.0
219 823 14.0
219 824 8.0
219 833 1.0
219 835 20.0
219 839 13.0
219 844 30.0
219 862 79.0
219 866 23.0
220 313 58.0
220 462 28.0
220 567 1.0
220 598 1.0
220 633 4.0
220 679 8.0
220 712 15.0
220 719 21.0
220 745 5.0
220 760 1.0
220 765 2.0
220 785 1.0
220 793 11.0
220 798 1.0
220 807 8.0
220 810 8.0
220 818 1.0
220 819 1.0
220 824 7.0
220 829 1.0
220 835 35.0
220 844 15.0
220 854 4.0
220 862 44.0
220 866 4.0
221 313 141.0
221 567 18.0
221 622 7.0
221 762 1.0
221 765 8.0
221 770 1.0
221 785 1.0
221 793 4.0
221 798 6.0
221 806 1.0
221 818 1.0
221 824 1.0
221 829 1.0
221 844 31.0
221 862 108.0
221 866 7.0
222 313 10.0
222 598 1.0
222 770 2.0
222 793 4.0
222 798 5.0
222 818 1.0
222 819 1.0
222 835 7.0
222 844 4.0
222 862 7.0
223 712 14.0
223 807 3.0
223 819 1.0
223 835 1.0
223 844 5.0
223 854 2.0
223 858 9.0
223 862 6.0
224 545 3.0
224 679 7.0
224 712 11.0
224 719 4.0
224 745 4.0
224 770 1.0
224 798 2.0
224 807 8.0
224 835 11.0
225 462 1.0
225 545 4.0
225 611 1.0
225 633 2.0
225 712 8.0
225 719 45.0
225 745 5.0
225 765 7.0
225 785 1.0
225 793 2.0
225 798 5.0
225 810 1.0
225 828 1.0
225 829 1.0
225 833 2.0
225 835 31.0
225 844 4.0
225 851 3.0
225 858 5.0
225 862 36.0
225 866 4.0
226 313 95.0
226 462 4.0
226 567 4.0
226 596 1.0
226 622 24.0
226 679 1.0
226 712 40.0
226 719 6.0
226 762 1.0
226 765 9.0
226 770 1.0
226 785 15.0
226 793 4.0
226 798 9.0
226 806 1.0
226 819 5.0
226 824 13.0
226 833 1.0
226 835 22.0
226 844 21.0
226 862 91.0
226 866 7.0
227 313 1.0
227 567 1.0
227 679 10.0
227 712 78.0
227 719 82.0
227 745 9.0
227 793 4.0
227 798 5.0
227 806 2.0
227 807 8.0
227 815 47.0
227 818 1.0
227 819 7.0
227 823 3.0
227 828 1.0
227 835 13.0
227 844 13.0
227 862 26.0
227 866 13.0
228 524 1.0
228 545 1.0
228 567 23.0
228 622 15.0
228 677 4.0
228 679 45.0
228 712 99.0
228 719 109.0
228 745 4.0
228 765 28.0
228 770 1.0
228 793 19.0
228 798 5.0
228 807 3.0
228 810 6.0
228 815 47.0
228 818 1.0
228 819 8.0
228 823 3.0
228 824 15.0
228 832 1.0
228 835 9.0
228 844 29.0
228 866 35.0
229 313 2.0
229 462 1.0
229 524 2.0
229 545 1.0
229 567 22.0
229 622 1.0
229 677 4.0
229 679 41.0
229 712 25.0
229 719 32.0
229 765 39.0
229 770 2.0
229 780 14.0
229 785 1.0
229 793 20.0
229 798 9.0
229 807 2.0
229 810 3.0
229 819 1.0
229 824 4.0
229 832 1.0
229 833 1.0
229 835 22.0
229 844 26.0
229 862 2.0
229 866 22.0
230 462 3.0
230 679 7.0
230 712 12.0
230 719 4.0
230 745 11.0
230 765 1.0
230 793 5.0
230 798 5.0
230 807 11.0
230 819 1.0
230 828 1.0
230 835 51.0
230 844 22.0
230 862 18.0
231 678 1.0
231 719 14.0
231 862 2.0
232 313 1.0
232 567 1.0
232 679 7.0
232 712 63.0
232 719 137.0
232 745 4.0
232 770 1.0
232 793 8.0
232 798 3.0
232 810 3.0
232 815 47.0
232 818 1.0
232 819 10.0
232 823 3.0
232 828 1.0
232 835 27.0
232 839 4.0
232 844 1.0
232 851 3.0
232 858 15.0
232 866 17.0
233 313 1.0
233 712 1.0
233 765 1.0
233 785 3.0
233 818 1.0
233 824 2.0
233 835 2.0
233 844 4.0
233 862 3.0
234 313 1.0
234 633 4.0
234 719 22.0
234 745 7.0
234 770 1.0
234 785 13.0
234 793 11.0
234 798 6.0
234 810 7.0
234 819 3.0
234 835 17.0
234 844 39.0
235 313 107.0
235 462 15.0
235 524 1.0
235 545 2.0
235 567 22.0
235 598 1.0
235 622 1.0
235 633 4.0
235 677 4.0
235 679 42.0
235 712 28.0
235 719 49.0
235 765 46.0
235 770 1.0
235 780 8.0
235 785 13.0
235 793 18.0
235 798 6.0
235 810 7.0
235 819 2.0
235 824 11.0
235 832 1.0
235 835 9.0
235 844 34.0
235 862 48.0
235 866 33.0
236 313 90.0
236 462 4.0
236 633 5.0
236 712 33.0
236 719 33.0
236 745 8.0
236 760 1.0
236 770 1.0
236 785 4.0
236 793 12.0
236 798 7.0
236 810 7.0
236 815 9.0
236 819 6.0
236 828 1.0
236 835 18.0
236 844 49.0
236 862 49.0
236 866 7.0
237 679 3.0
237 712 14.0
237 745 7.0
237 785 12.0
237 793 3.0
237 798 3.0
237 835 13.0
237 844 41.0
237 854 2.0
237 858 8.0
237 862 10.0
238 313 26.0
238 462 18.0
238 622 5.0
238 679 8.0
238 712 24.0
238 719 21.0
238 745 4.0
238 760 1.0
238 765 1.0
238 785 2.0
238 793 6.0
238 798 6.0
238 807 11.0
238 810 3.0
238 824 8.0
238 828 1.0
238 835 19.0
238 841 2.0
238 850 1.0
238 866 4.0
239 313 43.0
239 462 15.0
239 679 30.0
239 712 15.0
239 719 124.0
239 745 8.0
239 765 1.0
239 770 2.0
239 785 2.0
239 793 13.0
239 798 10.0
239 807 6.0
239 810 5.0
239 824 3.0
239 835 31.0
239 839 6.0
239 841 3.0
239 844 105.0
239 854 2.0
239 858 9.0
239 862 24.0
239 866 4.0
240 313 46.0
240 462 26.0
240 524 1.0
240 545 1.0
240 567 23.0
240 611 1.0
240 622 1.0
240 633 4.0
240 677 4.0
240 679 52.0
240 712 112.0
240 719 100.0
240 745 8.0
240 765 35.0
240 770 6.0
240 780 1.0
240 785 12.0
240 793 25.0
240 798 15.0
240 806 1.0
240 807 10.0
240 810 8.0
240 815 47.0
240 818 1.0
240 819 8.0
240 823 3.0
240 824 12.0
240 832 1.0
240 834 1.0
240 835 47.0
240 844 45.0
240 862 8.0
240 866 39.0
241 633 4.0
241 679 33.0
241 712 11.0
241 719 128.0
241 745 7.0
241 770 1.0
241 785 1.0
241 793 6.0
241 798 1.0
241 807 15.0
241 810 8.0
241 819 1.0
241 828 1.0
241 835 31.0
241 844 72.0
242 608 1.0
242 712 1.0
242 765 1.0
242 819 7.0
242 834 1.0
242 835 15.0
242 844 3.0
242 862 18.0
243 313 1.0
243 598 1.0
243 622 1.0
243 719 25.0
243 780 1.0
243 793 4.0
243 798 3.0
243 844 4.0
243 862 2.0
244 462 2.0
244 633 4.0
244 719 11.0
244 785 2.0
244 810 4.0
244 835 1.0
244 844 6.0
244 862 19.0
245 770 2.0
245 793 2.0
245 798 5.0
245 828 1.0
245 835 2.0
246 313 46.0
246 462 6.0
246 598 1.0
246 622 14.0
246 712 225.0
246 719 77.0
246 745 6.0
246 765 6.0
246 770 1.0
246 780 1.0
246 785 5.0
246 793 9.0
246 798 9.0
246 807 2.0
246 815 86.0
246 819 9.0
246 824 19.0
246 833 1.0
246 835 37.0
246 839 3.0
246 844 35.0
246 862 146.0
246 866 6.0
247 313 61.0
247 462 4.0
247 524 1.0
247 545 1.0
247 567 22.0
247 608 1.0
247 622 12.0
247 677 4.0
247 679 41.0
247 712 245.0
247 719 65.0
247 745 6.0
247 765 34.0
247 770 1.0
247 785 5.0
247 793 17.0
247 798 13.0
247 810 3.0
247 815 86.0
247 819 17.0
247 824 28.0
247 832 1.0
247 833 1.0
247 835 7.0
247 844 38.0
247 854 2.0
247 858 8.0
247 862 132.0
247 866 22.0
248 313 61.0
248 462 14.0
248 567 4.0
248 608 1.0
248 611 1.0
248 622 5.0
248 679 1.0
248 712 27.0
248 719 3.0
248 760 1.0
248 785 12.0
248 806 1.0
248 824 8.0
248 844 26.0
248 854 2.0
248 858 8.0
248 862 40.0
248 866 4.0
249 313 26.0
249 462 15.0
249 545 2.0
249 622 11.0
249 633 2.0
249 679 1.0
249 719 4.0
249 765 1.0
249 770 5.0
249 780 4.0
249 785 2.0
249 798 3.0
249 807 2.0
249 818 1.0
249 819 3.0
249 824 10.0
249 829 1.0
249 835 22.0
249 844 21.0
249 858 15.0
249 862 19.0
249 866 4.0
251 765 5.0
251 780 1.0
251 793 4.0
251 844 25.0
252 862 12.0
253 313 25.0
253 462 14.0
253 524 1.0
253 545 1.0
253 567 22.0
253 677 4.0
253 679 68.0
253 712 24.0
253 719 172.0
253 765 28.0
253 770 4.0
253 793 13.0
253 798 4.0
253 810 4.0
253 819 1.0
253 824 7.0
253 832 1.0
253 835 2.0
253 844 90.0
253 851 3.0
253 866 32.0
254 313 29.0
254 462 14.0
254 524 1.0
254 545 1.0
254 567 22.0
254 611 1.0
254 677 4.0
254 678 1.0
254 679 42.0
254 712 46.0
254 719 58.0
254 765 28.0
254 770 1.0
254 785 2.0
254 793 22.0
254 798 11.0
254 810 7.0
254 819 4.0
254 824 7.0
254 832 1.0
254 844 31.0
254 854 2.0
254 858 8.0
254 862 8.0
254 866 26.0
255 313 5.0
255 462 1.0
255 596 1.0
255 611 2.0
255 622 5.0
255 712 12.0
255 762 1.0
255 765 6.0
255 770 2.0
255 785 1.0
255 793 5.0
255 798 2.0
255 810 1.0
255 824 7.0
255 835 7.0
256 313 2.0
256 462 1.0
256 712 3.0
256 760 1.0
256 765 6.0
256 785 5.0
256 793 2.0
256 798 1.0
256 828 1.0
256 835 9.0
256 844 8.0
256 862 5.0
257 524 1.0
257 545 1.0
257 567 22.0
257 677 4.0
257 679 45.0
257 712 24.0
257 719 50.0
257 765 34.0
257 770 2.0
257 785 1.0
257 793 13.0
257 798 3.0
257 810 3.0
257 818 1.0
257 819 1.0
257 824 5.0
257 832 1.0
257 835 25.0
257 844 41.0
257 858 2.0
257 862 22.0
257 866 22.0
258 313 1.0
258 712 4.0
258 719 3.0
258 745 1.0
258 762 1.0
258 793 3.0
258 806 2.0
258 807 3.0
258 835 9.0
258 844 22.0
258 862 7.0
258 866 2.0
259 313 1.0
259 770 1.0
259 793 4.0
259 798 3.0
259 835 3.0
259 844 8.0
260 313 42.0
260 462 3.0
260 524 1.0
260 545 1.0
260 567 22.0
260 622 7.0
260 677 4.0
260 679 41.0
260 712 182.0
260 719 59.0
260 745 3.0
260 765 28.0
260 770 1.0
260 785 2.0
260 793 13.0
260 798 7.0
260 810 3.0
260 815 86.0
260 819 1.0
260 824 28.0
260 832 1.0
260 833 1.0
260 844 32.0
260 862 66.0
260 866 28.0
261 545 2.0
261 633 2.0
261 712 14.0
261 765 1.0
261 829 1.0
261 835 15.0
261 844 5.0
261 854 2.0
261 858 8.0
261 862 24.0
262 462 8.0
262 524 1.0
262 545 11.0
262 567 22.0
262 622 7.0
262 677 4.0
262 679 48.0
262 712 35.0
262 719 25.0
262 745 11.0
262 765 30.0
262 770 4.0
262 793 20.0
262 798 12.0
262 807 8.0
262 810 3.0
262 819 2.0
262 824 10.0
262 832 1.0
262 833 7.0
262 834 1.0
262 835 25.0
262 839 6.0
262 844 45.0
262 862 7.0
262 866 22.0
263 313 48.0
263 462 8.0
263 567 14.0
263 608 1.0
263 622 15.0
263 633 1.0
263 679 1.0
263 712 69.0
263 719 60.0
263 745 1.0
263 765 8.0
263 770 1.0
263 793 6.0
263 798 3.0
263 810 4.0
263 815 9.0
263 819 14.0
263 824 17.0
263 829 1.0
263 834 1.0
263 844 19.0
263 862 5.0
264 313 107.0
264 462 1.0
264 622 12.0
264 633 4.0
264 677 2.0
264 679 1.0
264 712 58.0
264 719 8.0
264 745 12.0
264 770 2.0
264 780 2.0
264 785 17.0
264 793 29.0
264 798 14.0
264 806 1.0
264 810 5.0
264 815 9.0
264 819 4.0
264 824 6.0
264 833 1.0
264 835 14.0
264 839 3.0
264 844 81.0
264 862 146.0
265 765 5.0
265 785 2.0
265 835 6.0
265 844 17.0
266 462 1.0
266 567 14.0
266 622 10.0
266 765 6.0
266 770 2.0
266 785 1.0
266 798 1.0
266 807 3.0
266 824 6.0
266 834 1.0
266 835 7.0
266 844 7.0
267 313 2.0
267 462 8.0
267 633 4.0
267 679 26.0
267 712 3.0
267 719 151.0
267 745 1.0
267 765 7.0
267 770 2.0
267 785 20.0
267 793 6.0
267 798 6.0
267 807 3.0
267 810 6.0
267 828 1.0
267 833 1.0
267 835 10.0
267 844 84.0
267 851 3.0
267 862 8.0
267 866 4.0
268 524 1.0
268 545 1.0
268 567 22.0
268 677 4.0
268 679 41.0
268 712 24.0
268 719 47.0
268 745 7.0
268 765 28.0
268 770 1.0
268 780 15.0
268 785 15.0
268 793 20.0
268 798 8.0
268 810 3.0
268 819 1.0
268 824 9.0
268 832 1.0
268 835 13.0
268 844 64.0
268 862 3.0
268 866 40.0
269 313 26.0
269 462 14.0
269 545 1.0
269 598 2.0
269 622 1.0
269 679 2.0
269 712 11.0
269 719 51.0
269 745 2.0
269 770 1.0
269 780 1.0
269 824 3.0
269 833 1.0
269 844 12.0
269 862 9.0
269 866 4.0
270 313 1.0
270 462 5.0
270 679 4.0
270 719 4.0
270 765 11.0
270 770 1.0
270 785 13.0
270 793 7.0
270 798 5.0
270 823 1.0
270 835 34.0
270 844 34.0
270 858 3.0
270 862 19.0
271 313 114.0
271 567 4.0
271 622 7.0
271 745 3.0
271 770 1.0
271 785 4.0
271 793 6.0
271 798 9.0
271 806 1.0
271 807 4.0
271 844 17.0
271 862 71.0
271 866 7.0
272 313 97.0
272 462 16.0
272 677 2.0
272 679 31.0
272 719 107.0
272 760 1.0
272 765 7.0
272 770 3.0
272 785 3.0
272 793 5.0
272 798 4.0
272 807 3.0
272 810 1.0
272 819 1.0
272 824 3.0
272 828 1.0
272 835 45.0
272 844 80.0
272 858 2.0
272 862 48.0
272 866 11.0
273 313 1.0
273 524 1.0
273 545 1.0
273 567 22.0
273 633 4.0
273 677 4.0
273 678 1.0
273 679 67.0
273 712 42.0
273 719 170.0
273 745 1.0
273 765 28.0
273 770 2.0
273 785 1.0
273 793 13.0
273 798 3.0
273 806 2.0
273 810 8.0
273 819 1.0
273 823 1.0
273 824 10.0
273 832 1.0
273 835 1.0
273 844 106.0
273 854 2.0
273 858 8.0
273 862 25.0
273 866 22.0
274 798 3.0
274 824 1.0
274 850 1.0
275 462 14.0
275 524 1.0
275 567 1.0
275 679 3.0
275 712 103.0
275 719 87.0
275 745 4.0
275 765 8.0
275 770 1.0
275 793 5.0
275 798 4.0
275 815 47.0
275 818 1.0
275 819 13.0
275 823 3.0
275 844 1.0
275 866 13.0
276 313 2.0
276 608 1.0
276 633 1.0
276 679 4.0
276 712 3.0
276 719 4.0
276 745 1.0
276 760 1.0
276 765 5.0
276 770 1.0
276 810 1.0
276 819 7.0
276 835 25.0
276 844 25.0
276 858 2.0
277 313 6.0
277 462 3.0
277 567 1.0
277 633 6.0
277 678 1.0
277 679 3.0
277 712 63.0
277 719 75.0
277 745 4.0
277 760 1.0
277 793 2.0
277 798 5.0
277 815 47.0
277 818 1.0
277 819 7.0
277 823 3.0
277 844 10.0
277 862 19.0
277 866 13.0
278 313 2.0
278 462 5.0
278 745 1.0
278 760 1.0
278 765 2.0
278 770 1.0
278 793 14.0
278 806 5.0
278 810 1.0
278 824 7.0
278 829 1.0
278 835 20.0
278 844 14.0
280 567 2.0
280 611 1.0
280 679 7.0
280 712 71.0
280 719 73.0
280 745 18.0
280 760 1.0
280 770 2.0
280 785 14.0
280 793 5.0
280 798 14.0
280 810 4.0
280 815 47.0
280 818 2.0
280 819 8.0
280 823 3.0
280 824 5.0
280 835 13.0
280 844 32.0
280 866 13.0
281 462 14.0
281 765 14.0
281 780 1.0
281 785 8.0
281 793 4.0
281 819 1.0
281 835 7.0
281 844 9.0
282 313 1.0
282 462 8.0
282 622 1.0
282 678 1.0
282 719 14.0
282 745 5.0
282 765 20.0
282 770 2.0
282 785 1.0
282 793 3.0
282 798 4.0
282 807 5.0
282 818 1.0
282 819 1.0
282 824 1.0
282 835 22.0
282 862 2.0
283 313 2.0
283 598 2.0
283 622 2.0
283 679 26.0
283 719 132.0
283 770 2.0
283 780 1.0
283 785 1.0
283 793 4.0
283 798 5.0
283 807 5.0
283 810 1.0
283 819 1.0
283 835 23.0
283 844 72.0
283 862 13.0
284 633 4.0
284 678 1.0
284 679 26.0
284 719 121.0
284 770 2.0
284 785 1.0
284 793 5.0
284 810 6.0
284 835 19.0
284 844 76.0
284 862 2.0
285 313 1.0
285 462 14.0
285 598 1.0
285 622 7.0
285 679 7.0
285 712 25.0
285 719 8.0
285 745 6.0
285 793 4.0
285 798 6.0
285 807 11.0
285 824 7.0
285 835 19.0
285 844 14.0
285 854 2.0
285 858 9.0
285 862 32.0
286 313 44.0
286 462 17.0
286 596 1.0
286 622 8.0
286 679 12.0
286 712 15.0
286 719 4.0
286 745 4.0
286 760 1.0
286 762 1.0
286 765 4.0
286 770 5.0
286 780 2.0
286 785 1.0
286 793 2.0
286 798 7.0
286 807 10.0
286 824 8.0
286 828 1.0
286 833 1.0
286 835 89.0
286 844 14.0
286 858 2.0
286 862 57.0
286 866 7.0
287 313 26.0
287 567 1.0
287 622 10.0
287 679 3.0
287 712 90.0
287 719 71.0
287 745 5.0
287 793 2.0
287 798 3.0
287 815 56.0
287 818 1.0
287 819 7.0
287 823 3.0
287 824 6.0
287 844 4.0
287 866 15.0
288 313 38.0
288 462 1.0
288 611 1.0
288 712 8.0
288 719 1.0
288 765 2.0
288 770 2.0
288 798 4.0
288 810 1.0
288 833 1.0
288 839 6.0
288 844 16.0
288 866 2.0
289 313 62.0
289 462 3.0
289 524 1.0
289 545 1.0
289 567 1.0
289 633 4.0
289 679 3.0
289 712 64.0
289 719 92.0
289 745 4.0
289 765 6.0
289 770 1.0
289 785 2.0
289 793 3.0
289 798 2.0
289 810 4.0
289 815 47.0
289 818 1.0
289 819 7.0
289 823 3.0
289 835 11.0
289 844 14.0
289 862 45.0
289 866 20.0
290 313 1.0
290 712 15.0
290 745 7.0
290 765 1.0
290 785 2.0
290 793 3.0
290 798 6.0
290 807 3.0
290 819 1.0
290 835 14.0
290 844 27.0
290 854 2.0
290 858 9.0
290 862 18.0
291 313 1.0
291 545 1.0
291 719 3.0
291 765 11.0
291 780 7.0
291 793 4.0
291 798 3.0
291 844 4.0
291 862 1.0
292 866 2.0
293 545 1.0
293 835 1.0
294 313 64.0
294 524 1.0
294 545 1.0
294 567 22.0
294 622 7.0
294 677 4.0
294 678 1.0
294 679 48.0
294 712 40.0
294 719 46.0
294 745 4.0
294 760 1.0
294 765 30.0
294 770 1.0
294 793 13.0
294 798 6.0
294 807 8.0
294 810 3.0
294 819 1.0
294 824 8.0
294 832 1.0
294 835 33.0
294 844 45.0
294 862 92.0
294 866 29.0
295 313 16.0
295 462 11.0
295 567 4.0
295 622 1.0
295 679 1.0
295 719 8.0
295 765 1.0
295 770 2.0
295 785 1.0
295 793 7.0
295 798 3.0
295 806 1.0
295 807 2.0
295 810 1.0
295 828 1.0
295 835 40.0
295 862 21.0
296 313 105.0
296 462 23.0
296 524 1.0
296 545 5.0
296 567 22.0
296 611 1.0
296 622 7.0
296 633 4.0
296 677 4.0
296 679 43.0
296 712 81.0
296 719 62.0
296 745 11.0
296 760 1.0
296 765 36.0
296 770 5.0
296 785 3.0
296 793 32.0
296 798 20.0
296 806 2.0
296 810 9.0
296 818 2.0
296 819 6.0
296 824 13.0
296 828 1.0
296 829 1.0
296 832 1.0
296 833 5.0
296 835 33.0
296 839 6.0
296 844 97.0
296 854 2.0
296 858 15.0
296 862 193.0
296 866 33.0
297 545 2.0
297 633 2.0
297 765 5.0
297 829 1.0
297 844 20.0
298 712 3.0
298 760 1.0
298 765 5.0
298 770 1.0
298 798 1.0
298 833 1.0
298 839 10.0
298 844 68.0
298 862 5.0
299 462 8.0
299 524 1.0
299 633 4.0
299 712 1.0
299 719 10.0
299 785 5.0
299 798 2.0
299 810 4.0
299 829 1.0
299 835 1.0
299 844 3.0
300 608 1.0
300 844 3.0
300 862 5.0
301 313 1.0
301 567 14.0
301 622 10.0
301 677 1.0
301 712 1.0
301 719 3.0
301 745 7.0
301 770 1.0
301 785 14.0
301 793 7.0
301 798 6.0
301 824 11.0
301 833 1.0
301 835 13.0
301 839 4.0
301 844 50.0
301 858 13.0
302 313 43.0
302 462 15.0
302 622 5.0
302 679 1.0
302 760 1.0
302 765 6.0
302 770 1.0
302 785 1.0
302 793 5.0
302 824 3.0
302 833 1.0
302 835 7.0
302 839 3.0
302 844 20.0
302 862 8.0
302 866 4.0
303 313 3.0
303 462 4.0
303 608 1.0
303 678 1.0
303 679 4.0
303 719 15.0
303 745 3.0
303 760 1.0
303 770 1.0
303 780 14.0
303 798 2.0
303 810 1.0
303 819 7.0
303 835 25.0
