37 97 4
37 174 4
37 98 2
37 100 2
37 99 4
37 101 8
37 103 2
37 102 4
37 104 2
37 105 2
37 106 2
37 176 2
37 107 2
37 108 4
37 109 2
37 110 4
37 111 2
37 179 8
37 112 2
37 180 2
37 181 2
37 182 2
37 113 4
37 114 2
37 115 2
37 116 4
37 118 2
37 117 2
37 184 2
37 119 4
37 185 2
37 120 2
37 186 2
37 187 2
37 122 2
37 121 4
37 123 2
37 124 2
37 125 2
37 126 2
37 190 2
37 127 6
37 128 6
37 129 8
37 191 2
37 130 2
37 131 2
37 192 2
38 39 2
38 40 2
38 41 2
38 42 2
38 43 2
38 44 2
38 45 2
38 46 2
38 47 2
38 48 2
38 49 4
38 50 2
38 51 2
38 53 2
38 54 2
38 55 2
38 56 2
38 57 2
38 58 2
38 59 2
38 60 2
38 61 2
38 62 2
38 63 2
38 64 2
38 65 2
38 66 2
38 67 2
38 68 2
38 69 2
38 70 2
38 71 2
38 72 2
38 73 2
38 74 2
38 75 2
38 76 2
38 77 2
38 78 2
38 79 2
38 80 2
38 82 2
38 83 2
38 84 2
38 85 2
38 86 2
38 87 2
38 88 2
38 89 2
38 90 2
38 91 2
38 92 2
38 93 2
38 94 2
38 95 2
38 96 2
38 97 2
38 98 2
38 99 2
38 100 2
38 101 4
38 102 2
38 103 2
38 104 2
38 105 2
38 176 2
38 106 2
38 107 2
38 108 2
38 109 2
38 110 2
38 111 2
38 112 2
38 113 2
38 114 2
38 115 2
38 116 2
38 117 2
38 118 2
38 119 2
38 209 2
38 120 2
38 121 2
38 122 2
38 123 2
38 124 2
38 125 2
38 126 2
38 127 6
38 128 4
38 129 4
38 131 2
38 130 2
39 61 2
39 63 2
39 62 2
39 64 2
39 65 2
39 66 2
39 67 2
39 68 2
39 70 2
39 69 2
39 71 2
39 73 2
39 72 2
39 76 2
39 75 2
39 74 2
39 78 2
39 77 2
39 80 2
39 79 2
39 83 2
39 82 2
39 84 2
39 87 2
39 86 2
39 85 2
39 88 2
39 89 2
39 90 2
39 91 2
39 92 2
39 93 2
39 94 2
39 95 2
39 96 2
39 97 2
39 98 2
39 100 2
39 99 2
39 101 4
39 103 2
39 102 2
39 104 2
39 105 2
39 106 2
39 40 2
39 107 2
39 108 2
39 109 2
39 41 2
39 110 2
39 111 2
39 42 2
39 112 2
39 43 2
39 113 2
39 114 2
39 44 2
39 116 2
39 115 2
39 119 2
39 118 2
39 117 2
39 45 2
39 120 2
39 46 2
39 47 2
39 48 2
39 49 4
39 50 2
39 122 2
39 121 2
39 123 2
39 124 2
39 51 2
39 125 2
39 53 2
39 126 2
39 54 2
39 55 2
39 56 2
39 57 2
39 58 2
39 127 6
39 128 4
39 129 4
39 59 2
39 130 2
39 131 2
39 60 2
40 143 4
40 41 2
40 42 2
40 43 2
40 44 2
40 45 2
40 46 2
40 47 2
40 48 2
40 49 4
40 50 2
40 51 2
40 53 2
40 54 2
40 55 2
40 56 2
40 57 2
40 58 2
40 59 2
40 60 2
40 61 2
40 62 2
40 63 2
40 64 2
40 65 2
40 66 2
40 67 2
40 68 2
40 69 2
40 70 2
40 71 2
40 72 2
40 73 2
40 74 2
40 75 2
40 76 2
40 77 2
40 78 2
40 79 2
40 80 2
40 82 2
40 83 2
40 84 2
40 85 2
40 86 2
40 87 2
40 88 2
40 89 2
40 90 2
40 91 2
40 92 2
40 93 2
40 94 2
40 95 2
40 96 2
40 97 2
40 98 2
40 99 2
40 100 2
40 101 4
40 102 2
40 103 2
40 104 2
40 105 2
40 106 2
40 107 2
40 108 2
40 109 2
40 110 2
40 111 2
40 112 2
40 113 2
40 114 2
40 115 2
40 116 2
40 117 2
40 118 2
40 119 2
40 120 2
40 121 2
40 122 2
40 123 2
40 124 2
40 125 2
40 126 2
40 127 6
40 128 4
40 129 4
40 130 2
40 131 2
41 143 2
41 148 2
41 42 6
41 43 2
41 44 2
41 45 2
41 212 4
41 47 2
41 46 2
41 49 4
41 48 2
41 50 4
41 51 2
41 53 2
41 54 2
41 55 2
41 58 2
41 57 2
41 56 2
41 59 2
41 60 2
41 61 2
41 215 2
41 62 2
41 63 2
41 64 2
41 65 6
41 66 2
41 67 2
41 260 2
41 68 2
41 70 4
41 69 2
41 71 2
41 72 2
41 73 2
41 74 2
41 75 2
41 76 2
41 77 2
41 78 2
41 79 2
41 80 2
41 82 2
41 83 2
41 84 2
41 87 4
41 86 4
41 85 2
41 88 2
41 89 2
41 90 4
41 91 2
41 92 4
41 93 2
41 94 2
41 95 2
41 96 2
41 97 2
41 98 2
41 99 2
41 100 2
41 101 4
41 102 8
41 103 2
41 104 2
41 105 2
41 106 2
41 107 2
41 108 2
41 109 2
41 110 2
41 111 2
41 112 2
41 113 2
41 114 6
41 116 2
41 115 2
41 118 2
41 117 2
41 119 6
41 120 2
41 122 2
41 121 2
41 123 2
41 124 2
41 125 2
41 189 2
41 126 2
41 127 6
41 128 4
41 129 4
41 130 2
41 131 2
42 216 2
42 148 4
42 152 2
42 221 2
42 43 2
42 44 4
42 45 2
42 212 4
42 46 2
42 47 2
42 48 2
42 49 4
42 50 2
42 51 2
42 53 2
42 54 2
42 55 2
42 58 2
42 57 2
42 56 2
42 59 2
42 60 2
42 61 2
42 215 2
42 62 2
42 63 2
42 64 2
42 65 2
42 66 4
42 67 2
42 260 2
42 68 4
42 70 4
42 69 2
42 71 2
42 72 2
42 73 2
42 74 2
42 75 2
42 76 2
42 77 2
42 78 2
42 79 2
42 80 2
42 82 2
42 83 2
42 84 2
42 86 4
42 85 2
42 87 2
42 88 2
42 89 2
42 90 2
42 91 2
42 92 2
42 93 2
42 94 2
42 95 2
42 96 2
42 97 2
42 98 2
42 99 2
42 100 2
42 101 4
42 102 4
42 103 2
42 104 2
42 105 2
42 106 2
42 107 2
42 108 2
42 109 2
42 110 2
42 111 2
42 112 2
42 113 2
42 114 4
42 115 2
42 116 2
42 117 2
42 118 2
42 119 2
42 225 2
42 120 2
42 122 2
42 121 2
42 123 2
42 124 2
42 125 2
42 126 2
42 127 6
42 128 4
42 129 4
42 130 2
42 131 2
42 192 2
43 231 4
43 261 4
43 199 2
43 44 2
43 45 4
43 46 2
43 47 2
43 48 2
43 49 4
43 50 2
43 51 2
43 53 2
43 54 2
43 55 2
43 58 2
43 57 2
43 56 2
43 59 2
43 60 2
43 61 2
43 62 2
43 63 2
43 64 2
43 65 2
43 66 2
43 67 2
43 68 2
43 69 2
43 70 2
43 71 2
43 72 2
43 73 2
43 74 2
43 75 2
43 76 2
43 77 2
43 78 2
43 79 2
43 80 2
43 82 2
43 83 2
43 84 2
43 87 4
43 85 2
43 86 2
43 88 2
43 89 2
43 90 4
43 91 2
43 92 2
43 93 2
43 94 2
43 95 2
43 96 2
43 97 2
43 98 2
43 262 2
43 99 2
43 100 2
43 101 4
43 102 2
43 103 2
43 104 2
43 105 4
43 106 2
43 107 2
43 108 2
43 109 2
43 110 2
43 111 2
43 112 2
43 113 2
43 114 12
43 183 2
43 115 2
43 116 2
43 117 2
43 118 2
43 119 2
43 120 2
43 122 2
43 121 2
43 123 4
43 124 2
43 125 2
43 126 2
43 127 6
43 128 4
43 129 4
43 130 2
43 131 2
44 133 2
44 134 2
44 136 2
44 137 2
44 216 2
44 138 2
44 140 2
44 218 4
44 141 8
44 142 2
44 144 2
44 145 2
44 146 2
44 147 6
44 148 2
44 256 2
44 149 2
44 150 2
44 153 2
44 221 2
44 45 2
44 154 2
44 155 2
44 46 2
44 47 4
44 157 2
44 48 2
44 49 8
44 50 2
44 223 4
44 51 2
44 158 2
44 52 4
44 159 8
44 53 2
44 54 2
44 55 2
44 161 2
44 58 2
44 56 2
44 57 4
44 59 2
44 162 6
44 60 2
44 61 2
44 163 2
44 164 6
44 63 2
44 62 4
44 64 4
44 166 4
44 65 4
44 66 8
44 67 2
44 68 4
44 70 2
44 69 4
44 71 2
44 73 2
44 72 2
44 76 2
44 75 2
44 74 4
44 168 2
44 78 2
44 77 2
44 80 2
44 79 4
44 169 2
44 170 2
44 83 2
44 82 4
44 84 2
44 87 2
44 86 2
44 85 2
44 88 2
44 89 2
44 263 2
44 90 2
44 91 4
44 172 2
44 92 2
44 93 2
44 94 4
44 95 4
44 96 2
44 97 4
44 174 4
44 98 2
44 100 2
44 99 4
44 101 8
44 103 2
44 102 4
44 104 2
44 105 2
44 106 2
44 176 2
44 258 2
44 107 2
44 108 4
44 109 2
44 110 4
44 111 2
44 179 8
44 112 2
44 180 2
44 181 2
44 182 2
44 113 4
44 114 2
44 115 2
44 116 4
44 118 2
44 117 2
44 184 2
44 119 4
44 225 2
44 185 2
44 120 2
44 186 2
44 187 2
44 122 2
44 121 4
44 123 2
44 124 2
44 125 2
44 126 2
44 190 2
44 127 6
44 128 6
44 129 8
44 191 2
44 130 2
44 131 2
44 192 2
45 261 2
45 264 2
45 265 4
45 212 2
45 46 2
45 47 2
45 48 2
45 49 4
45 50 2
45 266 2
45 51 2
45 53 2
45 54 2
45 55 2
45 58 2
45 57 2
45 56 2
45 59 2
45 60 2
45 61 2
45 215 2
45 62 2
45 63 2
45 267 2
45 64 2
45 65 2
45 66 2
45 67 2
45 68 2
45 69 2
45 70 2
45 71 2
45 72 2
45 73 2
45 74 2
45 75 2
45 76 2
45 77 2
45 78 2
45 79 2
45 80 2
45 82 2
45 83 2
45 84 2
45 85 2
45 86 2
45 87 2
45 88 2
45 89 2
45 90 2
45 91 2
45 92 2
45 173 2
45 93 2
45 94 2
45 95 2
45 96 2
45 174 2
45 97 2
45 98 2
45 262 2
45 99 2
45 100 2
45 268 2
45 101 4
45 102 2
45 103 2
45 104 2
45 105 2
45 106 2
45 107 2
45 108 2
45 109 2
45 110 2
45 269 2
45 111 2
45 180 4
45 112 2
45 113 2
45 114 2
45 116 2
45 115 2
45 119 2
45 118 2
45 117 2
45 120 2
45 122 2
45 121 2
45 123 2
45 124 2
45 125 2
45 126 2
45 127 6
45 128 4
45 129 4
45 130 2
45 131 2
46 231 2
46 148 2
46 151 2
46 152 2
46 47 2
46 49 4
46 48 2
46 50 2
46 51 2
46 53 2
46 54 2
46 55 2
46 58 2
46 57 2
46 56 4
46 59 2
46 60 2
46 61 2
46 62 2
46 63 2
46 64 2
46 65 2
46 66 2
46 67 2
46 68 2
46 69 2
46 70 2
46 71 2
46 72 2
46 73 2
46 74 2
46 75 2
46 76 2
46 77 2
46 78 2
46 79 2
46 80 2
46 82 2
46 83 2
46 84 2
46 87 6
46 85 2
46 86 2
46 88 2
46 203 2
46 89 2
46 90 6
46 91 2
46 92 2
46 93 2
46 94 2
46 95 2
46 96 2
46 97 2
46 98 2
46 251 2
46 99 2
46 100 2
46 268 2
46 101 4
46 102 2
46 103 2
46 104 2
46 105 6
46 106 2
46 107 2
46 108 2
46 109 2
46 110 2
46 111 2
46 112 2
46 113 2
46 114 2
46 116 2
46 115 2
46 119 2
46 118 2
46 117 2
46 120 2
46 122 2
46 121 2
46 123 2
46 124 2
46 125 2
46 126 2
46 127 6
46 128 4
46 129 4
46 130 2
46 131 2
47 133 2
47 134 2
47 136 2
47 137 2
47 138 2
47 140 2
47 141 8
47 195 2
47 196 6
47 142 2
47 144 2
47 145 2
47 146 2
47 147 6
47 149 2
47 150 2
47 153 2
47 154 2
47 155 2
47 156 6
47 157 2
47 48 2
47 49 8
47 50 2
47 51 4
47 158 2
47 52 4
47 159 8
47 53 2
47 54 2
47 55 2
47 161 2
47 58 2
47 56 2
47 57 4
47 59 2
47 162 6
47 60 2
47 61 2
47 163 2
47 164 6
47 165 2
47 63 2
47 62 4
47 64 4
47 65 2
47 166 4
47 66 2
47 67 2
47 68 2
47 70 2
47 69 4
47 71 2
47 73 2
47 72 2
47 76 2
47 75 2
47 74 4
47 168 2
47 78 2
47 77 2
47 80 2
47 79 4
47 169 2
47 170 2
47 83 2
47 82 4
47 84 2
47 87 2
47 86 2
47 85 8
47 88 2
47 89 2
47 90 2
47 91 4
47 172 2
47 92 2
47 93 2
47 94 4
47 95 4
47 96 2
47 97 4
47 174 4
47 98 2
47 100 2
47 99 4
47 101 8
47 206 18
47 103 2
47 102 4
47 104 14
47 105 2
47 106 2
47 176 8
47 107 2
47 108 4
47 178 22
47 109 2
47 110 4
47 111 2
47 179 8
47 112 2
47 180 2
47 181 2
47 182 2
47 113 4
47 114 2
47 115 2
47 116 4
47 118 2
47 117 2
47 184 2
47 119 4
47 185 2
47 120 2
47 186 2
47 187 2
47 122 2
47 121 4
47 123 2
47 124 2
47 125 2
47 126 2
47 190 8
47 127 6
47 128 6
47 129 8
47 191 2
47 130 2
47 131 2
47 192 2
48 139 2
48 270 2
48 148 2
48 151 2
48 156 2
48 49 4
48 50 4
48 51 2
48 159 2
48 53 2
48 54 2
48 55 2
48 58 2
48 57 2
48 56 2
48 59 2
48 60 2
48 61 2
48 62 2
48 63 2
48 64 8
48 65 2
48 271 2
48 66 2
48 67 2
48 68 4
48 69 2
48 70 2
48 71 2
48 72 2
48 73 2
48 74 2
48 75 2
48 76 2
48 77 2
48 78 2
48 79 2
48 80 2
48 82 2
48 83 2
48 84 2
48 85 2
48 86 2
48 87 2
48 88 2
48 89 2
48 90 2
48 91 2
48 92 2
48 272 2
48 173 2
48 93 2
48 94 2
48 95 2
48 96 2
48 97 2
48 98 2
48 99 2
48 100 2
48 101 4
48 102 2
48 103 2
48 104 2
48 105 2
48 106 2
48 273 2
48 107 2
48 108 2
48 178 2
48 109 2
48 110 2
48 111 2
48 112 2
48 113 2
48 114 2
48 183 2
48 116 2
48 115 2
48 119 2
48 118 2
48 117 2
48 120 2
48 122 2
48 121 2
48 123 2
48 124 2
48 125 2
48 126 2
48 127 6
48 128 4
48 129 4
48 130 2
48 131 2
49 231 2
49 253 2
49 133 4
49 134 8
49 136 4
49 137 4
49 138 4
49 140 12
49 141 16
49 142 4
49 143 2
49 144 4
49 145 4
49 146 4
49 147 12
49 149 4
49 150 4
49 153 4
49 227 12
49 228 2
49 154 4
49 155 4
49 156 2
49 157 4
49 50 4
49 51 4
49 158 4
49 52 8
49 159 16
49 53 4
49 54 4
49 55 4
49 161 4
49 58 4
49 56 4
49 57 8
49 59 4
49 162 12
49 200 4
49 60 4
49 61 4
49 163 4
49 164 12
49 63 4
49 62 8
49 64 8
49 65 4
49 166 8
49 66 4
49 67 4
49 68 4
49 70 4
49 69 8
49 71 4
49 73 4
49 72 4
49 76 4
49 75 4
49 74 8
49 168 4
49 78 4
49 77 4
49 80 4
49 79 8
49 169 4
49 170 4
49 81 6
49 83 4
49 82 8
49 274 6
49 84 4
49 87 4
49 86 4
49 85 4
49 88 4
49 203 2
49 89 4
49 90 4
49 91 8
49 172 4
49 92 4
49 93 4
49 173 2
49 94 8
49 95 8
49 96 4
49 97 8
49 174 8
49 98 4
49 100 4
49 99 8
49 101 16
49 103 4
49 102 8
49 229 2
49 104 4
49 105 4
49 106 4
49 176 4
49 107 4
49 108 12
49 178 2
49 109 4
49 110 8
49 111 4
49 179 16
49 112 4
49 180 4
49 181 4
49 182 4
49 113 8
49 114 4
49 183 8
49 116 8
49 115 10
49 118 4
49 117 4
49 184 8
49 119 8
49 185 4
49 120 4
49 186 4
49 187 4
49 122 4
49 121 8
49 123 4
49 124 4
49 125 4
49 190 4
49 126 8
49 127 12
49 128 12
49 129 16
49 191 4
49 130 4
49 131 4
49 192 4
50 210 4
50 211 2
50 139 2
50 143 2
50 151 6
50 199 2
50 51 2
50 159 2
50 53 4
50 54 2
50 55 2
50 57 2
50 56 2
50 58 4
50 59 2
50 60 2
50 214 6
50 61 4
50 215 4
50 62 2
50 63 2
50 64 6
50 65 6
50 271 2
50 66 2
50 67 2
50 68 6
50 70 6
50 69 2
50 71 2
50 72 2
50 73 2
50 74 2
50 75 2
50 76 2
50 77 2
50 78 2
50 79 2
50 80 2
50 82 2
50 83 2
50 84 2
50 87 4
50 85 2
50 86 2
50 88 2
50 89 2
50 90 4
50 91 2
50 92 4
50 93 2
50 94 2
50 95 2
50 96 2
50 97 2
50 98 2
50 100 2
50 99 2
50 101 4
50 103 2
50 102 6
50 104 2
50 105 2
50 106 2
50 107 2
50 108 2
50 109 2
50 110 2
50 111 2
50 112 2
50 113 4
50 114 4
50 183 2
50 116 2
50 115 2
50 119 2
50 118 2
50 117 2
50 120 2
50 122 2
50 121 2
50 123 2
50 124 4
50 125 2
50 189 2
50 126 2
50 127 6
50 128 4
50 129 4
50 130 2
50 131 2
51 132 4
51 156 2
51 53 2
51 54 2
51 55 2
51 58 2
51 57 2
51 56 2
51 59 2
51 60 2
51 61 2
51 165 8
51 62 2
51 63 2
51 64 2
51 65 2
51 66 2
51 67 2
51 68 2
51 69 2
51 70 2
51 71 2
51 167 8
51 72 2
51 73 2
51 74 2
51 75 2
51 76 2
51 77 2
51 78 2
51 79 2
51 80 2
51 82 2
51 83 2
51 84 2
51 171 4
51 85 2
51 86 2
51 87 2
51 88 2
51 89 2
51 90 2
51 91 2
51 92 2
51 93 2
51 94 2
51 95 2
51 96 2
51 97 2
51 98 2
51 99 2
51 100 2
51 101 4
51 102 2
51 103 2
51 104 2
51 105 2
51 106 2
51 107 2
51 108 2
51 178 4
51 109 2
51 110 2
51 111 2
51 112 2
51 113 2
51 114 2
51 183 4
51 115 2
51 116 2
51 119 2
51 118 2
51 117 2
51 120 2
51 122 2
51 121 2
51 123 2
51 124 2
51 125 2
51 126 2
51 127 6
51 128 4
51 129 4
51 130 2
51 131 2
52 252 2
52 235 2
52 132 2
52 133 6
52 134 4
52 264 6
52 236 2
52 136 4
52 137 4
52 275 2
52 238 6
52 138 4
52 139 2
52 265 2
52 140 6
52 141 18
52 195 2
52 142 6
52 144 6
52 145 4
52 146 6
52 147 12
52 148 4
52 276 2
52 149 4
52 277 4
52 240 6
52 150 4
52 250 2
52 241 12
52 254 2
52 153 6
52 278 2
52 279 2
52 280 2
52 281 4
52 228 2
52 154 4
52 155 6
52 156 6
52 157 4
52 158 4
52 159 24
52 161 4
52 242 6
52 57 4
52 162 14
52 282 2
52 163 4
52 164 14
52 165 2
52 62 4
52 283 2
52 64 4
52 166 8
52 284 2
52 243 2
52 69 4
52 167 12
52 74 4
52 168 4
52 79 4
52 169 4
52 170 6
52 81 8
52 82 4
52 88 2
52 285 6
52 91 10
52 172 4
52 173 34
52 94 4
52 245 4
52 95 4
52 97 4
52 174 8
52 99 4
52 262 2
52 259 2
52 101 8
52 102 4
52 105 4
52 176 4
52 177 2
52 246 6
52 108 4
52 110 6
52 269 2
52 179 18
52 180 4
52 181 4
52 182 6
52 113 4
52 286 2
52 116 4
52 209 2
52 184 10
52 119 4
52 185 4
52 287 6
52 249 6
52 186 6
52 187 4
52 121 4
52 188 2
52 190 4
52 255 2
52 288 2
52 127 10
52 128 4
52 129 8
52 191 6
52 192 4
53 210 4
53 211 2
53 199 2
53 54 2
53 55 2
53 57 2
53 56 2
53 58 4
53 59 2
53 60 2
53 214 6
53 61 2
53 215 4
53 62 2
53 63 2
53 64 2
53 65 2
53 66 2
53 67 2
53 68 2
53 70 6
53 69 2
53 71 2
53 72 2
53 73 2
53 74 2
53 75 2
53 76 2
53 77 2
53 78 2
53 79 2
53 80 2
53 82 2
53 83 2
53 84 2
53 85 2
53 86 2
53 87 2
53 88 2
53 89 2
53 90 2
53 91 2
53 92 2
53 93 2
53 94 2
53 95 2
53 96 2
53 97 2
53 98 2
53 99 2
53 100 2
53 101 4
53 102 4
53 103 2
53 104 2
53 105 2
53 106 2
53 107 2
53 108 2
53 109 2
53 110 2
53 111 2
53 112 2
53 113 4
53 114 2
53 116 2
53 115 2
53 119 2
53 118 2
53 117 2
53 120 2
53 122 2
53 121 2
53 123 2
53 124 4
53 125 2
53 126 2
53 127 6
53 128 4
53 129 4
53 130 2
53 131 2
54 289 2
54 55 2
54 56 2
54 57 2
54 58 2
54 59 2
54 60 2
54 61 2
54 62 2
54 63 2
54 64 2
54 65 2
54 66 2
54 67 2
54 68 2
54 69 2
54 70 2
54 71 2
54 72 2
54 73 2
54 74 2
54 75 2
54 76 2
54 77 2
54 78 2
54 79 2
54 80 2
54 82 2
54 83 2
54 84 2
54 85 2
54 86 2
54 87 2
54 88 2
54 89 2
54 90 2
54 91 2
54 92 2
54 93 2
54 94 2
54 95 2
54 96 2
54 97 2
54 98 2
54 99 2
54 100 2
54 101 4
54 102 2
54 103 2
54 104 2
54 105 2
54 106 2
54 107 2
54 108 2
54 109 2
54 110 2
54 111 2
54 207 2
54 112 2
54 113 2
54 114 2
54 115 2
54 116 2
54 117 2
54 118 2
54 119 2
54 120 2
54 121 2
54 122 2
54 123 2
54 124 2
54 125 2
54 126 2
54 127 6
54 128 4
54 129 4
54 130 2
54 131 2
55 61 2
55 63 2
55 62 2
55 64 2
55 65 2
55 66 2
55 67 2
55 68 2
55 70 2
55 69 2
55 71 2
55 73 2
55 72 2
55 76 2
55 75 2
55 74 2
55 78 2
55 77 2
55 80 2
55 79 2
55 83 2
55 82 2
55 84 2
55 87 2
55 86 2
55 85 2
55 88 2
55 89 2
55 90 2
55 91 2
55 92 2
55 93 2
55 94 2
55 95 2
55 96 2
55 97 2
55 98 2
55 100 2
55 99 2
55 101 4
55 103 2
55 102 2
55 104 2
55 105 2
55 106 2
55 107 2
55 108 2
55 109 2
55 110 2
55 111 2
55 112 2
55 113 2
55 114 2
55 116 2
55 115 2
55 119 2
55 118 2
55 117 2
55 120 2
55 122 2
55 121 2
55 123 2
55 124 2
55 125 2
55 126 2
55 56 2
55 57 2
55 58 2
55 127 6
55 128 4
55 129 4
55 59 2
55 130 2
55 131 2
55 60 2
56 61 2
56 63 2
56 62 2
56 64 2
56 65 2
56 66 2
56 67 2
56 68 2
56 70 2
56 69 2
56 71 2
56 73 2
56 72 2
56 76 2
56 75 2
56 74 2
56 78 2
56 77 2
56 80 2
56 79 2
56 83 2
56 82 2
56 84 2
56 87 2
56 86 2
56 85 2
56 88 2
56 89 2
56 90 2
56 91 2
56 92 2
56 93 2
56 94 2
56 95 2
56 96 2
56 97 2
56 98 2
56 100 2
56 99 2
56 101 4
56 103 2
56 102 2
56 104 2
56 105 6
56 106 2
56 107 2
56 108 2
56 109 2
56 110 2
56 111 2
56 112 2
56 113 2
56 114 2
56 116 2
56 115 2
56 119 2
56 118 2
56 117 2
56 120 2
56 122 2
56 121 2
56 123 2
56 124 2
56 125 2
56 126 2
56 57 2
56 58 2
56 127 6
56 128 4
56 129 4
56 59 2
56 130 2
56 131 2
56 60 2
57 133 2
57 134 2
57 136 2
57 137 2
57 138 2
57 140 2
57 141 8
57 142 2
57 144 2
57 145 2
57 146 2
57 147 6
57 149 2
57 150 2
57 153 2
57 199 2
57 154 2
57 155 2
57 157 2
57 158 2
57 159 8
57 161 2
57 58 2
57 59 2
57 162 6
57 60 2
57 61 2
57 163 2
57 164 6
57 63 2
57 62 4
57 64 4
57 65 2
57 166 4
57 66 2
57 67 2
57 68 2
57 70 2
57 69 4
57 71 2
57 73 2
57 72 2
57 76 2
57 75 2
57 74 4
57 168 2
57 78 2
57 77 2
57 80 2
57 79 4
57 169 2
57 170 2
57 83 2
57 82 4
57 84 2
57 87 2
57 86 2
57 85 2
57 88 2
57 89 2
57 90 2
57 91 4
57 172 2
57 92 2
57 93 2
57 173 4
57 94 4
57 95 4
57 96 2
57 97 4
57 174 4
57 98 2
57 100 2
57 99 4
57 101 8
57 103 2
57 102 4
57 104 2
57 105 2
57 106 2
57 176 2
57 107 2
57 108 4
57 109 2
57 110 4
57 111 2
57 179 8
57 112 2
57 180 2
57 181 4
57 182 2
57 113 4
57 114 2
57 115 2
57 116 4
57 118 2
57 117 2
57 184 2
57 119 4
57 185 2
57 120 2
57 186 2
57 187 2
57 122 2
57 121 4
57 123 6
57 124 2
57 125 2
57 126 2
57 190 2
57 127 6
57 128 6
57 129 8
57 191 4
57 130 2
57 131 2
57 192 2
58 210 8
58 211 2
58 137 2
58 146 2
58 199 4
58 212 6
58 213 2
58 59 2
58 200 2
58 60 2
58 214 10
58 61 2
58 215 4
58 62 2
58 63 2
58 64 2
58 65 2
58 66 2
58 67 2
58 68 2
58 70 8
58 69 2
58 71 2
58 72 2
58 73 2
58 74 2
58 75 2
58 76 2
58 77 2
58 78 2
58 79 2
58 80 2
58 82 2
58 83 2
58 84 2
58 85 2
58 86 2
58 87 2
58 88 2
58 89 2
58 90 2
58 91 2
58 92 2
58 93 2
58 94 2
58 95 2
58 96 2
58 97 2
58 98 2
58 100 2
58 99 2
58 101 4
58 103 2
58 102 6
58 104 2
58 105 2
58 106 2
58 107 2
58 108 2
58 109 2
58 110 2
58 111 2
58 112 2
58 113 6
58 114 2
58 116 2
58 115 2
58 119 2
58 118 2
58 117 2
58 120 2
58 122 2
58 121 4
58 123 4
58 124 10
58 125 2
58 126 2
58 127 6
58 128 4
58 129 4
58 130 2
58 131 2
59 146 4
59 60 2
59 61 2
59 62 2
59 63 2
59 64 2
59 65 2
59 66 2
59 67 2
59 68 2
59 69 2
59 70 2
59 71 2
59 72 2
59 73 2
59 74 2
59 75 2
59 76 2
59 77 2
59 78 2
59 79 2
59 80 2
59 82 2
59 83 2
59 84 2
59 85 2
59 86 2
59 87 2
59 88 2
59 89 2
59 90 2
59 91 2
59 92 2
59 93 2
59 94 2
59 95 2
59 96 2
59 174 2
59 97 2
59 98 2
59 262 4
59 99 2
59 100 2
59 101 4
59 102 4
59 103 2
59 104 2
59 105 2
59 106 2
59 107 2
59 108 2
59 109 2
59 110 2
59 111 2
59 112 2
59 113 2
59 114 2
59 115 2
59 116 2
59 117 2
59 118 2
59 119 2
59 120 2
59 121 2
59 122 2
59 123 2
59 124 2
59 125 2
59 126 2
59 127 6
59 128 4
59 129 4
59 130 2
59 131 2
60 224 2
60 61 2
60 62 2
60 63 2
60 64 2
60 65 2
60 66 4
60 67 2
60 68 2
60 69 2
60 70 2
60 71 2
60 72 2
60 73 2
60 74 2
60 75 2
60 76 2
60 77 2
60 78 2
60 79 2
60 80 2
60 82 2
60 83 2
60 84 2
60 85 2
60 86 2
60 87 2
60 88 2
60 89 2
60 90 2
60 91 2
60 92 2
60 93 2
60 94 2
60 95 2
60 96 2
60 97 2
60 98 2
60 99 2
60 100 2
60 101 4
60 102 2
60 103 2
60 104 2
60 105 2
60 106 2
60 107 2
60 108 2
60 109 2
60 110 2
60 111 2
60 112 2
60 113 2
60 114 2
60 115 2
60 116 2
60 117 2
60 118 2
60 119 2
60 120 2
60 121 2
60 122 2
60 123 2
60 124 2
60 125 2
60 126 2
60 127 6
60 128 4
60 129 4
60 130 2
60 131 2
61 139 4
61 143 4
61 151 4
61 62 2
61 63 2
61 64 6
61 65 2
61 66 2
61 67 2
61 68 4
61 69 2
61 70 2
61 71 2
61 72 2
61 73 2
61 74 2
61 75 2
61 76 2
61 77 2
61 78 2
61 79 2
61 80 2
61 82 2
61 83 2
61 84 2
61 87 4
61 85 2
61 86 2
61 88 2
61 89 2
61 90 4
61 91 2
61 92 4
61 93 2
61 94 2
61 95 2
61 96 2
61 97 2
61 98 2
61 99 2
61 100 2
61 101 4
61 102 2
61 103 2
61 104 2
61 105 2
61 106 2
61 107 2
61 108 2
61 109 2
61 110 2
61 111 2
61 112 4
61 113 2
61 114 2
61 116 2
61 115 2
61 118 2
61 117 2
61 119 4
61 120 2
61 122 2
61 121 2
61 123 2
61 124 2
61 125 2
61 126 2
61 127 6
61 128 4
61 129 4
61 130 2
61 131 2
62 133 2
62 134 2
62 136 2
62 137 2
62 138 2
62 140 2
62 141 8
62 142 2
62 144 2
62 145 2
62 146 2
62 147 6
62 149 2
62 150 2
62 153 2
62 290 12
62 154 2
62 155 2
62 157 2
62 158 2
62 159 12
62 161 2
62 162 6
62 163 2
62 164 6
62 63 2
62 64 4
62 65 2
62 166 4
62 66 2
62 67 2
62 68 2
