betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0001029081554926,0.0001975963351613,18909,144180.0,137-69,False,False,False,False,False,False,69,137,2.0,False,False
0.0001213464192019,0.0001611468049852,14707,106800.0,138-69,False,False,False,False,False,False,69,138,2.0,False,False
0.0001504325431337,0.000264089065477,20819,209328.0,140-69,False,False,False,False,False,False,69,140,2.0,False,False
0.0001162024635772,0.0,19100,480600.0,141-69,False,False,True,True,False,False,69,141,8.0,False,False
0.000298285699462,0.0005482796996365,9550,76896.0,195-69,False,False,False,False,False,False,69,195,2.0,False,False
0.00045599073864,0.0008551547549223,11651,113208.0,196-69,False,False,False,False,False,False,69,196,2.0,False,False
0.0001364839114616,0.0002494972825469,20246,171948.0,142-69,False,False,False,False,False,False,69,142,2.0,False,False
0.0006735757240456,0.0006022209028513,4775,43788.0,197-69,False,False,False,False,False,False,69,197,2.0,False,False
0.0001082186276395,0.0001946634931525,17572,147384.0,144-69,False,False,False,False,False,False,69,144,2.0,False,False
0.0001204280222623,0.00018872148789,18336,145248.0,145-69,False,False,False,False,False,False,69,145,2.0,False,False
0.0001367278527556,0.0002383152732241,22538,218940.0,146-69,False,False,False,False,False,False,69,146,2.0,False,False
0.0001213464192019,0.0001570156161646,14707,313992.0,147-69,False,False,True,False,False,False,69,147,6.0,False,False
0.0001204280222623,0.00018872148789,18336,145248.0,149-69,False,False,False,False,False,False,69,149,2.0,False,False
0.0001263669680139,0.0001941169996506,18909,174084.0,150-69,False,False,False,False,False,False,69,150,2.0,False,False
0.000394142116749,1.196759176150983e-06,5730,44856.0,198-69,False,False,True,False,False,False,69,198,4.0,False,False
0.0001138893069991,0.0001648438155587,17190,151656.0,153-69,False,False,False,False,False,False,69,153,2.0,False,False
0.0001380084258605,0.0001637216810668,16999,139908.0,154-69,False,False,False,False,False,False,69,154,2.0,False,False
0.0001153363470813,0.0001621349768988,14898,116412.0,155-69,False,False,False,False,False,False,69,155,2.0,False,False
0.0004497824363039,1.066778525955707e-05,10123,175152.0,212-69,False,False,False,False,False,False,69,212,4.0,False,False
0.0003983411510705,0.0004506358612407,18527,148452.0,157-69,False,False,False,False,False,False,69,157,2.0,False,False
0.0001204280222623,0.00018872148789,18336,145248.0,158-69,False,False,False,False,False,False,69,158,2.0,False,False
0.0004174199663556,0.0,23875,540408.0,159-69,False,False,True,True,False,False,69,159,8.0,False,False
0.0001204280222623,0.00018872148789,18336,145248.0,161-69,False,False,False,False,False,False,69,161,2.0,False,False
0.0001375845869199,1.6754628466113763e-06,16426,328944.0,162-69,False,False,True,False,False,False,69,162,6.0,False,False
0.0003512423438,0.0018106099461845,8977,162336.0,214-69,False,False,False,False,False,False,69,214,2.0,False,False
0.0001204280222623,0.00018872148789,18336,145248.0,163-69,False,False,False,False,False,False,69,163,2.0,False,False
0.0001644389975556,0.0,22920,430404.0,164-69,False,False,False,False,False,False,69,164,6.0,False,False
0.0004361763940245,8.4506901443001e-06,10123,166608.0,215-69,False,False,False,False,False,False,69,215,4.0,False,False
0.0003829847576039,7.839423201618235e-06,8213,95052.0,201-69,False,False,True,False,False,False,69,201,4.0,False,False
0.0001132207066318,5.241602770624339e-05,15280,216804.0,166-69,False,False,False,False,False,False,69,166,4.0,False,False
0.0005751686481197,0.0007529096533834,5157,57672.0,202-69,False,False,False,False,False,False,69,202,2.0,False,False
9.387830878808142e-05,0.0001527832928302,26740,214668.0,69-70,False,False,False,False,False,False,69,70,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-71,False,False,False,False,False,False,69,71,2.0,False,False
0.0001212140774483,0.0002054527850648,26358,163404.0,69-73,False,False,False,False,False,False,69,73,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-72,False,False,False,False,False,False,69,72,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-76,False,False,False,False,False,False,69,76,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-75,False,False,False,False,False,False,69,75,2.0,False,False
2.9238231741803065e-05,0.0,35144,271272.0,69-74,False,False,True,False,False,False,69,74,6.0,False,True
0.0001175679953063,0.0001738328760613,15471,112140.0,168-69,False,False,False,False,False,False,69,168,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-78,False,False,False,False,False,False,69,78,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-77,False,False,False,False,False,False,69,77,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-80,False,False,False,False,False,False,69,80,2.0,False,False
5.555484483650459e-05,1.396219038842814e-07,32661,259524.0,69-79,False,False,True,False,False,False,69,79,4.0,False,False
0.0001152157384369,0.0001886460674861,18909,152724.0,169-69,False,False,False,False,False,False,69,169,2.0,False,False
0.000112459383679,0.0001795052250981,15089,120684.0,170-69,False,False,False,False,False,False,69,170,2.0,False,False
0.0001147093807673,0.0001857901710318,25594,159132.0,69-83,False,False,False,False,False,False,69,83,2.0,False,False
5.553768214180105e-05,1.3403702772891014e-07,33043,254184.0,69-82,False,False,True,False,False,False,69,82,4.0,False,False
0.0001148100985597,0.0001510326406612,25785,163404.0,69-84,False,False,False,False,False,False,69,84,2.0,False,False
0.0001036030397034,0.0001458246104521,26358,240300.0,69-87,False,False,False,False,False,False,69,87,2.0,False,False
0.0001121519125284,0.0001535923264639,24448,147384.0,69-86,False,False,False,False,False,False,69,86,2.0,False,False
9.517240688804808e-05,0.0001344741697134,25403,161268.0,69-85,False,False,False,False,False,False,69,85,2.0,False,False
0.0001047131030114,0.0001298647025623,25021,146316.0,69-88,False,False,False,False,False,False,69,88,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-89,False,False,False,False,False,False,69,89,2.0,False,False
0.0001044934273001,0.0001499506721625,26549,248844.0,69-90,False,False,False,False,False,False,69,90,2.0,False,False
7.26882836552287e-05,1.362164915944209e-07,33998,306516.0,69-91,False,False,False,False,False,False,69,91,4.0,False,False
0.0001816338818137,0.0004626966167637,17954,140976.0,172-69,False,False,False,False,False,False,69,172,2.0,False,False
0.0001034745240648,0.0001474194557509,25976,180492.0,69-92,False,False,False,False,False,False,69,92,2.0,False,False
0.0004572692099534,0.0007208071357942,4775,51264.0,204-69,False,False,False,False,False,False,69,204,2.0,False,False
0.0001102682999625,0.000145473651782,24639,145248.0,69-93,False,False,False,False,False,False,69,93,2.0,False,False
5.433689788869186e-05,1.362164915944209e-07,32852,261660.0,69-94,False,False,False,False,False,False,69,94,4.0,False,False
4.8704169138845616e-05,0.0,36290,293700.0,69-95,False,False,True,False,False,False,69,95,6.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-96,False,False,False,False,False,False,69,96,2.0,False,False
5.555484483650456e-05,1.3403702772891014e-07,32661,249912.0,69-97,False,False,True,False,False,False,69,97,4.0,False,False
0.0001057503941212,0.0,22920,300108.0,174-69,False,False,True,False,False,False,69,174,6.0,False,False
0.0007553169309389,0.0014054717778631,3247,28836.0,205-69,False,False,False,False,False,False,69,205,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,69-98,False,False,False,False,False,False,69,98,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,100-69,False,False,False,False,False,False,69,100,2.0,False,False
5.555484483650456e-05,1.3403702772891014e-07,32661,249912.0,69-99,False,False,True,False,False,False,69,99,4.0,False,False
5.555484483650456e-05,0.0,32661,497688.0,101-69,False,False,True,True,False,False,69,101,8.0,False,False
0.000320845950501,0.0007104325118269,5539,82236.0,206-69,False,False,False,False,False,False,69,206,2.0,False,False
0.0001071251474796,0.0001893833488718,25403,151656.0,103-69,False,False,False,False,False,False,69,103,2.0,False,False
3.954526890669525e-05,0.0,35908,333216.0,102-69,False,False,True,False,False,False,69,102,6.0,False,False
0.0001084794829779,0.0002151792980125,26358,182628.0,104-69,False,False,False,False,False,False,69,104,2.0,False,False
9.392188197747808e-05,0.0001250188517717,26167,173016.0,105-69,False,False,False,False,False,False,69,105,2.0,False,False
0.0001624505185632,0.0002575895597513,25212,148452.0,106-69,False,False,False,False,False,False,69,106,2.0,False,False
0.000124352366922,0.0002003576220532,20055,198648.0,176-69,False,False,False,False,False,False,69,176,2.0,False,False
0.0001085075083282,0.0001441675741944,24830,148452.0,107-69,False,False,False,False,False,False,69,107,2.0,False,False
7.265253391497737e-05,2.3304614023426481e-07,34762,305448.0,108-69,False,False,False,False,False,False,69,108,4.0,False,False
0.0001071251474796,0.0001894013646013,25403,152724.0,109-69,False,False,False,False,False,False,69,109,2.0,False,False
8.760236243055683e-05,4.431428865501439e-07,35144,299040.0,110-69,False,False,False,False,False,False,69,110,4.0,False,False
0.0001171388180751,0.0001455077892204,24639,145248.0,111-69,False,False,False,False,False,False,69,111,2.0,False,False
0.0001555832237335,0.0,19864,465648.0,179-69,False,False,True,True,False,False,69,179,8.0,False,False
9.669443372434511e-05,0.000148128798008,25403,161268.0,112-69,False,False,False,False,False,False,69,112,2.0,False,False
0.0001845054074646,0.0002764111100482,18527,144180.0,180-69,False,False,False,False,False,False,69,180,2.0,False,False
0.0001063290749296,0.0001394032481636,15471,113208.0,181-69,False,False,False,False,False,False,69,181,2.0,False,False
9.940915871669268e-05,7.155758697389856e-07,19673,162336.0,182-69,False,False,False,False,False,False,69,182,4.0,False,False
0.0003715100161415,1.5231480423739789e-06,6112,96120.0,207-69,False,False,False,False,False,False,69,207,4.0,False,False
4.808378962824788e-05,1.9661834383387106e-07,33807,277680.0,113-69,False,False,True,False,False,False,69,113,4.0,False,False
0.0001058932800055,0.0001784468972129,25976,179424.0,114-69,False,False,False,False,False,False,69,114,2.0,False,False
9.65323826197255e-05,0.0001327029200223,26931,196512.0,115-69,False,False,False,False,False,False,69,115,2.0,False,False
7.861607925009273e-05,2.619349549511526e-07,32852,252048.0,116-69,False,False,False,False,False,False,69,116,4.0,False,False
0.0005129224633593,0.0006020150624612,5157,36312.0,208-69,False,False,False,False,False,False,69,208,2.0,False,False
0.0001121519125284,0.000146380847066,24448,145248.0,118-69,False,False,False,False,False,False,69,118,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,117-69,False,False,False,False,False,False,69,117,2.0,False,False
0.000383940538826,0.0008526847462931,24066,211464.0,184-69,False,False,False,False,False,False,69,184,2.0,False,False
5.6472324556235664e-05,1.432019527018271e-07,33043,271272.0,119-69,False,False,True,False,False,False,69,119,4.0,False,False
0.0003910961750469,0.0006722958552883,14516,116412.0,209-69,False,False,False,False,False,False,69,209,2.0,False,False
0.0001204280222623,0.00018872148789,18336,145248.0,185-69,False,False,False,False,False,False,69,185,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,120-69,False,False,False,False,False,False,69,120,2.0,False,False
0.0001153363470813,0.0001621349768988,14898,116412.0,186-69,False,False,False,False,False,False,69,186,2.0,False,False
0.0001204280222623,0.00018872148789,18336,145248.0,187-69,False,False,False,False,False,False,69,187,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,122-69,False,False,False,False,False,False,69,122,2.0,False,False
5.866834500426577e-05,1.396219038842814e-07,33043,261660.0,121-69,False,False,True,False,False,False,69,121,4.0,False,False
8.679033353461467e-05,0.0001328705011795,26358,182628.0,123-69,False,False,False,False,False,False,69,123,2.0,False,False
8.713763087557955e-05,0.0001660828551167,26740,195444.0,124-69,False,False,False,False,False,False,69,124,2.0,False,False
9.933288499750246e-05,3.4545625703327346e-07,28077,184764.0,125-69,False,False,True,False,False,False,69,125,4.0,False,False
9.358978184316206e-05,0.000152863313895,29032,186900.0,126-69,False,True,False,False,False,False,69,126,2.0,False,False
0.0001290751860259,0.0002521612375461,20246,170880.0,190-69,False,False,False,False,False,False,69,190,2.0,False,False
0.0001113673300329,3.89642522467762e-07,26358,483804.0,127-69,False,False,True,False,False,False,69,127,6.0,False,False
0.0013832814907819,4.9986172972053326e-05,2674,57672.0,298-69,False,False,True,False,False,False,69,298,4.0,False,False
5.555484483650456e-05,0.0,32661,390888.0,128-69,False,False,True,False,False,False,69,128,6.0,False,False
5.517657415517584e-05,0.0,35335,526524.0,129-69,False,True,True,True,False,False,69,129,8.0,False,False
0.0001581305288723,0.0003507591882478,21965,209328.0,191-69,False,False,False,False,False,False,69,191,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,130-69,False,False,False,False,False,False,69,130,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,131-69,False,False,False,False,False,False,69,131,2.0,False,False
0.0001690539261187,0.0002603999051204,16426,122820.0,192-69,False,False,False,False,False,False,69,192,2.0,False,False
0.0002962451826384,0.0,4480,93264.0,210-70,False,True,False,False,False,False,70,210,12.0,False,False
0.0004037757138037,1.812098185706689e-05,1820,14472.0,211-70,False,True,False,False,False,False,70,211,4.0,False,False
0.0004670547222638,0.0006233868398524,1400,8040.0,219-70,False,False,True,True,False,False,70,219,2.0,False,False
0.0011418379857372,0.0,17080,278988.0,148-70,False,False,True,False,False,False,70,148,6.0,False,False
0.0003627862335094,0.0,7280,73968.0,199-70,False,False,False,False,False,False,70,199,6.0,False,False
0.0003002952483779,5.417329870710117e-06,7420,131856.0,212-70,False,False,False,False,False,False,70,212,4.0,False,False
0.0004845173483796,0.0006112952405971,2520,29748.0,213-70,False,False,False,False,False,False,70,213,2.0,False,False
0.0003254015532077,0.0,6580,122208.0,214-70,True,True,True,True,False,False,70,214,18.0,True,False
0.0002783334605559,0.0,7420,125424.0,215-70,False,True,False,False,False,False,70,215,8.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-71,False,False,False,False,False,False,70,71,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-72,False,False,False,False,False,False,70,72,2.0,False,False
7.638578511396707e-05,8.30753384442323e-05,19320,123012.0,70-73,False,False,False,False,False,False,70,73,2.0,False,False
0.0001010970410797,0.0001352572960711,25760,204216.0,70-74,False,False,False,False,False,False,70,74,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-75,False,False,False,False,False,False,70,75,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-76,False,False,False,False,False,False,70,76,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-77,False,False,False,False,False,False,70,77,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-78,False,False,False,False,False,False,70,78,2.0,False,False
6.988249991449385e-05,7.45594335909161e-05,23940,195372.0,70-79,False,False,False,False,False,False,70,79,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-80,False,False,False,False,False,False,70,80,2.0,False,False
6.23637796527128e-05,7.651126904266292e-05,24220,191352.0,70-82,False,False,False,False,False,False,70,82,2.0,False,False
5.783274363547081e-05,7.008982210334932e-05,18760,119796.0,70-83,False,False,False,False,False,False,70,83,2.0,False,False
6.428287490110625e-05,4.252326120265208e-05,18900,123012.0,70-84,False,False,False,False,False,False,70,84,2.0,False,False
5.391737756771437e-05,1.5231480423739785e-07,17920,110952.0,70-86,False,False,True,False,False,False,70,86,4.0,False,False
6.039076861252504e-05,4.580163610063909e-05,18620,121404.0,70-85,False,False,False,False,False,False,70,85,2.0,False,False
4.284762605719307e-05,5.1866140564498674e-05,19320,180900.0,70-87,False,False,False,False,False,False,70,87,2.0,False,False
6.229643232664267e-05,6.01452985352128e-05,18340,110148.0,70-88,False,False,False,False,False,False,70,88,2.0,False,False
0.0002673174675124,0.0007700030923488,5880,56280.0,203-70,False,False,False,False,False,False,70,203,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-89,False,False,False,False,False,False,70,89,2.0,False,False
3.702904687443371e-05,6.11922088081929e-05,19460,187332.0,70-90,False,False,False,False,False,False,70,90,2.0,False,False
8.869193312315232e-05,7.710070685177238e-05,24920,230748.0,70-91,False,False,False,False,False,False,70,91,2.0,False,False
4.879525397670329e-05,5.067742178903853e-05,19040,135876.0,70-92,False,False,False,False,False,False,70,92,2.0,False,False
5.8385759289293126e-05,3.6951006075047447e-05,18060,109344.0,70-93,False,False,False,False,False,False,70,93,2.0,False,False
6.825196904991522e-05,7.696306838967445e-05,24080,196980.0,70-94,False,False,False,False,False,False,70,94,2.0,False,False
0.0001179668202903,0.0001804931292368,26600,221100.0,70-95,False,False,False,False,False,False,70,95,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-96,False,False,False,False,False,False,70,96,2.0,False,False
6.988249991449387e-05,7.65229851043632e-05,23940,188136.0,70-97,False,False,False,False,False,False,70,97,2.0,False,False
0.0005061026306574,0.000904875597625,2380,21708.0,205-70,False,False,False,False,False,False,70,205,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,70-98,False,False,False,False,False,False,70,98,2.0,False,False
0.0005326184803144,4.952317531482584e-06,4200,49044.0,251-70,False,False,False,False,False,False,70,251,4.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,100-70,False,False,False,False,False,False,70,100,2.0,False,False
6.988249991449387e-05,7.65229851043632e-05,23940,188136.0,70-99,False,False,False,False,False,False,70,99,2.0,False,False
6.988249991449387e-05,3.893617015805352e-05,23940,374664.0,101-70,False,False,False,False,False,False,70,101,4.0,False,False
5.218352622552461e-05,7.165005018521259e-05,18620,114168.0,103-70,False,False,False,False,False,False,70,103,2.0,False,False
6.099209207148978e-05,0.0,26320,250848.0,102-70,True,True,True,True,False,False,70,102,12.0,True,False
7.250861415188671e-05,8.894458869236828e-05,19320,137484.0,104-70,False,False,False,False,False,False,70,104,2.0,False,False
4.158767834325812e-05,6.051568908556178e-05,19180,130248.0,105-70,False,False,False,False,False,False,70,105,2.0,False,False
7.457747481000944e-05,7.464296307083454e-05,18480,111756.0,106-70,False,False,False,False,False,False,70,106,2.0,False,False
5.396202632676544e-05,3.7966759820238895e-05,18200,111756.0,107-70,False,False,False,False,False,False,70,107,2.0,False,False
8.818291530086721e-05,9.327371691226516e-05,25480,229944.0,108-70,False,False,False,False,False,False,70,108,2.0,False,False
5.218352622552461e-05,7.165005018521259e-05,18620,114972.0,109-70,False,False,False,False,False,False,70,109,2.0,False,False
0.0001305832925629,0.0001985014174952,25760,225120.0,110-70,False,False,False,False,False,False,70,110,2.0,False,False
5.609893271904258e-05,3.6951006075047447e-05,18060,109344.0,111-70,False,False,False,False,False,False,70,111,2.0,False,False
5.48051261298664e-05,5.57810426294588e-05,18620,121404.0,112-70,False,True,False,False,False,False,70,112,2.0,False,False
5.788100685257103e-05,0.0,24780,209040.0,113-70,False,False,True,False,False,False,70,113,6.0,False,False
3.478177648700343e-05,0.0,19040,135072.0,114-70,False,True,True,True,False,False,70,114,10.0,True,False
9.832434311202512e-05,0.0001133191443833,24080,189744.0,116-70,False,False,False,False,False,False,70,116,2.0,False,False
6.988302085991409e-05,5.701795325376713e-05,19740,147936.0,115-70,False,False,False,False,False,False,70,115,2.0,False,False
7.085083842850966e-05,8.347991301591708e-05,24220,204216.0,119-70,False,False,False,False,False,False,70,119,2.0,False,False
5.391737756771436e-05,3.727274350573732e-05,17920,109344.0,118-70,False,False,False,False,False,False,70,118,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,117-70,False,False,False,False,False,False,70,117,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,120-70,False,False,False,False,False,False,70,120,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,122-70,False,False,False,False,False,False,70,122,2.0,False,False
7.440875830861868e-05,0.0001001186649927,24220,196980.0,121-70,False,False,False,False,False,False,70,121,2.0,False,False
4.519012464552512e-05,5.801012324925227e-05,19320,137484.0,123-70,False,False,False,False,False,False,70,123,2.0,False,False
3.088556837403611e-05,0.0,19600,147132.0,124-70,False,True,True,False,False,False,70,124,8.0,False,False
0.0001091492641984,0.000140171793007,20580,139092.0,125-70,False,False,False,False,False,False,70,125,2.0,False,False
0.0001051436881904,0.0001677208964377,21280,140700.0,126-70,False,False,False,False,False,False,70,126,2.0,False,False
7.781209240593606e-05,1.196759176150983e-06,19320,364212.0,127-70,False,False,True,False,False,False,70,127,6.0,False,False
6.988249991449388e-05,1.803832105774446e-05,23940,294264.0,128-70,False,False,True,False,False,False,70,128,4.0,False,False
0.0001157252981789,2.2000557394193497e-05,25900,396372.0,129-70,False,False,False,False,False,False,70,129,4.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,130-70,False,False,False,False,False,False,70,130,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,131-70,False,False,False,False,False,False,70,131,2.0,False,False
6.559847889034524e-05,6.261535229127178e-05,17664,82008.0,71-73,False,False,False,False,False,False,71,73,2.0,False,True
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-72,False,False,False,False,False,False,71,72,2.0,False,True
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-76,False,True,False,False,False,False,71,76,2.0,False,True
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-75,False,True,False,False,False,False,71,75,2.0,False,True
8.477985002904147e-05,0.0001009435033701,23552,136144.0,71-74,False,False,False,False,False,False,71,74,2.0,False,True
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-78,False,True,False,False,False,False,71,78,2.0,False,True
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-77,False,True,False,False,False,False,71,77,2.0,False,True
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-80,False,False,False,False,False,False,71,80,2.0,False,False
4.564747091680917e-05,5.257179423851534e-05,21888,130248.0,71-79,False,False,False,False,False,False,71,79,2.0,False,False
3.639494763602294e-05,4.262933007730704e-05,17152,79864.0,71-83,False,True,False,False,False,False,71,83,2.0,False,False
5.450754192970511e-05,5.414927856375405e-05,22144,127568.0,71-82,False,False,False,False,False,False,71,82,2.0,False,False
4.9399134804153394e-05,2.37737917868336e-05,17280,82008.0,71-84,False,False,False,False,False,False,71,84,2.0,False,False
3.740094217814754e-05,3.551730148980008e-05,17664,120600.0,71-87,False,False,False,False,False,False,71,87,2.0,False,False
1.6754628466113764e-05,1.7422686226526527e-05,16384,73968.0,71-86,False,False,False,False,False,False,71,86,2.0,False,False
2.4438394169666737e-05,2.4237583010767405e-05,17024,80936.0,71-85,False,False,False,False,False,False,71,85,2.0,False,False
2.7761842217175454e-05,3.790226040134506e-05,16768,73432.0,71-88,False,False,False,False,False,False,71,88,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-89,False,False,False,False,False,False,71,89,2.0,False,False
4.405928769217794e-05,4.6977981258982456e-05,17792,124888.0,71-90,False,False,False,False,False,False,71,90,2.0,False,False
6.801269714563103e-05,5.473388328885338e-05,22784,153832.0,71-91,False,False,False,False,False,False,71,91,2.0,False,False
3.367306667315025e-05,3.390974594141146e-05,17408,90584.0,71-92,False,False,False,False,False,False,71,92,2.0,False,False
2.2645074602653662e-05,1.6754628466113764e-05,16512,72896.0,71-93,False,True,False,False,False,False,71,93,2.0,False,False
4.784919641567471e-05,5.459491607859536e-05,22016,131320.0,71-94,False,False,False,False,False,False,71,94,2.0,False,False
0.0001169947505089,0.0001419515708281,24320,147400.0,71-95,False,False,False,False,False,False,71,95,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-96,False,False,False,False,False,False,71,96,2.0,False,False
4.564747091680917e-05,5.415171389078768e-05,21888,125424.0,71-97,False,False,False,False,False,False,71,97,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,71-98,False,False,False,False,False,False,71,98,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,100-71,False,False,False,False,False,False,71,100,2.0,False,False
4.564747091680917e-05,5.415171389078768e-05,21888,125424.0,71-99,False,False,False,False,False,False,71,99,2.0,False,False
4.564747091680917e-05,2.214959401296853e-05,21888,249776.0,101-71,False,False,True,False,False,False,71,101,4.0,False,False
3.626244608334336e-05,4.466078935967944e-05,17024,76112.0,103-71,False,False,False,False,False,False,71,103,2.0,False,False
9.534235907073533e-05,8.651454625780786e-05,24064,167232.0,102-71,False,False,False,False,False,False,71,102,2.0,False,False
5.4451569150735335e-05,6.36654046243994e-05,17664,91656.0,104-71,False,False,False,False,False,False,71,104,2.0,False,False
3.2716951216597666e-05,4.194049268843492e-05,17536,86832.0,105-71,False,False,False,False,False,False,71,105,2.0,False,False
4.41136172475705e-05,4.355275680897989e-05,16896,74504.0,106-71,False,False,False,False,False,False,71,106,2.0,False,False
1.7844627221487317e-05,1.7693123669551943e-05,16640,74504.0,107-71,False,False,False,False,False,False,71,107,2.0,False,False
8.456238642311106e-05,6.939792980398812e-05,23296,153296.0,108-71,False,False,False,False,False,False,71,108,2.0,False,False
3.626244608334336e-05,4.466078935967942e-05,17024,76648.0,109-71,False,False,False,False,False,False,71,109,2.0,False,False
0.0001430361633677,0.0001664715625173,23552,150080.0,110-71,False,False,False,False,False,False,71,110,2.0,False,False
2.116969948083293e-05,1.6754628466113764e-05,16512,72896.0,111-71,False,False,False,False,False,False,71,111,2.0,False,False
3.0094179815015983e-05,2.785543155121233e-05,17024,80936.0,112-71,False,False,False,False,False,False,71,112,2.0,False,False
5.774669495436004e-05,6.508205975459553e-05,22656,139360.0,113-71,False,False,False,False,False,False,71,113,2.0,False,False
4.167040686845424e-05,5.356153542652342e-05,17408,90048.0,114-71,False,False,False,False,False,False,71,114,2.0,False,False
6.240209938292291e-05,7.511124734159343e-05,22016,126496.0,116-71,False,False,False,False,False,False,71,116,2.0,False,False
4.503657424188758e-05,3.886292457939407e-05,18048,98624.0,115-71,False,False,False,False,False,False,71,115,2.0,False,False
4.8172671164856126e-05,5.6131427632992034e-05,22144,136144.0,119-71,False,False,False,False,False,False,71,119,2.0,False,False
1.6754628466113764e-05,1.707636589680363e-05,16384,72896.0,118-71,False,False,False,False,False,False,71,118,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,117-71,False,False,False,False,False,False,71,117,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,120-71,False,True,False,False,False,False,71,120,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,122-71,False,False,False,False,False,False,71,122,2.0,False,False
5.039461564887473e-05,6.176513939869144e-05,22144,131320.0,121-71,False,False,False,False,False,False,71,121,2.0,False,False
3.239630337250453e-05,2.8332044218195483e-05,17664,91656.0,123-71,False,False,False,False,False,False,71,123,2.0,False,False
3.789313774643262e-05,3.0456991048420715e-05,17920,98088.0,124-71,False,False,False,False,False,False,71,124,2.0,False,False
8.416484296018347e-05,8.57149333024149e-05,18816,92728.0,125-71,False,False,False,False,False,False,71,125,2.0,False,False
8.707458491406027e-05,0.0001328269698862,19456,93800.0,126-71,False,False,False,False,False,False,71,126,2.0,False,False
4.443211267158559e-05,1.0471642791321105e-06,17664,242808.0,127-71,True,True,True,True,False,True,71,127,6.0,True,False
4.564747091680917e-05,1.693585199850234e-05,21888,196176.0,128-71,False,False,True,False,False,False,71,128,4.0,False,False
0.0001321879363375,1.888478102374119e-05,23680,264248.0,129-71,False,False,True,False,False,False,71,129,4.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,130-71,False,False,False,False,False,False,71,130,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,131-71,False,False,False,False,False,False,71,131,2.0,False,False
6.559847889034524e-05,6.261535229127178e-05,17664,82008.0,72-73,False,False,False,False,False,False,72,73,2.0,False,True
