betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0063333692921082,0.0051427742233349,276,1374.0,15-223,True,True,True,True,False,True,15,223,1.0,True,True
0.003073436829605,0.0051951377327145,184,916.0,15-180,False,False,True,True,False,False,15,180,1.0,False,True
0.0014691066881981,0.0,2576,54960.0,15-99,False,False,True,False,False,False,15,99,8.0,False,True
0.0016949428539962,0.0030546279164022,1012,17404.0,133-15,False,False,False,False,False,False,15,133,1.0,False,False
0.0012984412868063,0.0,1288,12824.0,134-15,False,False,True,False,False,False,15,134,3.0,False,False
0.0009730457312071,0.0,858,11634.0,135-16,False,False,True,False,False,False,16,135,9.0,False,False
0.000698701442911,0.0,2640,27700.0,16-17,False,True,False,False,False,False,16,17,5.0,False,True
0.0008968080181999,0.0,924,10249.0,136-16,False,True,True,True,False,False,16,136,8.0,False,False
0.0008290723536808,0.004806148726094,1848,16897.0,16-18,False,False,False,False,False,False,16,18,1.0,False,True
0.0008947950822536,0.0,3036,47367.0,16-19,False,False,False,False,False,False,16,19,4.0,False,True
0.0007722340094288,0.0001381685632674,1848,14127.0,16-20,False,False,False,False,False,False,16,20,2.0,False,True
0.0006758454170919,0.0,1320,22991.0,138-16,True,True,True,True,False,True,16,138,17.0,True,False
0.0023407296193736,0.0,4092,130744.0,16-21,True,True,True,True,False,False,16,21,21.0,True,True
0.0005700650554778,0.0,1452,31855.0,139-16,False,True,False,False,False,False,16,139,6.0,False,False
0.0012729393007129,0.0,792,19944.0,140-16,False,False,False,False,False,False,16,140,3.0,False,False
0.000628116007458,0.0,1452,22437.0,16-23,False,False,False,False,False,False,16,23,3.0,False,True
0.0033656568738928,0.0083375035145888,132,1108.0,16-214,False,False,False,False,False,False,16,214,1.0,False,True
0.0009972185058154,0.003883020315901,1254,13296.0,141-16,False,False,False,False,False,False,16,141,1.0,False,False
0.0006803487128984,0.0,1650,18559.0,16-24,False,False,False,False,False,False,16,24,4.0,False,True
0.0011291975634476,0.0,924,14958.0,16-62,False,True,False,False,False,False,16,62,7.0,False,True
0.0021730214217168,0.000495082912172,396,1939.0,101-16,True,True,True,True,False,True,16,101,2.0,True,False
0.0018002505923294,0.0047459045844584,2838,118002.0,16-64,False,False,False,False,False,False,16,64,1.0,False,True
0.0007940434857704,0.0001904654500663,792,6371.0,16-65,False,False,False,False,False,False,16,65,2.0,False,True
0.0013394750073523,0.0,1518,18005.0,16-25,False,True,True,False,False,False,16,25,9.0,False,True
0.0011059013066133,0.0,3564,257610.0,16-27,False,False,False,False,False,False,16,27,12.0,False,True
0.0018010008718901,0.0002575837498944,4356,59555.0,16-67,False,False,False,False,False,False,16,67,2.0,False,True
0.0033656568738928,0.0074275116445546,132,1385.0,16-215,False,False,False,False,False,False,16,215,2.0,False,True
0.0013385877391321,0.002686119162369,462,4986.0,16-200,False,False,False,False,False,False,16,200,1.0,False,True
0.0006445562558743,0.0,1122,9418.0,16-33,True,True,True,True,False,True,16,33,9.0,True,True
0.0009581359376994,0.0,1650,19667.0,16-72,False,True,False,False,False,False,16,72,5.0,False,True
0.0008591651765566,0.0,726,10526.0,145-16,False,False,False,False,False,False,16,145,4.0,False,False
0.000628066229437,0.0,1518,21606.0,147-16,False,False,False,False,False,False,16,147,5.0,False,False
0.0009351386480127,0.0001535878600886,792,4709.0,148-16,False,True,False,False,False,False,16,148,2.0,False,False
0.0025921982122364,0.004550773837974,198,1939.0,16-191,False,False,False,False,False,False,16,191,1.0,False,True
0.0015398804241942,0.0024020216727725,792,11080.0,16-76,False,False,False,False,False,False,16,76,1.0,False,True
0.0009404544819004,0.0,792,8033.0,16-192,True,True,True,True,False,True,16,192,11.0,True,True
0.0010239099826212,0.0037183516884962,726,5540.0,149-16,False,False,False,False,False,False,16,149,1.0,False,False
0.0007544166323318,0.0029745303104414,858,23822.0,16-79,False,False,False,False,False,False,16,79,1.0,False,True
0.0006922964739192,0.0035770566977605,1320,9972.0,16-80,False,True,False,False,False,False,16,80,1.0,False,True
0.0009781642247202,0.0040162911330311,924,13850.0,16-45,False,False,False,False,False,False,16,45,1.0,False,True
0.0011031625108857,0.0036117605079242,594,4155.0,154-16,False,False,False,False,False,False,16,154,1.0,False,False
0.0011001089886211,0.002875996877131,396,2493.0,157-16,False,False,False,False,False,False,16,157,1.0,False,False
0.0057148721040095,0.0023736083710695,198,1385.0,16-225,True,True,True,True,False,True,16,225,2.0,True,True
0.0029537352057907,0.0037852875070969,264,1385.0,16-189,False,False,False,False,False,False,16,189,1.0,False,True
0.0034707129065154,0.0043592882929136,396,1939.0,16-186,False,False,False,False,False,False,16,186,1.0,False,True
0.0027357390738624,0.0055223288245158,330,2216.0,16-218,False,False,False,False,False,False,16,218,1.0,False,True
0.0011010404350417,0.0045896560490943,858,4432.0,16-91,False,False,False,False,False,False,16,91,1.0,False,True
0.0017394739724492,0.0043899729522622,330,2216.0,16-163,False,True,False,False,False,False,16,163,1.0,False,True
0.0015788918085647,0.0035383953054899,264,1108.0,16-165,False,False,True,True,False,False,16,165,1.0,False,True
0.0009470130965438,0.0,858,7479.0,16-193,True,True,True,True,False,True,16,193,6.0,True,True
0.0021608555957692,0.0,462,4432.0,16-195,False,True,False,False,False,False,16,195,4.0,False,True
0.0012820755209928,0.0002680070649287,264,1662.0,16-171,False,True,True,True,False,False,16,171,2.0,False,True
0.0036723214847014,3.650015901735094e-05,198,1385.0,16-226,True,True,True,True,False,True,16,226,3.0,True,True
0.0038722151016956,0.0055266671026875,198,831.0,16-227,True,False,True,True,False,False,16,227,1.0,True,True
0.0023131767639871,0.0032283066457867,462,2770.0,16-197,False,False,False,False,False,False,16,197,1.0,False,True
0.0013999077920157,0.0027598689392951,330,3324.0,16-176,False,False,False,False,False,False,16,176,1.0,False,True
0.0084388185654008,0.0084388185654008,66,277.0,16-228,True,True,True,True,False,True,16,228,1.0,True,True
0.0016208574658216,0.0,2838,78945.0,16-61,False,False,False,False,False,False,16,61,4.0,False,True
0.0010119167710606,0.0,1848,33240.0,16-99,False,True,True,False,False,False,16,99,11.0,False,True
0.0010711127352269,8.710210383671015e-06,726,10526.0,133-16,False,True,False,False,False,False,16,133,3.0,False,False
0.00042074737092,0.0019127063601834,560,3700.0,136-17,False,False,False,False,False,False,17,136,1.0,False,False
0.0003601727102969,0.0017213505198538,1120,5100.0,17-20,False,False,False,False,False,False,17,20,1.0,False,True
0.0003821926819103,0.0001129147091628,800,8300.0,138-17,False,False,False,False,False,False,17,138,2.0,False,False
0.0004065639213502,0.0016936639026199,760,4800.0,141-17,False,False,False,False,False,False,17,141,1.0,False,False
0.0006872292182311,0.0033771651483468,1480,29000.0,17-63,False,False,False,False,False,False,17,63,1.0,False,True
0.0007055382080649,0.0,1720,42600.0,17-64,False,False,False,False,False,False,17,64,6.0,False,True
0.0005870863064044,0.0027914887477055,920,6500.0,17-25,False,True,False,False,False,False,17,25,1.0,False,True
0.0004614956180581,0.0,2160,93000.0,17-27,False,False,False,False,False,False,17,27,5.0,False,True
0.0005150393068725,0.0014802884263961,960,6800.0,142-17,False,False,False,False,False,False,17,142,1.0,False,False
0.0006103460888906,0.0033734011123761,2640,21500.0,17-67,False,False,False,False,False,False,17,67,1.0,False,True
0.0004020285744102,5.278518473111908e-05,560,3200.0,17-68,False,True,False,False,False,False,17,68,2.0,False,True
0.0007494599757333,0.0018465281599169,400,1100.0,143-17,False,True,False,False,False,False,17,143,1.0,False,False
0.0016171645514919,0.0002324631727345,160,1300.0,17-216,False,False,True,False,False,False,17,216,2.0,False,True
0.0006971964286737,0.0001173169455505,280,1800.0,17-200,False,False,False,False,False,False,17,200,2.0,False,True
0.0006738360524826,0.0038047415245899,960,8400.0,17-71,False,False,False,False,False,False,17,71,1.0,False,True
0.0003274970758674,0.0018321293364176,920,7800.0,147-17,False,False,False,False,False,False,17,147,1.0,False,False
0.0005229329690859,4.6657128023787546e-05,480,2900.0,17-192,False,False,False,False,False,False,17,192,2.0,False,True
0.0006084480724125,0.0,1760,12900.0,17-36,False,False,False,False,False,False,17,36,5.0,False,True
0.0003990348496425,0.0001037900036208,800,3600.0,17-80,False,False,False,False,False,False,17,80,2.0,False,True
0.0005566618968644,0.0031607058237224,360,1500.0,154-17,False,False,False,False,False,False,17,154,1.0,False,False
0.000580897497729,5.304714594566558e-06,240,900.0,157-17,True,True,True,True,False,True,17,157,3.0,True,False
0.0003710503666797,0.0015498171145344,960,15600.0,17-88,False,False,False,False,False,False,17,88,1.0,False,True
0.0021098310257282,0.0036941338050396,240,700.0,17-186,False,False,False,False,False,False,17,186,1.0,False,True
0.0026771350162777,0.007490246043739,80,300.0,17-217,False,False,False,False,False,False,17,217,1.0,False,True
0.0004865525996027,0.0016567679981339,520,2700.0,17-193,False,False,False,False,False,False,17,193,1.0,False,True
0.0007760997488129,0.0019926616138167,320,1900.0,119-17,False,True,False,False,False,False,17,119,1.0,False,False
0.0005935074010453,0.0030321424162963,1720,28500.0,17-61,False,False,False,False,False,False,17,61,1.0,False,True
0.0004715295728221,0.0024434044049727,1120,12000.0,17-99,False,False,False,False,False,False,17,99,1.0,False,True
0.000519856862149,0.0021485348647221,440,3800.0,133-17,False,False,False,False,False,False,17,133,1.0,False,False
0.0004808515923348,9.182068021372892e-05,520,4200.0,135-17,False,False,False,False,False,False,17,135,2.0,False,False
0.0004590724604448,0.0,1736,28792.0,18-21,False,False,False,False,False,False,18,21,7.0,False,True
0.0002825516136839,0.0019595268436235,644,3965.0,18-25,False,False,False,False,False,False,18,25,1.0,False,True
0.0002445828039449,0.0009848331910518,700,8235.0,104-18,False,False,False,False,False,False,18,104,1.0,False,False
0.000269373936617,4.99117976590622e-05,504,3599.0,18-66,False,False,False,False,False,False,18,66,2.0,False,True
0.0002275860796279,0.0,1512,56730.0,18-27,True,True,True,True,False,True,18,27,10.0,True,True
0.0003847786690227,0.0017461355466803,1288,22875.0,18-28,False,False,False,False,False,False,18,28,1.0,False,True
0.000264574640235,0.0016410919874381,1148,9211.0,18-69,False,False,False,False,False,False,18,69,1.0,False,True
0.000206582330305,0.0017025291304451,476,2074.0,18-33,False,False,False,False,False,False,18,33,1.0,False,True
0.0002578700703677,0.0018691317269409,700,4331.0,18-72,False,False,False,False,False,False,18,72,1.0,False,True
0.0005766337118247,0.0033823236518884,448,3416.0,18-75,False,False,False,False,False,False,18,75,1.0,False,True
0.0002924796950182,0.0021796699305351,588,7381.0,108-18,False,False,False,False,False,False,18,108,1.0,False,False
0.0004204665332589,0.0031394661599682,280,2928.0,18-85,False,False,False,False,False,False,18,85,1.0,False,True
0.000558841382174,0.0003335571628841,168,610.0,161-18,False,False,True,True,False,False,18,161,2.0,False,False
0.0002657468808213,0.0013514734740568,588,5612.0,18-90,False,False,False,False,False,False,18,90,1.0,False,True
0.0002177475062221,0.0019672169746801,1176,14701.0,18-92,False,False,False,False,False,False,18,92,1.0,False,True
0.0003019435450909,0.0023121135288217,1204,17385.0,18-61,False,False,False,False,False,False,18,61,1.0,False,True
0.000283188468684,0.0,784,7320.0,18-99,False,False,True,False,False,False,18,99,4.0,False,True
0.0002168364146201,0.0,1288,8721.0,19-20,False,False,False,False,False,False,19,20,3.0,False,True
0.0005759986938361,0.0020731401149936,920,14193.0,138-19,False,False,False,False,False,False,19,138,1.0,False,False
0.0009377604538746,0.0,2852,80712.0,19-21,False,False,False,False,False,False,19,21,8.0,False,True
0.0002981493798493,0.0012958388861309,1380,22230.0,19-22,False,False,False,False,False,False,19,22,1.0,False,True
0.0003956447837711,0.0001398641756304,1012,19665.0,139-19,False,False,False,False,False,False,19,139,2.0,False,False
0.000246971741096,0.0018438338747702,1012,13851.0,19-23,False,False,False,False,False,False,19,23,1.0,False,True
0.0003645847916519,0.0,874,14193.0,100-19,False,True,True,False,False,False,19,100,12.0,False,False
0.0001977211208581,0.0,1150,11457.0,19-24,False,True,False,False,False,False,19,24,8.0,False,True
0.0006002203411903,0.0001970743764809,644,9234.0,19-62,False,False,False,False,False,False,19,62,2.0,False,True
0.0004810816709513,0.0001260815265218,1702,49590.0,19-63,False,False,False,False,False,False,19,63,2.0,False,True
0.0002936518069987,0.0,1978,72846.0,19-64,False,False,False,False,False,False,19,64,8.0,False,True
0.0004162057213059,4.656868702988745e-05,552,3933.0,19-65,False,True,False,False,False,False,19,65,2.0,False,True
0.0003489374615799,0.0,966,7182.0,103-19,False,False,False,False,False,False,19,103,3.0,False,False
0.0003415729683999,0.0,2484,159030.0,19-27,False,False,False,False,False,False,19,27,11.0,False,True
0.0003750823217194,2.5686452797524648e-05,2116,64125.0,19-28,False,False,False,False,False,False,19,28,2.0,False,True
0.0005518757642891,0.0028005702146541,1886,25821.0,19-69,False,False,False,False,False,False,19,69,1.0,False,True
0.0004875385293854,0.0027722004461166,1104,14364.0,19-71,False,False,False,False,False,False,19,71,1.0,False,True
0.000472232554108,0.002548526931866,1334,39159.0,19-73,False,False,False,False,False,False,19,73,1.0,False,True
0.0005831053266942,0.001648041803538,644,5985.0,19-74,False,False,False,False,False,False,19,74,1.0,False,True
0.0004348503987362,0.000270854972589,782,9747.0,19-34,False,False,False,False,False,False,19,34,2.0,False,True
0.0014971558702163,0.0021743860240419,276,1197.0,19-39,False,False,False,False,False,False,19,39,1.0,False,True
0.0003490396240283,0.0019267549135459,598,14706.0,19-79,False,False,False,False,False,False,19,79,1.0,False,True
0.0003323139417617,0.0021287319482945,644,8550.0,19-45,False,False,False,False,False,False,19,45,1.0,False,True
0.0008218588355347,0.002264478042114,230,1026.0,153-19,False,False,False,False,False,False,19,153,1.0,False,False
0.0004968998966646,0.0013829269950444,690,9405.0,19-86,False,False,False,False,False,False,19,86,1.0,False,True
0.0003397278414608,0.0013829165117335,1104,26676.0,19-88,False,False,False,False,False,False,19,88,1.0,False,True
0.0003588829276912,0.0021814687174149,1150,6498.0,19-51,False,False,False,False,False,False,19,51,1.0,False,True
0.0004601821519765,0.0020051694413504,644,4959.0,19-52,False,False,False,False,False,False,19,52,1.0,False,True
0.0004264026959225,1.083566841987782e-06,1932,41211.0,19-92,False,False,False,False,False,False,19,92,3.0,False,True
0.002780218537566,0.0036403515524203,138,855.0,19-226,False,False,False,False,False,False,19,226,1.0,False,True
0.0006904676957879,0.0033307959143594,322,3762.0,173-19,False,False,False,False,False,False,19,173,1.0,False,False
0.0016153008867133,0.0026556840305129,322,1710.0,19-197,False,False,False,False,False,False,19,197,1.0,False,True
0.0005127777724944,4.771950974482621e-05,1978,48735.0,19-61,False,False,False,False,False,False,19,61,2.0,False,True
0.000220933349757,0.0010617211643241,840,6630.0,20-22,False,False,False,False,False,False,20,22,1.0,False,True
0.0001650530223497,0.0009823671810445,700,3417.0,20-24,False,False,False,False,False,False,20,24,1.0,False,True
0.0003156120550349,6.445465574407863e-05,1036,14790.0,20-63,False,False,False,False,False,False,20,63,2.0,False,True
0.0002640224210408,0.0015545205690261,1204,21726.0,20-64,False,False,False,False,False,False,20,64,1.0,False,True
0.0001917494841003,2.08586617082648e-05,588,2142.0,103-20,False,False,False,False,False,False,20,103,2.0,False,False
0.0003525030460274,0.0015991939942993,644,3315.0,20-25,False,False,False,False,False,False,20,25,1.0,False,True
0.0003479641025977,0.0,1512,47430.0,20-27,False,True,False,False,False,False,20,27,3.0,False,True
0.000334853993547,0.0014258798637702,1288,19125.0,20-28,False,False,False,False,False,False,20,28,1.0,False,True
0.0007156430043741,0.0024312304700495,1848,10965.0,20-67,False,False,False,False,False,False,20,67,1.0,False,True
0.0004379992050807,0.0010478464046308,280,561.0,143-20,False,False,False,False,False,False,20,143,1.0,False,False
0.0003531299436115,0.0015116670718017,1232,6579.0,20-36,False,False,False,False,False,False,20,36,1.0,False,True
0.0005101599581973,0.002404051781423,1372,5865.0,20-78,False,False,False,False,False,False,20,78,1.0,False,True
0.0004493924811017,0.0016256037669622,1344,6834.0,20-43,False,False,False,False,False,False,20,43,1.0,False,True
0.0002302109170654,0.0010548098342911,700,1938.0,20-51,False,False,False,False,False,False,20,51,1.0,False,True
0.0003532355558704,0.0014967969194901,1176,12291.0,20-92,False,False,False,False,False,False,20,92,1.0,False,True
0.0019862785431333,0.0048220382229757,84,255.0,20-226,False,False,False,False,False,False,20,226,1.0,False,True
0.0010403528206511,9.543974812419431e-05,196,510.0,197-20,False,True,True,True,False,False,20,197,2.0,False,False
0.0004898150283175,0.0,1364,54280.0,139-21,False,False,False,False,False,False,21,139,5.0,False,False
0.0010067607438305,0.0,744,33984.0,140-21,False,False,True,False,False,False,21,140,17.0,False,False
0.000509279803789,0.0023319135363194,1364,38232.0,21-23,False,False,False,False,False,False,21,23,1.0,False,True
0.0006063165525161,0.0020781702596053,1550,31624.0,21-24,False,False,False,False,False,False,21,24,1.0,False,True
0.0008433685840352,0.0,868,25488.0,21-62,True,True,True,True,False,True,21,62,14.0,True,True
0.0016480892223739,0.0021856048928932,372,3304.0,101-21,False,False,False,False,False,False,21,101,1.0,False,False
0.0009926353125491,0.0023274503675785,1426,30680.0,21-25,False,False,False,False,False,False,21,25,1.0,False,True
0.0015887516195869,0.0,2790,69856.0,21-26,False,False,False,False,False,False,21,26,4.0,False,True
0.0007237659037829,0.0,1116,27848.0,21-66,False,False,False,False,False,False,21,66,4.0,False,True
0.0006070408958192,0.0021670794424433,3348,438960.0,21-27,False,False,False,False,False,False,21,27,1.0,False,True
0.003160098102055,0.002251700045673,248,1888.0,188-21,True,False,True,True,False,False,21,188,1.0,True,False
0.0007849663235829,0.003112007346873,2170,40120.0,21-29,False,False,False,False,False,False,21,29,1.0,False,True
0.0007481854109323,5.047385589441315e-05,1488,32096.0,142-21,False,False,False,False,False,False,21,142,2.0,False,False
0.0005884623159711,0.0,2542,71272.0,21-69,True,True,True,True,False,True,21,69,26.0,True,True
0.0006595610391595,0.0,1054,16048.0,21-33,False,False,False,False,False,False,21,33,3.0,False,True
0.0008893397555019,0.0029424331967759,1550,33512.0,21-72,False,False,False,False,False,False,21,72,1.0,False,True
0.0008727854412665,0.0,682,17936.0,145-21,False,True,False,False,False,False,21,145,5.0,False,False
0.0004752344642807,0.0,1426,36816.0,147-21,False,False,False,False,False,False,21,147,4.0,False,False
0.0008019068626816,0.0001456119680034,930,10856.0,106-21,False,False,False,False,False,False,21,106,2.0,False,False
0.0011586411580163,0.0001259345590776,2728,60888.0,21-36,False,False,False,False,False,False,21,36,2.0,False,True
0.0018322278891031,0.0039880485501591,806,9440.0,21-37,False,False,False,False,False,False,21,37,1.0,False,True
0.0009731087772432,0.0001373747081244,3038,54280.0,21-78,False,False,False,False,False,False,21,78,2.0,False,True
0.0006783899004856,0.0,1240,16992.0,21-80,False,True,False,False,False,False,21,80,3.0,False,True
0.0007349586428802,0.0,1984,45784.0,21-81,False,False,False,False,False,False,21,81,3.0,False,True
0.0008723630986174,0.004103709380068,2976,63248.0,21-43,False,False,False,False,False,False,21,43,1.0,False,True
0.0005018586393002,3.115254670714872e-06,1054,16520.0,21-44,False,False,False,False,False,False,21,44,3.0,False,True
0.0009115822805348,0.0024647458328174,1054,11328.0,21-82,False,False,False,False,False,False,21,82,1.0,False,True
0.0006037399732664,0.0,1178,76936.0,21-83,True,True,True,True,True,True,21,83,56.0,True,True
0.0006178803729605,0.0,992,56640.0,21-84,True,True,True,True,True,True,21,84,38.0,True,True
0.0005941228025038,0.0,2852,79768.0,21-87,True,True,True,True,False,True,21,87,30.0,True,True
0.000646740413692,0.0026460269674631,930,11328.0,21-48,False,False,False,False,False,False,21,48,1.0,False,True
0.0007339352791949,7.356407926985682e-05,1550,17936.0,21-51,False,False,False,False,False,False,21,51,2.0,False,True
0.0015725827582977,0.0037896590940371,186,2360.0,160-21,False,True,False,False,False,False,21,160,1.0,False,False
0.0017839969542428,0.0001396633801104,1364,26904.0,21-53,False,False,False,False,False,False,21,53,2.0,False,True
0.0006841979345866,6.428281543446722e-05,1488,18408.0,21-55,False,False,False,False,False,False,21,55,2.0,False,True
0.0012593321302811,0.0003874441851844,372,4720.0,161-21,False,True,True,True,False,False,21,161,2.0,False,False
0.0005586217459271,0.0025140109875289,2604,113752.0,21-92,False,False,False,False,False,False,21,92,1.0,False,True
0.0035253763869939,0.0,310,4720.0,21-229,True,True,True,True,False,True,21,229,4.0,True,True
0.0069679583858378,0.0077628622029438,124,1888.0,21-230,True,True,True,True,False,True,21,230,2.0,True,True
0.0039447672069879,0.0050761021705797,186,1416.0,21-227,False,False,True,True,False,True,21,227,1.0,False,True
0.0037036851957555,0.0,310,5664.0,21-231,True,True,True,True,False,True,21,231,4.0,True,True
0.001472302400009,0.0,496,12272.0,21-94,True,True,True,True,False,True,21,94,9.0,True,True
0.0013484921482513,0.0001008883691118,310,2832.0,121-21,True,True,True,True,False,True,21,121,2.0,True,False
0.000841454737198,0.0029292962146189,868,7552.0,128-21,False,False,False,False,False,False,21,128,1.0,False,False
0.0018234560697582,0.0,310,4720.0,181-21,True,True,True,True,False,True,21,181,5.0,True,False
0.001673614153407,0.0017360509071859,310,2360.0,129-21,False,False,True,True,False,False,21,129,1.0,False,False
0.0020056126634943,0.003440024053559,434,3304.0,21-98,False,False,True,True,False,False,21,98,1.0,False,True
0.0025347112730737,0.000102522246508,310,3304.0,130-21,True,True,True,True,False,True,21,130,2.0,True,False
0.0002435811448466,0.0,1110,37700.0,22-63,False,False,False,False,False,False,22,63,8.0,False,True
0.0002000248545975,0.0,1290,55380.0,22-64,False,True,False,False,False,False,22,64,11.0,False,True
0.0003944661390837,0.0030115187283683,1350,19240.0,22-26,False,False,False,False,False,False,22,26,1.0,False,True
0.0002899942779611,2.4031960916178354e-05,1380,48750.0,22-28,False,False,False,False,False,False,22,28,2.0,False,True
0.0002302483010083,0.001383167320451,1050,11050.0,22-29,False,False,False,False,False,False,22,29,1.0,False,True
0.0003697527562053,0.0,1230,19630.0,22-69,False,False,False,False,False,False,22,69,3.0,False,True
0.0001943853990715,0.0,870,29770.0,22-73,False,False,False,False,False,False,22,73,3.0,False,True
0.0002708524650231,0.0011017060497695,420,4550.0,22-74,False,False,False,False,False,False,22,74,1.0,False,True
0.0001740652051583,4.4697132231996e-06,390,6760.0,22-40,False,False,False,False,False,False,22,40,3.0,False,True
0.000180684124785,0.0011852272294312,870,6630.0,22-41,False,False,False,False,False,False,22,41,1.0,False,True
0.0002973487295599,1.9915055583367107e-05,1440,17420.0,22-43,False,False,False,False,False,False,22,43,2.0,False,True
0.0003587291712629,0.0013347423738163,1380,21970.0,22-87,False,False,False,False,False,False,22,87,1.0,False,True
0.0005880729325375,4.232933030401386e-05,270,1560.0,185-22,False,False,True,True,False,False,22,185,2.0,False,False
0.000243185450296,0.0010198168162286,750,4940.0,22-51,False,True,False,False,False,False,22,51,1.0,False,True
0.0001788144407941,0.0011448158486763,720,5070.0,22-55,False,False,False,False,False,False,22,55,1.0,False,True
0.0003672925072217,5.9596176309328e-06,180,2080.0,22-95,False,True,False,False,False,False,22,95,3.0,False,True
0.0007505582950096,0.0003015938576843,180,1300.0,123-22,False,False,True,True,False,False,22,123,2.0,False,False
0.0002603041148949,0.0021807169979977,418,6723.0,100-23,False,False,False,False,False,False,23,100,1.0,False,False
0.0003054161454315,3.57577057855968e-06,308,4374.0,23-62,False,False,False,False,False,False,23,62,3.0,False,True
0.0004032921908327,0.0033984487776485,990,11988.0,23-26,False,False,False,False,False,False,23,26,1.0,False,True
0.0002558663815088,0.0023587367373227,396,4779.0,23-66,False,False,False,False,False,False,23,66,1.0,False,True
0.0002435310111491,0.0017623298547609,1188,75330.0,23-27,False,False,False,False,False,False,23,27,1.0,False,True
0.0005045600119835,0.0027110495149602,286,1620.0,23-37,False,False,False,False,False,False,23,37,1.0,False,True
0.0001678678973248,0.0013684495568902,396,3078.0,23-42,False,False,False,False,False,False,23,42,1.0,False,True
0.0004836172985271,8.9394264463992e-06,110,972.0,176-23,False,True,False,False,False,False,23,176,3.0,False,False
0.0002398190702305,2.8213049158125323e-05,1075,28542.0,24-64,False,False,False,False,False,False,24,64,2.0,False,True
0.0002335092582788,0.0011925079043228,475,2479.0,102-24,False,True,False,False,False,False,24,102,1.0,False,False
0.0002013488099748,0.0,300,1541.0,24-65,False,True,False,False,False,False,24,65,4.0,False,True
0.0002640737950072,0.0,1350,62310.0,24-27,False,False,False,False,False,False,24,27,3.0,False,True
0.0002998582665854,2.105731562929589e-05,1150,25125.0,24-28,False,False,False,False,False,False,24,28,2.0,False,True
0.0005791178769672,0.0023060909435444,1650,14405.0,24-67,False,False,False,False,False,False,24,67,1.0,False,True
0.0002042075135562,0.0009953438060528,575,5226.0,147-24,False,False,False,False,False,False,24,147,1.0,False,False
0.0002129409634681,0.0010199473420916,625,2546.0,24-51,False,False,False,False,False,False,24,51,1.0,False,True
0.0002257474419896,0.001308461030205,1050,16147.0,24-92,False,False,False,False,False,False,24,92,1.0,False,True
0.0003660829809513,0.0022134114164296,200,1273.0,119-24,False,False,False,False,False,False,24,119,1.0,False,False
0.0003130410488946,0.0015458129989116,1075,19095.0,24-61,False,False,False,False,False,False,24,61,1.0,False,True
0.0001984001212288,0.0,475,5561.0,100-24,False,False,False,False,False,False,24,100,4.0,False,False
0.0008047566670138,0.0,1035,9620.0,25-26,False,False,False,False,False,False,25,26,4.0,False,True
0.0002307022168547,0.0016855481428075,391,2210.0,25-33,False,False,False,False,False,False,25,33,1.0,False,True
0.0005744561372041,0.0024380718704063,1012,8385.0,25-36,False,False,False,False,False,False,25,36,1.0,False,True
0.0003537842061576,4.294142806321128e-05,667,3315.0,25-41,False,False,False,False,False,False,25,41,2.0,False,True
0.00048121158757,0.0022858729694135,1104,8710.0,25-43,False,False,False,False,False,False,25,43,1.0,False,True
0.0007406057137096,0.0028797204088722,506,3705.0,25-53,False,False,False,False,False,False,25,53,1.0,False,True
0.0020690007114737,0.0,92,520.0,25-96,True,True,True,True,False,True,25,96,5.0,True,True
0.007948204144384,0.0071939161107988,46,130.0,233-25,True,True,True,True,False,True,25,233,1.0,True,False
0.0007595338610063,0.0023666445555203,138,455.0,101-25,False,False,False,False,False,False,25,101,1.0,False,False
0.0005158033652494,0.0,2430,137640.0,26-27,False,True,False,False,False,False,26,27,6.0,False,True
0.0007844268009284,0.0,2070,55500.0,26-28,False,False,False,False,False,False,26,28,4.0,False,True
0.0007528502630943,0.0,2970,31820.0,26-67,False,False,False,False,False,False,26,67,5.0,False,True
0.0004558221331999,0.0,1305,33892.0,26-73,False,False,False,False,False,False,26,73,3.0,False,True
0.0006964026391331,0.0019070971118804,360,7400.0,146-26,False,False,False,False,False,False,26,146,1.0,False,False
0.0005181467427528,0.0001904097833083,540,2516.0,148-26,False,False,False,False,False,False,26,148,2.0,False,False
0.0004426262335025,0.0027792655371046,585,12728.0,26-79,False,True,False,False,False,False,26,79,1.0,False,True
0.0004928237631944,0.0052149212740991,2160,19832.0,26-43,False,False,False,False,False,False,26,43,1.0,False,True
0.0009165353522314,0.0003150041065511,405,2220.0,154-26,False,False,False,False,False,False,26,154,2.0,False,False
0.0012673049111486,0.0003147272897322,225,1036.0,156-26,True,False,True,True,False,True,26,156,2.0,True,False
0.0006916818062785,0.00205172654795,360,4144.0,158-26,False,False,False,False,False,False,26,158,1.0,False,False
0.0006920722388054,0.0004096220831172,450,7104.0,26-85,False,False,False,False,False,False,26,85,2.0,False,True
0.0012097572419387,0.0026373698259238,180,740.0,159-26,False,False,False,False,False,False,26,159,1.0,False,False
0.0005058540016749,0.0001872993226313,990,15392.0,26-54,False,False,False,False,False,False,26,54,2.0,False,True
0.0009537053291446,0.0016443773375615,405,2072.0,162-26,False,False,False,False,False,False,26,162,1.0,False,False
