betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0002269952786013,0.0001554299731149,748,3479.0,214-519,False,False,True,False,False,False,519,214,2.0,False,False
0.0002808678760846,0.0005179732607232,198,1323.0,214-564,False,True,True,True,False,False,564,214,3.0,False,False
0.0003346747174636,0.0002969042908913,528,2303.0,214-670,False,False,True,True,False,False,670,214,2.0,False,False
0.0003316160405917,0.0001286754989322,792,5292.0,214-688,False,True,True,True,False,False,688,214,3.0,False,False
0.0002149184529104,0.0001989683297455,308,2058.0,133-214,False,False,True,True,False,False,214,133,3.0,False,False
0.0002015790806745,9.640854988669864e-05,312,1581.0,251-613,False,False,True,False,False,False,613,251,2.0,False,False
0.0003518530742003,0.0001127638756252,273,2046.0,251-50,False,False,True,True,False,False,50,251,3.0,False,False
0.0003268221378871,3.5241484051721866e-05,507,3627.0,118-251,False,True,True,True,False,False,118,251,3.0,False,True
0.0002320157669251,0.0001005950266519,312,1457.0,251-670,False,False,True,True,False,False,670,251,2.0,False,False
0.0001876027859849,4.078471240433704e-05,325,2325.0,251-550,False,False,True,True,False,False,550,251,3.0,False,False
0.0002723065475266,0.0002656082943571,104,713.0,251-509,False,False,True,False,False,False,251,509,2.0,False,True
0.0002141653070408,3.475917066133955e-05,299,2139.0,251-657,False,False,True,True,False,False,251,657,3.0,False,True
0.0001804226640993,0.000150230737844,414,2720.0,211-51,False,False,True,True,False,False,51,211,3.0,False,False
0.0001810891576136,3.034208840828311e-05,702,4680.0,118-211,False,True,True,True,False,False,118,211,3.0,False,True
0.0001811334569176,0.0007238771421672,450,1480.0,211-455,False,False,True,False,False,False,455,211,1.0,False,False
0.0001990816870156,0.0001304821456432,612,2840.0,211-519,False,False,True,False,False,False,519,211,2.0,False,False
0.000196048500757,8.466686677855547e-05,774,5160.0,211-525,False,False,True,True,False,False,525,211,3.0,False,False
0.0001730994628802,3.445986218987371e-05,648,3080.0,148-211,False,False,True,False,False,False,148,211,2.0,False,True
0.0002033639882355,0.0001000643416895,234,1480.0,154-211,False,False,True,True,False,False,211,154,3.0,False,False
0.0002185569342615,0.0001540129894869,437,2856.0,213-51,False,True,True,True,False,False,51,213,3.0,False,False
0.000237223651039,0.0001233933733038,646,2982.0,213-519,False,True,True,False,False,False,519,213,2.0,False,False
0.0002965158937676,0.0002022801833605,456,1974.0,213-670,False,False,True,True,False,False,670,213,2.0,False,False
0.0003508970438757,0.0001187748368199,760,3906.0,213-684,False,False,True,False,False,False,684,213,2.0,False,False
0.0002963401391818,0.0003166293882435,285,1890.0,213-562,False,False,True,True,False,False,562,213,3.0,False,False
0.0002826411997603,0.000238333940029,342,2268.0,213-673,False,False,True,True,False,False,673,213,3.0,False,False
0.0002081968162096,0.000702285748257,380,1344.0,213-99,False,False,True,False,False,False,213,99,1.0,False,True
0.0001644884958482,7.490968535695025e-05,266,1764.0,133-213,False,False,True,True,False,False,213,133,3.0,False,False
0.0001887849047874,0.0003967688432359,209,714.0,213-294,False,False,True,False,False,False,213,294,1.0,False,True
0.0002976042952905,9.193274023799636e-05,342,2268.0,213-560,False,False,True,True,False,False,213,560,3.0,False,True
0.0002813379509121,0.000434102042282,380,2226.0,213-596,False,False,True,False,False,False,213,596,2.0,False,True
0.0004611560649753,0.0001980877276451,851,5550.0,132-219,False,True,True,True,False,False,132,219,3.0,False,True
0.0002412131889838,4.7452067275834845e-05,1357,6800.0,219-608,False,False,True,False,False,False,608,219,2.0,False,False
0.0002860595573748,0.0002096010447451,598,3900.0,219-520,False,False,True,True,False,False,520,219,3.0,False,False
0.0002108282452332,0.0002040998205457,529,3400.0,219-51,False,False,True,True,False,False,51,219,3.0,False,False
0.0001576959958626,3.906395201935677e-05,897,5850.0,118-219,False,False,True,True,False,False,118,219,3.0,False,True
0.0001835226754676,0.000111611337066,782,3550.0,219-519,False,False,True,False,False,False,519,219,2.0,False,False
0.000362047855168,0.0002692162252632,552,2350.0,219-670,False,False,True,True,False,False,670,219,2.0,False,False
0.0002634798940965,0.0001109649247873,644,4200.0,219-615,False,False,True,True,False,False,615,219,3.0,False,False
0.0005123557125496,0.0011384877743581,1679,8300.0,151-219,False,False,False,False,False,False,151,219,1.0,False,True
0.0001688484926832,4.952528237233601e-05,828,3850.0,148-219,False,False,True,False,False,False,148,219,2.0,False,True
0.0001558685728973,0.0001589954634514,184,900.0,219-475,False,False,True,False,False,False,219,475,2.0,False,True
0.0002656509572465,0.0007674389221917,1026,3944.0,220-298,False,False,True,False,False,False,298,220,1.0,False,False
0.0002639940802707,4.699285451324789e-05,1593,7888.0,220-608,False,False,True,False,False,False,608,220,2.0,False,False
0.0002310829224577,0.0001854021593241,648,2958.0,220-613,False,True,True,False,False,False,613,220,2.0,False,False
0.0003238226341123,0.0002663403876555,702,4524.0,220-520,False,False,True,True,False,False,520,220,3.0,False,False
0.0002324365399156,0.0002593589046793,621,3944.0,220-51,False,False,True,True,False,False,51,220,3.0,False,False
0.0001790542948456,4.9496971706060845e-05,1053,6786.0,118-220,False,False,True,True,False,False,118,220,3.0,False,True
0.0001962309248488,0.0001384086084278,918,4118.0,220-519,False,False,True,False,False,False,519,220,2.0,False,False
0.000198305945137,0.0005205712560129,378,1102.0,220-355,False,False,True,False,False,False,355,220,1.0,False,False
0.000354177670427,0.0003579881684703,648,2726.0,220-670,False,False,True,True,False,False,670,220,2.0,False,False
0.0005322545235667,0.0010675999635789,1971,9628.0,151-220,False,False,False,False,False,False,151,220,1.0,False,True
0.0001709188104061,5.540286978902957e-05,972,4466.0,148-220,False,False,True,False,False,False,148,220,2.0,False,True
0.0001726514468918,0.0001390601010644,378,2436.0,133-220,False,False,True,True,False,False,220,133,3.0,False,False
0.0002415060303626,0.0003549282045748,297,812.0,220-447,False,False,True,False,False,False,220,447,1.0,False,True
0.0001697325250163,0.0001112197634253,621,4002.0,220-657,False,False,True,True,False,False,220,657,3.0,False,True
0.0001844184469191,6.695316905225368e-05,345,2448.0,230-51,False,True,True,True,False,False,51,230,3.0,False,False
0.0002412719682036,0.000115838297145,510,2556.0,230-519,False,False,True,False,False,False,519,230,2.0,False,False
0.0002552488536644,3.0967527969486825e-05,645,4644.0,230-525,False,False,True,True,False,False,525,230,3.0,False,False
0.000201744057375,9.117176396363942e-05,240,1728.0,230-674,False,True,True,True,False,False,674,230,3.0,False,False
0.0002605566190259,0.001110921379075,210,792.0,165-230,False,False,True,False,False,False,230,165,1.0,False,False
0.000270739467206,0.0006641835865529,120,468.0,230-404,False,False,True,False,False,False,230,404,1.0,False,True
0.0002171711347752,4.8549634373358327e-05,195,1404.0,230-574,True,False,True,True,False,False,230,574,3.0,True,True
0.000229783582121,5.029548258248698e-05,345,2484.0,230-657,False,False,True,True,False,False,230,657,3.0,False,True
0.0001704951346054,2.181813491912068e-05,253,1972.0,231-51,False,True,True,True,False,False,51,231,3.0,False,False
0.0002483009730617,0.000324657904483,374,2059.0,231-519,False,True,True,False,False,False,519,231,2.0,False,False
0.0002393290421631,1.7857672670670835e-05,473,3741.0,231-525,False,False,True,True,False,False,525,231,3.0,False,False
0.0001854526198715,3.502767729710672e-05,176,1392.0,231-674,False,True,True,True,False,False,674,231,3.0,False,False
0.000255638061023,6.448400074257575e-05,121,957.0,135-231,False,False,True,True,False,False,231,135,3.0,False,False
0.0002410090076682,4.6490699157774566e-05,165,1305.0,169-231,False,False,True,True,False,False,231,169,3.0,False,False
0.0005443200088254,8.517581889455671e-05,1050,5536.0,242-421,False,False,True,False,False,False,421,242,2.0,False,False
0.000214414498746,8.102368214277749e-05,322,2176.0,242-51,False,False,True,True,False,False,51,242,3.0,False,False
0.0001809915239537,0.0014485222457065,154,480.0,242-356,False,False,True,False,False,False,356,242,1.0,False,False
0.0001448999998385,3.5506078295183706e-05,154,1056.0,242-570,False,False,True,True,False,False,570,242,3.0,False,False
0.0002553255922266,0.0002134584847505,98,544.0,179-242,False,True,True,False,False,False,242,179,2.0,False,False
0.0001930272666803,6.858332202563235e-05,224,1536.0,242-384,False,False,True,True,False,False,242,384,3.0,False,True
0.0006258360450502,0.0001073952460017,1125,5709.0,243-421,False,False,True,False,False,False,421,243,2.0,False,False
0.000225652472511,8.885446325923463e-05,345,2244.0,243-51,False,True,True,True,False,False,51,243,3.0,False,False
0.0001910523227057,0.0013291637001302,165,495.0,243-356,False,False,True,False,False,False,356,243,1.0,False,False
0.0001542454042312,5.120614565067719e-05,165,1089.0,243-570,False,False,True,True,False,False,570,243,3.0,False,False
0.0002280231249595,0.0001098410708905,150,759.0,243-546,False,False,True,False,False,False,243,546,2.0,False,True
0.0003300657473317,0.0002124295404444,165,1089.0,243-581,True,False,True,True,False,False,243,581,3.0,True,True
0.0003015124966126,0.0002810350599451,300,1749.0,243-596,False,False,True,False,False,False,243,596,2.0,False,True
0.0001840006054194,4.729641758255598e-05,230,1428.0,245-51,False,True,True,True,False,False,51,245,3.0,False,False
0.0002152565090697,9.423840496796394e-05,240,987.0,245-670,False,False,True,True,False,False,670,245,2.0,False,False
0.0002552388436085,2.4655536541376263e-05,340,1638.0,245-505,False,False,True,False,False,False,505,245,2.0,False,False
0.0003085282346914,2.3278380175740427e-05,260,1596.0,120-245,False,False,True,True,False,False,120,245,3.0,False,True
0.0003045548987536,0.0016626420041622,250,840.0,245-460,False,False,True,False,False,False,460,245,1.0,False,False
0.0002218695931896,0.0011213471535949,130,546.0,245-395,False,False,True,False,False,False,245,395,1.0,False,True
0.0002021973468099,7.318002975499217e-05,276,1700.0,246-51,False,True,True,True,False,False,51,246,3.0,False,False
0.000196625130725,9.211468759991135e-05,120,750.0,246-551,False,True,True,True,False,False,551,246,3.0,False,False
0.000266159565769,0.000967088354513,192,550.0,158-246,False,False,True,False,False,False,158,246,1.0,False,True
0.0002418379296827,0.0001501902619598,288,1175.0,246-670,False,False,True,True,False,False,670,246,2.0,False,False
0.0002780595026633,4.2244049443194206e-05,408,1950.0,246-505,False,False,True,False,False,False,505,246,2.0,False,False
0.0002593861789077,2.341651654658382e-05,312,1900.0,120-246,False,False,True,True,False,False,120,246,3.0,False,True
0.0002839486012146,0.0010504309850204,300,1000.0,246-460,False,False,True,False,False,False,460,246,1.0,False,False
0.0002409822710452,0.0001097668585226,60,325.0,246-481,False,False,True,False,False,False,246,481,2.0,False,True
0.0002152966521204,0.0008227876086775,240,720.0,264-357,False,False,True,False,False,False,357,264,1.0,False,False
0.0002120115914732,8.187347048153777e-05,460,3264.0,264-51,False,False,True,True,False,False,51,264,3.0,False,False
0.0003045189931791,5.3968672846833306e-05,860,6192.0,264-525,False,True,True,True,False,False,525,264,3.0,False,False
0.0002866171367077,0.0001126590212145,280,2016.0,134-264,False,False,True,True,False,False,134,264,3.0,False,True
0.0002276652640891,0.0001084448641677,300,2160.0,264-562,False,False,True,True,False,False,562,264,3.0,False,False
0.0002115764128191,8.604549396523209e-05,220,1584.0,264-570,False,False,True,True,False,False,570,264,3.0,False,False
0.0002224415209357,3.908733870431996e-05,720,3696.0,148-264,False,False,True,False,False,False,148,264,2.0,False,True
0.000190201474043,6.885511345096976e-05,300,2160.0,169-264,False,False,True,True,False,False,264,169,3.0,False,False
0.0002177685034103,0.0006947701220572,280,1104.0,264-292,False,False,True,False,False,False,264,292,1.0,False,True
0.0002093377915103,0.0006748582646404,220,720.0,264-293,False,False,True,False,False,False,264,293,1.0,False,True
0.0002122719278161,6.001286605816804e-05,240,1296.0,264-362,False,False,True,False,False,False,264,362,2.0,False,True
0.0001739421618881,6.737223957890959e-05,240,1728.0,264-544,False,False,True,True,False,False,264,544,3.0,False,True
0.0002833919456171,0.0001795019909532,180,1296.0,264-579,True,False,True,True,False,False,264,579,3.0,True,True
0.0002158863934034,5.551994563636893e-05,460,3312.0,264-657,False,False,True,True,False,False,264,657,3.0,False,True
0.0001727082833154,3.749731999272159e-05,144,1188.0,137-266,False,False,True,True,False,False,137,266,3.0,False,True
0.0002342531710037,4.351270167806514e-05,276,2244.0,266-51,False,True,True,True,False,False,51,266,3.0,False,False
0.000371466371226,8.001470464069708e-05,48,396.0,266-483,False,True,True,True,False,False,483,266,3.0,False,False
0.0002209761847263,3.329796943140437e-05,300,2475.0,266-550,False,False,True,True,False,False,550,266,3.0,False,False
0.0002698011235416,4.574912790731307e-05,156,1287.0,266-376,False,False,True,True,False,False,266,376,3.0,False,True
0.0002418278503985,5.3249240710920656e-05,144,1188.0,266-547,False,False,True,True,False,False,266,547,3.0,False,True
0.0005097964487647,0.0026344500165573,238,840.0,216-92,False,False,True,False,False,False,92,216,1.0,False,False
0.0002892590725941,0.0007953321776694,532,1768.0,247-298,False,False,True,False,False,False,298,247,1.0,False,False
0.0004396170730155,6.44399023454109e-05,826,3536.0,247-608,False,False,True,False,False,False,608,247,2.0,False,False
0.0002336672351262,0.0001996307046406,140,780.0,247-551,False,True,True,True,False,False,551,247,3.0,False,False
0.0002367626303059,8.811361872089897e-05,476,2028.0,247-505,False,False,True,False,False,False,505,247,2.0,False,False
0.0002247537632807,0.0008223441001244,350,1040.0,247-460,False,False,True,False,False,False,460,247,1.0,False,False
0.000206932339133,0.0002392791201497,252,1404.0,247-673,False,False,True,True,False,False,673,247,3.0,False,False
0.0001882827011814,0.0004938685677996,154,364.0,247-447,False,False,True,False,False,False,447,247,1.0,False,False
0.0003247708341406,0.0009730125764269,476,1456.0,247-92,False,False,True,False,False,False,247,92,1.0,False,True
0.0002541474074887,0.0009040135653517,196,858.0,247-592,False,False,True,False,False,False,247,592,2.0,False,True
0.0002446287090479,0.0009422440804544,520,1416.0,259-612,False,False,True,False,False,False,612,259,1.0,False,False
0.000327676704635,0.0011088538714865,663,1920.0,117-259,False,False,True,False,False,False,117,259,1.0,False,True
0.0001342411746253,0.0005108340088731,221,624.0,259-291,False,False,True,False,False,False,291,259,1.0,False,False
0.0001625575856788,3.746625337838575e-05,468,1848.0,148-259,False,False,True,False,False,False,148,259,2.0,False,True
0.0002023587410983,0.0001753079940802,234,1296.0,259-673,False,True,True,True,False,False,673,259,3.0,False,False
0.0011380291230679,7.555626709236699e-05,2197,9624.0,259-420,False,False,True,False,False,False,420,259,2.0,False,False
0.0001401456604874,0.0004011250164722,143,408.0,259-294,False,False,True,False,False,False,294,259,1.0,False,False
0.0002176507246969,0.0007696008274378,442,1344.0,259-92,False,False,True,False,False,False,92,259,1.0,False,False
0.0002917893316026,3.1227791990904395e-05,224,1344.0,153-263,False,True,True,True,False,False,153,263,3.0,False,True
0.0004335592108213,0.0009150446737094,272,896.0,263-92,False,False,True,False,False,False,263,92,1.0,False,True
0.000181256727467,0.0001502994624535,40,240.0,263-536,False,False,True,True,False,False,263,536,3.0,False,True
0.0001823566305079,0.0001534780237145,72,288.0,263-693,False,False,True,True,False,False,263,693,2.0,False,True
0.0003376536401716,2.4051813394671683e-05,2088,12580.0,107-93,False,True,True,True,False,False,107,93,3.0,False,True
0.0004062759833889,4.590118875833162e-05,1972,17340.0,108-93,False,False,True,True,False,False,108,93,3.0,False,True
0.0003499344210091,4.296392227002257e-05,2610,15300.0,109-93,False,False,True,True,False,False,109,93,3.0,False,True
0.0001740625007238,2.416090297273943e-05,1624,13430.0,113-93,False,True,True,True,False,False,113,93,3.0,False,True
0.0003051599846273,1.5104077573931889e-05,2842,22610.0,131-93,False,False,True,True,False,False,131,93,3.0,False,True
0.0002793571091476,4.333958064313997e-05,2146,18870.0,132-93,False,True,True,True,False,False,132,93,3.0,False,True
0.0005009025517168,4.798423026812125e-05,1798,8330.0,624-93,True,False,True,True,False,False,624,93,3.0,True,True
0.0002134973683886,3.768656352530741e-05,1218,4930.0,122-93,True,True,True,True,False,False,122,93,3.0,True,True
0.0001593628057513,3.618128678385052e-05,2030,9690.0,126-93,True,False,True,True,False,False,126,93,3.0,True,True
0.0003889732968391,5.7167836137793216e-05,696,6120.0,137-93,False,False,True,True,False,False,137,93,3.0,False,True
0.0002096416391332,3.6256037942120094e-05,2262,19890.0,118-93,False,False,True,True,False,False,118,93,3.0,False,True
0.0002414295471062,7.019311954904427e-05,2958,13600.0,117-93,False,False,True,True,False,False,117,93,3.0,False,True
0.0002851108615595,2.650619358160744e-05,2146,15470.0,653-93,False,False,True,True,False,False,653,93,3.0,False,True
0.0004649358545819,4.929463518931007e-05,2320,15810.0,684-93,False,False,True,True,False,False,684,93,3.0,False,True
0.0004314572962366,6.341673168693938e-05,812,7140.0,134-93,False,True,True,True,False,False,134,93,3.0,False,True
0.0003885528581446,0.00011359222932,1508,12920.0,120-93,False,False,True,False,False,False,120,93,2.0,False,True
0.0002729879446955,5.7537845848878415e-05,812,7140.0,133-93,False,False,True,True,False,False,133,93,3.0,False,True
0.0001670487615751,2.082909194023988e-05,1160,5440.0,93-99,True,True,True,True,False,False,99,93,3.0,True,False
0.0004417360502842,6.74319602620537e-05,638,5610.0,135-93,False,False,True,True,False,False,135,93,3.0,False,True
0.0002259978624735,1.6409204042968226e-05,1044,5270.0,68-93,False,False,True,True,False,False,68,93,3.0,False,True
0.000219967054379,3.4525354125969473e-05,1972,9520.0,92-93,False,False,True,True,False,False,93,92,3.0,False,False
0.0001009169014904,0.0001402680440943,3422,28560.0,93-94,False,True,True,False,False,False,93,94,2.0,False,True
0.000128838491997,0.0,3016,16830.0,93-95,True,True,True,True,True,False,93,95,6.0,True,True
0.0001086815533046,3.0430961130279485e-05,3132,28560.0,93-96,False,False,True,True,False,False,93,96,3.0,False,True
0.0001238608446577,2.994473898286068e-05,3016,26860.0,93-97,False,False,True,True,False,False,93,97,3.0,False,True
0.0001783920697325,2.470148633282509e-05,1508,7820.0,100-93,False,False,True,True,False,False,93,100,3.0,False,False
0.0002312811808397,2.408539086153511e-05,1276,6120.0,101-93,True,False,True,True,False,False,93,101,3.0,True,False
0.0002293684854785,2.278163451693844e-05,928,4420.0,102-93,True,True,True,True,False,False,93,102,3.0,True,False
0.0003458660605641,0.0001696276516808,580,4930.0,103-93,False,False,True,False,False,False,93,103,2.0,False,False
0.0003654394196366,0.0001535161149705,464,3910.0,104-93,False,False,True,False,False,False,93,104,2.0,False,False
0.0003327098638542,9.630913416692977e-05,464,2890.0,105-93,False,False,True,False,False,False,93,105,2.0,False,False
0.000495042818119,3.421974850546279e-05,348,2380.0,110-93,False,False,True,True,False,False,93,110,3.0,False,False
0.0005956551597615,3.150024912206179e-05,464,3230.0,111-93,True,True,True,True,False,False,93,111,3.0,True,False
0.0001947103167267,8.286434847043473e-06,754,4760.0,112-93,True,False,True,True,False,False,93,112,3.0,True,False
0.0001119204939166,2.567105033702199e-05,2030,10030.0,115-93,False,False,True,True,False,False,93,115,3.0,False,False
0.0002478653747815,2.4793336879707467e-05,1566,7990.0,123-93,True,True,True,True,False,False,93,123,3.0,True,False
0.0001829330688103,3.567376479978718e-05,2552,15980.0,125-93,False,False,True,True,False,False,93,125,3.0,False,False
0.0008505963231044,5.014936583404513e-05,2146,18870.0,461-93,False,True,True,True,False,False,93,461,3.0,False,False
0.0001762511360952,1.6995338786942255e-05,1798,13090.0,492-93,False,False,True,True,False,False,93,492,3.0,False,False
0.0004296203021879,2.248780294151465e-05,1798,10200.0,589-93,False,False,True,True,False,False,93,589,3.0,False,False
0.0002858559178196,2.6998473880382263e-05,986,6970.0,655-93,False,False,True,True,False,False,93,655,3.0,False,False
0.0002707124896181,2.932841324865423e-05,1566,8670.0,662-93,False,False,True,True,False,False,93,662,3.0,False,False
0.0004225456947172,6.308730964697752e-05,2842,24990.0,663-93,False,False,True,True,False,False,93,663,3.0,False,False
0.0006679969472762,0.0002426013922498,812,7140.0,665-93,False,False,True,True,False,False,93,665,3.0,False,False
0.0001589586580774,2.5605808692584807e-05,1566,9350.0,678-93,False,False,True,True,False,False,93,678,3.0,False,False
0.000177241735959,2.2246747882528924e-05,1102,7310.0,683-93,False,False,True,True,False,False,93,683,3.0,False,False
0.0003778787244947,1.024384362827036e-05,2124,12264.0,91-94,False,False,True,True,False,False,91,94,3.0,False,True
0.0003396328454338,5.30580216885264e-06,2124,12432.0,107-94,False,False,True,True,False,False,107,94,3.0,False,True
0.0004174279201633,4.7990591284210274e-05,2006,17136.0,108-94,False,False,True,True,False,False,108,94,3.0,False,True
0.0003522725360489,0.0,2655,15120.0,109-94,False,False,True,True,False,False,109,94,3.0,False,True
0.0001754796686084,1.5182038480628302e-05,1652,13272.0,113-94,False,True,True,True,False,False,113,94,3.0,False,True
0.0004169492209604,6.361820795974851e-06,2832,13776.0,139-94,False,True,True,True,False,False,139,94,3.0,False,True
0.0002521275367468,1.1901952668655524e-05,1947,15456.0,146-94,False,False,True,True,False,False,146,94,3.0,False,True
0.0004825806359633,1.0110293503317624e-05,1829,8232.0,624-94,False,False,True,True,False,False,624,94,3.0,False,True
0.0004354334718133,7.74706252949859e-05,708,6048.0,137-94,False,False,True,True,False,False,137,94,3.0,False,True
0.0003798391715832,0.0001471083801252,885,5376.0,155-94,False,False,True,False,False,False,155,94,2.0,False,True
0.0002158268273628,1.853182861182387e-05,3009,13440.0,117-94,False,False,True,True,False,False,117,94,3.0,False,True
0.0002964720090367,2.4339926799093662e-05,2183,15288.0,653-94,False,True,True,True,False,False,653,94,3.0,False,True
0.0001913609966151,5.9091543150402734e-05,1652,14112.0,153-94,False,False,True,True,False,False,153,94,3.0,False,True
0.0004210217191294,3.5933029829746816e-05,2360,15624.0,684-94,False,False,True,True,False,False,684,94,3.0,False,True
0.000492151044508,3.327477072017728e-05,4307,27888.0,151-94,False,False,True,True,False,False,151,94,3.0,False,True
0.0004165827394778,0.0002245019074597,1534,12768.0,120-94,False,False,True,False,False,False,120,94,2.0,False,True
0.0003501450416192,1.737527116686853e-05,2124,12936.0,148-94,True,False,True,True,False,False,148,94,3.0,True,True
0.0002976015088709,0.0003276341359788,767,6216.0,154-94,False,False,True,False,False,False,154,94,2.0,False,True
0.0001931895065724,6.671559246666543e-06,1180,5376.0,94-99,False,True,True,True,False,False,99,94,3.0,False,False
0.0001245921138264,0.0001567722715994,3009,25536.0,138-94,False,False,True,False,False,False,138,94,2.0,False,True
0.0004668855590302,7.51748474314459e-05,2891,24696.0,663-94,False,False,True,True,False,False,663,94,3.0,False,True
0.0002031022625083,1.888503441304672e-05,2655,18648.0,692-94,False,False,True,True,False,False,692,94,3.0,False,True
9.418347626704394e-05,2.9120936368384705e-05,3186,28224.0,94-96,False,False,True,True,False,False,94,96,3.0,False,True
0.0001207759534058,2.7246950282258827e-05,3068,26544.0,94-97,False,True,True,True,False,False,94,97,3.0,False,True
0.000169785474495,4.7534574256759335e-06,1357,6720.0,141-94,False,False,True,True,False,False,94,141,3.0,False,False
0.0002755408732599,5.516346416528343e-06,1003,4368.0,142-94,True,True,True,True,False,False,94,142,3.0,True,False
0.0002352128358728,1.4524321380642098e-05,1475,6720.0,143-94,False,False,True,True,False,False,94,143,3.0,False,False
0.000278537178888,6.156337152559538e-05,590,5040.0,144-94,False,False,True,True,False,False,94,144,3.0,False,False
0.0003137725070006,1.628808737530553e-05,1003,4536.0,145-94,True,False,True,True,False,False,94,145,3.0,True,False
0.0007109107396812,0.0001448277583875,236,2016.0,147-94,False,False,True,True,False,False,94,147,3.0,False,False
0.0001131274816075,4.942780397842221e-06,2065,9912.0,115-94,False,False,True,True,False,False,94,115,3.0,False,False
0.0002662348821946,1.456574788093448e-05,1593,7896.0,123-94,False,False,True,True,False,False,94,123,3.0,False,False
0.0003415043717883,1.440543503869966e-05,708,3696.0,150-94,False,False,True,True,False,False,94,150,3.0,False,False
0.0001721829202776,1.01854790079812e-05,2596,15792.0,125-94,False,False,True,True,False,False,94,125,3.0,False,False
0.0004082060728975,0.0003067019533453,885,7392.0,156-94,False,False,True,False,False,False,94,156,2.0,False,False
0.0001205298348771,0.0,3068,16632.0,94-95,False,False,True,True,False,False,94,95,3.0,False,True
0.0008224070508726,4.920386187600931e-05,2183,18648.0,461-94,False,True,True,True,False,False,94,461,3.0,False,False
0.0001555178234446,1.3453562809785988e-05,1829,12936.0,492-94,False,False,True,True,False,False,94,492,3.0,False,False
0.0003759659479628,3.8169094546736895e-05,1829,11256.0,522-94,False,False,True,True,False,False,94,522,3.0,False,False
0.0004169812303799,1.1862771687141951e-05,1829,10080.0,589-94,False,False,True,True,False,False,94,589,3.0,False,False
0.0005866272080928,0.0030177321518033,885,3696.0,598-94,False,False,False,False,False,False,94,598,1.0,False,False
0.0003252965390242,1.30963891797178e-05,1003,6888.0,655-94,False,False,True,True,False,False,94,655,3.0,False,False
0.0006070622126369,4.202203026911537e-05,1180,9240.0,664-94,False,False,True,True,False,False,94,664,3.0,False,False
0.0001477341630914,7.839164206977486e-06,1593,9240.0,678-94,False,False,True,True,False,False,94,678,3.0,False,False
0.0001704624805131,1.297653112942962e-05,1121,7224.0,683-94,False,False,True,True,False,False,94,683,3.0,False,False
0.000535318748611,0.0027659464258924,245,918.0,204-454,False,False,True,False,False,False,454,204,1.0,False,False
0.0002042871224131,3.3341247794131e-05,175,1275.0,204-550,False,True,True,True,False,False,550,204,3.0,False,False
0.0001838292705805,0.0001154088039833,63,459.0,204-579,False,True,True,True,False,False,579,204,3.0,False,False
0.0002631034963846,3.605246341378518e-05,70,493.0,103-204,False,False,True,True,False,False,103,204,3.0,False,True
0.0004688149344877,0.0016050641536061,315,1080.0,207-454,False,False,True,False,False,False,454,207,1.0,False,False
0.0003462133825422,2.7465646852535964e-05,387,2580.0,207-525,True,True,True,True,False,False,525,207,3.0,True,False
0.0002111782511761,5.646044489321131e-05,225,1500.0,207-550,False,True,True,True,False,False,550,207,3.0,False,False
0.0002136115377484,9.875115421973729e-05,54,360.0,207-330,False,False,True,True,False,False,207,330,3.0,False,True
0.0002266188734208,4.0720397831759455e-05,72,480.0,207-379,False,False,True,True,False,False,207,379,3.0,False,True
0.0002087722794564,0.0012230723335255,108,380.0,207-392,False,False,True,False,False,False,207,392,1.0,False,True
0.0002240229112353,6.111633406750203e-05,99,520.0,207-495,False,False,True,False,False,False,207,495,2.0,False,True
0.0002395114200562,0.0001619709440076,336,2520.0,137-212,False,False,True,True,False,False,137,212,3.0,False,True
0.0004924718751631,0.0021208587032576,1120,4130.0,212-612,False,False,True,False,False,False,612,212,1.0,False,False
0.0002736430703367,6.397858567529972e-05,1092,8190.0,118-212,False,False,True,True,False,False,118,212,3.0,False,True
0.0002348839660564,0.0012656861766598,700,2590.0,212-455,False,False,True,False,False,False,455,212,1.0,False,False
0.0003045728877038,0.0002509352857693,196,1470.0,212-382,False,False,True,True,False,False,382,212,3.0,False,False
0.0004982903632589,0.0001468096838115,1008,7560.0,212-688,False,False,True,True,False,False,688,212,3.0,False,False
0.0002809754172716,0.0001420503827153,952,5460.0,212-505,False,False,True,False,False,False,505,212,2.0,False,False
0.0002674908747483,8.646737440057289e-05,1008,5390.0,148-212,False,False,True,False,False,False,148,212,2.0,False,True
0.0003301116194647,0.0003410304756037,252,1890.0,212-579,False,True,True,True,False,False,579,212,3.0,False,False
0.0002834409647102,0.0001295174424407,420,3080.0,156-212,False,True,True,True,False,False,156,212,3.0,False,True
0.0002400409889329,0.0001835405414659,336,2450.0,173-212,False,False,True,True,False,False,173,212,3.0,False,True
0.000231433726149,0.0001611291023725,308,2310.0,176-212,False,False,True,True,False,False,176,212,3.0,False,True
0.0002803805221507,0.0002025560467921,196,1330.0,212-296,False,False,True,True,False,False,212,296,3.0,False,True
0.0003617676759154,0.0002453886607593,392,2940.0,212-501,False,False,True,True,False,False,212,501,3.0,False,True
0.0007183662121418,0.0005688576235507,112,840.0,212-530,False,False,True,True,False,False,212,530,3.0,False,True
