betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0207910703979747,0.0149957115485081,6,2400.0,935-937,False,True,True,True,False,False,935,937,6.0,False,True
0.0001878992859827,0.0001878992859827,2,13122.0,1222-790,True,True,True,True,False,True,790,1222,81.0,True,False
0.0198347327586126,0.0971589247205742,6,4704.0,980-981,True,True,True,True,True,False,980,981,6.0,True,True
0.028299687277727,0.0851629453262805,6,153664.0,980-983,True,True,True,True,True,True,980,983,196.0,True,True
0.0006016265372257,0.0036435359932679,4,16384.0,10725-8321,False,False,True,True,False,False,10725,8321,64.0,False,True
0.0217392683169277,0.0159795654862701,12,44400.0,3159-935,True,True,True,True,False,True,3159,935,100.0,True,True
0.0011027504314305,0.0010182276960828,6,37600.0,935-936,True,False,True,True,False,True,935,936,94.0,True,True
0.0005663115242956,0.0037325393695465,10,50652.0,4514-8147,False,True,True,True,False,True,8147,4514,63.0,False,False
0.0030342062117917,0.0121068602171138,10,77184.0,4512-4514,True,False,True,True,False,False,4514,4512,96.0,True,False
0.0028088454483233,0.0003929060048431,10,104520.0,4514-4515,True,True,True,True,False,False,4514,4515,130.0,True,True
0.000803798718954,0.0011927446971106,10,63516.0,4514-4516,True,True,True,True,False,True,4514,4516,79.0,True,True
0.0004981824124016,0.0119504540260898,10,27336.0,10207-4514,True,True,True,True,False,True,4514,10207,34.0,True,False
0.001073127292348,0.0035721608643868,8,33660.0,3527-3831,False,True,True,True,False,True,3527,3831,55.0,False,True
0.0011062578858521,0.0006975666097937,8,61506.0,3830-3831,True,True,True,True,False,True,3831,3830,98.0,True,False
0.0061238960138447,0.0078585614650996,8,59976.0,3831-3832,True,True,True,True,False,True,3831,3832,98.0,True,True
0.0002607321253231,0.0003605448856843,6,61910.0,795-796,False,True,True,False,False,True,795,796,71.0,False,True
0.0047665864182042,0.0022073119792789,9,168920.0,796-798,True,True,True,True,False,True,796,798,206.0,True,True
0.004667496462973,0.0016995796138202,6,109060.0,2175-796,True,True,True,True,False,True,796,2175,133.0,True,False
0.0033559578553491,0.0010326604374425,6,111240.0,798-799,True,True,True,True,False,True,798,799,135.0,True,True
0.001980158937128,0.003403931889513,6,58504.0,798-800,True,True,True,True,False,True,798,800,71.0,True,True
0.0020053003758652,0.0035804968391619,4,20164.0,800-801,True,True,True,True,False,False,800,801,71.0,True,True
0.0021290589470024,0.0037607692820041,10,26270.0,801-804,False,False,True,True,False,False,801,804,71.0,False,True
0.0034480065822593,8.398354819315673e-05,10,34410.0,804-806,True,True,True,True,False,True,804,806,93.0,True,True
0.0007585304953448,0.0990577879784444,10,3700.0,804-807,True,True,True,True,True,True,804,807,10.0,True,True
0.0002456035475707,0.0260336423346478,15,4440.0,3168-804,False,False,False,False,False,False,804,3168,2.0,False,False
0.000966978860611,0.0942884316596435,10,3330.0,4704-804,True,True,True,True,True,True,804,4704,9.0,True,False
0.0036118484129011,0.0001039157377895,8,76818.0,806-810,False,True,True,True,False,True,806,810,93.0,True,True
0.0006006767846428,0.0989177330093849,4,400.0,3206-807,True,True,True,True,True,True,807,3206,10.0,True,False
0.0008788646592231,0.0194125099812485,6,576.0,3167-3168,True,True,True,True,False,True,3168,3167,12.0,True,False
0.001168570884672,0.0280294556567864,9,5472.0,3168-3169,False,False,True,False,False,True,3168,3169,10.0,False,True
0.0007794326692181,0.0944140980241671,4,324.0,4701-4704,True,True,True,True,True,True,4704,4701,9.0,True,False
0.0065400638915783,0.0003624133445556,4,72900.0,2182-2183,True,True,True,True,False,False,2182,2183,135.0,True,True
0.0017103354503101,0.0022693565836234,4,70756.0,6473-924,True,True,True,True,False,True,6473,924,133.0,True,True
2.3942167155002376e-05,0.0283507452514455,8,7434.0,810-811,True,True,True,True,False,False,810,811,9.0,True,True
0.0329104252560767,0.0,24,277123.0,810-812,True,True,True,True,False,True,810,812,197.0,True,True
0.0292149858745147,0.0281135716154507,12,94164.0,3169-810,True,True,True,True,False,True,810,3169,114.0,True,False
0.0004464464969936,0.0987813149146007,4,400.0,3204-3206,True,True,True,True,True,True,3206,3204,10.0,True,False
0.0006935868829767,0.0192377105045488,4,576.0,3166-3167,False,True,True,True,False,True,3166,3167,12.0,True,True
0.0283421537238259,0.0009048490232856,6,47424.0,3169-3182,True,True,True,True,False,True,3169,3182,104.0,True,True
0.0005922219176856,0.0945416887542053,4,324.0,3232-4701,False,False,True,True,True,True,3232,4701,9.0,False,True
0.0001639571188277,0.028485521456387,12,12078.0,811-812,False,True,True,True,False,True,811,812,9.0,False,True
0.0111204090090621,0.0,30,328790.0,812-813,True,True,True,True,False,True,812,813,236.0,True,True
0.0317535534614159,0.0,30,205326.0,812-814,False,True,True,True,False,False,812,814,93.0,True,True
0.0001305035065027,0.0296822649497276,12,12078.0,812-815,True,True,True,True,False,False,812,815,9.0,True,True
0.0018320945231352,0.0013772807571251,12,170434.0,812-939,True,True,True,True,False,True,812,939,127.0,True,True
0.0002955458913266,0.0986449674387344,4,400.0,3202-3204,True,True,True,True,True,False,3204,3202,10.0,True,False
0.0005183852435324,0.0190631581940619,4,576.0,3165-3166,True,True,True,True,False,True,3165,3166,12.0,True,True
0.0281954599268445,0.0007182208778263,6,47840.0,3181-3182,False,True,True,True,False,True,3182,3181,104.0,True,False
0.0004052318502717,0.0946704093869311,4,324.0,3231-3232,True,True,True,True,True,True,3231,3232,9.0,True,True
0.0042836403339405,0.0013377694725222,6,60480.0,805-808,False,True,True,True,False,True,805,808,80.0,False,True
0.0230015461841625,0.0017831453334153,9,83160.0,808-809,False,True,True,True,False,True,808,809,98.0,True,True
0.0272470298370557,0.0003238583578001,6,151200.0,808-882,True,True,True,True,False,True,808,882,200.0,True,True
0.0021602030899711,0.0002274282253151,4,78400.0,7563-7564,False,True,True,True,False,True,7563,7564,140.0,True,True
0.0224813604617611,0.0017381963921289,9,48840.0,3157-809,True,True,True,True,False,True,809,3157,111.0,True,False
0.0005134586479774,0.0004343769644196,6,4840.0,3156-809,True,True,True,True,False,True,809,3156,11.0,True,False
0.0273854399738176,0.0003095403721821,6,160000.0,817-882,True,True,True,True,False,True,882,817,200.0,True,False
0.0021674068883436,8.804413597630284e-05,4,78400.0,10000-7563,True,True,True,True,False,True,10000,7563,140.0,True,True
0.0097978435237338,0.037526037636423,25,256760.0,813-932,False,False,False,False,False,False,813,932,9.0,False,True
0.0050856116340299,0.005135940298955,15,177380.0,813-933,False,False,True,False,False,False,813,933,104.0,False,True
0.0061245614679337,0.0038244940281053,20,135240.0,813-928,True,True,True,True,False,True,813,928,132.0,True,True
5.7395779480007e-05,0.0298175001776358,10,8820.0,813-815,False,True,True,True,False,False,813,815,9.0,False,True
0.0076564052952355,0.0002405103798686,10,88128.0,814-818,True,True,True,True,False,True,814,818,144.0,True,True
0.0025450812438774,0.0695252636766231,20,102204.0,814-819,False,False,False,False,True,False,814,819,9.0,False,True
0.0248310749538435,0.048132666617777,25,160344.0,814-932,False,False,False,False,False,False,814,932,9.0,False,True
0.0467828155500149,0.1107375293846788,10,31212.0,2322-814,True,True,True,True,True,True,814,2322,51.0,True,False
0.0016446660299389,0.0011898051846502,4,64516.0,939-941,True,True,True,True,False,True,939,941,127.0,True,True
0.0001535418806964,0.098508867129081,4,400.0,3200-3202,False,True,True,True,True,True,3200,3202,10.0,False,True
0.0001639329906974,0.0019250010848831,6,4884.0,3157-3158,True,True,True,True,False,True,3157,3158,11.0,True,True
0.0221725998401314,0.0,12,49284.0,3157-3159,True,True,True,True,False,True,3157,3159,100.0,True,True
0.0003398948342018,0.0004529320851157,4,484.0,3155-3156,True,True,True,True,False,True,3156,3155,11.0,True,False
0.0247968998647428,0.0009875172941316,6,81600.0,816-817,True,True,True,True,False,True,816,817,102.0,True,True
0.0086219306594315,0.0009212414396189,9,184800.0,817-931,False,True,True,False,False,True,817,931,98.0,False,True
0.0105947336193127,0.0013902422710271,10,265144.0,2989-932,True,True,True,True,False,True,932,2989,253.0,True,False
0.0023134810980204,0.0041924215331722,15,194404.0,2983-932,True,True,True,True,False,True,932,2983,180.0,True,False
0.0209287313770115,0.006506244495476,10,76504.0,4743-932,True,False,True,True,False,True,932,4743,73.0,True,False
0.0060849467946151,0.0049935813876968,6,131044.0,933-953,True,True,True,True,False,True,933,953,181.0,True,True
0.0065297342984198,3.904343427142445e-05,12,206340.0,2991-933,False,False,True,False,False,False,933,2991,77.0,False,False
0.0034851831368505,0.0048155069586763,16,145176.0,928-929,True,True,True,True,False,False,928,929,132.0,True,True
0.0005655656304405,0.0019425410586333,8,3312.0,928-930,True,False,True,True,False,True,928,930,6.0,True,True
0.003083573422303,0.0008573754556818,16,157320.0,2991-928,False,True,False,False,False,False,928,2991,6.0,False,False
0.0075510326373182,0.0001785952435404,4,82944.0,818-822,True,True,True,True,False,True,818,822,144.0,True,True
0.0003646186166381,0.0692033561664318,8,6012.0,3215-819,True,True,True,True,True,True,819,3215,9.0,True,False
0.0018877807128283,0.0010135668474969,8,105544.0,4748-819,True,True,True,True,False,True,819,4748,158.0,True,False
0.0018198544548149,0.000493820438619,16,210420.0,819-824,False,True,True,True,False,True,819,824,158.0,True,True
0.046818738308866,0.1107234938747327,4,10404.0,2322-2333,True,True,True,True,True,True,2322,2333,51.0,True,True
0.0014572728462016,0.0010024002310933,4,64516.0,941-943,True,True,True,True,False,True,941,943,127.0,True,True
0.0278411254101664,0.0004257349743333,6,53360.0,3181-3185,True,True,True,True,False,True,3181,3185,116.0,True,True
0.000335578005707,0.0009709395031387,6,4600.0,3181-3183,False,False,True,True,False,True,3183,3181,10.0,False,False
0.0001815132311829,0.0983758387423593,4,400.0,3193-3200,True,True,True,True,True,True,3193,3200,10.0,True,True
2.396629528530803e-05,0.0021118057776373,8,4884.0,3158-3159,False,True,True,True,False,False,3158,3159,11.0,False,True
0.000643057429403,0.0180290677235304,8,4884.0,3159-3160,True,True,True,True,False,True,3159,3160,11.0,True,True
0.00020197910767,0.0006252952091455,4,462.0,3154-3155,True,True,True,True,False,False,3154,3155,11.0,True,True
0.0248534521794354,0.001160657226259,6,64056.0,816-820,False,True,True,True,False,True,816,820,102.0,True,True
0.0081753464004088,0.0005887675738266,6,213444.0,927-931,True,True,True,True,False,True,931,927,231.0,True,False
0.0013145535032403,0.0013145535032403,6,122892.0,931-934,True,True,True,True,False,True,931,934,133.0,True,True
0.0004590686660027,0.0181981470678747,4,484.0,3160-3161,True,True,True,True,False,True,3160,3161,11.0,True,True
0.0001852598044739,0.0007980467372241,4,420.0,3154-3183,True,True,True,True,False,True,3154,3183,10.0,True,True
0.0009456027417678,0.000830540266854,4,35344.0,1991-936,True,True,True,True,False,True,936,1991,94.0,True,False
0.0002898586766602,0.0183681091486936,4,484.0,3161-3162,True,True,True,True,False,True,3161,3162,11.0,True,True
0.0003418097003962,0.0002794655404926,6,47488.0,2983-2988,True,True,True,True,False,False,2983,2988,66.0,True,True
0.020901724996951,0.0063250186972412,8,95776.0,4738-4743,False,True,True,True,False,True,4743,4738,73.0,False,False
0.0060528237106441,0.0048325172905418,8,245436.0,4739-953,False,True,True,True,False,True,953,4739,181.0,True,False
0.0003322658746948,9.609469262462732e-05,12,225150.0,2987-2991,True,True,True,True,False,False,2991,2987,202.0,True,False
0.0095489708458883,0.0005659400085936,8,323190.0,2991-2994,True,True,True,True,False,True,2991,2994,285.0,True,True
0.0023372646573639,0.0022563185658936,8,138864.0,926-929,True,True,True,True,False,False,929,926,132.0,True,False
0.00130382413941,0.0024494201121666,8,137812.0,929-954,True,True,True,True,False,False,929,954,131.0,True,True
0.0002774580402584,2.2218477065606e-05,12,207770.0,2987-929,False,True,True,True,False,False,929,2987,131.0,True,False
0.0004445194425307,0.0021175523920869,4,144.0,4744-930,True,True,True,True,False,False,930,4744,6.0,True,False
0.0074900803010995,0.0001352528826377,6,129024.0,822-823,False,True,True,True,False,True,822,823,144.0,True,True
0.0001974717936649,0.0692138960399385,4,324.0,3215-3216,True,True,True,True,True,True,3215,3216,9.0,True,True
0.0018270833108483,0.0008276802006763,4,99856.0,4748-4749,True,True,True,True,False,True,4748,4749,158.0,True,True
0.006784437361326,0.0003547806165052,8,197820.0,824-825,True,True,True,True,False,True,824,825,157.0,True,True
0.0054692490921364,0.0004080625901119,12,308700.0,824-827,True,True,True,True,False,True,824,827,239.0,True,True
0.0017502186508036,0.0003818717989106,8,95760.0,824-8544,True,True,True,True,False,True,824,8544,76.0,True,True
0.046883640793395,0.1107120006458334,4,10404.0,2331-2333,False,False,True,True,True,True,2331,2333,51.0,False,True
0.0012719099563559,0.0008150305869953,4,64516.0,943-945,True,True,True,True,False,True,943,945,127.0,True,True
0.000176818355264,0.0001038539462363,6,50560.0,2987-2988,False,False,True,False,False,True,2987,2988,62.0,False,True
0.0074619104817193,0.0033363731246572,12,303072.0,4738-925,False,True,True,False,False,True,925,4738,98.0,False,False
0.0224432438009632,0.0024946544715798,12,385728.0,4738-4742,False,True,True,True,False,True,4738,4742,157.0,True,True
0.0053896333145289,0.0005661871748065,8,430336.0,4737-4738,True,True,True,True,True,True,4738,4737,328.0,True,False
0.0015653994814534,0.004278467742261,8,111192.0,4739-4740,True,True,True,True,False,True,4739,4740,82.0,True,True
0.0015653994814534,0.000152686928011,8,348492.0,4739-4741,True,True,True,True,False,True,4739,4741,257.0,True,True
0.0035139797050464,0.0005755265267077,12,402732.0,4739-4762,False,True,True,True,False,True,4739,4762,158.0,True,True
0.0093653910837215,0.0003785703644956,6,319788.0,2994-2996,True,True,True,True,False,True,2996,2994,282.0,True,False
0.0021988365223742,0.0020891459323344,4,69696.0,923-926,False,True,True,True,False,True,923,926,132.0,True,True
0.0011250644826982,0.002272113663879,4,68644.0,2984-954,True,True,True,True,False,True,954,2984,131.0,True,False
0.0005038505615616,0.0022959887430619,4,1128.0,4744-4747,False,True,True,True,False,True,4747,4744,6.0,False,False
0.0081924643309211,0.0780598229684919,9,200704.0,823-826,True,True,True,True,True,True,823,826,224.0,True,True
0.0010246430596455,0.0779619451481886,9,140672.0,4746-823,False,False,True,False,True,False,823,4746,80.0,False,False
0.0001041484346054,0.0692257953276161,4,324.0,3216-4667,True,True,True,True,True,False,3216,4667,9.0,True,True
0.0017937211432448,0.0006658039859647,4,99856.0,4749-4766,True,True,True,True,False,True,4749,4766,158.0,True,True
0.0068449129137903,0.0003420515565415,6,98596.0,820-825,True,True,True,True,False,True,820,825,157.0,True,True
0.0022745438900377,0.0005954322342099,9,81340.0,827-828,False,False,False,False,False,False,827,828,6.0,False,True
0.0032277599640885,0.0,15,248920.0,827-831,True,True,True,True,False,True,827,831,245.0,True,True
0.0015648439911383,0.0001983508858419,4,23104.0,4260-8544,True,True,True,True,False,True,8544,4260,76.0,True,False
0.0469631385260131,0.1107041560610292,8,14076.0,2330-2331,True,True,True,True,True,True,2330,2331,51.0,True,True
0.001119377526252,0.000665689230223,4,21316.0,2992-9890,True,True,True,True,False,True,2992,9890,73.0,True,True
0.0081647639328613,0.0007749366963191,6,213444.0,925-927,True,True,True,True,False,True,925,927,231.0,True,True
0.001869238167207,0.0024435911089793,6,122892.0,924-925,False,True,True,True,False,False,924,925,133.0,True,True
0.0066915591275042,0.000534129128504,6,158760.0,2183-4742,False,True,True,True,False,True,2183,4742,135.0,True,True
0.0280715424982924,0.0020120771531922,9,348096.0,4742-4761,True,True,True,True,False,True,4742,4761,296.0,True,True
0.0052263864449741,0.000408442166796,4,430336.0,4734-4737,False,True,True,True,True,True,4734,4737,328.0,True,True
0.0014913281220665,0.0041609931722216,6,111192.0,4735-4740,False,True,True,True,False,False,4740,4735,82.0,False,False
0.0014913281220665,3.521235797167355e-05,6,348492.0,4735-4741,False,True,True,True,False,True,4741,4735,257.0,True,False
0.0025287756351884,0.0005667697808797,6,165726.0,2027-4762,False,True,True,True,False,True,4762,2027,139.0,True,False
0.0054217443783488,0.0001820732252503,9,352836.0,4762-4765,True,True,True,True,False,True,4762,4765,297.0,True,True
0.0008123905272667,0.0006836793995753,6,86856.0,2996-9889,False,True,True,True,False,True,9889,2996,77.0,False,False
0.0084029206434987,0.0004925139886366,6,231240.0,2996-2997,True,True,True,True,False,True,2996,2997,205.0,True,True
0.0021009384055189,0.0019331310878141,4,69696.0,921-923,True,True,True,True,False,True,921,923,132.0,True,True
0.0009538389721947,0.0020974554250153,4,68644.0,2984-3046,True,True,True,True,False,True,2984,3046,131.0,True,True
0.0006343576423446,0.0024746192960614,10,47752.0,4747-831,True,True,True,True,False,True,831,4747,88.0,True,False
0.0001878992859827,0.0001878992859827,3,35840.0,826-829,True,True,True,True,False,True,826,829,80.0,True,True
0.0081307398024924,0.0780109546772582,6,129024.0,826-830,True,True,True,True,True,True,826,830,144.0,True,True
0.0024963109885422,0.07866297031949,9,52124.0,4746-828,False,True,True,True,True,True,4746,828,77.0,True,True
0.0022200067918699,0.0009804995391585,6,98596.0,4745-4746,True,True,True,True,False,True,4746,4745,157.0,True,False
0.0001989733129329,0.0692385596970387,10,9144.0,4667-831,False,True,True,True,True,True,831,4667,9.0,False,False
0.0017901406148456,0.0005345057627332,6,187704.0,4765-4766,False,True,True,True,False,True,4766,4765,158.0,True,False
0.0303490971237615,0.0011774380466411,6,36110.0,820-821,False,False,True,False,False,True,820,821,55.0,False,True
0.0033958400615681,0.078366450310308,12,30544.0,3222-828,True,True,True,True,True,True,828,3222,83.0,True,False
0.0002960285145881,0.0361751074458015,10,9144.0,831-832,True,True,True,True,False,True,831,832,9.0,True,True
0.0034024637995851,0.0488843467389357,10,153924.0,831-834,True,True,True,True,False,True,831,834,157.0,True,True
0.0013809229042011,1.4900591691197031e-05,4,23104.0,4259-4260,False,True,True,True,False,True,4259,4260,76.0,True,True
0.0304141177578465,0.0013622301002333,4,13800.0,10247-821,True,True,True,True,False,True,821,10247,60.0,True,False
0.0011268660740115,0.0011268660740115,4,70756.0,934-938,True,True,True,True,False,True,934,938,133.0,True,True
0.03049415661068,0.0015488935551515,4,14400.0,10247-10252,True,True,True,True,False,True,10247,10252,60.0,True,True
0.0009391433353237,0.0009391433353237,4,70756.0,938-940,True,True,True,True,False,True,938,940,133.0,True,True
0.0081099080995471,0.0779921876998083,8,134784.0,830-833,True,True,True,True,True,True,830,833,144.0,True,True
0.0022173265034281,0.0008090897705213,4,98596.0,4745-4763,False,True,True,True,False,True,4763,4745,157.0,True,False
0.0067840990788611,0.0006742959108503,6,165132.0,4765-8366,True,True,True,True,False,True,4765,8366,139.0,True,True
0.0305891169176055,0.0017359101046597,8,18720.0,10252-7950,True,True,True,True,False,True,10252,7950,60.0,True,True
0.0100094800757219,0.0971907191229167,8,5616.0,7949-7950,False,True,True,True,True,True,7949,7950,18.0,False,True
0.0010692072708278,0.0018239601255458,8,5616.0,7950-7951,True,True,True,True,False,True,7950,7951,18.0,True,True
0.0403566467947761,0.0977292531064289,8,18720.0,7950-7952,True,True,True,True,True,True,7950,7952,60.0,True,True
0.0099189179021445,0.09721075724089,4,1296.0,2332-7949,True,True,True,True,True,False,2332,7949,18.0,True,True
0.0009009880060553,0.0016369435760377,4,1296.0,7951-7953,False,True,True,True,False,False,7951,7953,18.0,False,True
0.0404522577936391,0.097714099463615,8,30240.0,4599-7952,False,True,True,True,True,True,4599,7952,60.0,True,True
0.0077499895292058,0.0775657053419264,12,134784.0,833-835,True,True,True,True,True,True,833,835,144.0,True,True
0.0005051331361861,0.0010836973179488,8,84240.0,833-836,True,True,True,True,False,False,833,836,90.0,True,True
0.0001878992859827,0.0001878992859827,4,42120.0,5187-833,True,True,True,True,False,True,833,5187,90.0,True,False
0.0001347868838124,0.036132347690972,8,3312.0,3221-3222,True,True,True,True,False,True,3222,3221,9.0,True,False
0.0020746128677452,0.0220902125133922,8,30544.0,3222-3223,True,True,True,True,False,True,3222,3223,83.0,True,True
0.0010979712649547,0.0957185353674086,8,3312.0,3222-3224,True,True,True,True,True,True,3222,3224,9.0,True,True
0.0022750223307638,0.000664162096122,6,185888.0,4761-4763,True,True,True,True,False,True,4761,4763,157.0,True,True
0.0038720647929834,0.0774537478748533,6,29376.0,835-839,True,True,True,True,True,False,835,839,51.0,True,True
0.0038720647929834,9.786899293856724e-05,6,53568.0,835-840,True,True,True,True,False,False,835,840,93.0,True,True
0.0004438502297171,0.0009197025356981,4,32400.0,5186-836,True,True,True,True,False,True,836,5186,90.0,True,False
0.000114610363872,0.0361529331055596,4,324.0,3221-832,False,False,True,True,False,False,3221,832,9.0,False,True
0.0033614945935055,0.0488456299171599,8,143016.0,834-837,True,True,True,True,False,True,834,837,146.0,True,True
0.0011975932507019,0.0002021643074122,4,23104.0,4259-9477,True,True,True,True,False,True,9477,4259,76.0,True,False
0.0004582247298851,0.0007578322058964,4,32400.0,5184-5186,True,True,True,True,False,True,5186,5184,90.0,True,False
0.0018912802717911,0.0219067622192414,10,27556.0,10237-3223,True,True,True,True,False,True,3223,10237,83.0,True,False
0.0009104250735618,0.0955847301725891,4,324.0,3224-3225,True,True,True,True,True,True,3224,3225,9.0,True,True
0.0001878992859827,0.0001878992859827,4,42480.0,837-838,True,True,True,True,False,True,837,838,90.0,True,True
0.0026346219231535,0.0279213224983659,8,137824.0,837-841,True,True,True,True,False,True,837,841,146.0,True,True
0.0007736722495508,0.0213311135806547,8,84960.0,5185-837,True,True,True,True,False,False,837,5185,90.0,True,False
0.0005114854630491,0.0115117575378544,15,23572.0,10237-4258,False,False,False,False,False,False,4258,10237,1.0,False,False
0.0001878992859827,0.0001878992859827,5,996.0,10237-10238,True,True,True,True,False,True,10237,10238,6.0,True,True
0.0001878992859827,0.0001878992859827,5,830.0,10237-10239,True,True,True,True,False,True,10237,10239,5.0,True,True
0.0007290501769329,0.0954523020466701,4,324.0,3225-3226,True,True,True,True,True,True,3225,3226,9.0,True,True
0.0013335067108141,0.0109555452852109,6,18460.0,4257-4258,False,True,True,True,False,True,4257,4258,65.0,True,True
0.0011047107149832,0.0003894633325921,6,21584.0,4258-9477,True,True,True,True,False,True,4258,9477,76.0,True,True
0.0005645234428129,0.0953211803707335,4,324.0,3226-3227,True,True,True,True,True,True,3226,3227,9.0,True,True
0.0005138668198297,0.000601958599212,4,32400.0,5182-5184,True,True,True,True,False,True,5184,5182,90.0,True,False
0.0025841037179227,0.0278798162293304,4,85264.0,841-844,True,True,True,True,False,True,841,844,146.0,True,True
0.0007361256640048,0.0211718855753669,4,32400.0,5183-5185,True,True,True,True,False,True,5185,5183,90.0,True,False
0.0008458301353822,0.0013941321964252,9,126736.0,846-848,True,True,True,True,False,True,846,848,178.0,True,True
0.0005911859103971,0.0004934702864841,4,32400.0,5180-5182,False,True,True,True,False,True,5180,5182,90.0,True,True
0.0025569249611875,0.0278487909847032,4,85264.0,843-844,True,True,True,True,False,False,844,843,146.0,True,False
0.0004288518345506,0.0005578453151215,6,60520.0,848-850,True,True,True,True,False,True,848,850,85.0,True,True
0.0003315901291482,0.000675664152386,6,66216.0,848-851,True,True,True,True,False,False,848,851,93.0,True,True
0.0006915908595252,0.0003988585911368,8,79920.0,2068-5180,True,True,True,True,False,True,2068,5180,90.0,True,True
0.0025731528945804,0.0278361560832968,6,85264.0,843-847,True,True,True,True,False,True,843,847,146.0,True,True
0.0006691857264933,0.001761994967484,6,65156.0,852-856,True,False,True,True,False,True,852,856,91.0,True,True
0.0006162482284732,0.0025724264974467,6,63008.0,2075-852,True,True,True,True,False,True,852,2075,88.0,True,False
0.0004398290962674,0.0004014420665524,4,28900.0,2076-850,True,True,True,True,False,True,850,2076,85.0,True,False
0.0001768455393717,0.0005169304795239,4,34596.0,851-853,True,True,True,True,False,True,851,853,93.0,True,True
0.0004955643691792,0.0016033319135399,4,33124.0,855-856,True,True,True,True,False,True,856,855,91.0,True,False
0.0005272770363318,0.0002484638355048,6,42840.0,2074-2076,False,True,True,True,False,True,2076,2074,85.0,False,False
0.0002462132438544,0.000362469251199,4,34596.0,853-854,True,True,True,True,False,True,853,854,93.0,True,True
0.0001359006640477,9.395847035610262e-05,4,29410.0,2084-2085,True,True,True,True,False,True,2084,2085,85.0,True,True
0.0111950708544749,0.0968683390544656,6,18496.0,2115-2117,True,True,True,True,True,True,2115,2117,68.0,True,True
0.0004977377568711,0.0005635036559237,4,2500.0,2122-2124,True,False,True,True,False,True,2122,2124,25.0,True,True
0.0002208738926835,1.0592837695163769e-07,4,22500.0,2646-2647,False,True,True,True,False,True,2646,2647,75.0,True,True
0.0014900200845151,0.0002826257370717,6,20664.0,2074-861,True,False,True,True,False,True,2074,861,41.0,True,True
0.0003372091920873,0.0003943007284729,8,53568.0,854-857,False,False,True,True,False,True,854,857,93.0,False,True
0.0013075594048437,0.0003396681680601,8,23288.0,860-861,False,True,True,True,False,False,860,861,41.0,False,True
0.0007543216284295,0.0009955737356897,12,151488.0,857-859,True,True,True,True,False,True,857,859,144.0,True,True
0.0001791548502484,0.0012746067353099,8,5760.0,10484-857,True,False,True,True,False,True,857,10484,10.0,True,False
0.0003765599302616,0.0014489059946739,4,33124.0,855-858,True,True,True,True,False,False,855,858,91.0,True,True
0.0003983479210525,0.0014809846381608,8,51688.0,858-860,False,True,True,True,False,True,858,860,91.0,False,True
0.0001281667289064,0.0029562314892368,8,5680.0,860-862,True,True,True,True,False,True,860,862,10.0,True,True
0.0013444114534087,0.0018635008346979,12,147680.0,860-864,True,True,True,True,False,True,860,864,142.0,True,True
0.0052582528038384,0.0015622581853769,12,165168.0,1975-2068,False,False,True,False,False,True,1975,2068,47.0,False,True
0.00178097908946,0.0010914094922818,8,155400.0,2066-2068,True,True,True,True,False,True,2068,2066,175.0,True,False
0.0011897279001358,0.0007153225597347,6,255636.0,859-863,True,True,True,True,False,True,859,863,243.0,True,True
0.0009636862089739,0.0002555168999368,6,146228.0,859-9960,True,True,True,True,False,True,859,9960,139.0,True,True
4.3006883712718536e-05,0.0013572838335206,4,400.0,10483-10484,False,True,True,True,False,False,10484,10483,10.0,False,False
0.0012217030873781,0.0006859980540486,6,236196.0,863-866,True,True,True,True,False,True,863,866,243.0,True,True
0.0011254400664142,0.0001530311952361,4,77284.0,9960-9962,True,True,True,True,False,True,9960,9962,139.0,True,True
0.001286205315573,0.0013070061063825,6,90396.0,866-868,True,True,True,True,False,True,866,868,93.0,True,True
0.0017844084564936,0.0010276258970824,6,145800.0,866-869,True,True,True,True,False,True,866,869,150.0,True,True
0.0013034046157611,0.0002821402320106,4,77284.0,9962-9964,False,True,True,True,False,True,9964,9962,139.0,True,False
0.0002582752854253,0.0003986967561164,6,143520.0,864-865,True,True,True,True,False,True,864,865,138.0,True,True
0.0009229005391009,0.0012846728735752,6,249600.0,864-867,True,True,True,True,False,True,864,867,240.0,True,True
0.001098870980934,0.0011197070812025,4,34596.0,868-871,True,True,True,True,False,True,868,871,93.0,True,True
0.0018465690614646,0.0011875600915498,4,90000.0,869-9085,True,True,True,True,False,True,869,9085,150.0,True,True
8.192201145617584e-05,0.0002117861349853,4,76176.0,865-9959,True,True,True,True,False,False,865,9959,138.0,True,True
0.0008326758078913,0.0010974444673132,6,230400.0,867-870,True,True,True,True,False,True,867,870,240.0,True,True
0.0009116602294015,0.0009324080560225,4,34596.0,871-873,True,True,True,True,False,True,871,873,93.0,True,True
0.0019176226220584,0.0013554036048297,4,90600.0,9085-9954,False,True,True,True,False,False,9085,9954,150.0,True,True
0.0001913983577372,4.683799734211579e-05,4,76176.0,9959-9961,True,True,True,True,False,True,9959,9961,138.0,True,True
0.0005915340584601,0.00057110401697,6,87360.0,870-872,True,True,True,True,False,True,870,872,91.0,True,True
0.0007778048508593,0.0004437869352388,6,143040.0,870-9956,True,True,True,True,False,False,870,9956,149.0,True,True
