betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
2.3093581157678943e-06,8.991965295700004e-06,896,10752.0,1585-2087,False,False,False,False,False,False,1585,2087,2.0,False,True
3.4447389804956788e-06,1.172351470617205e-05,420,2880.0,1585-2351,False,False,True,True,False,False,1585,2351,2.0,False,True
2.098725792908796e-05,2.1552346554835854e-08,84,960.0,1585-2407,True,True,True,True,False,True,1585,2407,6.0,True,True
9.633012886604846e-06,1.659655809451662e-05,980,9660.0,1548-2083,False,False,False,False,False,False,2083,1548,2.0,False,False
9.000504168641428e-07,8.689775097845342e-06,448,3360.0,2083-2087,False,False,False,False,False,False,2083,2087,2.0,False,True
1.3862152545843293e-05,2.502723720066724e-05,490,4508.0,1548-2085,False,False,True,True,False,False,2085,1548,2.0,False,False
1.2148745199102502e-05,0.0,910,14168.0,1548-2086,False,True,True,True,False,False,2086,1548,6.0,False,False
1.4560158127158516e-05,3.515430151322839e-05,338,2288.0,2086-2368,False,False,True,True,False,False,2086,2368,2.0,False,True
1.6523895604307288e-06,5.454342036373466e-05,143,1408.0,2086-2330,False,False,False,False,False,False,2086,2330,2.0,False,True
7.56188583235255e-06,0.0,2240,36064.0,1548-2087,False,False,True,False,False,False,2087,1548,6.0,False,False
3.2755760384381e-06,1.3389499035852852e-05,992,14784.0,1573-2087,False,False,False,False,False,False,2087,1573,2.0,False,False
2.4274542445461225e-06,1.7472120942489694e-05,480,5152.0,2087-2331,False,False,False,False,False,False,2087,2331,2.0,False,True
4.072862111932539e-06,1.3115184915031987e-05,288,2016.0,2087-2341,False,False,True,True,False,False,2087,2341,2.0,False,True
8.710609037709043e-06,1.0838940220686906e-05,352,2688.0,2087-2371,False,True,False,False,False,False,2087,2371,2.0,False,True
3.2407183858056933e-06,8.125623028592036e-05,42,120.0,2088-2320,False,False,True,False,False,False,2088,2320,1.0,False,True
3.72978266944004e-05,3.467154366959213e-05,10010,68544.0,220-52,False,False,False,False,False,False,220,52,2.0,False,True
7.173163580754334e-05,9.289357683743048e-05,17732,175616.0,220-55,False,False,False,False,False,False,220,55,2.0,False,True
7.97049743444303e-05,9.952553747172424e-05,24596,236096.0,220-56,False,False,False,False,False,False,220,56,2.0,False,True
0.0001886160519654,0.0002114954979329,19877,136192.0,220-58,False,False,False,False,False,False,220,58,2.0,False,True
0.0003533135568481,0.0,13013,119168.0,220-61,False,False,True,False,False,False,220,61,4.0,False,True
2.8476069064999413e-05,4.722373474626982e-08,11154,91392.0,220-62,False,False,True,False,False,False,220,62,4.0,False,True
0.0002612200670741,2.568321297784605e-07,15015,129920.0,220-63,False,False,True,False,False,False,220,63,4.0,False,True
7.935298077709869e-05,9.077822503002025e-08,13013,123200.0,220-64,False,False,True,False,False,False,220,64,4.0,False,True
0.0008207793907905,0.0010284082382283,10010,82880.0,220-83,False,False,False,False,False,False,220,83,2.0,False,True
0.0003347078807525,1.034634505678197e-06,8580,69440.0,216-220,False,True,True,False,False,False,220,216,4.0,False,False
3.856864389399973e-05,0.0,17160,127232.0,217-220,False,False,True,False,False,False,220,217,4.0,False,False
8.151974764495841e-05,0.0,12155,103040.0,219-220,False,True,True,True,False,False,220,219,6.0,False,False
8.97007886269149e-05,0.0002012298595739,2574,21952.0,220-340,False,False,False,False,False,False,220,340,2.0,False,True
6.030643450989242e-05,7.576928014832534e-05,7722,60480.0,220-359,False,False,False,False,False,False,220,359,2.0,False,True
0.0001384513529396,0.000122191590154,9581,60032.0,220-495,True,False,True,True,False,False,220,495,2.0,True,True
4.179338644438414e-05,0.0,11726,99456.0,220-448,False,False,False,False,False,False,220,448,4.0,False,True
4.870759966999191e-05,5.428441293679315e-05,11726,96320.0,220-360,False,False,False,False,False,False,220,360,2.0,False,True
2.3841521867205816e-05,2.7241630583286308e-08,17446,159040.0,220-405,False,False,False,False,False,False,220,405,4.0,False,True
3.2032481763455566e-05,1.3945636006070258e-08,10725,98112.0,220-541,False,False,False,False,False,False,220,541,4.0,False,True
3.2745365730789904e-05,0.0,12441,100352.0,220-451,False,False,True,False,False,False,220,451,4.0,False,True
3.937161160418634e-05,5.205392249597546e-05,7436,59136.0,220-452,False,False,False,False,False,False,220,452,2.0,False,True
0.000156697913852,0.000150116808528,3146,21504.0,220-656,False,False,False,False,False,False,220,656,2.0,False,True
3.782145741702772e-05,0.0,4290,33152.0,220-707,False,False,True,False,False,False,220,707,4.0,False,True
7.13660902044243e-05,6.682809309142036e-05,10439,86016.0,220-429,False,False,False,False,False,False,220,429,2.0,False,True
7.594285255771839e-05,6.776186963402475e-05,9438,67200.0,220-455,False,False,False,False,False,False,220,455,2.0,False,True
9.932388311349232e-05,0.0001099767537374,10725,82432.0,220-430,False,False,False,False,False,False,220,430,2.0,False,True
5.7520170985031945e-05,1.2872898644751942e-07,6578,53312.0,220-649,False,False,True,False,False,False,220,649,4.0,False,True
4.879720315513464e-05,5.606938728143781e-05,7150,61376.0,220-431,False,False,False,False,False,False,220,431,2.0,False,True
8.126438563591655e-05,7.743830656957405e-05,8008,72576.0,220-432,False,False,False,False,False,False,220,432,2.0,False,True
5.603436253370692e-05,6.789346432432719e-05,10725,77056.0,220-497,False,False,False,False,False,False,220,497,2.0,False,True
6.54737696735881e-05,4.554121420798239e-05,5434,38528.0,220-790,False,False,False,False,False,False,220,790,2.0,False,True
6.626845202970045e-05,2.987987208921856e-05,2288,13888.0,220-818,False,False,True,True,False,False,220,818,2.0,False,True
4.538485702189455e-05,4.120126548186547e-05,4147,30464.0,220-657,False,False,False,False,False,False,220,657,2.0,False,True
6.70719707467617e-05,2.2755797715576098e-08,18733,145152.0,220-291,False,False,True,False,False,False,220,291,4.0,False,True
2.577846476929506e-05,2.928089696404098e-05,6578,41216.0,220-449,False,False,True,False,False,False,220,449,2.0,False,True
0.000229068438081,0.0006116665238295,5863,46144.0,220-543,False,False,False,False,False,False,220,543,2.0,False,True
0.0001181173661171,0.000117342636128,5148,34048.0,220-498,False,False,False,False,False,False,220,498,2.0,False,True
6.995869816484574e-05,7.388851164668308e-05,5434,34944.0,220-566,False,False,True,False,False,False,220,566,2.0,False,True
9.999248207332042e-05,9.161881569725668e-05,3289,20608.0,220-645,False,False,True,True,False,False,220,645,2.0,False,True
0.0001140324930454,8.739297853451033e-05,2860,17920.0,220-679,False,False,True,True,False,False,220,679,2.0,False,True
6.709230905278959e-05,0.0001752041287436,5148,39424.0,220-458,False,False,False,False,False,False,220,458,2.0,False,True
0.0004447691560919,0.0002751551717339,2717,25536.0,220-361,False,False,False,False,False,False,220,361,2.0,False,True
0.0002711234687828,8.12316945738854e-05,1430,12992.0,220-407,False,False,True,False,False,False,220,407,2.0,False,True
4.103035141273722e-05,0.0001067010053304,8866,88704.0,220-502,False,False,False,False,False,False,220,502,2.0,False,True
6.764448880315063e-05,0.0,12155,127232.0,220-503,True,True,True,True,False,False,220,503,8.0,True,True
3.859344794013636e-05,0.0,9295,100352.0,220-504,False,False,True,False,False,False,220,504,6.0,False,True
5.414210555228683e-05,0.0,12584,137536.0,220-505,False,False,True,False,False,False,220,505,5.0,False,True
0.0004509541939937,1.0307644004486711e-08,2145,22400.0,220-652,True,True,True,True,False,False,220,652,6.0,True,True
4.15104774928257e-05,0.0001036413300891,4147,40768.0,220-464,False,False,False,False,False,False,220,464,2.0,False,True
5.019735768218983e-05,1.151366352430349e-07,1573,12096.0,220-465,False,True,True,True,False,False,220,465,4.0,False,True
0.000144711016477,0.0002788897931133,11869,112896.0,220-364,False,False,False,False,False,False,220,364,2.0,False,True
2.328195754011639e-05,4.75410629414192e-05,6149,52864.0,220-469,False,False,False,False,False,False,220,469,2.0,False,True
4.577782642210215e-05,3.950784712446804e-05,2288,15232.0,220-545,False,False,False,False,False,False,220,545,2.0,False,True
3.4442909027001404e-05,5.09803829666352e-08,4290,31808.0,220-470,False,True,True,False,False,False,220,470,4.0,False,True
0.0002047454532352,1.3948110765685989e-05,858,8064.0,220-794,True,False,True,True,False,False,220,794,4.0,True,True
2.544997655458258e-05,6.589783442868404e-08,3146,26880.0,220-471,True,False,True,True,False,False,220,471,4.0,True,True
6.522308997069976e-05,4.678679148198736e-07,858,7168.0,220-769,True,True,True,True,False,False,220,769,4.0,True,True
0.0001976312824634,1.0276709384475736e-06,715,5376.0,1087-220,True,True,True,True,False,True,220,1087,4.0,True,False
4.59059320539636e-05,0.0,5148,40320.0,220-509,True,True,True,True,False,False,220,509,8.0,True,True
5.874692256356344e-05,0.0001527177740267,2002,17920.0,220-573,False,False,False,False,False,False,220,573,2.0,False,True
4.3154869246438704e-05,0.0,22880,242368.0,220-366,False,True,True,False,False,False,220,366,8.0,False,True
6.409312401362378e-05,0.0,13871,137984.0,220-221,False,False,True,False,False,False,220,221,8.0,False,True
0.0001431294861059,0.0,1144,9856.0,220-723,True,True,True,True,False,False,220,723,6.0,True,True
6.77701219239961e-05,0.0,2431,25984.0,220-675,False,True,True,False,False,False,220,675,6.0,False,True
2.660692013143259e-05,3.393791755589271e-05,7436,51072.0,220-367,False,False,False,False,False,False,220,367,2.0,False,True
0.0003787362945438,0.0003354932686891,1001,6272.0,220-511,True,False,True,True,False,False,220,511,2.0,True,True
0.0001154355237687,7.728830326993729e-06,572,5376.0,220-770,True,True,True,True,False,False,220,770,4.0,True,True
0.0001459170951601,0.0001303127521903,2288,14336.0,220-512,True,False,True,True,False,False,220,512,2.0,True,True
5.16570281799593e-05,0.0,5577,44800.0,220-472,True,True,True,True,False,False,220,472,6.0,True,True
6.711906249561776e-05,9.229347358500814e-05,3575,24192.0,220-368,False,False,False,False,False,False,220,368,2.0,False,True
4.990574462613548e-05,5.28154019618555e-05,4862,36288.0,220-369,False,False,False,False,False,False,220,369,2.0,False,True
4.995846657656134e-05,6.403714052778979e-05,8580,73920.0,220-341,False,False,False,False,False,False,220,341,2.0,False,True
7.150581946683937e-05,0.0001061006139452,8580,68096.0,220-342,False,False,False,False,False,False,220,342,2.0,False,True
4.945811746593378e-05,5.49555227774922e-05,11154,85120.0,220-222,False,True,False,False,False,False,220,222,2.0,False,True
0.0001274023005433,0.0001017803868772,6292,39424.0,220-788,True,False,True,True,False,False,220,788,2.0,True,True
0.0002439680962485,1.1764165839529977e-07,16731,139328.0,220-343,False,False,True,False,False,False,220,343,4.0,False,True
2.6771768597934133e-05,1.12893243858664e-08,11011,92288.0,220-473,False,False,True,False,False,False,220,473,4.0,False,True
9.768531112189737e-05,5.751482074914936e-05,5148,43904.0,220-443,False,False,False,False,False,False,220,443,2.0,False,True
6.243910691126736e-05,6.783200181311292e-05,6149,39424.0,220-528,False,False,False,False,False,False,220,528,2.0,False,True
0.0001054487675661,0.0001265648275356,12155,77952.0,220-529,False,False,True,False,False,False,220,529,2.0,False,True
3.183615215136494e-05,9.351740796403802e-05,3575,33600.0,220-476,False,False,False,False,False,False,220,476,2.0,False,True
9.140931500702697e-05,8.014650846020519e-05,5148,32256.0,220-530,False,False,True,True,False,False,220,530,2.0,False,True
9.969111339610483e-05,0.000108135326598,4433,32704.0,220-532,False,False,False,False,False,False,220,532,2.0,False,True
1.5112640484425032e-05,2.4557982324878797e-08,7293,60928.0,220-444,False,False,True,False,False,False,220,444,4.0,False,True
0.0001140282083212,0.0001005537981764,6006,37632.0,220-533,True,False,True,True,False,False,220,533,2.0,True,True
2.398330037645324e-05,8.2208232993191e-08,6149,49280.0,220-478,False,False,True,False,False,False,220,478,4.0,False,True
4.936273989728592e-05,6.396249067336934e-05,9295,60928.0,220-534,False,False,False,False,False,False,220,534,2.0,False,True
6.395969337408093e-05,5.607447014296099e-05,1859,12544.0,220-479,False,False,True,False,False,False,220,479,2.0,False,True
3.890352248898609e-05,6.0591428816961245e-05,3718,28672.0,220-480,False,False,False,False,False,False,220,480,2.0,False,True
3.786059617109565e-05,0.0,14872,123648.0,220-481,False,True,True,True,False,False,220,481,8.0,False,True
1.6896483244988122e-05,3.61160846100501e-05,8580,65856.0,220-445,False,False,False,False,False,False,220,445,2.0,False,True
4.217772757176312e-05,4.638556021462323e-05,7436,52864.0,220-295,False,False,False,False,False,False,220,295,2.0,False,True
0.0001166999733052,0.0,11869,106176.0,220-296,False,True,True,False,False,False,220,296,6.0,False,True
0.0001522233596549,0.0001343510236321,3432,21504.0,220-536,True,False,True,True,False,False,220,536,2.0,True,True
6.592015944255568e-05,6.809371962132496e-05,3003,18816.0,220-581,False,False,True,True,False,False,220,581,2.0,False,True
9.84587054778181e-05,0.0002833742120624,7007,61376.0,220-483,False,False,False,False,False,False,220,483,2.0,False,True
0.0002331530504128,0.0002607327803224,4433,30464.0,220-654,False,False,False,False,False,False,220,654,2.0,False,True
1.3820686252466806e-05,3.5489884905654746e-05,10439,78848.0,220-224,False,False,False,False,False,False,220,224,2.0,False,True
0.0001692329850826,0.0001384997137881,1144,8064.0,220-550,False,False,False,False,False,False,220,550,2.0,False,True
2.950523568843156e-05,4.3056609922895314e-05,6578,53760.0,220-434,False,False,False,False,False,False,220,434,2.0,False,True
4.707576451122091e-05,4.31043036325854e-05,8723,82880.0,220-233,False,False,False,False,False,False,220,233,2.0,False,True
0.0001608973001438,0.0001268174626348,5005,39872.0,220-310,False,False,False,False,False,False,220,310,2.0,False,True
0.0002299838689933,0.000192496892334,5291,40768.0,220-311,False,False,False,False,False,False,220,311,2.0,False,True
0.0010889833378717,0.0004544385527748,11869,129920.0,220-312,False,False,False,False,False,False,220,312,2.0,False,True
0.0016892848648564,0.0018267294181827,9581,94528.0,220-314,False,False,False,False,False,False,220,314,2.0,False,True
7.879475306302834e-05,0.0001446096851169,10868,92736.0,220-322,False,False,False,False,False,False,220,322,2.0,False,True
0.0001838937007461,0.0002767156695434,13156,127680.0,220-554,False,False,False,False,False,False,220,554,2.0,False,True
0.0003024223315231,0.0006756294175041,15015,145152.0,220-237,False,False,False,False,False,False,220,237,2.0,False,True
9.845481230955872e-05,0.0001421415645898,9724,89600.0,220-328,False,False,False,False,False,False,220,328,2.0,False,True
0.0002051021495723,8.667723045989416e-07,14014,125440.0,220-243,False,False,True,False,False,False,220,243,4.0,False,True
8.924157159674092e-05,0.0002228531279288,11154,79296.0,220-488,False,False,False,False,False,False,220,488,2.0,False,True
4.794848952413868e-05,4.180942530347855e-05,3003,19712.0,220-489,False,False,False,False,False,False,220,489,2.0,False,True
0.0003339686383036,0.0010101733782875,5577,52864.0,220-626,False,False,False,False,False,False,220,626,2.0,False,True
4.965507522332123e-05,0.0,14300,169792.0,220-380,False,True,True,True,False,False,220,380,10.0,True,True
0.0001330198793201,0.0001229699758811,6149,39424.0,220-683,False,False,False,False,False,False,220,683,2.0,False,True
9.384623897860751e-05,0.0001482638036543,8008,62720.0,220-491,False,False,False,False,False,False,220,491,2.0,False,True
5.476745233862118e-05,5.531768949074535e-07,1430,12096.0,220-492,False,True,True,True,False,False,220,492,4.0,False,True
0.0003655687930527,0.0002827042792572,429,2688.0,220-493,True,True,True,True,False,False,220,493,2.0,True,True
0.0001964977562354,0.0002256311601448,286,1792.0,1088-220,False,True,True,True,False,False,220,1088,2.0,False,False
0.0004939697896893,0.0023372743316358,5720,51968.0,220-309,False,False,False,False,False,False,220,309,1.0,False,True
4.5416650922414094e-05,0.0005751371292642,3432,24640.0,220-557,False,False,False,False,False,False,220,557,1.0,False,True
7.154207565433139e-05,4.01149626418557e-05,33,228.0,1351-1405,False,False,True,True,False,False,1351,1405,2.0,False,True
1.5931712865358574e-05,1.9699807969016988e-06,55,684.0,1351-1406,False,True,True,True,False,False,1351,1406,4.0,False,True
1.2261282209586371e-05,1.1853790605159721e-07,66,608.0,1351-1407,False,True,True,True,False,False,1351,1407,4.0,False,True
3.4181874853768846e-05,0.0003574188910844,812,11286.0,1496-446,False,False,False,False,False,False,1496,446,1.0,False,True
1.4619527609451717e-05,2.0424440418466112e-06,462,8208.0,1496-613,False,True,False,False,False,False,1496,613,4.0,False,True
8.281175759337657e-06,0.0,364,5928.0,1496-615,False,True,False,False,False,False,1496,615,6.0,False,True
1.390382361108436e-05,5.850974212365893e-05,196,2508.0,1496-736,False,False,False,False,False,False,1496,736,2.0,False,True
1.5915093906348185e-05,2.16556040826395e-05,756,7695.0,1040-1496,False,False,False,False,False,False,1496,1040,2.0,False,False
3.3360497949673645e-06,3.4130457717524805e-05,112,1710.0,1496-1501,False,False,False,False,False,False,1496,1501,2.0,False,True
4.238172774404045e-06,1.5805054140212957e-07,112,1425.0,1496-1502,False,True,False,False,False,False,1496,1502,4.0,False,True
2.4317924043248142e-05,0.0002416756583532,90,672.0,1562-2057,False,True,False,False,False,False,1562,2057,2.0,False,True
9.293685644532756e-05,0.0001553388989235,75,420.0,1562-2058,False,False,True,True,False,False,1562,2058,2.0,False,True
1.537250102064858e-05,0.0001547834798566,135,924.0,1562-2059,False,False,False,False,False,False,1562,2059,2.0,False,True
3.388859688120117e-05,0.0003468589790952,405,3738.0,1562-1563,False,False,False,False,False,False,1562,1563,2.0,False,True
5.506523739303151e-05,0.0001486650224938,297,3888.0,1506-613,False,False,False,False,False,False,613,1506,2.0,False,False
0.000603421145017,0.0,132,2592.0,2060-613,True,True,True,True,False,True,613,2060,8.0,True,False
0.0006035791955584,0.0007562192332157,99,864.0,2064-613,True,False,True,True,False,False,613,2064,2.0,True,False
3.0684126245599904e-05,2.7148710486934223e-06,165,3168.0,2065-613,False,True,False,False,False,False,613,2065,4.0,False,False
0.0004859138972191,0.0006832115025366,66,864.0,2067-613,False,False,True,False,False,False,613,2067,2.0,False,False
0.0006032235818403,0.0001525994697388,198,2880.0,2061-613,False,True,False,False,False,False,613,2061,4.0,False,False
0.0006036187081938,0.0002015415821453,99,864.0,2068-613,True,True,True,True,False,True,613,2068,3.0,True,False
0.0012068422900341,0.0019575624081634,165,1440.0,2062-613,True,False,True,True,False,False,613,2062,2.0,True,False
6.031188869974291e-05,2.1779444209423865e-05,165,2304.0,2069-613,False,False,False,False,False,False,613,2069,2.0,False,False
6.0826589584605634e-05,0.0009773061874968,132,1296.0,2042-613,False,False,False,False,False,False,613,2042,1.0,False,False
2.8812669753945027e-05,1.3434296019181014e-05,330,4896.0,1455-613,False,False,False,False,False,False,613,1455,4.0,False,False
3.260204703980783e-05,2.675569879450336e-06,264,3600.0,1502-613,False,True,False,False,False,False,613,1502,4.0,False,False
3.1705455445526835e-05,2.736737491577393e-06,858,14976.0,613-615,False,False,False,False,False,False,613,615,4.0,False,True
0.0002414101493624,0.0001944295877775,66,1152.0,2070-613,False,False,True,True,False,False,613,2070,4.0,False,False
2.5884522576746427e-05,9.124994568808098e-05,231,2016.0,2066-613,False,False,True,True,False,False,613,2066,2.0,False,False
0.0003129486712034,0.0009226013103241,891,12816.0,1563-613,False,False,False,False,False,False,613,1563,2.0,False,False
0.0006880335193588,0.0008683749069098,66,432.0,2071-613,True,True,True,True,False,True,613,2071,2.0,True,False
5.4480792613556494e-05,0.0,429,8640.0,2063-613,False,True,True,False,False,False,613,2063,10.0,False,False
0.0006034606576524,0.0008346514110347,132,1152.0,2072-613,True,True,True,True,False,False,613,2072,2.0,True,False
0.0006285612409869,7.84321778190568e-05,132,1440.0,2073-613,True,True,True,True,False,True,613,2073,4.0,True,False
2.678617588773024e-05,7.244631406144508e-05,182,2080.0,1507-615,False,False,False,False,False,False,1507,615,2.0,False,True
3.6320354011691785e-05,9.56308086391366e-05,378,2700.0,1040-1507,False,False,False,False,False,False,1507,1040,2.0,False,False
9.052849079480411e-06,1.2183851967428226e-05,119,1100.0,1429-1507,False,False,False,False,False,False,1507,1429,2.0,False,False
2.7743610648568703e-05,2.8606990101136705e-07,1276,19008.0,1428-446,False,False,True,False,False,False,1428,446,4.0,False,True
1.5740615692762438e-05,0.0,1122,15936.0,1428-596,False,False,True,False,False,False,1428,596,6.0,False,True
6.897179421766421e-06,0.0,572,9984.0,1428-615,False,True,False,False,False,False,1428,615,6.0,False,True
1.5132889989853378e-05,0.0,1188,12960.0,1040-1428,True,True,True,True,False,True,1428,1040,8.0,True,False
0.0001451417339486,5.4315702273257306e-05,44,384.0,1428-2116,False,False,True,True,False,False,1428,2116,2.0,False,True
4.762148639971297e-06,0.0,374,5280.0,1428-1429,False,False,True,False,False,False,1428,1429,4.0,False,True
1.153536953076618e-06,0.0,396,6624.0,1428-1431,False,True,True,False,False,False,1428,1431,6.0,False,True
5.867387879809892e-05,0.0002017507688406,110,960.0,1428-1494,False,False,False,False,False,False,1428,1494,1.0,False,True
9.116823707433044e-05,0.0002028250892531,110,672.0,1428-1510,False,False,False,False,False,False,1428,1510,1.0,False,True
1.4727029648847774e-05,2.671806771321714e-07,1326,17264.0,596-615,False,False,True,False,False,False,615,596,4.0,False,False
1.8362110711383293e-05,9.039157000772354e-05,208,3120.0,1501-615,False,False,False,False,False,False,615,1501,2.0,False,False
7.02692133066427e-05,0.0,130,1456.0,2040-615,False,True,True,False,False,False,615,2040,4.0,False,False
4.987873433780683e-05,4.519580069050973e-05,156,1248.0,2051-615,False,False,False,False,False,False,615,2051,2.0,False,False
5.881423836191808e-05,2.3707581210319445e-07,104,1352.0,2043-615,True,True,True,True,False,False,615,2043,5.0,True,False
2.3599411440653874e-05,7.067267921607591e-05,208,2600.0,1502-615,False,False,False,False,False,False,615,1502,2.0,False,False
0.0006884681583476,0.0006884681583476,26,208.0,2117-615,True,True,True,True,False,True,615,2117,2.0,True,False
2.750400956056977e-05,2.7282364155271483e-05,1044,13662.0,1431-446,False,False,False,False,False,False,1431,446,2.0,False,True
1.5608949485926217e-05,0.0,918,11454.0,1431-596,False,False,True,False,False,False,1431,596,6.0,False,True
1.259332220158216e-05,0.0,972,9315.0,1040-1431,False,True,True,False,False,False,1431,1040,6.0,False,False
2.9724234110104185e-06,2.953194265216434e-06,306,3795.0,1429-1431,False,False,False,False,False,False,1431,1429,2.0,False,False
6.79887623703348e-05,0.0002478506136869,90,483.0,1431-1510,False,False,False,False,False,False,1431,1510,1.0,False,True
5.9782555258665015e-06,4.882537777497836e-05,70,504.0,2098-2125,False,False,False,False,False,False,2125,2098,2.0,False,False
0.0003375405518738,0.0001677741232476,85,672.0,2123-2125,False,False,True,True,False,False,2125,2123,4.0,False,False
1.4890553714467869e-05,5.341225321569334e-05,45,220.0,1971-2059,False,True,True,True,False,False,2059,1971,2.0,False,False
1.3644139340496285e-05,0.0004973407503419,27,220.0,2059-2146,False,False,True,False,False,False,2059,2146,2.0,False,True
1.3644139340496285e-05,0.0004973407503419,27,220.0,2059-2147,False,False,True,False,False,False,2059,2147,2.0,False,True
1.3644139340496285e-05,0.0004973407503419,27,220.0,2059-2148,False,False,True,False,False,False,2059,2148,2.0,False,True
0.0002025542611285,5.256655811057602e-06,54,534.0,1563-2067,True,True,True,True,False,True,1563,2067,4.0,True,True
0.001812342934247,0.0,216,2225.0,1563-2161,True,True,True,True,False,True,1563,2161,6.0,True,True
0.0010272240492602,0.0030792680250041,81,534.0,1563-2162,True,True,True,True,False,True,1563,2162,2.0,True,True
0.000687717418276,0.0013734987174198,54,356.0,1563-2168,True,True,True,True,False,True,1563,2168,2.0,True,True
0.000561449125506,0.0,243,2759.0,1563-2164,True,True,True,True,False,True,1563,2164,6.0,True,True
0.0006878754688174,0.0006878754688174,81,534.0,1563-2174,True,True,True,True,False,True,1563,2174,2.0,True,True
0.0014742982707707,0.0015423539246383,108,1068.0,1563-2169,False,True,False,False,False,False,1563,2169,2.0,False,True
0.000687717418276,0.000686927165569,54,623.0,1563-2178,True,True,True,True,False,True,1563,2178,4.0,True,True
0.0006864925265801,0.0,108,1157.0,1563-2166,True,True,True,True,False,True,1563,2166,6.0,True,True
9.70200809777272e-05,0.0005512555852671,378,3204.0,1563-2098,False,False,False,False,False,False,1563,2098,2.0,False,True
0.0006765531785468,0.0003340486587551,81,1246.0,1563-2170,True,True,True,True,False,True,1563,2170,6.0,True,True
0.0006877569309113,0.0006877569309113,108,712.0,1563-2175,True,True,True,True,False,True,1563,2175,2.0,True,True
0.0006879940067234,0.0006879940067234,54,356.0,1563-2179,True,True,True,True,False,True,1563,2179,2.0,True,True
0.0006884681583476,0.0006884681583476,27,178.0,1563-2180,True,True,True,True,False,True,1563,2180,2.0,True,True
0.0006878754688174,0.0006878754688174,81,534.0,1563-2176,True,True,True,True,False,True,1563,2176,2.0,True,True
0.0006771853807124,0.0007900368873811,54,267.0,1563-2173,False,True,False,False,False,False,1563,2173,1.0,False,True
7.825294175633969e-06,1.5805054140212957e-07,84,1300.0,2181-2187,True,True,True,True,False,False,2187,2181,6.0,True,False
0.0007078061348058,0.0013788713115198,30,340.0,2184-2187,False,True,False,False,False,False,2187,2184,2.0,False,False
0.0003681310245032,1.1915995445433895e-05,12,120.0,2187-2188,True,True,True,True,False,True,2187,2188,4.0,True,True
5.262187561109782e-06,4.358722016951583e-06,18,304.0,2196-2197,False,True,True,True,False,False,2197,2196,4.0,False,False
5.413231043022937e-07,8.699095238651395e-07,45,532.0,2197-2198,False,True,True,True,False,False,2197,2198,4.0,False,True
4.818760695470878e-06,1.2665382684245547e-06,27,380.0,2197-2199,False,True,True,True,False,False,2197,2199,4.0,False,True
3.010561586030615e-06,2.314311499102612e-07,63,684.0,2197-2200,False,True,True,True,False,False,2197,2200,4.0,False,True
2.9855369169752777e-06,4.6770234480369245e-05,35,252.0,2198-2200,False,True,True,False,False,False,2198,2200,2.0,False,True
5.622558896281327e-06,1.7007617813896167e-05,84,780.0,2144-2204,False,False,True,False,False,False,2204,2144,2.0,False,False
2.249439249074357e-05,0.0,36,624.0,2204-2205,False,True,True,True,False,False,2204,2205,6.0,False,True
3.860075770229031e-06,0.0002170863969604,56,480.0,2144-2230,False,False,True,False,False,False,2230,2144,2.0,False,False
3.860075770229031e-06,2.212707579629814e-06,56,300.0,2144-2231,False,False,True,False,False,False,2231,2144,2.0,False,False
0.0001193959726653,0.0003808925218946,3080,58926.0,1422-1548,False,False,False,False,False,False,1548,1422,2.0,False,False
9.159206991305694e-06,2.7011399679236307e-05,1190,18032.0,1548-1572,False,False,False,False,False,False,1548,1572,2.0,False,True
1.255082137163213e-05,0.0,2170,42504.0,1548-1573,False,False,True,False,False,False,1548,1573,8.0,False,True
1.5664906531846078e-05,4.024084476717063e-05,1190,12880.0,1548-2316,False,False,False,False,False,False,1548,2316,2.0,False,True
1.9551238356333165e-05,5.159820746222784e-05,350,3864.0,1548-2317,False,False,False,False,False,False,1548,2317,2.0,False,True
2.6638417278359847e-05,1.765230419950777e-05,490,3864.0,1548-2320,False,False,True,True,False,False,1548,2320,2.0,False,True
1.7342727095154187e-05,5.497657178770213e-05,2100,36064.0,1548-2324,False,False,False,False,False,False,1548,2324,2.0,False,True
2.5883577126802704e-05,4.142931694248114e-05,350,3220.0,1548-2329,False,False,True,True,False,False,1548,2329,2.0,False,True
1.5970422994457374e-05,9.91013763201621e-05,770,10304.0,1548-2330,False,False,False,False,False,False,1548,2330,2.0,False,True
1.5558771544464913e-05,3.709342154198153e-05,700,7084.0,1548-2332,False,False,False,False,False,False,1548,2332,2.0,False,True
6.020780971622594e-05,3.1053521490779415e-05,420,3864.0,1548-2370,False,False,True,True,False,False,1548,2370,2.0,False,True
2.329638088217054e-05,4.4228057215618674e-05,280,2576.0,1548-2333,False,False,True,True,False,False,1548,2333,2.0,False,True
1.6028965774835744e-05,3.1289403476451934e-05,630,7084.0,1548-2334,False,False,False,False,False,False,1548,2334,2.0,False,True
2.1530376665576424e-05,2.306783464598685e-05,560,5152.0,1548-2338,False,False,True,True,False,False,1548,2338,2.0,False,True
3.1286086112258754e-05,5.022538544776165e-05,280,2576.0,1548-2339,False,False,True,True,False,False,1548,2339,2.0,False,True
