betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0003126063765535,0.0021956687511385,4176,554000.0,224-83,False,False,False,False,False,False,83,224,2.0,False,False
6.481763466659201e-05,0.0001878574384712,21228,350000.0,244-83,False,False,False,False,False,False,83,244,2.0,False,False
0.0010665184533656,0.0004494406657866,1218,14000.0,376-83,False,False,True,True,False,False,83,376,2.0,False,False
2.6524813271442187e-05,0.0,28710,684000.0,156-83,False,True,True,False,False,False,83,156,10.0,False,False
5.767029678837301e-05,0.0001202272031105,19140,224000.0,306-83,False,False,False,False,False,False,83,306,2.0,False,False
3.015758241214872e-05,0.0,28710,686000.0,159-83,False,False,True,False,False,False,83,159,8.0,False,False
3.919033814955389e-05,0.0,28536,624000.0,83-85,False,False,False,False,False,False,83,85,6.0,False,True
7.494054707417761e-05,9.835641028369929e-06,23838,400000.0,83-86,False,False,False,False,False,False,83,86,4.0,False,True
4.6679699912299774e-05,0.0,29232,692000.0,161-83,False,False,True,False,False,False,83,161,6.0,False,False
4.089712638467179e-05,0.0,29058,574000.0,83-88,False,False,True,False,False,False,83,88,6.0,False,True
4.028431864830256e-05,0.0001496910442581,20532,324000.0,202-83,False,False,False,False,False,False,83,202,2.0,False,False
5.525171586743961e-05,8.73125285819664e-07,20880,326000.0,295-83,False,False,False,False,False,False,83,295,4.0,False,False
7.021149220800947e-05,0.0002923607854768,16182,224000.0,203-83,False,False,False,False,False,False,83,203,2.0,False,False
8.576650299495231e-05,0.0,37584,900000.0,162-83,False,False,True,False,False,False,83,162,10.0,False,False
3.346920373912474e-05,0.0,28362,792000.0,83-89,False,False,True,True,False,False,83,89,10.0,False,True
0.0001079196478384,0.0,31320,818000.0,163-83,False,False,True,False,False,False,83,163,10.0,False,False
4.824437191978679e-05,0.0001672933338587,20010,244000.0,286-83,False,False,False,False,False,False,83,286,2.0,False,False
2.994533515538537e-05,0.0,26970,482000.0,83-90,False,False,True,True,False,False,83,90,6.0,False,True
0.0001605187918376,0.0006090013222539,12528,210000.0,205-83,False,False,False,False,False,False,83,205,2.0,False,False
5.305531835837713e-05,0.0,23664,506000.0,83-92,False,False,False,False,False,False,83,92,6.0,False,True
3.435910464967417e-05,1.1706984812847884e-05,20706,268000.0,164-83,False,False,True,False,False,False,83,164,4.0,False,False
6.3761046900296e-05,0.0001512257546325,20532,288000.0,296-83,False,False,False,False,False,False,83,296,2.0,False,False
3.156523021591079e-05,0.0,27840,564000.0,83-93,False,False,False,False,False,False,83,93,6.0,False,True
3.3512479746036165e-05,0.0,30102,894000.0,83-94,False,False,True,False,False,False,83,94,10.0,False,True
3.57907846397942e-05,0.0,30102,928000.0,165-83,False,False,True,False,False,False,83,165,10.0,False,False
4.470509083780028e-05,1.2235228166709644e-05,21054,270000.0,83-96,False,False,True,False,False,False,83,96,4.0,False,True
4.9158837120579527e-05,0.0001503884846032,19836,242000.0,227-83,False,False,False,False,False,False,83,227,2.0,False,False
2.8978654024723355e-05,0.0,28884,936000.0,169-83,False,False,True,False,False,False,83,169,12.0,False,False
3.779553425397589e-05,6.626210491423828e-06,21576,404000.0,168-83,False,False,False,False,False,False,83,168,4.0,False,False
5.767029678837301e-05,0.0001202272031105,19140,224000.0,307-83,False,False,False,False,False,False,83,307,2.0,False,False
5.38274284222431e-05,0.0001833856830619,19662,232000.0,298-83,False,False,False,False,False,False,83,298,2.0,False,False
7.4411532968729e-05,0.0,28884,1800000.0,170-83,False,False,False,False,False,False,83,170,6.0,False,False
3.865832547366699e-05,0.0,21054,526000.0,83-98,False,False,True,False,False,False,83,98,8.0,False,True
3.809317340923125e-05,0.0,30102,1580000.0,173-83,False,False,True,False,False,False,83,173,10.0,False,False
4.393789317802563e-05,6.570359192836157e-06,23316,340000.0,172-83,False,False,False,False,False,False,83,172,4.0,False,False
3.032506477399012e-05,0.0,27492,516000.0,171-83,False,False,True,False,False,False,83,171,6.0,False,False
5.767029678837301e-05,0.0001202272031105,19140,224000.0,308-83,False,False,False,False,False,False,83,308,2.0,False,False
3.039476293587392e-05,0.0,28188,528000.0,83-99,False,False,True,False,False,False,83,99,6.0,False,True
4.372113985735294e-05,0.0,30624,930000.0,100-83,True,True,True,True,False,False,83,100,20.0,True,False
3.893917196631603e-05,0.0,29232,1118000.0,174-83,False,False,False,False,False,False,83,174,6.0,False,False
6.08060345340147e-05,0.0001877971040165,21750,328000.0,269-83,False,False,False,False,False,False,83,269,2.0,False,False
3.2477555512834986e-05,0.0,28188,532000.0,102-83,False,False,True,False,False,False,83,102,6.0,False,False
0.000356168970377,0.0,29928,556000.0,175-83,False,False,True,False,False,False,83,175,6.0,False,False
2.9048081552039275e-05,0.0,28536,642000.0,176-83,False,False,True,False,False,False,83,176,8.0,False,False
3.632700803045298e-05,0.0,29232,572000.0,177-83,False,False,True,False,False,False,83,177,6.0,False,False
5.468255901639074e-05,0.0001866599133931,20706,300000.0,251-83,False,False,False,False,False,False,83,251,2.0,False,False
3.591574162413189e-05,0.0,23316,432000.0,178-83,False,False,True,False,False,False,83,178,6.0,False,False
3.688428979584438e-05,1.1825237184694832e-05,20358,258000.0,179-83,False,False,True,True,False,False,83,179,4.0,False,False
2.894316386084247e-05,0.0,28188,894000.0,104-83,False,False,True,True,False,False,83,104,12.0,False,False
5.9773191513055074e-05,0.0002120036016086,19836,232000.0,309-83,False,False,False,False,False,False,83,309,2.0,False,False
2.994533515538537e-05,0.0,26970,482000.0,105-83,False,False,True,True,False,False,83,105,6.0,False,False
2.831227412726252e-05,0.0,27318,490000.0,106-83,False,False,True,True,False,False,83,106,6.0,False,False
6.022823848865276e-05,0.0,29928,748000.0,180-83,False,False,True,False,False,False,83,180,8.0,False,False
6.67653371324081e-05,3.8075574415119545e-05,21228,518000.0,270-83,False,False,False,False,False,False,83,270,4.0,False,False
7.5536100751475e-05,0.0,32190,732000.0,184-83,False,False,True,False,False,False,83,184,8.0,False,False
0.0002437459859279,0.0,8526,196000.0,213-83,True,True,True,True,False,True,83,213,20.0,True,False
2.805783577154928e-05,0.0,28014,640000.0,108-83,False,False,True,True,False,False,83,108,8.0,False,False
4.629827796883942e-05,1.3733757768380045e-06,25056,432000.0,293-83,False,False,False,False,False,False,83,293,4.0,False,False
5.767029678837301e-05,0.0001202272031105,19140,224000.0,299-83,False,False,False,False,False,False,83,299,2.0,False,False
3.390443612189804e-05,0.0,29580,772000.0,188-83,False,False,True,False,False,False,83,188,8.0,False,False
0.0001024713475595,2.8437557130681704e-06,31842,432000.0,109-83,False,False,True,False,False,False,83,109,4.0,False,False
4.160787496096922e-05,0.0,28536,562000.0,189-83,False,False,True,False,False,False,83,189,6.0,False,False
4.662455208686659e-05,1.3190294880980044e-05,21924,290000.0,110-83,False,False,True,False,False,False,83,110,4.0,False,False
4.736275424537877e-05,1.3356703094577654e-05,20880,276000.0,190-83,False,False,True,False,False,False,83,190,4.0,False,False
2.805783577154928e-05,0.0,28014,640000.0,192-83,False,False,True,False,False,False,83,192,8.0,False,False
0.0002026354673794,1.131863002886769e-05,5568,134000.0,290-83,False,False,False,False,False,False,83,290,4.0,False,False
3.300562641221296e-05,1.1706984812847884e-05,22446,344000.0,193-83,False,False,True,False,False,False,83,193,4.0,False,False
0.0006984851486402,0.0,42108,694000.0,194-83,False,False,True,False,False,False,83,194,6.0,False,False
4.045955960434824e-05,0.0,29406,772000.0,111-83,False,False,True,False,False,False,83,111,10.0,False,False
5.803358264877941e-05,0.0,28884,908000.0,112-83,False,False,True,True,False,False,83,112,12.0,False,False
5.189198546881926e-05,0.0,28536,522000.0,113-83,False,False,True,False,False,False,83,113,6.0,False,False
5.767029678837301e-05,0.0001202272031105,19140,224000.0,300-83,False,False,False,False,False,False,83,300,2.0,False,False
0.0001554334260338,0.0002291061723283,4340,21080.0,116-84,False,False,True,True,False,False,84,116,2.0,False,False
0.000128499261645,0.0001036924196253,4690,26520.0,150-84,False,False,False,False,False,False,84,150,2.0,False,False
0.0007414381649037,0.0008784193508893,490,2380.0,370-84,False,False,True,True,False,False,84,370,2.0,False,False
6.157923975382408e-05,8.53772025541719e-07,4480,26520.0,117-84,False,False,True,False,False,False,84,117,4.0,False,False
6.0843824841583714e-05,8.171782105538541e-05,3920,19040.0,154-84,False,False,True,True,False,False,84,154,2.0,False,False
6.251539147002181e-05,8.171650700270432e-05,4130,21080.0,118-84,False,False,False,False,False,False,84,118,2.0,False,False
6.383625353257775e-05,8.696837310590294e-05,3990,19720.0,155-84,False,False,True,False,False,False,84,155,2.0,False,False
9.920045315270764e-05,8.386099920471083e-07,4480,27540.0,120-84,False,False,True,False,False,False,84,120,4.0,False,False
0.0001215825621814,0.0,3290,171360.0,231-84,True,True,True,True,False,True,84,231,8.0,True,False
8.684836325762344e-05,9.40562178395802e-07,4620,28560.0,157-84,False,False,True,False,False,False,84,157,4.0,False,False
6.0843824841583694e-05,8.171782105538539e-05,3920,19040.0,121-84,False,False,True,True,False,False,84,121,2.0,False,False
0.0007414381649037,0.0008784193508893,490,2380.0,371-84,False,False,True,True,False,False,84,371,2.0,False,False
8.576122997468359e-05,0.0001353179651193,4760,26520.0,123-84,False,False,False,False,False,False,84,123,2.0,False,False
6.0843824841583694e-05,8.171782105538539e-05,3920,19040.0,124-84,False,False,True,True,False,False,84,124,2.0,False,False
6.456854181954203e-05,0.00011726081081,4550,24480.0,158-84,False,False,False,False,False,False,84,158,2.0,False,False
5.544103233222602e-05,7.994285388996693e-05,4550,28220.0,160-84,False,True,False,False,False,False,84,160,2.0,False,False
0.0001299545165909,8.13382984134812e-05,4270,48280.0,125-84,False,False,False,False,False,False,84,125,2.0,False,False
0.0001501040244659,1.8544121948725985e-06,9590,68000.0,84-86,False,False,False,False,False,False,84,86,4.0,False,True
6.437351123565558e-05,8.509280076293536e-05,4130,20740.0,84-87,False,False,True,False,False,False,84,87,2.0,False,True
0.0007414381649037,0.0008784193508893,490,2380.0,372-84,False,False,True,True,False,False,84,372,2.0,False,False
0.0001748614823666,0.000188023476537,15120,153000.0,162-84,False,False,False,False,False,False,84,162,2.0,False,False
0.000231597285503,0.000285150143547,12600,139060.0,163-84,False,False,False,False,False,False,84,163,2.0,False,False
0.0001093197270696,0.0003618566325671,3710,85680.0,248-84,False,False,False,False,False,False,84,248,2.0,False,False
0.0001629270583734,0.0002418480356217,4550,23460.0,84-91,False,False,False,False,False,False,84,91,2.0,False,True
0.0001052203115939,0.0002847906197568,2660,34680.0,220-84,False,False,False,False,False,False,84,220,2.0,False,False
0.0002145631691587,0.0004823747131601,1820,14280.0,237-84,False,False,False,False,False,False,84,237,2.0,False,False
7.357766363761447e-05,0.0001082741378102,4410,25500.0,166-84,False,False,False,False,False,False,84,166,2.0,False,False
5.225152982826613e-05,8.719621719994706e-05,5390,30940.0,84-95,False,False,False,False,False,False,84,95,2.0,False,True
0.0001295120619729,0.0002011619296435,4620,23120.0,84-97,False,False,False,False,False,False,84,97,2.0,False,True
6.580037803206858e-05,0.0001185942261148,4130,21420.0,132-84,False,False,False,False,False,False,84,132,2.0,False,False
5.96977639443098e-05,7.206003909423413e-07,3990,22780.0,101-84,False,False,True,False,False,False,84,101,4.0,False,False
6.409428192039988e-05,0.0001185196610069,4270,21760.0,103-84,False,False,False,False,False,False,84,103,2.0,False,False
6.378614476445234e-05,9.779246674608648e-05,4480,24140.0,181-84,False,False,False,False,False,False,84,181,2.0,False,False
0.0001877824234422,0.0002404488216149,5460,33660.0,182-84,False,False,False,False,False,False,84,182,2.0,False,False
9.679560929280636e-05,9.58119255512052e-07,4970,31280.0,107-84,False,False,False,False,False,False,84,107,4.0,False,False
6.563060659641713e-05,0.0001046312354744,4200,21420.0,185-84,False,False,False,False,False,False,84,185,2.0,False,False
6.678960580508836e-05,6.789663210696874e-07,5040,33660.0,186-84,False,False,False,False,False,False,84,186,4.0,False,False
7.422419266521752e-05,0.0001216043069353,4760,24140.0,139-84,False,False,False,False,False,False,84,139,2.0,False,False
0.0001181598409773,0.0001851438713846,12320,89080.0,138-84,False,False,False,False,False,False,84,138,2.0,False,False
7.950351862742786e-05,9.522545621854104e-05,5530,39780.0,187-84,False,False,False,False,False,False,84,187,2.0,False,False
0.0003574545389507,0.0005939994733695,5110,115600.0,215-84,False,False,False,False,False,False,84,215,2.0,False,False
0.0001497746495476,0.000372331694434,12810,73440.0,109-84,False,False,False,False,False,False,84,109,2.0,False,False
8.63464638667497e-05,0.0001454847837838,4760,25500.0,191-84,False,False,False,False,False,False,84,191,2.0,False,False
0.0001281438449244,4.95009928661644e-07,11760,68000.0,142-84,False,False,True,False,False,False,84,142,4.0,False,False
0.0001846628464562,0.000149667090278,15400,199240.0,143-84,False,False,False,False,False,False,84,143,2.0,False,False
7.472855997752105e-05,0.0001184812294727,4060,19720.0,114-84,False,False,True,True,False,False,84,114,2.0,False,False
0.0002005707899574,0.0002710204754853,12110,161500.0,146-84,False,False,False,False,False,False,84,146,2.0,False,False
2.600608898761807e-05,1.5203876380321928e-07,25912,310752.0,115-85,False,False,False,False,False,False,85,115,4.0,False,False
3.726588988235487e-05,6.037745646449393e-05,19516,187200.0,256-85,False,False,False,False,False,False,85,256,2.0,False,False
3.969642632940857e-05,5.431275123534496e-05,20664,213408.0,119-85,False,False,False,False,False,False,85,119,2.0,False,False
2.892386703791111e-05,6.477267860074618e-05,22468,263328.0,218-85,False,False,False,False,False,False,85,218,2.0,False,False
2.742811598161178e-05,1.867142713372868e-07,26732,409344.0,122-85,False,False,False,False,False,False,85,122,4.0,False,False
0.0012908451997569,2.3650474369389665e-07,820,17472.0,378-85,True,True,True,True,False,False,85,378,8.0,True,False
3.1732167099857464e-05,3.040775276064385e-07,18860,159744.0,301-85,False,False,False,False,False,False,85,301,4.0,False,False
4.4877563279728535e-05,9.700387298162712e-05,25748,364416.0,126-85,False,False,False,False,False,False,85,126,2.0,False,False
3.975990842618679e-05,5.951177644187784e-05,18040,142272.0,302-85,False,False,False,False,False,False,85,302,2.0,False,False
0.000113957168616,0.0,5904,127296.0,234-85,False,True,False,False,False,False,85,234,14.0,False,False
3.760204099178907e-05,5.942326675877658e-05,18532,149760.0,279-85,False,False,False,False,False,False,85,279,2.0,False,False
3.97599084261868e-05,5.944344256958544e-05,18040,139776.0,303-85,False,False,False,False,False,False,85,303,2.0,False,False
3.0027273504193427e-05,0.0,23288,300768.0,235-85,False,False,True,False,False,False,85,235,8.0,False,False
1.826160304434104e-05,1.867142713372868e-07,26896,423072.0,128-85,False,False,False,False,False,False,85,128,4.0,False,False
3.91424597816742e-05,7.370211017551153e-05,20336,218400.0,239-85,False,False,False,False,False,False,85,239,2.0,False,False
2.499003649262976e-05,3.671794768342613e-05,20008,205920.0,130-85,False,False,False,False,False,False,85,130,2.0,False,False
4.138642328012341e-05,3.880695497282996e-05,20336,183456.0,129-85,False,False,False,False,False,False,85,129,2.0,False,False
3.032304305677796e-05,2.440806777745811e-07,25912,305760.0,131-85,False,False,True,False,False,False,85,131,4.0,False,False
2.872015549582553e-05,6.941427922384149e-05,22304,349440.0,133-85,False,False,False,False,False,False,85,133,2.0,False,False
4.0460983927656685e-05,7.07979829435867e-05,20336,188448.0,262-85,False,False,False,False,False,False,85,262,2.0,False,False
2.495880100621785e-05,4.282557352204954e-05,21156,280800.0,134-85,False,False,False,False,False,False,85,134,2.0,False,False
5.799891788714401e-05,0.0001408141966613,21156,228384.0,222-85,False,False,False,False,False,False,85,222,2.0,False,False
3.1562135484559566e-05,6.446371075217123e-05,19352,165984.0,135-85,False,False,False,False,False,False,85,135,2.0,False,False
3.614906177337134e-05,6.665897935279225e-05,22796,202176.0,136-85,False,False,False,False,False,False,85,136,2.0,False,False
3.867125673085829e-05,0.0,27060,359424.0,137-85,False,False,False,False,False,False,85,137,6.0,False,False
7.186383163752313e-05,0.0001066126106686,28864,326976.0,138-85,False,False,False,False,False,False,85,138,2.0,False,False
2.9256682821031192e-05,1.9004845475402409e-07,27716,453024.0,140-85,False,False,False,False,False,False,85,140,4.0,False,False
2.2527575072920185e-05,0.0,27552,494208.0,141-85,False,False,True,False,False,False,85,141,6.0,False,False
3.97599084261868e-05,5.944344256958543e-05,18040,139776.0,304-85,False,False,False,False,False,False,85,304,2.0,False,False
9.376129279491157e-05,0.0001061868019524,27552,249600.0,142-85,False,False,False,False,False,False,85,142,2.0,False,False
7.508045516313921e-05,0.0,36080,731328.0,143-85,False,False,False,False,False,False,85,143,6.0,False,False
2.6247543275920827e-05,4.408097975584554e-05,19352,165984.0,144-85,False,False,False,False,False,False,85,144,2.0,False,False
2.566604854136727e-05,2.0080591445708204e-07,28372,592800.0,146-85,False,False,False,False,False,False,85,146,4.0,False,False
4.402328586291693e-05,8.180817383434896e-05,21484,214656.0,147-85,False,False,False,False,False,False,85,147,2.0,False,False
2.055855728128925e-05,1.867142713372868e-07,27716,450528.0,148-85,False,False,False,False,False,False,85,148,4.0,False,False
1.8927085011461053e-05,2.179245747573025e-07,27552,416832.0,149-85,False,False,False,False,False,False,85,149,4.0,False,False
3.538205580194695e-05,0.0,28208,399360.0,151-85,False,False,False,False,False,False,85,151,6.0,False,False
2.381927341207604e-05,1.83495059762506e-07,28044,426816.0,152-85,False,False,False,False,False,False,85,152,4.0,False,False
1.949515429962984e-05,0.0,27552,445536.0,153-85,False,True,True,False,False,False,85,153,8.0,False,False
3.944704244431106e-05,5.944033248382674e-05,18204,142272.0,305-85,False,False,False,False,False,False,85,305,2.0,False,False
4.4725420288464e-05,8.121058295621396e-05,19352,154752.0,294-85,False,False,False,False,False,False,85,294,2.0,False,False
4.841335012697251e-05,9.507608928117524e-05,20008,218400.0,244-85,False,False,False,False,False,False,85,244,2.0,False,False
0.0001243979710322,1.788102685146105e-06,8692,308256.0,197-85,False,False,False,False,False,False,85,197,4.0,False,False
1.9746216428486227e-05,1.9350388120409722e-07,27060,426816.0,156-85,False,False,False,False,False,False,85,156,4.0,False,False
3.97599084261868e-05,5.9443442569585424e-05,18040,139776.0,306-85,False,False,False,False,False,False,85,306,2.0,False,False
1.9501561291031383e-05,0.0,27060,428064.0,159-85,False,False,True,False,False,False,85,159,6.0,False,False
5.643374538808349e-05,0.000105528208846,22468,249600.0,85-86,False,False,False,False,False,False,85,86,2.0,False,True
2.758002554921954e-05,0.0,27552,431808.0,161-85,False,True,False,False,False,False,85,161,10.0,False,False
2.531042822336004e-05,0.0,27388,358176.0,85-88,False,False,False,False,False,False,85,88,8.0,False,True
3.183774443543067e-05,3.800969095080481e-07,19352,202176.0,202-85,False,False,False,False,False,False,85,202,4.0,False,False
3.468355850247123e-05,0.0,19680,203424.0,295-85,False,False,True,False,False,False,85,295,6.0,False,False
6.669154518234143e-05,2.1285426932450698e-07,35424,561600.0,162-85,False,False,False,False,False,False,85,162,4.0,False,False
3.085426205223284e-05,0.0,26732,494208.0,85-89,False,False,True,False,False,False,85,89,6.0,False,True
9.516829691759284e-05,9.289922709261802e-07,29520,510432.0,163-85,False,False,False,False,False,False,85,163,4.0,False,False
3.338460232939347e-05,6.487281554207457e-05,18860,152256.0,286-85,False,False,False,False,False,False,85,286,2.0,False,False
1.8209590386737404e-05,1.498973727637373e-07,25420,300768.0,85-90,False,False,True,False,False,False,85,90,4.0,False,True
3.79654320473733e-05,7.533983659606919e-05,22304,315744.0,85-92,False,False,False,False,False,False,85,92,2.0,False,True
2.4671476960960925e-05,4.025783638276138e-05,19516,167232.0,164-85,False,False,False,False,False,False,85,164,2.0,False,False
4.470088983696603e-05,6.001279505159591e-05,19352,179712.0,296-85,False,False,False,False,False,False,85,296,2.0,False,False
1.984883929255497e-05,1.5651049215037278e-07,26240,351936.0,85-93,False,False,False,False,False,False,85,93,4.0,False,True
2.335821904825996e-05,2.0080591445708204e-07,28372,557856.0,85-94,False,False,False,False,False,False,85,94,4.0,False,True
2.355006905013753e-05,3.640928291077092e-07,28372,579072.0,165-85,False,False,False,False,False,False,85,165,4.0,False,False
3.1435744236067115e-05,5.2604357094186e-05,19844,168480.0,85-96,False,False,False,False,False,False,85,96,2.0,False,True
3.288032564010995e-05,6.158778296295939e-05,18696,151008.0,227-85,False,False,False,False,False,False,85,227,2.0,False,False
1.6553606788558522e-05,0.0,27224,584064.0,169-85,False,False,False,False,False,False,85,169,6.0,False,False
2.7202647835349705e-05,3.2029820722261515e-05,20336,252096.0,168-85,False,False,False,False,False,False,85,168,2.0,False,False
3.97599084261868e-05,5.944344256958541e-05,18040,139776.0,307-85,False,False,False,False,False,False,85,307,2.0,False,False
4.391604892633194e-05,6.03646121359257e-05,18532,144768.0,298-85,False,False,False,False,False,False,85,298,2.0,False,False
4.958492692453228e-05,0.0,27224,1123200.0,170-85,False,False,False,False,False,False,85,170,12.0,False,False
2.282009860920341e-05,1.588635151063151e-05,19844,328224.0,85-98,False,False,False,False,False,False,85,98,4.0,False,True
2.443962397391843e-05,1.9350388120409722e-07,28372,985920.0,173-85,False,False,False,False,False,False,85,173,4.0,False,False
3.7295444276582165e-05,6.035245563484524e-05,21976,212160.0,172-85,False,False,False,False,False,False,85,172,2.0,False,False
1.9904849417031258e-05,1.773785577704225e-07,25912,321984.0,171-85,False,False,True,False,False,False,85,171,4.0,False,False
3.975990842618681e-05,5.9443442569585424e-05,18040,139776.0,308-85,False,False,False,False,False,False,85,308,2.0,False,False
2.0806147534605176e-05,1.5424222414819345e-07,26568,329472.0,85-99,False,False,False,False,False,False,85,99,4.0,False,True
3.231917125007325e-05,1.970872864115805e-07,28864,580320.0,100-85,False,False,False,False,False,False,85,100,4.0,False,False
2.3834421890934866e-05,1.6629239790977106e-07,27552,697632.0,174-85,False,False,False,False,False,False,85,174,4.0,False,False
2.71036897806981e-05,0.0,20500,204672.0,269-85,False,True,True,False,False,False,85,269,8.0,False,False
2.0572830424205988e-05,1.6893195978135473e-07,26568,331968.0,102-85,False,False,False,False,False,False,85,102,4.0,False,False
0.0002667954601326,0.00035357616658,28208,346944.0,175-85,False,False,False,False,False,False,85,175,2.0,False,False
1.822016823082063e-05,2.1470536318252169e-07,26896,400608.0,176-85,False,False,False,False,False,False,85,176,4.0,False,False
3.12769067762143e-05,1.7165666881008624e-07,27552,356928.0,177-85,False,False,False,False,False,False,85,177,4.0,False,False
3.726556160361519e-05,7.005114356759311e-05,19516,187200.0,251-85,False,False,False,False,False,False,85,251,2.0,False,False
2.928129404396348e-05,6.262987287950877e-05,21976,269568.0,178-85,False,False,False,False,False,False,85,178,2.0,False,False
2.609239959538075e-05,3.530659008204488e-05,19188,160992.0,179-85,False,False,False,False,False,False,85,179,2.0,False,False
1.9244086611609805e-05,0.0,26568,557856.0,104-85,False,False,True,False,False,False,85,104,6.0,False,False
5.111201518909024e-05,6.804860596974733e-05,18696,144768.0,309-85,False,False,False,False,False,False,85,309,2.0,False,False
1.8209590386737404e-05,1.498973727637373e-07,25420,300768.0,105-85,False,False,True,False,False,False,85,105,4.0,False,False
1.7347481698712634e-05,1.498973727637373e-07,25748,305760.0,106-85,False,False,True,False,False,False,85,106,4.0,False,False
5.1635272834328375e-05,0.0,28208,466752.0,180-85,False,False,False,False,False,False,85,180,6.0,False,False
0.000201121254714,0.0002115831215352,10496,88608.0,181-85,False,False,False,False,False,False,85,181,2.0,False,False
5.050869780856335e-05,2.0968581750031445e-05,20008,323232.0,270-85,False,False,False,False,False,False,85,270,4.0,False,False
9.144248575514156e-05,0.000127864599826,9348,101088.0,211-85,False,False,False,False,False,False,85,211,2.0,False,False
0.0001644432446699,0.0,7052,87360.0,210-85,False,False,False,False,False,False,85,210,6.0,False,False
8.096590092962192e-05,2.171982340045989e-07,30340,456768.0,184-85,False,False,False,False,False,False,85,184,4.0,False,False
1.823357620219594e-05,0.0,26404,399360.0,108-85,False,False,True,True,False,False,85,108,8.0,False,False
2.9783808646965628e-05,9.134079016127813e-05,23616,269568.0,293-85,False,False,False,False,False,False,85,293,2.0,False,False
3.97599084261868e-05,5.944344256958545e-05,18040,139776.0,299-85,False,False,False,False,False,False,85,299,2.0,False,False
2.250893582582114e-05,2.247141846241129e-07,27880,481728.0,188-85,False,False,False,False,False,False,85,188,4.0,False,False
7.650993598909416e-05,0.0001235539336889,30012,269568.0,109-85,False,False,False,False,False,False,85,109,2.0,False,False
2.2468659649375632e-05,1.8545252756820917e-07,26896,350688.0,189-85,False,False,False,False,False,False,85,189,4.0,False,False
4.039815530459576e-05,6.789811342399928e-05,20664,180960.0,110-85,False,False,False,False,False,False,85,110,2.0,False,False
3.457669890182805e-05,0.0001137694224966,19680,172224.0,190-85,False,False,False,False,False,False,85,190,2.0,False,False
1.823357620219594e-05,1.9004845475402409e-07,26404,399360.0,192-85,False,False,False,False,False,False,85,192,4.0,False,False
2.3992410798706223e-05,3.847234080342665e-05,21156,214656.0,193-85,False,False,False,False,False,False,85,193,2.0,False,False
0.0008193229561296,0.0012113818104674,39688,433056.0,194-85,False,False,False,False,False,False,85,194,2.0,False,False
2.5764144662283416e-05,1.6373405332654386e-07,27716,481728.0,111-85,False,False,False,False,False,False,85,111,4.0,False,False
3.765698840171272e-05,0.0,27224,566592.0,112-85,False,False,True,False,False,False,85,112,6.0,False,False
3.87703546318892e-05,3.050736865830362e-07,26896,325728.0,113-85,False,False,True,False,False,False,85,113,4.0,False,False
3.97599084261868e-05,5.944344256958544e-05,18040,139776.0,300-85,False,False,False,False,False,False,85,300,2.0,False,False
5.6356824602196415e-05,0.0001072863751749,21646,199200.0,115-86,False,False,False,False,False,False,86,115,2.0,False,False
0.0008743559110398,0.0013277081592031,959,5600.0,370-86,False,False,True,True,False,False,86,370,2.0,False,False
5.851318595694626e-05,0.0001068718108838,17262,136800.0,119-86,False,False,False,False,False,False,86,119,2.0,False,False
0.0001180283475858,0.0,6439,403200.0,231-86,False,False,True,False,False,False,86,231,10.0,False,False
0.0001047580668681,0.0,5206,100000.0,258-86,False,False,True,False,False,False,86,258,10.0,False,False
0.0008743559110398,0.0013277081592031,959,5600.0,371-86,False,False,True,True,False,False,86,371,2.0,False,False
5.724342600393866e-05,0.0001116483165096,22331,262400.0,122-86,False,False,False,False,False,False,86,122,2.0,False,False
0.00021738435284,1.3780262631601098e-05,2603,46400.0,233-86,False,False,False,False,False,False,86,233,4.0,False,False
6.792804620870164e-05,0.0001858780939709,21509,233600.0,126-86,False,False,False,False,False,False,86,126,2.0,False,False
0.0008743559110398,0.0013277081592031,959,5600.0,372-86,False,False,True,True,False,False,86,372,2.0,False,False
0.0001122495312395,0.0,5206,81600.0,220-86,False,False,False,False,False,False,86,220,6.0,False,False
0.0001433083933021,0.0006403408222851,3699,71200.0,336-86,False,False,False,False,False,False,86,336,2.0,False,False
0.0001898493290729,0.0,3562,33600.0,237-86,False,False,True,False,False,False,86,237,6.0,False,False
4.157590158180615e-05,0.0001114769347568,22468,271200.0,128-86,False,False,False,False,False,False,86,128,2.0,False,False
3.628944965784466e-05,6.051269547877508e-05,16714,132000.0,130-86,False,False,False,False,False,False,86,130,2.0,False,False
3.683125890387768e-05,6.503992352923084e-05,16988,117600.0,129-86,False,False,False,False,False,False,86,129,2.0,False,False
5.69205607952224e-05,0.0001365232361567,21646,196000.0,131-86,False,False,False,False,False,False,86,131,2.0,False,False
3.4963913935182515e-05,0.0001073197210583,18632,224000.0,133-86,False,False,False,False,False,False,86,133,2.0,False,False
0.0003179214804489,0.0005437869856028,2055,14400.0,240-86,False,False,False,False,False,False,86,240,2.0,False,False
3.826125948155595e-05,0.0001002037033896,17673,180000.0,134-86,False,False,False,False,False,False,86,134,2.0,False,False
5.491661846605371e-05,0.0001131630718355,19043,129600.0,136-86,False,False,False,False,False,False,86,136,2.0,False,False
