betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0010995453260029,0.0015711208203527,260,5332.0,72-93,False,False,False,False,False,False,72,93,3.0,False,True
0.0020743546117188,0.0001208966262729,315,5840.0,106-68,False,True,True,True,False,False,68,106,7.0,True,False
0.0019015946896234,0.0012461279636273,504,9520.0,106-70,False,True,False,False,False,False,70,106,3.0,False,False
0.0027429072632886,0.0040354148729084,315,4480.0,106-81,False,False,True,False,False,False,106,81,3.0,False,True
0.0048275952334149,0.0039479299558062,651,12960.0,106-113,False,False,True,False,False,False,106,113,3.0,False,True
0.0012483113152835,0.0004292338201708,210,3760.0,106-109,False,True,True,False,False,False,106,109,4.0,False,True
0.0007662656471514,0.0006704344421958,294,5440.0,106-94,False,False,False,False,False,False,106,94,3.0,False,True
0.0023442803830353,0.0035702094457854,168,2400.0,106-107,False,False,True,False,False,False,106,107,3.0,False,True
0.0015033532452896,0.0,210,4720.0,106-108,False,True,True,True,False,False,106,108,7.0,False,True
0.002737659305596,0.0,147,2560.0,106-110,True,True,True,True,False,False,106,110,8.0,True,True
0.0029536859561247,0.0029772002726061,273,5040.0,106-111,False,False,True,False,False,False,106,111,3.0,False,True
0.0005604625903127,0.0,399,12528.0,102-157,False,True,True,False,False,False,157,102,8.0,False,False
0.0007330041916318,2.031876071814628e-05,399,11484.0,102-63,False,False,True,False,False,False,102,63,6.0,False,True
0.0007192075430282,0.0,483,12876.0,102-91,False,True,True,False,False,False,102,91,7.0,False,True
0.0019226160307265,0.000810718552654,1176,25984.0,102-95,False,False,True,False,False,False,102,95,5.0,False,True
0.0005040141132479,0.0,378,9628.0,102-165,False,True,True,False,False,False,102,165,6.0,False,True
0.000725877689977,0.0014490194723847,273,7656.0,102-187,False,False,False,False,False,False,102,187,3.0,False,True
0.0010564701435076,4.266939750810719e-05,336,8468.0,102-201,False,False,True,False,False,False,102,201,6.0,False,True
0.0005673808737975,0.0010777359530032,462,14036.0,102-171,False,False,False,False,False,False,102,171,3.0,False,True
0.0002891379681397,0.0,588,16356.0,102-148,True,True,True,True,True,False,102,148,10.0,True,True
0.0004095602427864,0.0,462,12180.0,102-149,False,True,True,True,True,False,102,149,10.0,True,True
0.0008473168947856,0.0013304724518242,546,16356.0,102-178,False,False,False,False,False,False,102,178,3.0,False,False
0.0007506128074139,0.0006449461198565,378,10904.0,102-97,False,False,False,False,False,False,102,97,3.0,False,False
0.0008783659244508,0.001154427322502,294,8352.0,102-143,False,False,False,False,False,False,102,143,3.0,False,True
0.0008046564866244,0.0012002604552527,441,11600.0,102-183,False,False,False,False,False,False,102,183,3.0,False,False
0.001150214267103,0.0,361,10692.0,157-63,False,False,True,True,False,False,157,63,8.0,False,True
0.0005910880538628,0.0,475,12204.0,127-157,False,True,True,True,False,False,157,127,8.0,False,False
0.000963255780534,0.0,494,14472.0,129-157,False,True,True,False,False,False,157,129,8.0,False,False
0.0009569375645205,0.0,779,21060.0,137-157,False,True,True,False,False,False,157,137,7.0,False,False
0.0009284532916912,0.0,570,18684.0,147-157,False,True,True,True,False,False,157,147,9.0,True,False
0.0004490774461797,1.7067759003242873e-05,532,15228.0,148-157,False,False,True,False,False,False,157,148,6.0,False,False
0.0005272347258947,0.0,418,11340.0,149-157,True,True,True,True,True,False,157,149,10.0,True,False
0.0004143576417744,0.0,323,9288.0,154-157,False,False,True,False,False,False,157,154,7.0,False,False
0.0004518331864686,0.0009792277425405,456,13608.0,144-157,False,False,False,False,False,False,157,144,3.0,False,False
0.0006365509688425,0.0008842047372513,304,7884.0,157-201,False,False,False,False,False,False,157,201,3.0,False,False
0.0010593535259749,0.0035891257439554,646,15228.0,153-157,False,False,False,False,False,False,157,153,3.0,False,False
0.001709661363507,0.001347499419376,456,10692.0,157-182,False,False,True,False,False,False,157,182,3.0,False,False
0.0004236781275428,0.0008883700831985,399,10800.0,157-183,False,False,False,False,False,False,157,183,3.0,False,False
0.0007368931042729,0.0011908825656905,380,8856.0,157-195,False,False,True,False,False,False,157,195,3.0,False,False
0.0005822354019199,0.0,480,14994.0,103-144,False,False,True,False,False,False,103,144,7.0,False,True
0.000990327847256,0.0008637817777602,408,11214.0,136-144,False,False,False,False,False,False,136,144,3.0,False,True
0.0006005525093291,0.0,552,13986.0,144-91,False,False,True,False,False,False,91,144,7.0,False,False
0.0005287558124247,2.346816862945896e-05,600,14238.0,127-144,False,False,True,False,False,False,127,144,6.0,False,True
0.0006528610371635,0.0018198194913504,552,12978.0,144-161,False,False,False,False,False,False,161,144,3.0,False,False
0.0006742147778784,0.0002840747464403,408,11718.0,115-144,False,False,True,False,False,False,115,144,4.0,False,True
0.002022195313254,0.0002197658687674,1344,28224.0,144-95,False,True,True,False,False,False,144,95,6.0,False,True
0.0008200348187257,4.266939750810719e-05,744,20412.0,113-144,False,True,True,True,False,False,144,113,8.0,False,False
0.001189870250502,2.13346987540536e-05,624,16884.0,129-144,False,False,True,False,False,False,144,129,7.0,False,False
0.0013004603213036,0.0020704283153079,384,8568.0,131-144,False,False,False,False,False,False,144,131,3.0,False,False
0.0005850148380698,0.0,336,9072.0,143-144,True,True,True,True,True,False,144,143,10.0,True,False
0.0004768241329504,0.0,504,12600.0,144-183,True,True,True,True,True,False,144,183,10.0,True,True
0.0006307275326074,2.360102206492376e-05,672,17766.0,144-148,False,False,True,False,False,False,144,148,6.0,False,True
0.0005124495755617,3.276400165801087e-05,528,13230.0,144-149,False,False,True,False,False,False,144,149,6.0,False,True
0.0010627394090604,0.0020639139974777,384,9450.0,144-151,False,False,False,False,False,False,144,151,3.0,False,True
0.0008180887547544,0.0001294305057745,480,10332.0,144-195,False,False,True,False,False,False,144,195,5.0,False,True
0.0010554095960709,0.0011522183085163,480,14616.0,144-198,False,False,False,False,False,False,144,198,3.0,False,True
0.0007798221262699,5.712958221918796e-05,255,6789.0,115-68,False,False,True,False,False,False,68,115,6.0,False,False
0.0009028997945919,0.0,578,14043.0,115-119,False,False,True,False,False,False,119,115,7.0,False,False
0.0006375753206096,0.0020004275378736,442,10788.0,104-115,False,False,False,False,False,False,104,115,3.0,False,True
0.0003170512047084,0.0,391,9579.0,115-161,True,True,True,True,True,False,161,115,10.0,True,False
0.0017033240367706,0.0,952,20832.0,115-95,False,True,True,False,False,False,115,95,6.0,False,True
0.0007157687523212,0.0,527,15066.0,113-115,False,False,True,False,False,False,115,113,7.0,False,False
0.0005484977177384,0.0,476,12648.0,115-120,False,True,True,False,False,False,115,120,7.0,False,True
0.0003980342586305,0.0,391,11811.0,115-117,True,True,True,True,True,False,115,117,10.0,True,True
0.001466284844457,0.004239788037151,578,13113.0,115-153,False,False,True,False,False,False,115,153,3.0,False,True
0.0005878308309038,0.0018371884795335,119,3534.0,114-115,False,False,False,False,False,False,115,114,3.0,False,False
0.0005568542223307,0.0008899866198968,374,11253.0,115-171,False,False,False,False,False,False,115,171,3.0,False,True
0.0003618665407259,0.0,357,9300.0,115-146,False,True,True,False,False,False,115,146,8.0,False,True
0.0008734224804509,4.266939750810719e-05,140,4012.0,108-94,False,False,True,False,False,False,94,108,6.0,False,False
0.000122105123204,0.0,100,2773.0,108-109,False,True,True,True,False,False,109,108,8.0,False,False
0.0006176698698489,6.755987938783638e-05,70,1888.0,108-110,False,True,True,False,False,False,108,110,6.0,False,True
0.000673505370854,0.0008939746746966,140,3196.0,109-94,False,False,False,False,False,False,94,109,3.0,False,False
0.000798417413929,0.0010329380657081,70,1504.0,109-110,False,True,False,False,False,False,109,110,3.0,False,True
0.0007765935123815,0.0006411584944611,308,9922.0,171-174,False,False,False,False,False,False,174,171,3.0,False,False
0.0010309030179428,0.0,572,14036.0,104-171,False,False,True,False,False,False,104,171,7.0,False,True
0.0008023898322998,7.111566251351198e-06,572,19239.0,171-98,True,True,True,True,False,False,98,171,9.0,True,False
0.0006740259396356,4.741044167567465e-05,506,13431.0,171-91,False,False,True,False,False,False,91,171,6.0,False,False
0.0008125240708997,0.0001287193491494,506,12463.0,161-171,False,False,True,False,False,False,161,171,6.0,False,True
0.0013764034547361,0.0,1232,27104.0,171-95,False,False,True,False,False,False,95,171,6.0,False,False
0.0007342838475899,0.0015385694301615,616,16335.0,125-171,False,False,False,False,False,False,125,171,3.0,False,True
0.000596602903468,4.266939750810719e-05,506,15367.0,117-171,False,False,True,True,False,False,117,171,8.0,False,True
0.0007960290739884,0.0,902,23595.0,137-171,False,True,True,True,False,False,137,171,8.0,False,True
0.0006272943668049,8.889457814188996e-05,484,15246.0,171-79,False,False,True,False,False,False,79,171,6.0,False,False
0.0008233984072902,0.0027285167352484,748,17061.0,153-171,False,False,False,False,False,False,153,171,3.0,False,True
0.0006980556988671,0.0,242,6413.0,171-77,False,True,True,True,False,False,171,77,9.0,True,True
0.0007218528465677,4.231381919553962e-05,462,12100.0,171-183,False,False,True,False,False,False,171,183,6.0,False,True
0.000495632314966,0.0004741044167567,462,12100.0,146-171,False,False,False,False,False,False,171,146,4.0,False,False
0.0009802359606099,0.0,572,17061.0,171-178,False,True,True,False,False,False,171,178,8.0,False,True
0.0013231697395434,4.266939750810719e-05,506,15851.0,171-188,False,False,True,True,False,False,171,188,8.0,False,True
0.001166874052693,0.0017051414353076,506,14883.0,171-211,False,False,False,False,False,False,171,211,3.0,False,True
0.0012634590237557,0.0011627949575978,345,9271.0,117-68,False,False,False,False,False,False,68,117,3.0,False,False
0.0010528496190647,0.0004875486634319,782,19177.0,117-119,False,False,False,False,False,False,119,117,4.0,False,False
0.0008508785468005,0.0019806727948048,529,13081.0,117-161,False,False,False,False,False,False,161,117,3.0,False,False
0.0007034664577186,0.0018105231846911,644,17272.0,117-120,False,False,False,False,False,False,120,117,3.0,False,False
0.0007675281526703,0.0015435331295546,506,13335.0,117-149,False,False,False,False,False,False,149,117,3.0,False,False
0.0005377219030103,3.276400165801087e-05,368,9525.0,117-151,False,False,True,False,False,False,151,117,6.0,False,False
0.0010293380300842,0.002105196012006,299,9144.0,117-99,False,False,False,False,False,False,99,117,3.0,False,False
0.0006093215166864,4.876502572355107e-05,414,11938.0,101-117,False,False,True,False,False,False,101,117,6.0,False,True
0.0010557627385104,0.0,1288,28448.0,117-95,False,True,True,True,False,False,95,117,8.0,False,False
0.0004083967084525,0.0,713,20574.0,113-117,False,True,True,True,False,False,113,117,9.0,True,True
0.001264185989219,0.0,943,24765.0,117-137,False,False,True,False,False,False,117,137,7.0,False,True
0.0003865228650828,4.266939750810719e-05,230,6096.0,117-145,False,False,True,False,False,False,117,145,6.0,False,True
0.0001473826269343,0.0,483,12700.0,117-146,False,True,True,True,False,False,117,146,9.0,False,True
0.0015280451252551,0.0026047296656615,322,9398.0,117-172,False,False,True,False,False,False,117,172,3.0,False,True
0.0011217445686619,0.0003548671559424,714,15100.0,119-146,False,False,True,False,False,False,119,146,4.0,False,False
0.0008309848885528,0.0,483,10300.0,146-161,False,True,True,False,False,False,161,146,8.0,False,False
0.0007492592153582,0.001563547108862,588,13600.0,120-146,False,False,False,False,False,False,120,146,3.0,False,True
0.000692294135453,0.0015229773166281,462,10500.0,146-149,False,False,False,False,False,False,149,146,3.0,False,False
0.0004733197740272,0.0031581532867559,336,7500.0,146-151,False,False,False,False,False,False,151,146,3.0,False,False
0.0009320607239265,0.001937332262473,273,7200.0,146-99,False,False,False,False,False,False,99,146,3.0,False,False
0.0005962155654975,0.0,378,9400.0,101-146,False,False,True,False,False,False,101,146,7.0,False,True
0.0010406848503948,0.0013883301229691,1176,22400.0,146-95,False,False,False,False,False,False,95,146,4.0,False,False
0.0004262735437312,0.0,651,16200.0,113-146,True,True,True,True,False,False,113,146,9.0,True,True
0.0012901223131982,0.0003057973488081,861,19500.0,137-146,False,False,True,False,False,False,137,146,5.0,False,True
0.0003770833933707,0.0007466821310907,210,4800.0,145-146,False,False,False,False,False,False,145,146,3.0,False,True
0.0007649411048538,0.0010576253599807,441,13000.0,146-150,False,False,False,False,False,False,146,150,3.0,False,True
0.0012868401634253,0.0021340880973854,294,7800.0,146-209,False,False,True,False,False,False,146,209,3.0,False,True
0.0009683159184964,0.0003133152902738,420,14186.0,147-174,False,False,True,False,False,False,174,147,4.0,False,False
0.0028981344485687,0.0051827652634104,1680,38752.0,147-95,False,False,False,False,False,False,95,147,2.0,False,False
0.0007486724412704,4.0535927632701824e-05,930,28026.0,113-147,False,False,True,False,False,False,113,147,6.0,False,True
0.0005823087002565,0.000832053251408,840,23355.0,125-147,False,False,False,False,False,False,125,147,3.0,False,True
0.0007577859443578,0.0001661058688708,1230,33735.0,137-147,False,True,False,False,False,False,137,147,4.0,False,True
0.000599362334259,0.0,1500,36849.0,147-152,False,True,True,False,False,False,152,147,7.0,False,False
0.0003961856386464,0.0008021846731524,840,23874.0,147-169,False,False,False,False,False,False,169,147,3.0,False,False
0.0013314954868796,0.0007113598127423,420,12802.0,147-170,False,False,True,False,False,False,170,147,3.0,False,False
0.0006934269706441,0.0,660,21798.0,147-79,False,False,True,False,False,False,79,147,6.0,False,False
0.0006435787421422,0.0,1020,24393.0,147-153,False,True,True,False,False,False,153,147,6.0,False,False
0.0003143758065187,0.0,810,23355.0,141-147,False,False,True,False,False,False,141,147,7.0,False,True
0.0004664150583006,2.489048187972919e-05,780,24393.0,128-147,False,False,True,False,False,False,147,128,6.0,False,False
0.0007387324585844,0.0008324596266224,630,18338.0,139-147,False,False,False,False,False,False,147,139,3.0,False,False
0.0011756602859952,6.755987938783638e-05,300,9861.0,147-208,False,True,True,False,False,False,147,208,6.0,False,True
0.0006598855416983,0.0,420,15397.0,147-210,False,True,True,True,False,False,147,210,9.0,True,True
0.000374521367598,0.0,480,16954.0,147-184,False,True,True,False,False,False,147,184,7.0,False,True
0.0006315172991012,0.0,420,13494.0,147-209,False,True,True,False,False,False,147,209,8.0,False,True
0.0001903559255545,0.0,630,22490.0,147-150,True,True,True,True,True,False,147,150,10.0,True,True
0.0004522353426844,0.0,420,12456.0,147-176,False,True,True,False,False,False,147,176,8.0,False,True
0.0004443744820342,0.0,540,14878.0,147-177,False,True,True,False,False,False,147,177,9.0,False,True
0.0005210726815911,0.0,420,12802.0,147-172,False,False,True,False,False,False,147,172,7.0,False,True
0.0006835677983164,0.0,690,22663.0,147-188,False,True,True,True,False,False,147,188,9.0,False,True
0.0008254484924048,0.0,690,21279.0,147-211,False,True,True,False,False,False,147,211,8.0,False,True
0.0006722200001016,8.676110826648461e-05,780,24393.0,147-178,False,False,True,False,False,False,147,178,4.0,False,True
0.0010894160342478,0.001941830097232,720,17127.0,147-182,False,False,True,False,False,False,147,182,3.0,False,True
0.0009149114251538,0.0006672527089833,480,12629.0,147-201,False,False,False,False,False,False,147,201,3.0,False,True
0.001191084581438,0.0022543039824145,700,16779.0,148-61,False,False,False,False,False,False,61,148,3.0,False,False
0.0010289021267077,4.266939750810719e-05,728,22419.0,148-98,False,False,True,False,False,False,98,148,7.0,False,False
0.0006897204053748,0.0,672,15369.0,123-148,True,True,True,True,False,False,123,148,9.0,True,True
0.0004038023295076,0.0,476,10998.0,148-164,False,False,True,False,False,False,148,164,7.0,False,True
0.0006341981373822,0.0,504,11703.0,148-165,False,True,True,True,False,False,148,165,8.0,False,True
0.0018019845304064,0.005921448557589,1568,31584.0,148-95,False,False,False,False,False,False,148,95,2.0,False,True
0.0008305075249114,0.0015735202339144,868,22842.0,113-148,False,False,False,False,False,False,148,113,3.0,False,False
0.0006458715905651,0.0004010923365762,532,13959.0,148-63,False,False,False,False,False,False,148,63,3.0,False,True
0.000924594089114,0.0009729627913191,784,19035.0,125-148,False,False,False,False,False,False,148,125,3.0,False,False
0.0003044448667116,0.0,616,14805.0,148-149,False,True,True,True,True,False,148,149,10.0,False,True
0.0006983562035143,0.000927158313231,1148,27495.0,137-148,False,False,False,False,False,False,148,137,3.0,False,False
0.0010656267102531,8.229098090849244e-05,1400,30033.0,148-152,False,False,True,False,False,False,148,152,5.0,False,True
0.0006462592302204,0.0001891676622859,952,19881.0,148-153,False,False,True,False,False,False,148,153,4.0,False,True
0.0009301379410181,6.11594697616203e-05,392,10152.0,143-148,False,False,True,False,False,False,148,143,6.0,False,False
0.0009419815645766,0.0010761831614366,448,10293.0,148-199,False,False,False,False,False,False,148,199,3.0,False,False
0.0007730514091798,0.0005592400241657,308,7473.0,148-77,False,False,False,False,False,False,148,77,3.0,False,False
0.0006782174389959,0.0018607074450648,364,9306.0,148-187,False,False,False,False,False,False,148,187,3.0,False,True
0.0006794429647316,0.0008867461216411,448,10293.0,148-201,False,False,False,False,False,False,148,201,3.0,False,False
0.0005998454549193,4.266939750810719e-05,588,14100.0,148-183,False,False,True,False,False,False,148,183,7.0,False,False
0.0004228879202724,1.0667349377026795e-05,728,19881.0,148-178,False,False,True,False,False,False,148,178,6.0,False,True
0.0006596921960446,0.0009347001730514,504,13254.0,148-97,False,False,False,False,False,False,148,97,3.0,False,False
0.0003595037185663,1.750539384947987e-05,476,12126.0,148-154,False,False,True,False,False,False,148,154,6.0,False,True
0.0008446739148142,0.0013522304580932,528,11445.0,123-149,False,True,False,False,False,False,123,149,3.0,False,True
0.0007363696047577,0.0,396,8715.0,149-165,False,True,True,False,False,False,149,165,7.0,False,True
0.0018247269628852,0.0001269922544884,1232,23520.0,149-95,False,False,True,False,False,False,149,95,5.0,False,True
0.0006225542085907,4.266939750810719e-05,682,17010.0,113-149,False,False,True,False,False,False,149,113,6.0,False,False
0.0015388611892233,0.0005006542640951,154,3990.0,114-149,False,False,True,False,False,False,149,114,4.0,False,False
0.0008215321556156,0.0010853943329621,308,7560.0,143-149,False,False,True,False,False,False,149,143,4.0,False,False
0.0008976643367698,0.0022826280506772,286,6930.0,149-187,False,False,True,False,False,False,149,187,3.0,False,True
0.0009065048684762,0.0010651433014464,902,20475.0,137-149,False,False,False,False,False,False,149,137,3.0,False,False
0.0010396440548255,0.0013114744105527,330,7980.0,149-179,False,False,True,False,False,False,149,179,3.0,False,False
0.0003855151606939,0.0011765921776162,374,9030.0,149-154,False,False,False,False,False,False,149,154,3.0,False,True
0.0015855634153301,0.0093226297489723,1100,22365.0,149-152,False,False,False,False,False,False,149,152,2.0,False,True
0.002024132571713,3.0986110095173075e-05,476,10268.0,119-94,False,True,True,False,False,False,119,94,6.0,False,True
0.0013494464186951,1.9556807191215792e-05,126,2108.0,142-94,False,True,True,True,False,False,94,142,6.0,False,False
0.0037462031347516,0.0020435038634098,984,23205.0,137-70,False,False,False,False,False,False,70,137,3.0,False,False
0.0025811534857445,2.133469875405359e-05,1394,29445.0,119-137,False,False,True,False,False,False,119,137,7.0,False,True
0.0016953186287066,0.0003605564089435,533,11895.0,137-155,False,False,True,False,False,False,155,137,4.0,False,False
0.0023420405701794,0.0032538863632053,1025,23205.0,137-61,False,False,False,False,False,False,61,137,3.0,False,False
0.0011045968209423,0.0009937967439247,615,13065.0,137-160,False,False,False,False,False,False,160,137,3.0,False,False
0.0011563606961154,0.0,1066,31005.0,137-98,False,True,True,True,False,False,98,137,8.0,True,False
0.0020181389182758,0.0,2296,43680.0,137-95,False,False,True,False,False,False,95,137,6.0,False,False
0.0007642011341606,0.0,1271,31590.0,113-137,False,True,True,True,False,False,113,137,8.0,False,True
0.0008152522263241,0.0015520531553557,1148,26325.0,125-137,False,False,False,False,False,False,125,137,3.0,False,True
0.0021279505964547,0.0,615,15600.0,105-137,False,False,True,True,False,False,137,105,8.0,False,False
0.0012102985530944,0.0,1066,27495.0,128-137,False,True,True,False,False,False,137,128,7.0,False,False
0.0018918236096825,0.0025976719749121,656,13260.0,131-137,False,False,True,False,False,False,137,131,3.0,False,False
0.0021056121546787,0.00263439505631,1066,26130.0,129-137,False,False,False,False,False,False,137,129,3.0,False,False
0.0027980707432207,0.00603412240317,656,18720.0,137-191,False,False,True,False,False,False,137,191,3.0,False,False
0.0016690681798748,0.0008540852530867,820,19305.0,137-193,False,False,True,False,False,False,137,193,3.0,False,True
0.0023102580336417,0.0001266043508747,574,12480.0,137-197,False,False,True,False,False,False,137,197,4.0,False,True
0.0029219705798834,0.000791535795376,574,15015.0,137-138,False,False,True,False,False,False,137,138,3.0,False,False
0.0016501068947799,0.0016876254683474,820,22620.0,137-198,False,False,False,False,False,False,137,198,3.0,False,True
0.0009886185331415,0.0,410,9360.0,137-145,True,True,True,True,False,False,137,145,9.0,True,True
0.0018240093071323,0.0,861,20670.0,137-139,False,True,True,True,False,False,137,139,8.0,False,True
0.0009329171442562,0.0,861,25350.0,137-150,False,True,True,True,False,False,137,150,8.0,False,True
0.0009470101635791,0.0002421996277603,1066,27495.0,137-178,False,True,True,False,False,False,137,178,4.0,False,True
0.00082942194537,0.0017672924162939,1394,27495.0,137-153,False,False,False,False,False,False,137,153,3.0,False,True
0.0013483825532751,2.8446265005404792e-05,943,23985.0,137-211,False,False,True,False,False,False,137,211,6.0,False,False
0.0009375004325289,0.0007446194690178,1107,26325.0,137-141,False,False,False,False,False,False,137,141,3.0,False,True
0.0009887783943934,0.002194276253416,697,16770.0,137-154,False,False,False,False,False,False,137,154,3.0,False,True
0.000810982796448,0.0067094625946392,2050,41535.0,137-152,False,False,False,False,False,False,137,152,2.0,False,True
0.0016529077218155,0.0020941160491986,738,16770.0,137-177,False,False,False,False,False,False,137,177,3.0,False,False
0.0017435890907744,0.0031447006507305,1054,24462.0,113-119,False,False,False,False,False,False,119,113,3.0,False,False
0.0013582673946126,0.0017825207117321,713,17982.0,113-91,False,False,False,False,False,False,91,113,3.0,False,False
0.0008086450899118,2.13346987540536e-05,496,12150.0,113-151,False,False,True,False,False,False,151,113,6.0,False,False
0.001805207634946,0.0024350880245657,403,11664.0,113-99,False,False,False,False,False,False,99,113,3.0,False,False
0.000956650341925,0.0011889553620224,558,15228.0,101-113,False,False,False,False,False,False,101,113,3.0,False,True
0.001438616802584,0.0,1736,36288.0,113-95,False,True,True,False,False,False,95,113,6.0,False,False
0.0008140266565876,0.0,682,20412.0,113-79,False,False,True,False,False,False,113,79,7.0,False,True
0.0019469439199528,0.0029677412581918,434,11664.0,113-143,False,True,False,False,False,False,113,143,3.0,False,True
0.0006209849094641,2.13346987540536e-05,310,7776.0,113-145,False,True,True,False,False,False,113,145,6.0,False,True
0.0007495562053091,4.906980713432327e-05,651,21060.0,113-150,False,False,True,False,False,False,113,150,6.0,False,True
0.0012096662528549,0.0003498890595664,1550,34506.0,113-152,False,False,True,False,False,False,113,152,6.0,False,True
0.0009084428294767,0.003403759679173,1054,22842.0,113-153,False,False,False,False,False,False,113,153,3.0,False,True
0.0009170378092075,1.0667349377026795e-05,837,21870.0,113-141,False,False,True,False,False,False,113,141,7.0,False,True
0.0006960218245209,4.266939750810719e-05,527,13932.0,113-154,False,False,True,False,False,False,113,154,7.0,False,True
0.0009517873006132,0.0015154340733072,868,22356.0,113-169,False,False,False,False,False,False,113,169,3.0,False,True
0.0012422592889895,0.0020747994538317,434,11988.0,113-172,False,False,False,False,False,False,113,172,3.0,False,True
0.0014976631957556,0.0014544358374363,558,13932.0,113-177,False,False,False,False,False,False,113,177,3.0,False,False
0.0014166287534937,0.0026742954436456,434,12636.0,113-209,False,False,False,False,False,False,113,209,3.0,False,True
0.0011006018964218,0.0,600,12971.0,123-61,False,False,True,False,False,False,61,123,6.0,False,False
0.0010526644276478,2.8446265005404792e-05,408,8502.0,123-164,False,False,True,False,False,False,123,164,6.0,False,True
0.0015996161160691,0.0075841655878778,1344,24416.0,123-95,False,False,False,False,False,False,123,95,2.0,False,True
0.000944236225603,1.0667349377026795e-05,432,10246.0,123-97,False,False,True,False,False,False,123,97,7.0,False,False
0.0016708916378291,0.0,336,8502.0,123-209,False,False,True,False,False,False,123,209,8.0,False,True
0.0015786473956775,0.0,1200,23217.0,123-152,False,False,True,False,False,False,123,152,7.0,False,True
0.0013695023363758,0.0,360,8284.0,123-179,False,False,True,False,False,False,123,179,7.0,False,True
0.0010461827966402,0.0,648,14715.0,123-141,False,False,True,True,False,False,123,141,8.0,False,True
0.0009416343626561,0.0,672,14715.0,123-125,False,False,True,False,False,False,123,125,7.0,False,True
0.0018900895611091,0.0021924635499904,504,11554.0,123-139,False,False,True,False,False,False,123,139,3.0,False,True
0.0030170517289517,0.0015326625925704,216,3379.0,123-142,False,False,True,False,False,False,123,142,3.0,False,True
0.0011741830049286,0.0026209799753201,624,15369.0,123-178,False,False,False,False,False,False,123,178,3.0,False,False
0.0014094202550457,0.0023490728847871,288,3597.0,123-217,False,False,True,False,False,False,123,217,3.0,False,True
0.0004056933123987,0.0,208,5400.0,151-99,False,True,True,True,False,False,151,99,8.0,False,True
0.0023225705110391,0.0002240143369175,896,16800.0,151-95,False,False,True,False,False,False,151,95,5.0,False,True
0.0004067778506307,0.0009472775569805,288,7050.0,101-151,False,False,False,False,False,False,151,101,3.0,False,False
0.0017219995015125,0.0148117082902853,192,2475.0,151-217,False,False,False,False,False,False,151,217,1.0,False,True
0.0035858925201137,0.0093706758031627,1300,24708.0,104-152,False,False,False,False,False,False,104,152,2.0,False,False
0.002801731840054,0.0054417789616842,1300,33867.0,152-98,False,False,False,False,False,False,98,152,3.0,False,False
0.0018755236260138,0.0088381348722716,1250,24069.0,127-152,False,False,False,False,False,False,127,152,2.0,False,True
0.0037568516274782,0.0147289095573785,1400,28968.0,120-152,False,False,False,False,False,False,120,152,2.0,False,True
0.0015502731672904,0.0075622338705528,850,16614.0,152-164,False,False,False,False,False,False,164,152,2.0,False,False
0.0009788746301338,0.0,1400,28755.0,125-152,True,True,True,True,True,False,125,152,10.0,True,True
0.0018693247984045,0.0070670449296093,500,10224.0,145-152,False,False,False,False,False,False,145,152,2.0,False,True
0.0029033165675796,0.0085617746972073,700,15762.0,152-170,False,False,False,False,False,False,152,170,2.0,False,True
0.0017664495651732,0.0094162463146078,1100,26838.0,152-79,False,False,False,False,False,False,152,79,2.0,False,True
0.0037100312949623,0.0017257716326456,550,12993.0,140-152,False,False,True,False,False,False,152,140,5.0,False,False
0.0009598261223306,0.0,1300,30033.0,128-152,False,False,True,True,False,False,152,128,8.0,False,False
0.0013797861826325,0.0002645502645502,1050,22578.0,139-152,False,False,True,False,False,False,152,139,5.0,False,False
0.0005919442521512,0.0,1350,28755.0,141-152,False,False,True,False,False,False,152,141,7.0,False,False
0.0009285835099176,0.0,1050,27690.0,150-152,False,False,True,False,False,False,152,150,7.0,False,False
0.0025297923743843,0.0159036440615724,1000,20235.0,152-190,False,False,False,False,False,False,152,190,2.0,False,True
0.0031246688286481,0.0023957910523827,500,12141.0,152-208,False,False,True,False,False,False,152,208,5.0,False,False
0.0026085252267202,0.0074221519934751,800,15549.0,152-199,False,False,False,False,False,False,152,199,2.0,False,False
0.0023626142348518,0.0059640642397938,700,16614.0,152-194,False,False,False,False,False,False,152,194,2.0,False,True
0.0020852352054244,0.0075135406068585,1000,17466.0,152-195,False,False,False,False,False,False,152,195,2.0,False,False
0.0022435846882268,0.010521788545982,550,11289.0,152-77,False,False,False,False,False,False,152,77,2.0,False,False
0.0017653263419381,0.0083941710893835,1000,21087.0,152-193,False,False,False,False,False,False,152,193,2.0,False,False
0.0027686850041377,0.0102918658147604,700,13632.0,152-197,False,False,False,False,False,False,152,197,2.0,False,False
0.0024565624279253,0.0074115219564528,700,16401.0,138-152,False,False,False,False,False,False,152,138,2.0,False,False
0.0017150717697698,0.0066474195666463,800,15549.0,152-201,False,False,False,False,False,False,152,201,2.0,False,False
0.0021511355063235,0.0001838339875974,700,18957.0,152-210,False,True,True,False,False,False,152,210,7.0,False,False
0.0013525878650934,0.0,800,20874.0,152-184,True,True,True,True,True,False,152,184,10.0,True,True
