betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
1.2112945194263209e-05,0.0,1200,310268254.0,1077-1092,False,False,False,False,False,False,1077,1092,519.0,False,True
5.457491536606621e-06,0.0,660,202759596.0,1077-291,False,True,True,False,False,False,1077,291,947.0,False,True
1.1710654959924948e-05,0.0,330,131876160.0,1077-293,False,False,True,False,False,False,1077,293,794.0,False,True
1.0096357987324312e-05,0.0,330,139463266.0,1077-294,False,False,True,False,False,False,1077,294,778.0,False,True
1.4297666550168723e-05,0.0,630,297883730.0,1077-296,False,False,True,False,True,False,1077,296,1052.0,False,True
3.041053365578168e-06,0.0,480,269373964.0,1077-1083,False,False,False,False,False,False,1077,1083,561.0,False,True
6.1628938945937286e-06,0.0006431993910082,480,140055018.0,1077-1121,False,False,False,False,False,False,1077,1121,77.0,False,True
9.72505598991346e-06,0.0,360,107825668.0,1077-1138,False,False,False,False,False,False,1077,1138,367.0,False,True
4.639943663383165e-06,1.3383258239871349e-06,420,166493652.0,1077-1156,False,True,False,False,False,False,1077,1156,138.0,False,True
7.362356081225399e-06,2.67665164797427e-07,450,118646276.0,1077-1195,False,False,False,False,False,False,1077,1195,145.0,False,True
0.0007312612302265,0.0,50,7865.0,1296-1522,True,True,True,True,False,True,1296,1522,10.0,True,True
0.0007308597324793,0.0,50,24310.0,1296-1523,True,True,True,True,False,True,1296,1523,29.0,True,True
0.0007308597324793,0.0051065160140053,50,8580.0,1296-1524,True,True,True,True,False,True,1296,1524,10.0,True,True
0.0007296552392377,0.0,175,215930.0,1296-1525,True,True,True,True,False,True,1296,1525,138.0,True,True
0.0007299229044025,0.0,125,61490.0,1296-1526,True,True,True,True,False,True,1296,1526,42.0,True,True
0.0007302797912889,0.0007293875740729,100,103675.0,1296-1527,True,True,True,True,False,True,1296,1527,63.0,True,True
0.0007302797912889,0.0007301905695673,100,110110.0,1296-1528,False,True,False,False,False,False,1296,1528,42.0,False,True
0.0007301905695673,0.0,125,132275.0,1296-1529,True,True,True,True,False,True,1296,1529,88.0,True,True
0.0007301905695673,0.0,75,49335.0,1296-1530,True,True,True,True,False,True,1296,1530,43.0,True,True
0.0007315288953913,0.0007315288953913,25,2145.0,1296-2609,True,True,True,True,False,True,1296,2609,3.0,True,True
0.0021929806951853,0.0021929806951853,75,33605.0,1296-2610,False,True,True,True,False,True,1296,2610,19.0,True,True
0.0007303690130105,0.0,75,42900.0,1296-2611,True,True,True,True,False,True,1296,2611,42.0,True,True
0.0007312612302265,0.0014625224604531,50,2860.0,1296-2612,True,True,True,True,False,True,1296,2612,3.0,True,True
0.0007315288953913,0.0007315288953913,25,2860.0,1296-2613,True,True,True,True,False,True,1296,2613,4.0,True,True
0.0014625224604531,0.0014625224604531,50,4290.0,1296-2714,True,True,True,True,False,True,1296,2714,4.0,True,True
0.0007309935650617,0.0003654967825308,75,4290.0,1296-2715,True,True,True,True,False,True,1296,2715,3.0,True,True
0.0007311273976441,0.0010964903475926,50,2145.0,1296-2716,False,True,False,False,False,False,1296,2716,1.0,False,True
0.0007311273976441,0.0007309935650617,50,2860.0,1296-2717,True,True,True,True,False,True,1296,2717,3.0,True,True
0.0002980380063624,0.0069495245062179,50,27885.0,1296-2027,False,False,False,False,False,False,1296,2027,3.0,False,True
0.0001367429565756,0.0,2528,274008660.0,1475-164,True,True,True,True,True,True,1475,164,1029.0,True,True
3.0553513329024745e-05,8.982396821993653e-05,672,47724270.0,1475-163,False,False,False,False,False,False,1475,163,47.0,False,True
2.3846083385718247e-05,0.0001119509551765,704,52095420.0,1475-291,False,False,False,False,False,False,1475,291,57.0,False,True
1.430782202700723e-05,0.0,224,10289850.0,1223-1475,False,False,False,False,False,False,1475,1223,233.0,False,False
2.688947913751369e-05,0.0021197742726132,288,9833730.0,1224-1475,False,True,False,False,False,False,1475,1224,10.0,False,False
2.248433882928525e-05,0.0,1280,79717830.0,1092-1475,False,False,True,False,False,False,1475,1092,540.0,False,False
1.3423541345137196e-05,0.0,320,15823020.0,1093-1475,False,False,False,False,False,False,1475,1093,172.0,False,False
1.3170097552942198e-05,0.0,224,5136780.0,1225-1475,False,False,False,False,False,False,1475,1225,144.0,False,False
1.9951633902738063e-05,0.0,1024,60501060.0,1094-1475,False,False,False,False,False,False,1475,1094,115.0,False,False
1.7562622185868167e-05,0.0012866530639229,256,2747580.0,1226-1475,False,False,False,False,False,False,1475,1226,30.0,False,False
3.044506930648964e-05,9.970527388704155e-05,192,2562960.0,1227-1475,False,False,False,False,False,False,1475,1227,54.0,False,False
3.139131655318509e-05,5.3854231157242304e-05,160,6684330.0,1228-1475,False,False,False,False,False,False,1475,1228,166.0,False,False
2.7642426922039195e-05,0.0,160,7395660.0,1229-1475,False,True,False,False,False,False,1475,1229,257.0,False,False
1.8334324829147417e-05,0.0070594010563673,160,852510.0,1295-1475,False,False,False,False,False,False,1475,1295,22.0,False,False
3.933188591317467e-05,0.0,160,5913270.0,1269-1475,False,False,False,False,False,False,1475,1269,227.0,False,False
3.599304096053837e-05,9.368280767909945e-06,160,9171270.0,1272-1475,False,False,False,False,False,False,1475,1272,248.0,False,False
3.5560521382474004e-05,0.0,256,9790290.0,1275-1475,False,False,True,False,False,False,1475,1275,309.0,False,False
1.61898543321414e-05,3.1182991698900246e-05,128,1498680.0,1277-1475,True,True,True,True,False,False,1475,1277,91.0,True,False
1.7909499728734136e-05,0.0,288,6733200.0,1292-1475,False,True,False,False,False,False,1475,1292,74.0,False,False
2.931629413684221e-05,0.0,64,238920.0,1294-1475,True,True,True,True,False,True,1475,1294,39.0,True,False
2.0106476149425627e-05,0.0112483207356723,96,678750.0,1475-1484,False,False,False,False,False,False,1475,1484,11.0,False,True
7.897997715032774e-05,0.0,224,3621810.0,1475-1477,False,False,True,False,False,False,1475,1477,212.0,False,True
8.283135420564946e-05,0.0006108743612728,192,2036250.0,1475-1478,False,False,False,False,False,False,1475,1478,41.0,False,True
8.528435321450566e-05,0.0075119782391789,128,667890.0,1475-1480,False,False,False,False,False,False,1475,1480,11.0,False,True
8.420633478183513e-05,0.0,160,2682420.0,1475-1482,False,False,False,False,False,False,1475,1482,21.0,False,True
9.523170978687225e-05,0.0018483617955086,64,466980.0,1475-1485,False,False,False,False,False,False,1475,1485,25.0,False,True
8.494938454434732e-05,0.0,128,613590.0,1475-1486,False,False,False,False,False,False,1475,1486,33.0,False,True
7.13037851965732e-05,0.0,160,10783980.0,1475-1489,False,False,True,False,False,False,1475,1489,308.0,False,True
9.523170978687225e-05,0.000536012875765,64,1096860.0,1475-1490,True,True,True,True,False,True,1475,1490,113.0,True,True
0.0003634224096178,0.0006982938040956,34,81872.0,1755-1756,True,True,True,True,False,True,1756,1755,15.0,True,False
0.0014987799286215,0.0005650857737481,34,172516.0,1756-1759,True,True,True,True,False,True,1756,1759,31.0,True,True
5.039065369881901e-06,0.0024949070010768,85,520472.0,1756-1760,False,False,False,False,False,False,1756,1760,25.0,False,True
0.0007315288953913,0.0007315288953913,17,29240.0,1756-2699,True,True,True,True,False,True,1756,2699,10.0,True,True
9.638120885671736e-06,0.0,170,1839196.0,1756-1757,True,True,True,True,False,True,1756,1757,137.0,True,True
0.0003681064857734,0.0002778810519205,20,17612.0,1755-1757,False,True,False,False,False,False,1757,1755,13.0,False,False
1.484439187181263e-05,0.0,2808,172240466.0,324-579,False,False,True,False,False,False,579,324,349.0,False,False
9.427728075788825e-06,0.0,1209,28581426.0,579-682,False,False,True,False,False,False,579,682,207.0,False,True
1.924067232624616e-05,0.0003265961119136,1326,9783676.0,579-677,False,False,False,False,False,False,579,677,11.0,False,True
5.8640171384781286e-05,0.0,2730,69122644.0,323-579,False,False,False,False,False,False,579,323,60.0,False,False
2.662656091587939e-05,0.0,1287,36003220.0,579-719,False,False,True,False,False,False,579,719,370.0,False,True
5.656441343415538e-06,0.0,1716,75191000.0,399-579,False,False,False,False,False,False,579,399,202.0,False,False
2.1464243344492583e-05,0.0,2067,75597916.0,568-579,False,False,False,False,False,False,579,568,48.0,False,False
2.592868129791201e-06,0.0,1677,117545648.0,579-580,False,False,False,False,False,False,579,580,156.0,False,True
8.025443942797966e-06,0.0,1287,42160036.0,398-579,False,False,False,False,False,False,579,398,142.0,False,False
0.0001792216169596,0.0,1248,12349016.0,1453-579,False,False,True,False,False,False,579,1453,72.0,False,False
1.3102972028007556e-05,0.0,2067,107930046.0,277-579,False,False,False,False,False,False,579,277,116.0,False,False
3.823433504095128e-06,0.0,2028,121561732.0,443-579,False,False,False,False,False,False,579,443,327.0,False,False
1.1466782658767177e-05,0.0,2340,21991156.0,579-937,False,False,False,False,False,False,579,937,74.0,False,True
5.384733660236408e-06,0.0,2106,116581434.0,579-583,False,False,False,False,False,False,579,583,198.0,False,True
2.1227590183686053e-05,0.0,507,5626056.0,1573-579,False,False,False,False,False,False,579,1573,48.0,False,False
2.384167506358689e-05,0.0,312,7466024.0,1574-579,False,False,False,False,False,False,579,1574,97.0,False,False
1.3713848193962348e-05,9.100615603112515e-06,468,6944110.0,579-948,False,False,False,False,False,False,579,948,20.0,False,True
1.5910437395172173e-05,0.0,351,3281866.0,1458-579,False,False,False,False,False,False,579,1458,59.0,False,False
1.1848946808938764e-05,0.0002782379388069,1638,61453162.0,579-582,False,False,False,False,False,False,579,582,7.0,False,True
1.1050853638415316e-05,0.0010469276812443,975,1592280.0,1632-579,False,False,False,False,False,False,579,1632,5.0,False,False
1.8084085219537016e-05,0.0,624,19027746.0,1583-579,False,False,False,False,False,False,579,1583,98.0,False,False
1.849783467617026e-05,0.0007315288953913,312,7793326.0,1629-579,False,False,False,False,False,False,579,1629,6.0,False,False
2.745240477250913e-05,0.0,819,17285084.0,579-931,True,True,True,True,False,False,579,931,242.0,True,True
2.185669442816397e-05,0.0,3096,258730648.0,324-580,False,False,False,False,False,False,580,324,130.0,False,False
1.4157210350528884e-05,0.0,1333,42933528.0,580-682,False,False,True,False,False,False,580,682,323.0,False,True
2.799044687856704e-05,0.0,1462,14696528.0,580-677,False,True,False,False,False,False,580,677,23.0,False,True
8.235481248956409e-05,0.0,3010,103832432.0,323-580,False,False,False,False,False,False,580,323,108.0,False,False
3.360532221300967e-05,0.0,1419,54082160.0,580-719,True,True,True,True,False,False,580,719,530.0,True,True
8.671035729295606e-06,0.0,1892,112948000.0,399-580,False,False,False,False,False,False,580,399,270.0,False,False
8.527530390989231e-05,0.0,172,20795720.0,1581-580,True,True,True,True,False,True,580,1581,729.0,True,False
1.4317077045197128e-05,0.0,387,9726816.0,580-939,True,True,True,True,False,True,580,939,166.0,True,True
2.718146911573003e-05,0.0,215,6218784.0,1582-580,True,True,True,True,False,True,580,1582,200.0,True,False
7.945846976137816e-06,0.0,1419,63330608.0,398-580,False,False,False,False,False,False,580,398,98.0,False,False
2.304776153109914e-05,0.0,301,12769768.0,580-945,False,False,True,False,False,False,580,945,212.0,False,True
1.2661019639395902e-05,0.0,387,12517296.0,580-946,True,True,True,True,False,True,580,946,368.0,True,True
1.4638932095477654e-05,0.0,344,10975888.0,580-947,False,False,True,False,False,False,580,947,242.0,False,True
0.0001547877545727,0.0,1376,18550048.0,1453-580,False,True,True,True,False,True,580,1453,76.0,True,False
2.194525134463183e-05,0.0,2279,162126888.0,277-580,False,False,False,False,False,False,580,277,220.0,False,False
5.071614044490634e-06,0.0,2236,182603696.0,443-580,False,False,False,False,False,False,580,443,262.0,False,False
1.3228048687488715e-05,0.0,2580,33033968.0,580-937,False,True,False,False,False,False,580,937,77.0,False,True
8.934462552277406e-06,0.0,2322,175122552.0,580-583,False,False,False,False,False,False,580,583,79.0,False,True
1.9560584990962185e-05,0.0,344,11215072.0,1574-580,False,False,True,False,False,False,580,1574,142.0,False,False
1.5884874787374065e-05,0.0,688,28582488.0,1583-580,False,False,True,False,False,False,580,1583,247.0,False,False
1.5163821838949229e-05,0.0007315288953913,1075,2391840.0,1632-580,False,False,False,False,False,False,580,1632,3.0,False,False
1.6680802984459974e-05,0.0,344,11706728.0,1629-580,False,False,False,False,False,False,580,1629,67.0,False,False
1.03854558318687e-05,0.0,817,18842384.0,580-938,False,False,True,False,False,False,580,938,249.0,False,True
2.0994297568565508e-05,0.0,387,40036744.0,580-944,False,False,False,False,False,False,580,944,153.0,False,True
9.339463904181658e-05,0.0,129,3667488.0,1579-580,True,True,True,True,False,True,580,1579,177.0,True,False
9.339463904181658e-05,0.0,129,3056240.0,1580-580,True,True,True,True,False,True,580,1580,132.0,True,False
4.197828201934219e-05,0.0018552764789325,1850,3175920.0,1632-492,False,False,False,False,False,False,1632,492,14.0,False,True
4.08674142989396e-05,0.0028709944019615,1600,2631060.0,1632-500,False,False,False,False,False,False,1632,500,6.0,False,True
5.849966181165558e-05,0.0179145573536408,2400,6038100.0,1632-547,False,False,False,False,False,False,1632,547,5.0,False,True
5.452619284854955e-05,0.0087784805772788,1375,611100.0,1632-625,False,False,False,False,False,False,1632,625,10.0,False,True
2.55284489784734e-05,0.0017548262036701,1025,1697400.0,1632-470,False,False,False,False,False,False,1632,470,12.0,False,True
1.3844121236825083e-05,0.0012635981710617,1100,1530000.0,1632-399,False,False,False,False,False,False,1632,399,9.0,False,True
2.323857146302288e-05,0.0046193724243521,600,426600.0,1632-577,False,False,False,False,False,False,1632,577,4.0,False,True
3.011287583308359e-05,0.000474806774748,1325,2196180.0,1632-277,False,False,False,False,False,False,1632,277,15.0,False,True
1.7903533133878757e-05,0.0017726036316988,1300,2473560.0,1632-443,False,False,False,False,False,False,1632,443,8.0,False,True
2.263644274693396e-05,0.039263547467632,1350,2372220.0,1632-583,False,False,False,False,True,False,1632,583,2.0,False,True
2.290759728478034e-05,0.0007315288953913,200,129780.0,1632-638,False,False,False,False,False,False,1632,638,2.0,False,True
0.0001005013106992,0.0061363787663977,350,100620.0,1632-616,False,False,False,False,False,False,1632,616,2.0,False,True
3.3146424519217235e-05,0.0069408967657393,525,351720.0,1632-931,False,False,False,False,False,False,1632,931,3.0,False,True
2.2162985779078045e-05,0.0204093515529696,300,104040.0,1451-1632,False,False,False,False,False,False,1632,1451,1.0,False,False
1.5101293962797792e-05,0.0065582694126614,250,106020.0,1591-1632,False,False,False,False,False,False,1632,1591,1.0,False,False
2.1643451311346705e-05,0.0,2091,89976000.0,1466-1790,False,False,False,False,False,False,1790,1466,183.0,False,False
1.853899632130753e-06,0.0,1353,49716800.0,1790-1808,False,False,False,False,False,False,1790,1808,74.0,False,True
1.257419266093088e-05,0.0,779,19128640.0,1774-1790,False,False,False,False,False,False,1790,1774,75.0,False,False
2.6367209647880383e-06,5.35330329594854e-07,492,7117120.0,1790-1810,False,False,False,False,False,False,1790,1810,43.0,False,True
1.873787169875394e-06,0.0,1353,35732800.0,1790-1811,False,False,False,False,False,False,1790,1811,109.0,False,True
6.007562108295179e-06,0.0,1681,63310720.0,1790-1814,True,True,True,True,False,False,1790,1814,856.0,True,True
1.1013113735880056e-06,0.0,1107,41216000.0,1790-1815,False,False,False,False,False,False,1790,1815,51.0,False,True
1.5225244272398594e-06,0.0,1476,36218560.0,1790-1817,False,False,False,False,False,False,1790,1817,97.0,False,True
1.0608082916012225e-06,0.0,1353,33399680.0,1786-1790,False,False,False,False,False,False,1790,1786,92.0,False,False
2.5865809311826257e-06,0.0,2419,117075520.0,1790-1791,False,False,False,False,False,False,1790,1791,199.0,False,True
2.137750281350769e-06,0.000556988902513,656,3186880.0,1790-1819,False,False,False,False,False,False,1790,1819,15.0,False,True
7.393709802487275e-06,0.0,2214,84765120.0,1790-1825,False,False,False,False,False,False,1790,1825,66.0,False,True
4.7410657386263294e-06,0.0,369,2163840.0,1790-2447,False,False,True,False,False,False,1790,2447,51.0,False,True
2.85641804639912e-06,6.290131372739534e-06,779,12512000.0,1790-2448,False,False,False,False,False,False,1790,2448,24.0,False,True
7.978842790377269e-06,0.0,246,1604480.0,1790-2449,False,False,False,False,False,False,1790,2449,54.0,False,True
2.1131480501852785e-06,4.817972966353686e-06,697,9266240.0,1790-2451,False,False,False,False,False,False,1790,2451,26.0,False,True
6.066938421710874e-06,0.0,2475,86914210.0,1811-659,False,False,False,False,False,False,1811,659,318.0,False,True
6.097845878508039e-06,0.0,1056,14715505.0,1809-1811,False,False,False,False,False,False,1811,1809,78.0,False,False
1.541445385381053e-06,0.0,1650,52448565.0,1782-1811,False,False,False,False,False,False,1811,1782,92.0,False,False
4.753713459651784e-06,0.0,1353,41762710.0,1811-1814,False,False,False,False,False,False,1811,1814,68.0,False,True
2.2648193544716068e-06,0.0,891,27188000.0,1811-1815,False,False,False,False,False,False,1811,1815,101.0,False,True
1.1125393551926592e-06,0.0,1122,31907060.0,1784-1811,False,False,True,False,False,False,1811,1784,298.0,False,False
1.4015613625379886e-06,0.0,1089,22031990.0,1786-1811,False,False,False,False,False,False,1811,1786,79.0,False,False
3.663207740119968e-06,0.0,1947,77228485.0,1791-1811,False,False,False,False,False,False,1811,1791,82.0,False,False
2.1055498313827984e-06,0.0009291938839121,1089,23061250.0,1792-1811,False,False,False,False,False,False,1811,1792,23.0,False,False
3.2142837893371863e-06,1.1777267251086788e-05,429,5821145.0,1811-2457,False,False,False,False,False,False,1811,2457,30.0,False,True
2.3675731021255664e-05,0.0,2550,132066675.0,1466-1782,False,False,True,False,False,False,1782,1466,506.0,False,False
3.331863696008761e-06,0.0,1650,72974265.0,1782-1808,False,False,False,False,False,False,1782,1808,154.0,False,True
9.269692575697366e-06,0.0013803626381185,900,13892658.0,1772-1782,False,False,False,False,False,False,1782,1772,6.0,False,False
5.2603818910989226e-06,0.0,2050,92927406.0,1782-1814,False,False,False,False,False,False,1782,1814,226.0,False,True
2.3109374483348174e-06,0.0,1350,60496800.0,1782-1815,False,False,False,False,False,False,1782,1815,172.0,False,True
5.699672932644758e-06,0.0,850,38393862.0,1782-2466,False,False,False,False,False,False,1782,2466,114.0,False,True
1.631698220259024e-06,0.0004334971176476,1650,49024014.0,1782-1786,False,False,False,False,False,False,1782,1786,22.0,False,True
2.8048220467167186e-06,0.0,850,30010734.0,1782-1818,False,False,False,False,False,False,1782,1818,81.0,False,True
3.4474274978806224e-06,0.0,2950,171843321.0,1782-1791,False,False,False,False,False,False,1782,1791,214.0,False,True
1.943782184044772e-06,0.0,1650,51314250.0,1782-1792,False,False,False,False,False,False,1782,1792,157.0,False,True
5.554912515811861e-06,7.882739103284225e-05,550,15869607.0,1782-2485,False,False,False,False,False,False,1782,2485,30.0,False,True
4.486212842698649e-06,0.0,750,10522122.0,1782-2489,False,False,False,False,False,False,1782,2489,66.0,False,True
1.2918908319880544e-05,0.0,300,1998555.0,1782-2495,True,True,True,True,False,True,1782,2495,55.0,True,True
6.49992053870503e-05,0.0,250,7000344.0,1782-2517,False,False,False,False,False,False,1782,2517,171.0,False,True
8.937316039223936e-06,0.0,2700,124418151.0,1782-1825,False,False,False,False,False,False,1782,1825,240.0,False,True
1.3540035566185989e-05,0.0001394535508594,300,9485034.0,1782-2468,False,False,False,False,False,False,1782,2468,13.0,False,True
5.577798129287564e-06,0.0,950,18365100.0,1782-2448,False,False,False,False,False,False,1782,2448,82.0,False,True
4.0129384527861816e-06,2.67665164797427e-07,850,13600977.0,1782-2451,False,False,False,False,False,False,1782,2451,37.0,False,True
3.886203668829397e-06,0.0,650,12952797.0,1782-2457,False,False,False,False,False,False,1782,2457,70.0,False,True
3.997181609870915e-06,0.0,1400,34353540.0,1782-2459,False,False,False,False,False,False,1782,2459,166.0,False,True
1.5869704980040003e-05,0.0,3075,153993004.0,1814-659,False,True,False,False,False,False,1814,659,216.0,False,True
2.273868696186545e-05,0.0,1312,26072662.0,1809-1814,True,True,True,True,False,False,1814,1809,276.0,True,False
5.886895390374499e-06,0.0,1476,42330442.0,1814-1817,False,False,True,False,False,False,1814,1817,273.0,False,True
4.342186825538315e-06,0.0,1394,56532344.0,1784-1814,False,False,False,False,False,False,1814,1784,111.0,False,False
5.564123410806206e-06,0.0,1353,39035876.0,1786-1814,False,False,True,False,False,False,1814,1786,236.0,False,False
9.193483027305838e-06,0.0,2419,136832014.0,1791-1814,False,False,False,False,False,False,1814,1791,155.0,False,False
6.378573192036335e-06,0.0,1353,40859500.0,1792-1814,False,False,False,False,False,False,1814,1792,102.0,False,False
1.1483146059522058e-05,0.0,410,3655850.0,1814-2483,False,False,True,False,False,False,1814,2483,65.0,False,True
1.0809256309028286e-05,0.0,615,8378348.0,1814-2489,False,False,False,False,False,False,1814,2489,74.0,False,True
1.1104570641853692e-05,0.0,533,8051472.0,1814-2494,False,False,False,False,False,False,1814,2494,113.0,False,True
1.1713119089517928e-05,0.0006102765757381,287,3767676.0,1814-2493,False,False,False,False,False,False,1814,2493,32.0,False,True
9.17851005885802e-06,0.0,615,8438562.0,1814-2456,False,False,False,False,False,False,1814,2456,56.0,False,True
1.1004093926448831e-05,0.0,1148,27354360.0,1814-2459,False,False,False,False,False,False,1814,2459,55.0,False,True
1.2139719611573252e-05,0.0008984264105167,410,6021400.0,1814-2460,False,False,False,False,False,False,1814,2460,28.0,False,True
6.732318124205918e-06,0.003508295599874,533,22984544.0,1814-2461,False,False,False,False,False,False,1814,2461,13.0,False,True
1.1437105566199997e-05,0.0,451,5883768.0,1814-2464,True,True,True,True,False,True,1814,2464,127.0,True,True
2.535438271624692e-05,4.014977471961405e-06,300,1951318.0,2467-659,True,True,True,True,False,True,659,2467,33.0,True,False
1.7911504405879693e-05,0.0,450,15717956.0,2468-659,True,True,True,True,False,True,659,2468,510.0,True,False
7.834493076420277e-06,0.0,1125,30164870.0,2472-659,False,False,False,False,False,False,659,2472,95.0,False,False
3.90608032655495e-06,0.0,2700,88095742.0,1817-659,False,False,True,False,False,False,659,1817,272.0,False,False
1.2052230267116898e-05,0.0038948270405699,675,3365576.0,2474-659,False,False,False,False,False,False,659,2474,11.0,False,False
4.405268656433625e-06,0.0,2550,117651944.0,1784-659,False,False,False,False,False,False,659,1784,283.0,False,False
8.832071160532132e-06,3.0335385343708387e-06,900,12459792.0,2479-659,False,False,False,False,False,False,659,2479,25.0,False,False
5.075446617369515e-06,0.0,2475,81239276.0,1786-659,False,False,False,False,False,False,659,1786,134.0,False,False
1.1111254859025218e-05,0.0,4425,284767114.0,1791-659,False,False,False,False,False,False,659,1791,473.0,False,False
6.967758694324443e-06,0.0002831897443556,1200,7751566.0,1819-659,False,False,False,False,False,False,659,1819,11.0,False,False
9.73258333913196e-06,0.0001225014237556,600,6999682.0,2482-659,False,False,False,False,False,False,659,2482,24.0,False,False
5.672904887762991e-06,0.0,2475,85034500.0,1792-659,False,False,False,False,False,False,659,1792,158.0,False,False
9.40607544146624e-06,8.43145269111895e-06,750,7608350.0,2483-659,False,False,False,False,False,False,659,2483,27.0,False,False
8.085334121209388e-06,0.0,900,11743712.0,1821-659,False,True,False,False,False,False,659,1821,63.0,False,False
4.921578982066818e-06,0.0,1725,138006518.0,1822-659,False,False,False,False,False,False,659,1822,132.0,False,False
2.798198141395712e-05,0.0,975,36430570.0,2239-659,False,False,False,False,False,False,659,2239,162.0,False,False
1.0950083798016291e-05,0.0006910668446461,450,3902636.0,2490-659,False,False,False,False,False,False,659,2490,12.0,False,False
8.985115264945866e-06,0.0001121695483944,600,4027950.0,2492-659,False,False,False,False,False,False,659,2492,21.0,False,False
1.044005863184505e-05,0.0001065307355893,525,7841076.0,2493-659,False,False,False,False,False,False,659,2493,23.0,False,False
8.556212936889254e-06,8.297620108720236e-06,975,16756272.0,2494-659,False,False,False,False,False,False,659,2494,30.0,False,False
1.98023633134022e-05,1.7665900876630182e-05,450,3311870.0,2495-659,False,False,False,False,False,False,659,2495,28.0,False,False
0.0001163735304469,0.0,300,19889122.0,2522-659,False,False,False,False,False,False,659,2522,231.0,False,False
6.181959163870134e-05,0.0,3825,218851950.0,1466-659,False,False,True,False,False,False,659,1466,621.0,False,False
2.5334356389824863e-05,0.0,4050,206177334.0,1825-659,False,False,False,False,False,False,659,1825,160.0,False,False
8.70511844287527e-06,1.806739862382632e-05,750,7393526.0,2480-659,False,False,False,False,False,False,659,2480,11.0,False,False
3.3025017931055e-05,0.0001957970680493,300,3258164.0,2453-659,False,False,False,False,False,False,659,2453,28.0,False,False
1.1999846774600228e-05,3.655860042524857e-05,525,2542084.0,2476-659,False,False,False,False,False,False,659,2476,12.0,False,False
9.947892090904428e-06,0.000634767938317,825,26298038.0,2485-659,False,False,False,False,False,False,659,2485,15.0,False,False
6.953351561145297e-06,0.0,2475,120928010.0,1808-659,False,False,False,False,False,False,659,1808,280.0,False,False
1.3079270656365756e-05,0.0,2400,54260962.0,1809-659,False,True,False,False,False,False,659,1809,64.0,False,False
8.147091160371327e-06,0.0,900,17311234.0,1810-659,False,False,False,False,False,False,659,1810,57.0,False,False
4.762088094902685e-06,0.0,2025,100251200.0,1815-659,False,False,True,False,False,False,659,1815,453.0,False,False
8.438015621706881e-06,0.0,1425,30433400.0,2448-659,False,False,False,False,False,False,659,2448,136.0,False,False
1.9384583691306263e-05,9.456610272293093e-05,450,3902636.0,2449-659,False,False,False,False,False,False,659,2449,13.0,False,False
7.542128840437797e-06,0.0001558525032893,1275,22538618.0,2451-659,False,False,False,False,False,False,659,2451,13.0,False,False
6.911738987342193e-06,0.0,975,21464498.0,2457-659,False,False,False,False,False,False,659,2457,153.0,False,False
1.1910802851129095e-05,4.3897087026778026e-05,600,4063754.0,2458-659,False,True,False,False,False,False,659,2458,12.0,False,False
9.103116750061654e-06,1.68629053822379e-05,825,12244968.0,2464-659,False,False,False,False,False,False,659,2464,22.0,False,False
7.873476889842563e-06,0.0,1275,63623708.0,2466-659,False,False,True,False,False,False,659,2466,550.0,False,False
0.0006636339493033,0.0007299229044025,150,608668.0,2506-659,False,False,False,False,False,False,659,2506,6.0,False,False
0.0001479483874773,2.141321318379416e-06,225,4010048.0,2519-659,False,False,True,False,False,False,659,2519,85.0,False,False
0.0005619747765158,0.0006014436252998,150,2416770.0,2520-659,True,True,True,True,False,True,659,2520,86.0,True,False
0.0007315288953913,0.0007315288953913,75,1432160.0,2521-659,True,True,True,True,False,True,659,2521,80.0,True,False
1.8873701362585312e-05,0.0,1734,80342700.0,1466-1784,False,False,False,False,False,False,1784,1466,195.0,False,False
2.46358667147778e-06,0.0,1122,44393860.0,1784-1808,False,False,False,False,False,False,1784,1808,70.0,False,True
1.52668369205307e-06,0.0,918,36803200.0,1784-1815,False,False,True,False,False,False,1784,1815,266.0,False,True
1.3977909103875117e-06,0.0,1224,32340812.0,1784-1817,False,False,False,False,False,False,1784,1817,99.0,False,True
2.901188524456046e-06,1.338325823987135e-07,2006,104540804.0,1784-1791,False,False,False,False,False,False,1784,1791,53.0,False,True
1.6552801545020583e-06,0.0,1122,31217000.0,1784-1792,False,False,True,False,False,False,1784,1792,194.0,False,True
1.2174605640103288e-06,0.0001130885321269,782,50663548.0,1784-1822,False,False,False,False,False,False,1784,1822,27.0,False,True
5.806971831611125e-06,0.0,1836,75689724.0,1784-1825,False,False,True,False,False,False,1784,1825,285.0,False,True
4.150271755285706e-06,0.0,1003,44189646.0,1791-1818,False,False,False,False,False,False,1818,1791,86.0,False,False
4.1525235870365535e-06,0.0,119,1316772.0,1818-2486,False,True,False,False,False,False,1818,2486,113.0,False,True
4.795716647661308e-05,0.0,3009,194463075.0,1466-1791,False,False,False,False,False,False,1791,1466,426.0,False,False
4.76118476929584e-06,0.0,1947,107451785.0,1791-1808,False,False,False,False,False,False,1791,1808,106.0,False,True
1.0392818781616946e-05,0.0,1888,48214117.0,1791-1809,False,False,False,False,False,False,1791,1809,125.0,False,True
