source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
391,395,0.987031,0.0219341361513885,0.163685342859834,0.0235862527042627,0.0295206380376079,0.000697503092910462,0.75,0.043868272302777,10.0,0.9447649267515378
392,393,0.307841,2.0480052428934218e-05,0.505730391805587,0.0034489578101783,0.0,0.0,0.3333333333333333,0.0,257.0,0.2634333390725436
347,348,1.0,0.0063897763578274,0.249735104803667,0.0010026954114437,0.0,0.0,0.0,0.0063897763578274,163.0,0.5
359,360,0.8496,0.012738592610797,0.1978346648652,0.0019031661795452,0.0,4.009408077692271e-290,0.0,0.012738592610797,150.0,0.5
360,361,1.0,0.0063897763578274,0.0240431015551415,0.0009492806857451,0.0,0.0,0.0,0.0063897763578274,150.0,0.5
412,413,0.847973,0.0253133448021626,0.505730391805587,0.0034404878970235,0.0,0.0,0.0,0.0253133448021626,281.0,0.5
394,395,0.101445,2.0480052428934218e-05,0.0985352176430838,0.0036873801145702,0.0,0.0,0.0,0.0,258.0,0.1395211408151935
394,396,0.991193,0.0031539280740558,0.0931290341582202,0.0145231671631336,0.0036236855465006,2.4761633455244014e-05,0.6666666666666667,0.0063897763578274,12.0,0.9475328571216186
394,397,0.797542,0.0126157122962234,0.182394753599073,0.0148905171081423,0.0,9.72785907142643e-66,0.4,0.012738592610797,67.0,0.6097912603154303
395,396,0.131727,0.0031539280740558,0.505730391805587,0.002972362563014,0.0,0.0,0.25,0.0,256.0,0.1425541040620024
395,397,0.980692,0.0126157122962234,0.505730391805587,0.022998547181487,0.0009473581510198,5.354726631644396e-06,0.5,0.0377242565740968,12.0,0.9192348527319636
413,414,0.990265,0.0190464487589088,0.505730391805587,0.003036375856027,0.0,0.0,0.0,0.0190464487589088,281.0,0.4346076458752514
396,397,0.0415607,8.192020971573687e-05,0.505730391805587,0.0025818604044616,0.0,0.0,0.0,0.0,268.0,0.0817547382296012
397,398,0.981281,0.0095334644056688,0.431060180905485,0.0111247180029749,4.063060998760193e-11,1.3557352934147106e-14,0.5,0.0127181125583681,16.0,0.8934333800106691
397,399,0.0841513,0.0095334644056688,0.505730391805587,0.0028564746025949,0.0,0.0,0.0,0.0063692963053985,213.0,0.1577380858821633
398,400,0.297815,0.0032051282051282,0.505730391805587,0.0011209289077669,0.0,0.0,0.0,0.0063692963053985,213.0,0.0698689956331878
399,400,0.669462,0.0032051282051282,0.505730391805587,0.0025184857659041,0.0,0.0,0.0,2.0480052428934218e-05,213.0,0.5
414,415,0.98749,0.012738592610797,0.505730391805587,0.0028550208080559,0.0,0.0,0.0,0.012738592610797,216.0,0.5
415,416,1.0,0.0063897763578274,0.505730391805587,0.0012747906148433,0.0,0.0,0.0,0.0063897763578274,216.0,0.5
425,426,0.698644,0.0377242565740968,0.448564954577194,0.0019266203744336,0.0,1.4094405835004999e-294,0.0,0.0377242565740968,153.0,0.5
426,427,0.540725,0.0315392807405586,0.448564954577194,0.0022056538145989,0.0,2.9106483295807234e-286,0.0,0.0315392807405586,153.0,0.3125679974088315
427,428,0.46664,0.0190464487589088,0.505730391805587,0.0026755530852824,0.0,3.5068170217240154e-182,0.0,0.0190464487589088,97.0,0.5
427,429,1.0,0.0063897763578274,0.505730391805587,0.0013359668664634,0.0,2.8329626479677967e-211,0.0,0.0063897763578274,97.0,0.519064189553937
428,433,0.373002,0.012738592610797,0.505730391805587,0.0015988226514309,0.0,1.3940821293855545e-206,0.0,0.012738592610797,97.0,0.5
433,432,1.0,0.0063897763578274,0.505730391805587,0.0007976501947268,0.0,1.0100285917713506e-235,0.0,0.0063897763578274,97.0,0.5
