source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
67,120,0,5.762553630861569e-05,0.713584314308027,0.6921683549880981,0.9999999999964336,0.9997493172789028,0.2049689440993789,0.0,11.0,0.3732057741186343
67,456,0,0.000224154488123,0.773014563748029,0.4797869026660919,0.5597397427201996,0.6088270011958783,0.6304347826086957,0.0004958048969199,1.0,0.6795880548245373
67,122,0,6.799500546727876e-05,0.864194060695869,0.2064210325479507,0.9184740856996362,0.039442554147714096,0.068825910931174,0.0,24.0,0.0520791560438193
67,123,0,6.713406340955002e-05,0.0003508581471438,0.3642843961715698,0.9703804466026142,0.4158899759484375,0.1204819277108434,0.0,10.0,0.2291853823954053
67,461,0,0.0002343113377937,0.78923399222531,0.1163551285862922,0.0250839642361364,0.018074752785101858,0.1935483870967742,1.0026080844099757e-07,3.0,0.2583053004908177
67,295,0,4.811485680031075e-05,0.764547280602728,0.0830309465527534,0.0632282608952448,5.734039744666794e-07,0.038095238095238,0.0,37.0,0.013376716501112
67,125,0,5.6850440406315135e-05,0.0013694974003105,0.7923341393470764,1.0,0.9999999974904992,0.2329192546583851,0.0,10.0,0.4082408850282393
67,126,0,7.824631261448752e-05,0.194622324923986,0.8249216675758362,0.9999932227525152,0.9980596107846021,0.5696969696969697,4.590568886931055e-06,2.0,0.7334330238630109
67,250,0,5.836795194939784e-05,0.291417091836927,0.7791393399238586,0.999999925975498,0.9991399903719224,0.3668639053254438,0.0,4.0,0.6654625429966065
67,318,0,9.849926687806284e-05,0.223518045580502,0.4328536689281463,0.8638540216168406,0.5104976829141517,0.2452830188679244,0.0,4.0,0.4028880335472289
67,236,0,0.0001258396773248,0.564756732812465,8.573145350965206e-06,0.0,2.73988547941861e-34,0.0,0.0,33.0,6.73991971278376e-06
67,128,0,7.978796535494934e-05,0.11356930638609,0.6058836579322815,0.9965810805401768,0.8923631029421828,0.3203125,0.0,4.0,0.5365742839347825
67,129,0,5.745943716720666e-05,0.34359537549912,0.4890608787536621,0.9996588386406964,0.8557904849089222,0.2118226600985221,0.0,9.0,0.3005963278855637
67,200,0,6.176663710296586e-05,0.0252537556579193,0.6801893711090088,0.9999999857996488,0.9982933388495762,0.3322981366459627,0.0,7.0,0.4534004535740462
67,272,0,5.4578056285882976e-05,0.387497559399945,0.2195719927549362,0.8663134317241141,0.027703608775155594,0.0613207547169811,0.0,23.0,0.0700542800631548
67,132,0,5.757326392080449e-05,0.58592458900169,0.0774234607815742,0.0754764768717071,7.008649869595032e-05,0.0609756097560976,0.0,21.0,0.0288555454755787
67,133,0,6.031408390947794e-05,0.603139327514122,0.7989856004714966,1.0,0.999999999468491,0.2329192546583851,0.0,10.0,0.4082408850282393
67,274,0,0.0001731789050295,0.132296288137183,0.7324837446212769,0.9985673992069866,0.9710701704863294,0.639344262295082,1.9822152541461814e-05,2.0,0.697593088875317
67,135,0,5.779640233618973e-05,0.795894848052249,0.7205668687820435,0.9999999999063875,0.999801028971191,0.3322981366459627,0.0,7.0,0.4754305185277525
67,138,0,4.87262324095005e-05,0.422776722119761,0.4989217817783355,1.0,0.9999998855905047,0.062111801242236,0.0,37.0,0.0358867703394544
67,139,0,4.903496357991675e-05,0.465556810680962,0.6206342577934265,0.9999999999999996,0.9998845049423358,0.139751552795031,0.0,20.0,0.1662432564973955
67,183,0,0.0001081767712698,0.575627105907456,0.1233204677700996,0.0698563114109522,0.006497820990669333,0.0389610389610389,0.0,7.0,0.1327756946055757
67,278,0,0.0003152421605145,0.841294887185811,0.0013269287301227,3.4416913763379853e-15,1.3982918698004302e-18,0.0,0.0,16.0,0.0032464060671806
67,140,0,6.216875835983246e-05,0.201396901441925,0.6483612656593323,0.999999998341133,0.9971978104723702,0.2049689440993789,0.0,11.0,0.3732057741186343
67,481,0,0.0004469952021528,0.863927795505138,0.2440558224916458,0.1634880732819947,0.30302211469224066,0.65,0.0007633428421041,1.0,0.6524738213091708
67,142,0,9.39102959416042e-05,0.578455315894392,0.1845941841602325,0.1890584544277638,0.011555856410951953,0.0888888888888889,0.0,9.0,0.1642854326077035
67,143,0,6.22630924813757e-05,0.465556810680962,0.8551581501960754,0.999999999899174,0.9999812819963573,0.4891774891774891,0.0,3.0,0.7049469694005353
67,144,0,5.561266527574323e-05,0.293784395033873,0.6686632633209229,0.999999999396272,0.9990199433433191,0.2290076335877863,0.0,9.0,0.4102638534162768
67,281,0,8.569744565417706e-05,0.0712583477375062,0.8040187358856201,0.9958356991698392,0.978042009908688,0.7,0.0004067236607594,1.0,0.7951436638178621
67,145,0,6.162703765679245e-05,0.146317534985513,0.7994387745857239,0.9999584945883888,0.9951676978011998,0.5172413793103448,4.455379605545846e-06,2.0,0.7336835026161501
67,146,0,6.0823418178306304e-05,0.692260476073968,0.6591256260871887,0.9999925496391098,0.9839011387523814,0.3257142857142857,0.0,6.0,0.5074467841792422
67,147,0,5.625820782955712e-05,0.435188585470785,0.5632593631744385,0.9999975334674752,0.9676361055968105,0.2061403508771929,0.0,10.0,0.3325799167825927
67,173,0,6.36188027404624e-05,0.631358770226373,0.7012820839881897,0.9999999938002372,0.9987975633118924,0.3185840707964602,0.0,7.0,0.4910437325152175
67,149,0,5.850091316626212e-05,0.223518045580502,0.9531682133674622,0.9999999996948976,0.9999965847724485,0.8138297872340425,0.0003661740381832,1.0,0.8876105599133707
67,150,0,7.983234756630685e-05,0.0790486980147376,0.3270032703876495,0.7492976715516023,0.2593316596243539,0.1491228070175438,0.0,6.0,0.2782434175899524
67,491,0,0.0005369319659556,0.870807920703226,0.1261434108018875,0.0344801116299541,0.13445903019930355,0.5,0.0010191427685201,1.0,0.5978438230797937
67,187,0,0.0001330817861274,0.377109361241695,0.015794301405549,3.687555458731229e-05,4.930611429028704e-07,0.0188679245283018,0.0,10.0,0.0256429558854156
67,404,0,0.0001095674295213,0.33953638431508,0.229607418179512,0.3326511548641786,0.12551482058476873,0.072289156626506,0.0,4.0,0.2476402029751866
67,153,0,5.539898630771071e-05,0.465556810680962,0.6579927802085876,0.9999999999701176,0.9991912725180565,0.1956521739130434,0.0,12.0,0.3411688065980985
67,154,0,6.062183412227435e-05,0.248310801234227,0.7263855934143066,0.9999999975350448,0.9994783129875452,0.3416666666666667,0.0,6.0,0.5148450405287751
67,155,0,7.471103998434019e-05,0.305768996935431,0.4911879599094391,0.9900007359840532,0.7823277639602297,0.275,0.0,5.0,0.3767919890331521
67,285,0,7.497916432024491e-05,0.51755100965986,0.6712101101875305,0.9998020940439412,0.9689519112469093,0.3605442176870748,0.0,4.0,0.5739954849341811
67,156,0,5.294329695076646e-05,0.82998602594286,0.0008415782358497,0.0,1.4591712942629799e-43,0.0054347826086956,0.0,84.0,1.335052153972338e-05
67,157,0,4.851305527418752e-05,0.489741585813608,0.7444996237754822,1.0,0.9999988690432996,0.2049689440993789,0.0,11.0,0.3732057741186343
67,134,0,6.642425320194216e-05,0.127036968765788,0.7430569529533386,0.9999776541656256,0.9930102114404471,0.4550561797752809,0.0,3.0,0.6177737738691222
67,276,0,8.445989898250747e-05,0.561889596818188,0.8952968120574951,0.9999407080062662,0.9978902246866919,0.7712418300653595,0.0008081715342561,1.0,0.820332420004209
67,160,0,5.126840962071957e-05,0.575627105907456,0.7903000116348267,1.0,0.9999999452883536,0.2670807453416148,0.0,9.0,0.4465537592470201
67,161,0,3.88699956725616e-05,0.221838698557925,0.3902931809425354,0.9999884807394578,0.6560375440908984,0.0738255033557047,0.0,25.0,0.1059857655782386
67,286,0,7.100575342100625e-05,0.751223426516359,0.0431712083518505,0.002735523526912,2.234516475791953e-06,0.044642857142857,0.0,17.0,0.025893418191323
67,329,0,0.000202735763906,0.0166731235026821,0.0712764486670494,0.0028041440628178,0.0003735374511683958,0.1052631578947368,0.0,6.0,0.1352693657043374
67,289,0,8.975322470998198e-05,0.732876670279191,0.5633479952812195,0.9823256718055848,0.7846814309127113,0.37,0.0,4.0,0.5532584567681877
67,449,0,0.0003661658095038,0.801343301395528,0.1135674938559532,0.0141888087667384,0.011354348996675208,0.2857142857142857,5.142481615037138e-07,3.0,0.3391392715611763
67,292,0,0.0001144058037039,0.624162658652937,0.2691602408885956,0.295476723668665,0.10951335962636856,0.1475409836065574,0.0,4.0,0.3408672951586747
67,462,0,0.0007493193820265,0.45244595201966,0.0592376962304115,0.0011880420753199,0.001597564199594982,0.3,1.7199854402910494e-06,3.0,0.3606100249815798
67,115,0,6.126471349104853e-05,0.0876922088772735,0.4672661125659942,0.9998797073056912,0.8322904459376597,0.1674208144796379,0.0,12.0,0.2486582785738351
67,169,0,5.682245353126466e-05,0.51755100965986,0.7743728756904602,1.0,0.9999999939109657,0.2049689440993789,0.0,11.0,0.3732057741186343
67,264,0,8.309297330443811e-05,0.418942858935136,0.2182743102312088,0.3767102108381782,0.05911173277487787,0.14,0.0,7.0,0.1939268586305472
67,296,0,0.0001155892618966,0.201396901441925,0.2891062796115875,0.357666414717007,0.13669603100001165,0.125,0.0,4.0,0.354495206697318
67,297,0,5.488037962154063e-05,0.201396901441925,0.5853354334831238,0.9999953043637564,0.9678361151604169,0.1893203883495146,0.0,9.0,0.378973716002187
67,172,0,0.0001203234523992,0.619593596749091,0.4976004660129547,0.7749808753293402,0.6062169018292978,0.5324675324675325,1.3791913332301066e-05,2.0,0.5496748877306867
67,84,0,5.974042161810957e-05,0.0541254719356433,0.6711719036102295,0.999999999999998,0.9999508076860337,0.1739130434782608,0.0,15.0,0.2605954133363802
67,121,0,0.0001039131048265,0.577113257114319,0.3550156056880951,0.4486895004064078,0.35013779262390066,0.2876712328767123,1.0655086039138024e-05,2.0,0.3901633143183006
67,420,0,0.0001867890433601,0.163546764106477,0.0608692243695259,0.0024237680632365,0.00032482272534383816,0.05,0.0,6.0,0.1144949919883242
67,174,0,8.093667058721358e-05,0.575627105907456,0.1512146741151809,0.1927814699908981,0.008719019825002063,0.1111111111111111,0.0,10.0,0.1171429442093657
67,442,0,0.0001205109345073,0.051739338771516,0.1512457728385925,0.0974416435570575,0.021768089065222485,0.1538461538461538,0.0,5.0,0.1896772890020982
67,357,0,7.658235605928249e-05,0.56834088906167,0.422168493270874,0.9624474952440176,0.5823388366311771,0.2137931034482758,0.0,6.0,0.3241747690101867
67,176,0,5.8122132837686696e-05,0.866610186036275,0.6776906847953796,0.9999999942053208,0.9982800876758249,0.3074534161490683,0.0,8.0,0.4508674106163867
67,193,0,0.0001040602456412,0.0080565055914197,0.8094167113304138,0.998128030123704,0.9859885213866457,0.6330275229357798,0.0003861019665494,1.0,0.8161161815780078
67,179,0,4.805969288058875e-05,0.856259780957311,0.5224400758743286,0.9999999999732532,0.9882143047757819,0.108695652173913,0.0,24.0,0.1159761743224688
67,177,0,5.616645937863846e-05,0.463621227073415,0.5471614599227905,0.999999930859124,0.972654236099894,0.142292490118577,0.0,15.0,0.2605954133363802
67,178,0,4.878852189370556e-05,0.377109361241695,0.4527209103107452,0.9999999982869264,0.9191038451358924,0.0869565217391304,0.0,30.0,0.0675268528722937
67,421,0,0.0001004769601173,0.847116485220967,7.625943544553593e-05,0.0,4.580741058998298e-26,0.0,0.0,31.0,5.0836067840509536e-05
67,263,0,0.0001701958337354,0.000284375989368,0.1850625276565551,0.0907405465339564,0.03199837568003421,0.1304347826086956,0.0,4.0,0.2889625906553913
67,72,0,6.96159849738235e-05,0.852118355335714,0.6752848625183105,0.999903412073621,0.9774279428954814,0.3454545454545454,0.0,4.0,0.5534828363144653
67,73,0,8.443811433709048e-05,0.377109361241695,0.4441227614879608,0.841555983997498,0.5678380488742611,0.3545454545454545,0.0,3.0,0.4107375390182644
67,74,0,8.807735890802844e-05,0.171197263392961,0.802280604839325,0.9983552053913504,0.9869645151344784,0.7523809523809524,0.0003741991840171,1.0,0.8249648612582419
67,82,0,6.218365533628514e-05,0.0227645359046397,0.6772000193595886,0.9999963637860912,0.9918803096405719,0.2807881773399014,0.0,5.0,0.5057351704116166
67,89,0,6.254580112402514e-05,0.377109361241695,0.9886661767959596,1.0,0.9999999999850532,0.821969696969697,0.0008624982761373,1.0,0.9144089739709388
67,104,0,7.987448360223218e-05,0.51755100965986,0.5542192459106445,0.9682569761556508,0.791305088897857,0.4146341463414634,0.0,3.0,0.4970114005102538
67,117,0,5.5234837178755614e-05,0.277908845631247,0.829582154750824,0.9999999892816218,0.9998208669072391,0.5392670157068062,0.0,3.0,0.7079725274686536
67,127,0,6.538517087745754e-05,0.0731908480104823,0.722115159034729,0.999995028916005,0.9940686263542599,0.3777777777777777,0.0,4.0,0.5855946490912818
67,131,0,6.828033111167686e-05,0.201396901441925,0.7259741425514221,0.9999996892892508,0.9972425484350471,0.3763440860215054,0.0,5.0,0.5748036110043047
67,136,0,0.0001226748225993,0.85640824278847,0.4051034450531006,0.5399986774071771,0.41503141708812996,0.4754098360655737,8.496028285014862e-06,2.0,0.5056929970528367
67,151,0,7.608056066243497e-05,0.418942858935136,0.9054051041603088,0.9999945727922256,0.9994155112764037,0.8169934640522876,0.0004948156008578,1.0,0.8488426738050394
67,164,0,7.418619791469708e-05,0.133733867870533,0.5418923497200012,0.9885521576842102,0.8203496987486972,0.295774647887324,0.0,4.0,0.451360596196512
67,166,0,9.680876334679476e-05,0.358366010545448,0.7809938788414001,0.9910891497398469,0.9661364358965072,0.7281553398058253,0.0003699024968448,1.0,0.7850616760493634
67,171,0,8.379239432839402e-05,0.669787401626429,0.3978684544563293,0.7312795137765461,0.45282230654754246,0.2626262626262626,0.0,3.0,0.3855802681306229
67,181,0,0.0001792026634481,0.535774138581947,0.3956535756587982,0.4502510973160609,0.5333217198404794,0.4857142857142857,0.0003749092497697,1.0,0.6978216551572749
67,185,0,7.742606204141684e-05,0.0972829199283707,0.707343578338623,0.9999787328458728,0.9885468957282965,0.4074074074074074,0.0,4.0,0.5916394655354826
67,186,0,0.0001451656467476,0.0712583477375062,0.3822506368160248,0.4973655720035355,0.3843639721042416,0.5306122448979591,1.993711864453913e-05,2.0,0.558877313118799
67,189,0,0.0001765623405802,0.305768996935431,0.3651550412178039,0.4486895004064078,0.35013779262390066,0.4042553191489362,1.0918713132659247e-05,2.0,0.5480900108763579
67,194,0,0.0001180187007112,0.142154100186587,0.6415361762046814,0.9769701196468876,0.8806682243196412,0.5408163265306123,5.750523062302135e-06,2.0,0.6534826611904268
67,197,0,7.227364736358352e-05,0.772000144885818,0.7455699443817139,0.999971523410962,0.9921568285633973,0.422360248447205,0.0,3.0,0.6423637423530004
67,202,0,8.044441417666908e-05,0.0642365643489423,0.7257359027862549,0.9980286913157136,0.9659829870637684,0.6016260162601625,4.448511446945927e-06,2.0,0.6862292600330828
67,204,0,0.0001030799088257,0.492972817774412,0.664950966835022,0.942434768651637,0.8983635746350722,0.5068493150684932,0.0003712298174717,1.0,0.7764090031487728
67,209,0,0.0001259337599928,0.107925407760483,0.4148529767990112,0.5660146765168251,0.4341423612194988,0.421875,5.394102770626808e-06,2.0,0.5023132029773987
67,213,0,0.0002433788960066,0.575627105907456,0.0935241058468818,0.0111785990633866,0.004637363693448118,0.1515151515151515,0.0,4.0,0.2018292051306305
67,215,0,8.445880084965819e-05,0.371885384800796,0.8893527984619141,0.999914112731968,0.9974216667272381,0.785234899328859,0.0004705423595549,1.0,0.8192822479098796
67,227,0,0.0001192481552644,0.233756591864525,0.6090063452720642,0.7198178779205283,0.7184708509780798,0.5735294117647058,0.0004258562687064,1.0,0.6535094702297066
67,231,0,0.0001311431018717,0.114972695663685,0.693045973777771,0.96798434140378,0.92859134743864,0.7435897435897436,0.0003761076197651,1.0,0.7910461545036878
67,234,0,8.716947737206479e-05,0.479164477192257,0.6898519992828369,0.9939316019809687,0.9397231971437583,0.5046728971962617,5.811570066753766e-06,2.0,0.6857620362271413
67,246,0,9.4210066345934e-05,0.0470586808292324,0.805820882320404,0.9977763851305088,0.9845725911020429,0.6666666666666667,0.0003845494060354,1.0,0.813859656647238
67,252,0,6.77292837714972e-05,0.377109361241695,0.8823692202568054,0.9998255296661248,0.9962105489626724,0.6712328767123288,0.0004555837255402,1.0,0.8115710569303276
67,255,0,0.0001371728160978,0.275406542047566,0.299047976732254,0.3514030644362679,0.13386379119228367,0.2105263157894736,0.0,4.0,0.3947581741493016
67,256,0,7.382620645835864e-05,0.0757420203680407,0.5899924635887146,0.9879289015432756,0.8660961507484466,0.3768115942028985,0.0,3.0,0.5089361273862933
67,259,0,9.057469509056184e-05,0.223518045580502,0.5804917216300964,0.977555075063102,0.8219181034354355,0.4298245614035088,0.0,3.0,0.5426107438388534
67,262,0,8.201737444088811e-05,0.275406542047566,0.5485010147094727,0.9509259563142888,0.7454567591793919,0.3232323232323232,0.0,3.0,0.5444015642214877
67,271,0,9.625503093393414e-05,0.377109361241695,0.7789727449417114,0.987023755309096,0.957946459142309,0.7211538461538461,0.0003775179905388,1.0,0.7702114995361198
67,275,0,0.0003626375311598,0.0876922088772735,0.0534063428640365,0.0008155264720983,0.0004885101741362248,0.1111111111111111,0.0,4.0,0.1978446689001353
67,280,0,5.871464769465792e-05,0.0903002601503065,0.8282397985458374,0.9999955856988862,0.9984360069025212,0.5759493670886076,6.0874300889681055e-06,2.0,0.7493096054633703
67,282,0,0.0001061585151197,0.368468701508671,0.7607650756835938,0.9882247896377142,0.9602429562241861,0.6666666666666667,0.0003188690639029,1.0,0.7892968251141094
67,287,0,9.959254873416724e-05,0.591693371395556,0.7168318033218384,0.9925726204188288,0.9694901750290561,0.7088607594936709,0.0004135036733974,1.0,0.8356739406804167
67,288,0,0.0001972212865505,0.862679371339196,0.1859970241785049,0.0885525279986158,0.05248223916547795,0.1794871794871795,0.0,3.0,0.3288102220234347
67,290,0,0.0001493256441817,0.849713950266342,0.2602141201496124,0.2260385065589206,0.12298522696030922,0.3125,0.0,3.0,0.3893893783471132
67,293,0,0.0001430359850768,0.560646931842624,0.2656024992465973,0.2533951346052088,0.13729129390149983,0.2830188679245283,0.0,3.0,0.3713886693484081
67,294,0,9.157570728583446e-05,0.46956171068848,0.6362161040306091,0.994612968599325,0.9077872651993663,0.3305084745762712,0.0,3.0,0.5952059154382626
67,298,0,9.548690430100142e-05,0.418942858935136,0.387468010187149,0.637083575670546,0.37462388073054664,0.3291139240506329,0.0,3.0,0.4223642343872653
67,299,0,9.57400548534705e-05,0.146779641419722,0.7547925114631653,0.9919207033664564,0.9679856892004934,0.6956521739130435,0.0003877754253249,1.0,0.8086663865771025
67,307,0,7.243547433790025e-05,0.49380553859446,0.9063839912414552,0.99998278151404,0.9989159378166337,0.7547169811320755,0.0003621360866627,1.0,0.8304620087037768
67,308,0,0.0001816662646303,0.817608781981499,0.3027576506137848,0.3312834362610015,0.1792104906997988,0.3529411764705882,1.616449768742614e-07,3.0,0.4335821274499237
67,310,0,0.0001630265819678,0.671403335512326,0.1342586129903793,0.0451610345269621,0.006118957287162786,0.0689655172413793,0.0,6.0,0.1761930823214638
67,311,0,9.789755108490232e-05,0.817608781981499,0.1676534116268158,0.199260188175806,0.048203023083608576,0.1204819277108434,0.0,5.0,0.1818009061615801
67,312,0,5.748880910909324e-05,0.263421357410447,0.4903664886951446,0.9993271913177074,0.8765306153068996,0.2270531400966183,0.0,7.0,0.3173864126196578
67,323,0,0.0002054323914233,0.461550721097136,0.3068291246891022,0.303124874877767,0.250511452968916,0.3947368421052631,1.1253569004729356e-05,2.0,0.5369429772617365
67,328,0,8.6173968198604e-05,0.317421281087822,0.617629885673523,0.9621856444202592,0.8458806420832201,0.5869565217391304,7.438349575709414e-06,2.0,0.6449676840617623
67,331,0,7.825898465799485e-05,0.439955718985108,0.9156123995780944,0.9999993738815472,0.9998144147347804,0.7756410256410257,0.0006244958527525,1.0,0.865202094802897
67,333,0,0.0002127641798675,0.263421357410447,0.3077483475208282,0.3118026572188586,0.2564112558909583,0.5405405405405406,2.1324215730383445e-05,2.0,0.5515323023257824
67,339,0,0.0001887157427596,0.673963385005036,0.4922581911087036,0.7446209510927018,0.7359713530950602,0.7111111111111111,0.0004785225725198,1.0,0.7665450290645597
67,356,0,0.0003230847417235,0.150718174396729,0.3230573236942291,0.3443667085730927,0.4564817124601859,0.7777777777777778,0.0008029133975469,1.0,0.7086624949338987
67,358,0,9.568130066770998e-05,0.461550721097136,0.79326993227005,0.990310203336097,0.9644665728930077,0.6697247706422018,0.0003824407158851,1.0,0.7711071626594896
67,362,0,9.533228790376812e-05,0.817608781981499,0.3666364550590515,0.7297820645799945,0.3654193475049784,0.2475247524752475,0.0,4.0,0.3480466460317923
67,365,0,7.862897351932525e-05,0.817608781981499,0.4667651355266571,0.9176292465161756,0.5978140684559007,0.2882882882882883,0.0,4.0,0.4269586643515207
67,374,0,0.0001551306601121,0.263421357410447,0.5702139735221863,0.7860575876865381,0.7659059188570986,0.6206896551724138,0.0004113259617556,1.0,0.7292123635213097
67,382,0,0.0001574253047199,0.317421281087822,0.4908914864063263,0.6752017816045599,0.6875245756393243,0.5434782608695652,0.0004281292855723,1.0,0.7324062533867703
67,383,0,0.0001677521134029,0.817608781981499,0.1882166564464569,0.0909094171033109,0.053701252981460196,0.3076923076923077,0.0,3.0,0.3323633764629786
67,385,0,0.0001516139450729,0.557278229576105,0.584680438041687,0.9252232754546272,0.880675270512863,0.6428571428571428,0.0004086267729328,1.0,0.8122559686283221
67,389,0,0.0001460255185856,0.150718174396729,0.5143626928329468,0.7756269610325089,0.7582721995124888,0.6458333333333333,0.0004237491571762,1.0,0.7662171496931185
67,393,0,0.0001382488995092,0.673963385005036,0.6464237570762634,0.9671092714945866,0.9274363768585062,0.6060606060606061,0.000452139437914,1.0,0.8194832506669902
67,396,0,0.0005526954104169,0.764547280602728,0.055282212793827,0.0013499127341412,0.0017643944297022797,0.1538461538461538,4.736831724285954e-07,3.0,0.2697144415423258
67,419,0,0.0001846733725836,0.673963385005036,0.3974537551403045,0.4713162668277374,0.5480592911729858,0.5714285714285714,0.0003761440944084,1.0,0.7080924393364592
67,436,0,0.0008085946054549,0.557278229576105,0.0222932416945695,2.172204725137128e-05,2.4293451743886e-05,0.0,0.0,4.0,0.1677721599999999
67,448,0,0.000250359917441,0.0110020511815783,0.2306085973978042,0.1438809185613541,0.08081330633399217,0.4857142857142857,0.0,3.0,0.4378181894556291
67,451,0,0.0004376184339692,0.317421281087822,0.1986970156431198,0.1043064458783045,0.2387220224032627,0.625,0.000946268397999,1.0,0.6390360261481669
67,453,0,0.0002822327580433,0.817608781981499,0.3175250291824341,0.2800157466133053,0.4063390646211378,0.5925925925925926,0.0004654063627263,1.0,0.6682393575539649
67,458,0,0.0004436515761472,0.673963385005036,0.169396623969078,0.0416901718298458,0.14823540078534855,0.2857142857142857,0.000536469459286,1.0,0.513342083279505
67,460,0,0.0006529759107437,0.103888769760356,0.0420832075178623,0.0004885101741362,0.0008031012477503953,0.0999999999999999,0.0,3.0,0.2672872736448713
67,468,0,0.0004393739174043,0.0193415528637645,0.027587492018938,2.702187820624591e-05,5.12558731432645e-06,0.05,0.0,6.0,0.0973498469084462
67,469,0,0.0005949909371233,0.817608781981499,0.113702580332756,0.0194879023243309,0.032761687936255245,0.3125,4.213974524884832e-05,2.0,0.4137027739384473
67,475,0,0.0003232128693773,0.317421281087822,0.0520936697721481,0.0016929621490959,0.0009058884331368017,0.0,0.0,4.0,0.1586615000766155
67,477,0,0.0004185056731232,0.817608781981499,0.0442399904131889,0.0002923765398361,0.0002070843805098443,0.0714285714285714,0.0,4.0,0.2064512150845731
67,490,0,0.0005776544213808,0.452872076390329,0.097314603626728,0.0167207849567794,0.029430383563907484,0.7,0.0001363178682316,2.0,0.5696784427683252
68,331,0,3.314053789091755e-05,0.817608781981499,0.0852400735020637,0.0051453406396886,7.403692803251819e-06,0.0641025641025641,0.0,16.0,0.0969981082423427
68,358,0,3.4648732365394645e-05,0.317421281087822,0.2636578679084778,0.400702871891734,0.2185139960185228,0.3669724770642202,0.0,3.0,0.4576419961039517
68,375,0,4.886771030855621e-05,0.817608781981499,0.2792670130729675,0.4995111354144673,0.5675955499296781,0.7536945812807881,0.000337943034349,1.0,0.7304545128622965
68,388,0,4.555291160264966e-05,0.817608781981499,0.2223181277513504,0.3126037620987515,0.16897192263507957,0.3793103448275862,0.0,3.0,0.4917571946673976
68,202,0,3.0116756643530404e-05,0.673963385005036,0.3653173148632049,0.7370625428165326,0.4580971927485082,0.4471544715447154,0.0,3.0,0.568216951443286
68,320,0,2.7926315129887317e-05,0.461550721097136,0.5505794286727905,0.9897967048443904,0.8288173680563378,0.3842364532019704,0.0,4.0,0.6081543892891373
68,207,0,4.916781804618941e-05,0.181533067249261,0.2846874594688415,0.457107221521832,0.35600652891885703,0.5319148936170213,2.3973544964203107e-06,2.0,0.5622249551799463
68,208,0,3.068480891465421e-05,0.673963385005036,0.3230848014354706,0.6641344349151959,0.20095278457506435,0.2181818181818181,0.0,6.0,0.3771071679587926
68,209,0,5.482191906324965e-05,0.557278229576105,0.1707559674978256,0.1717918752313402,0.15960069195796409,0.421875,2.685995098056594e-06,2.0,0.5023132029773987
68,321,0,2.779716872681522e-05,0.673963385005036,0.4766393303871155,0.9080879554417302,0.6617372748920678,0.3926380368098159,0.0,3.0,0.5758202988639175
68,105,0,4.400351619091028e-05,0.817608781981499,0.4455055594444275,0.8256238400159759,0.7956515058757444,0.6981132075471699,0.0002893709009972,1.0,0.7743078435531133
68,212,0,3.9343049349234015e-05,0.329340374836716,0.434581458568573,0.9090472872023968,0.5100315395714109,0.287292817679558,0.0,5.0,0.4783542390314209
68,257,0,5.2518503273103206e-05,0.557278229576105,0.2823107838630676,0.5554242719804147,0.605887819278836,0.6811594202898551,0.0002947572397573,1.0,0.7537121934750064
68,188,0,4.069717510534084e-05,0.817608781981499,0.3209078907966614,0.730721075742965,0.16661443427154804,0.2079207920792078,0.0,8.0,0.3086825284161628
68,277,0,3.821170134729847e-05,0.667150272784207,0.3247587978839874,0.7860752579805959,0.17081246498708144,0.2019704433497536,0.0,9.0,0.2867963445002759
68,332,0,3.4046210600194055e-05,0.103888769760356,0.083252914249897,0.0305380708226926,0.006639761308733962,0.0999999999999999,0.0,5.0,0.1591107370618923
68,123,0,3.425248631577109e-05,0.461550721097136,0.7023541927337646,0.9983741708196864,0.9870485335278211,0.7349397590361446,0.0002966384865731,1.0,0.8635254657586054
68,222,0,3.4065920796449485e-05,0.218661784340671,0.3496234714984894,0.6691072424313993,0.5139096660984587,0.5047619047619047,1.488696494172133e-06,2.0,0.6266190384830237
68,163,0,3.398107073251801e-05,0.382642417053263,0.5142814517021179,0.9718774982315828,0.7392123176478754,0.3442622950819672,0.0,4.0,0.5712088114800097
68,280,0,2.9326622163340185e-05,0.382642417053263,0.5920222997665405,0.990070877397093,0.9224906360061195,0.5759493670886076,1.182300664918483e-06,2.0,0.7493096054633703
68,151,0,3.308945331884348e-05,0.673963385005036,0.6524951457977295,0.9937194010847876,0.9722747467143569,0.7536945812807881,0.0002841823299035,1.0,0.8488426738050394
68,70,0,3.354569908600468e-05,0.817608781981499,0.5866461992263794,0.9879290928651924,0.9596692341392697,0.7014925373134329,0.000216878054904,1.0,0.8520206540371493
68,233,0,3.460621077419431e-05,0.673963385005036,0.4367076456546783,0.890664705304943,0.7319038570689437,0.4957983193277311,3.216593635874544e-06,2.0,0.7034812042277416
68,196,0,2.9855744093119072e-05,0.382642417053263,0.6663416028022766,0.999946670994386,0.9945169798797336,0.6305418719211823,2.187659937878596e-06,2.0,0.7914158680963079
68,319,0,3.4362009435601986e-05,0.817608781981499,0.0940389260649681,0.024296711818546,0.0031856725557405864,0.0980392156862745,0.0,6.0,0.1848775475217263
