source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
439,194,0.0161036,0.0006824688837197,0.802780974427778,0.0228041913360357,7.135664106816542e-06,0.001889546958256469,0.0,0.0039519722748182,1.0,0.421875
439,440,0.597796,0.0007035278181569,0.773343711240214,0.033072605729103,4.4429641804177855e-05,0.004717175601334633,0.25,0.00628446357708,1.0,0.5131581182307068
84,94,0.296433,0.0024643458502932,0.821777954738948,0.0848917886614799,0.0102206625527336,0.07238434259181938,0.5,0.0121637455230568,1.0,0.614709800631603
84,235,0.999655,0.0011659007213443,0.332447378563296,0.0040402417071163,9.582292723742114e-07,7.0294906202143295e-06,0.0999999999999999,0.0,3.0,0.212959704410746
84,85,1.21656e-12,0.0008958655835304,0.739309420303888,0.0033108973875641,9.02163793670141e-08,8.314367000323937e-06,0.0,6.117583909570268e-05,2.0,0.2159999999999999
84,86,0.998296,0.0016729858074943,0.821777954738948,0.0064078499563038,8.590047807177648e-06,0.00017421811699504616,0.1999999999999999,0.002360387974324,2.0,0.3675004572942153
84,184,1.56034e-12,0.0016822578176502,0.194563499747127,0.0196799132972955,4.7708710473770566e-05,0.004888289369725222,0.25,0.0064408738329149,1.0,0.5787037037037037
84,208,0.57466,0.0037351217453669,0.627776898076225,0.0822155475616455,0.0201571481208396,0.10219874237413304,0.5,0.0170152894573775,1.0,0.614709800631603
84,234,0.554424,0.0009502295001415,0.35135926507811,0.0016369908116757,8.778133775422248e-11,2.658252359977422e-10,0.0,0.0,5.0,0.0640279965000406
84,252,0.0037317,0.000929699053209,0.332447378563296,0.0181808490306139,1.100450166979794e-05,0.00020561064227424405,0.1999999999999999,0.0009484266062839,2.0,0.3675004572942153
84,257,0.452381,0.0007970930685112,0.661830917080359,0.0312763527035713,6.486625603574492e-05,0.005700678141366658,0.1666666666666666,0.0043735088714246,1.0,0.4626643660379604
92,193,0.0620803,0.0028767895955277,0.843320005860082,0.0046722567640244,2.4375212959171217e-10,6.248256692740936e-10,0.1428571428571429,0.0,5.0,0.1055932641029355
92,85,1.0,0.0015486360312549,0.763168438769919,0.0126113863661885,2.354038183172147e-05,0.0034328841874869407,0.25,0.0055191165780111,1.0,0.512
92,93,0.00134294,0.0021666201095326,0.74009739184302,0.0018925572512671,1.179834008269154e-12,1.9740706365978225e-12,0.0,0.0,6.0,0.0596046447753908
92,284,0.995943,0.0137962868650658,0.0146907420983222,0.0322556272149086,0.0005330194546965,0.01637072063729113,0.2857142857142857,0.0435109820084244,1.0,0.6533801602200306
175,171,0.905638,0.0015846185274423,0.798861812853851,0.0550837405025959,0.0174741668009413,0.030353360327227484,0.5,0.0007507441302553,2.0,0.6357919220287424
175,313,0.121252,0.0089958786761327,0.360565264172088,0.0223689060658216,0.0011392426081521,0.004653630286925582,0.3333333333333333,0.0036611117962817,2.0,0.4304672100000001
175,172,0.0459436,0.0014960619747516,0.739309420303888,6.550424586748704e-05,0.0,1.0053994292278227e-141,0.0,0.0,81.0,2.9008631163840448e-08
175,120,0.653817,0.0031616125601269,0.465612856767298,0.0194464456290006,9.423070551073389e-06,1.2287427192392246e-05,0.2142857142857143,8.888257396356287e-05,4.0,0.4485598101653318
175,117,0.99644,0.0039800002755903,0.455081103891799,0.0090328399091959,1.9969529918562052e-08,2.5181395264379797e-08,0.1428571428571429,0.0043478260869565,5.0,0.5639555360839754
175,124,0.181079,0.005217468615112,0.772387448694767,0.008721356280148,4.001061704173026e-09,2.200447563030841e-09,0.0,0.0,6.0,0.1479734539200173
175,159,0.995458,0.0015775035918032,0.89873702267254,0.0387821309268474,0.0309515584235093,0.021502941406699474,0.2857142857142857,0.0004312530165045,3.0,0.7113214503718366
175,176,0.989643,0.0028709913406526,0.557316734919155,0.007562652695924,2.5154948719574577e-06,1.4560896827846259e-05,0.2857142857142857,0.0040969024607842,3.0,0.4444444444444445
175,205,0.999909,0.0016288355589768,0.298498532369052,0.0157195720821619,0.0023258783513141,0.03430165545047615,0.1999999999999999,0.0036188629800618,1.0,0.5397750937109538
189,157,0.75304,0.0010401699328695,0.294994354134248,0.1111396998167038,0.0174583526384598,0.006897302982042897,0.3809523809523809,0.0,4.0,0.4956791699985287
189,169,0.949283,0.000996650926522,0.135256994327486,0.0140128191560506,2.220446049250313e-16,1.716805713383003e-19,0.0,0.0,15.0,0.0676650112173663
189,181,0.0761173,0.0027002851789534,0.812941387989793,0.0059227938763797,5.622635690372135e-11,3.0256984170519174e-12,0.0,0.0,9.0,0.0282399317931938
189,94,0.92528,0.0014887559758634,0.15024405123091,0.1652668118476867,0.3267116361631842,0.4430594102744465,0.5,0.0054099782031846,1.0,0.7777356280625525
189,158,0.318184,0.002664239397005,0.672669095265258,0.0423709042370319,1.3787748720517357e-11,3.8522464124287346e-16,0.0999999999999999,0.0,20.0,0.0633894276948813
189,95,0.999753,0.0103023872176637,0.577071709701133,0.0919218733906745,0.9999942694665755,0.9993971326173284,0.6,0.0064809915746037,1.0,0.8791374235585518
189,161,0.450985,0.0008167893453232,0.457406830352267,0.0133672785013914,0.0,5.687551371792796e-35,0.0,0.0,34.0,0.0070181004970643
189,166,0.957545,0.0010758501855871,0.802058977475013,0.1015393361449241,0.104808896343667,0.2393324873861711,0.6,0.0034049706809879,1.0,0.6862673812823805
189,167,0.044844,0.0005168522461844,0.670562913954285,0.0046574110165238,3.785860513971784e-14,2.8332015610730276e-16,0.0,0.0,12.0,0.0142105896016681
189,196,0.734017,0.000923581901639,0.0164663167823562,0.0138405207544565,0.0,2.806156234877503e-26,0.05,0.0,22.0,0.0410179855356407
189,289,0.990881,0.0009216270608706,0.790140975325872,0.1301085352897644,0.2848520295620216,0.4102391244078758,0.6,0.0030747744595583,1.0,0.8237058684859013
189,313,0.0328238,0.0044761535000186,0.393819746622886,0.0334322936832904,0.0022715249646375,0.00743894681148398,0.3333333333333333,0.0036912108919781,2.0,0.4304672100000001
189,323,0.0358874,0.0014772455161831,0.677633626011937,0.0547083429992198,0.0353129888065696,0.13612000585114437,0.4444444444444444,0.0041409068461965,1.0,0.7007429843857951
189,325,0.987071,0.0011190003075616,0.677633626011937,0.110735036432743,0.2009526026980559,0.3386828780282273,0.6,0.0036259273450863,1.0,0.8048827925318417
189,445,0.995487,0.0017164324768226,0.393819746622886,0.0342591851949691,0.0122598303421063,0.07937563599136917,0.5,0.0040079155152192,1.0,0.6701769222689359
189,446,0.377471,0.0017184741176865,0.661830917080359,0.0177203733474016,0.0037381517979154,0.043555398650501724,0.6,0.0032089912774272,1.0,0.7346938775510203
234,244,0.993813,0.0008703891341388,0.803795143914292,0.0141206979751586,0.0001572750302142,0.0012229467603240764,0.3333333333333333,0.0002150186336034,2.0,0.5758299014418534
234,251,0.998838,0.0017950993136735,0.122884599886032,0.0113741494715213,0.0015638331981188,0.028096737134188705,0.5,0.0045587270818623,1.0,0.7385081737104511
234,235,0.00695134,0.0007602772742321,0.801285886877962,0.0007397217559628,0.0,3.0998799914261377e-62,0.0,0.0,28.0,0.0017850089198352
234,206,3.61309e-15,0.001758582027586,0.763168438769919,0.0013421394396573,3.979070223314453e-07,2.2380638850096358e-05,0.0,0.0005112597084748,2.0,0.25
178,98,0.997976,0.0013191312749013,0.824935256931529,0.0141304517164826,0.0008282880338719,0.020421356684553808,0.4545454545454546,0.0027798649913471,1.0,0.6533801602200306
178,112,0.989784,0.0033380102117847,0.919114623077609,0.0127517692744731,0.000170278593611,0.009241765414910712,0.4545454545454546,0.0043254983152681,1.0,0.6533801602200306
178,161,0.368713,0.0057080926973269,0.0172913339899957,0.0265384241938591,0.0011928784531654,0.0016027593318121583,0.1818181818181817,0.0001470902088975,3.0,0.2630755761638284
178,168,0.00236103,0.0047862469911444,0.64222102659088,0.019619446247816,0.000103291366913,0.0071954481968158806,0.4545454545454546,0.0061330040613928,1.0,0.6297376093294461
178,236,0.787044,0.0016247997372242,0.0961388263371122,0.0174845270812511,0.0002536692987537,0.011283865232006902,0.4545454545454546,0.0028497334811377,1.0,0.6533801602200306
178,237,7.18397e-15,0.0020281260598039,0.717504426033502,0.0010621468536555,2.396083331746013e-12,6.083136014485776e-11,0.0,6.830644227632008e-05,4.0,0.111111111111111
181,158,0.970868,0.0030190126135882,0.856194344258453,0.0826553255319595,0.0361281400191171,0.05067229948485756,0.4615384615384615,0.0015877703338257,2.0,0.4935722634780568
181,172,0.588121,0.00227929726254,0.294994354134248,0.0310940984636545,0.0004389302434828,0.0007395946519602503,0.0769230769230768,0.0001787653528204,3.0,0.3411797193637065
181,183,0.998048,0.0022169810060534,0.692704061308212,0.026518564671278,0.0003600929216112,0.013448984989271323,0.4,0.0086606420740867,1.0,0.6242950769699741
181,235,3.26792e-06,0.0028065974187941,0.616479668371274,0.0100131947547197,1.0525754096324391e-05,4.297946735637833e-05,0.0769230769230768,0.0010643434165741,3.0,0.3411797193637065
181,241,0.178718,0.0020863865963291,0.035147228387812,0.0304910521954298,7.524407664483146e-05,0.0007453182938763821,0.4545454545454546,0.0017235863652303,2.0,0.4491371071418633
181,256,0.764477,0.0012134080337004,0.717504426033502,0.0372568815946579,0.0003600929216112,0.013448984989271323,0.2857142857142857,0.0073254554652059,1.0,0.4932701842725721
157,154,0.643607,0.0001771590026885,0.207249157787724,0.0514453984797,5.924797641487789e-05,2.2755781278710602e-05,0.1538461538461538,0.0,5.0,0.3826967066770907
157,104,0.653323,0.0002854395822201,0.439248103744366,0.0572007894515991,0.0063639661129442,0.015062267393889875,0.3333333333333333,0.0004777910109725,2.0,0.6411070641598257
157,105,0.266118,0.000348536955769,0.759290769845113,0.0532911606132984,0.0042709330498913,0.011452476617070464,0.4444444444444444,0.0001892589777193,2.0,0.5967194738332182
157,106,0.986016,0.0002143560727612,0.717758006992827,0.048702273517847,0.0059049577536741,0.0143058343268806,0.4285714285714286,0.0004321887886664,2.0,0.7062154950810702
157,155,0.9814,0.0004207829508437,0.255172381682543,0.0337698943912982,2.707926491929413e-07,3.6579826015024655e-08,0.1999999999999999,0.0,7.0,0.2879852033150307
157,158,0.642994,0.0006647676402275,0.710216482100899,0.1604370474815368,0.0925484278609628,0.03262114530981642,0.3448275862068966,0.0,4.0,0.4956791699985287
157,161,0.877974,0.0004936516745398,0.772387448694767,0.1449231654405594,0.1755449228065303,0.09697145737386569,0.5238095238095238,0.0002422578906957,3.0,0.5921191201437082
157,167,0.832411,0.0004344096420358,0.751296875503557,0.0410739295184612,8.462263659092528e-05,7.418808033539907e-05,0.1428571428571429,0.0,4.0,0.2810282434134957
157,190,0.959893,0.0004223964698007,0.298251081476953,0.102812260389328,0.0159258196757605,0.012469478656660834,0.5,2.525970130403208e-05,3.0,0.5795511540427636
157,191,0.917244,0.0003227783841567,0.153451334655791,0.0828205570578575,0.0114497047877061,0.022606777754296068,0.4117647058823529,0.000253154702623,2.0,0.4910407301659105
157,256,0.960778,0.0018064975482892,0.0809454666916453,0.0399555265903472,0.0037943799635258,0.04388424453914853,0.2857142857142857,0.0027081223614963,1.0,0.4932701842725721
157,265,0.623095,0.0002902290075189,0.07257717805139,0.0552445612847805,8.860619463313402e-05,3.229016163240478e-05,0.2857142857142857,0.0,5.0,0.3815918725444633
157,282,0.173984,0.0004284551243192,0.60087482365245,0.0077357236295938,0.0,1.0689587765392668e-22,0.0,0.0,17.0,0.0353807872626505
157,289,0.98996,0.0004391717599256,0.77242612316378,0.1351815909147262,0.2012013881853108,0.3389102600573378,0.7058823529411764,0.0022549594723701,1.0,0.8237058684859013
157,324,0.49069,0.0002776907129345,0.655291685194953,0.024600937962532,9.262257627540292e-12,2.455834088111247e-14,0.0952380952380952,0.0,13.0,0.0928078495095789
440,153,0.206812,0.0012286457500717,0.601807016228813,0.0111685870215296,9.211275788900686e-06,0.00214693569445186,0.2857142857142857,0.0015541972028255,1.0,0.531441
440,161,0.9754,0.0027757971949279,0.535285055443112,0.0333423279225826,0.0155135440614277,0.0894508432988739,0.2857142857142857,0.0056435692176619,1.0,0.531441
440,166,0.680893,0.0025266947934672,0.640472297177754,0.0147619871422648,8.187517389623977e-06,0.0001687152423621833,0.1428571428571429,0.0032796276693726,2.0,0.2621440000000001
440,284,0.749499,0.0070340253559885,0.520351328923177,0.0354863107204437,0.000209932044533,0.010263341954963671,0.2857142857142857,0.0171999619289005,1.0,0.531441
183,237,0.747902,0.0012956266140066,0.216295232397634,0.0067567103542387,1.074157060487746e-05,0.0023184913127066776,0.3333333333333333,0.0034496395461496,1.0,0.6242950769699741
133,251,0.958257,0.0028450349256893,0.497460737428756,0.00158008094877,1.399769400389772e-08,2.3992178966344005e-06,0.0,0.0018415241468665,2.0,0.3333333333333333
82,138,3.00764e-16,0.0019700656588823,0.739309420303888,0.0002976809919346,0.0,1.2098917720594597e-15,0.0,0.000715652983259,5.0,0.0816326530612243
172,116,0.997297,0.0034915987924133,0.935568382609967,0.0137357581406831,2.2219154089953008e-05,7.573155697831828e-05,0.1333333333333333,0.00094503753853,3.0,0.66015625
172,158,0.985359,0.0093089985923576,0.251859885542434,0.1744799315929412,0.4125778391424758,0.325150284411606,0.5172413793103448,0.0035787632417174,2.0,0.780520652018368
172,313,0.131536,0.0087071188178562,0.776709486641126,0.0159335415810346,5.2581516377769866e-05,0.00014576471106965872,0.1333333333333333,0.0007014378483545,3.0,0.2724905250390624
172,118,0.999553,0.0045127515742248,0.784959346661911,0.0125761767849326,1.3229206945353232e-05,5.1107034661376495e-05,0.1333333333333333,0.0002805781464491,3.0,0.3811172428154935
172,122,0.999916,0.0029497335668424,0.79869081426009,0.0181140284985303,0.0004743158834312,0.0025724293848204843,0.5333333333333333,0.0023265592773975,2.0,0.5641679012345678
172,170,0.817442,0.0028013758484625,0.64222102659088,0.0462313815951347,0.0016280889527866,0.0020418188486795554,0.1333333333333333,7.604632640154095e-05,3.0,0.4759203148142534
172,173,0.464392,0.002570068082918,0.794254382931528,0.0041448050178587,5.574376515937729e-09,3.039799238848282e-08,0.0,0.0002331786176628,4.0,0.3333333333333333
172,174,1.53587e-13,0.0021718862295702,0.190112070832144,0.0028692523483186,9.53234722267382e-08,1.2365121237154792e-06,0.0,0.0001381389915064,3.0,0.25
172,205,0.999889,0.0021786400764499,0.0526205262029659,0.0175759885460138,0.002248159475328,0.03372033298212913,0.1999999999999999,0.0051968772831568,1.0,0.5397750937109538
89,94,0.0149301,0.0014541696275581,0.0557856738425478,0.0722576081752777,0.0184557579755064,0.09771086532387124,0.375,0.0101101158810125,1.0,0.7599178132020634
89,152,0.0285255,0.0007967946377108,0.543106915105882,0.0589422956109046,0.0551076421354391,0.17118592445489678,0.375,0.0049262649049102,1.0,0.7599178132020634
89,99,0.0333154,0.0003519161741767,0.773343711240214,0.0017628545174375,0.0,2.4050311620462988e-21,0.0,0.0,11.0,0.0212728352956531
89,101,0.108768,0.0006137155271749,0.364652196025096,0.005147520918399,2.1938006966593093e-13,5.0316363251291766e-14,0.125,0.0,8.0,0.076224414992947
89,270,0.991196,0.0010991690607385,0.677633626011937,0.0165287125855684,5.263249408138382e-05,0.0005864340723315518,0.25,0.0038253115373203,2.0,0.5710383243001584
89,321,0.996982,0.0019358104439932,0.0022695783846929,0.020919905975461,0.0010676962979537,0.02319648951483952,0.375,0.0075345352768498,1.0,0.7462153966366277
93,195,0.832312,0.0009747588750124,0.0228966415903319,0.0353783965110778,0.0018347042822506,0.006432152515863011,0.3125,0.0011001870420739,2.0,0.5795434372617911
93,193,8.54084e-08,0.0010969051667109,0.301688136883645,0.0060116313397884,9.914291609902649e-14,9.301248816836383e-15,0.0,0.0,9.0,0.0685373222894377
93,275,0.998828,0.0006993518334743,0.447196999678812,0.0114508485421538,0.000862666778817,0.02084233755331865,0.6,0.0034976446832087,1.0,0.6561
93,258,0.364466,0.0003549825933688,0.231969284844457,0.0052569815889,3.405034032510912e-10,8.266117781125589e-10,0.1666666666666666,0.0,5.0,0.2172061779436119
93,259,0.21317,0.0005438626389946,0.734340634065533,0.0079096183180809,1.7596701873401344e-10,1.4737253723930448e-10,0.2222222222222222,0.0,6.0,0.2008161304032932
93,260,0.022293,0.0011171226102077,0.271203415790132,0.0013290764763951,0.0,1.2443901436594967e-31,0.0,0.0,16.0,0.0126215494641799
98,152,0.000775335,0.0022982311633104,0.551931414860524,0.003961191046983,0.0,1.4805940656832676e-27,0.0,0.0,16.0,0.008
98,241,0.99124,0.0017502802839629,0.478550443656879,0.0144287850707769,0.0009698704155621,0.022104195046704182,0.5,0.0029398328868268,1.0,0.6755641688257988
191,105,0.00341996,0.0001959035360396,0.759290769845113,0.0570981241762638,0.0073620813813504,0.06131366746824988,0.5294117647058824,0.0023655452463755,1.0,0.7035175137993497
191,160,0.151091,0.000112635466299,0.144269814939881,0.0436115264892578,0.0021401831095744,0.0071431228847151675,0.4117647058823529,0.0002041082655004,2.0,0.4910407301659105
191,164,0.991873,0.0003236853648807,0.436870169427155,0.093616172671318,0.0078090123765212,0.06316791213515327,0.5294117647058824,0.0024728935507221,1.0,0.6702988892805914
191,167,0.990394,0.0005053101650787,0.571669456572844,0.0903395861387252,0.0129181999142669,0.08151011073998408,0.5294117647058824,0.002170441460555,1.0,0.7035175137993497
191,190,0.110441,0.0002918700500349,0.676542219917786,0.0039902376011013,3.7203573555189e-13,1.2661347549469747e-14,0.0,0.0,10.0,0.0198022575812211
191,193,0.972214,0.000339052701547,0.571669456572844,0.100792072713375,0.0204869625416156,0.10304737008512752,0.5294117647058824,0.0058085571806119,1.0,0.7035175137993497
191,163,0.0284892,0.0002565362389482,0.291082214918446,0.0624469295144081,0.0102206625527336,0.07238434259181938,0.5294117647058824,0.0017667053705868,1.0,0.7035175137993497
191,214,0.924606,0.0007016603728507,0.620480954481374,0.1428719758987426,0.2151228210565287,0.3514639157139691,0.5294117647058824,0.0058462138332215,1.0,0.7035175137993497
191,213,0.909241,0.0002166300285727,0.353304861569178,0.0686050057411193,0.0047986075247598,0.0047711826928995395,0.2352941176470588,1.476158480989399e-05,3.0,0.3399147280336476
191,108,0.00131,0.0001846481258459,0.59819573184468,0.0606853812932968,0.003571834439653,0.04256818226898123,0.4444444444444444,0.0011951328042114,1.0,0.6892438684586446
191,166,0.40208,0.0004355919236011,0.83360524391153,0.0110456123948097,2.8997932277619043e-08,3.4468945293991995e-08,0.0588235294117647,0.0,5.0,0.1383701005709525
232,230,0.000784992,0.0008015123946063,0.360588916815505,0.0454869456589221,0.0001895937790842,0.009752685410722104,0.3333333333333333,0.0042595055125154,1.0,0.498530246738689
232,244,0.000422711,0.0011622174636363,0.759290769845113,0.0019759808201342,1.841649055478456e-11,7.203386611244263e-11,0.0,0.0,5.0,0.0640279965000406
232,257,0.452381,0.0009052245132829,0.852758365396099,0.0312763564288616,6.486625603574492e-05,0.005700678141366658,0.1666666666666666,0.0039040777536597,1.0,0.4626643660379604
232,124,0.995932,0.0013824379332805,0.79869081426009,0.01283800881356,7.526811501068487e-06,0.0001594847142994138,0.1999999999999999,0.0016389703288482,2.0,0.3675004572942153
232,118,0.999344,0.0013646003959153,0.0150714893153769,0.0198665931820869,0.0002574978750072,0.011368861329350445,0.5,0.008497868234299,1.0,0.614709800631603
232,186,0.999708,0.0005865391310763,0.38105256926555,0.0043722838163375,2.629277423560339e-07,2.6533232617421424e-06,0.0999999999999999,6.272825823834633e-05,3.0,0.212959704410746
232,228,1.03634e-09,0.0008042811513484,0.147118084740257,0.0129786916077137,2.406215208750062e-06,7.442332861954613e-05,0.1999999999999999,6.378074579268099e-05,2.0,0.3672524085962507
232,253,0.00210436,0.0015082255250001,0.350591337085829,0.0398323871195316,0.0010144549811277,0.02260848263601422,0.5,0.0058898410636556,1.0,0.614709800631603
170,171,0.180839,0.0011035493527154,0.482825118156076,0.0011930732289329,0.0,6.347259950792363e-27,0.0,0.0,15.0,0.013841287201
170,209,0.863656,0.0073882161083756,0.832292780466168,0.0805573537945747,0.0029051809711796,0.003212254683677182,0.3076923076923077,0.0004247031199457,3.0,0.4759203148142534
170,118,0.999235,0.0022936866749583,0.0033723079866785,0.0046432637609541,6.257361295780584e-11,2.0027763340799017e-10,0.0,0.0,5.0,0.1707882132444815
170,122,0.99988,0.0015968970022457,0.0051752708218972,0.0163763109594583,4.255935787378373e-05,0.0005085884770367647,0.5384615384615384,0.0015208424657131,2.0,0.5641679012345678
170,208,0.333369,0.0058489862226605,0.832292780466168,0.0366198122501373,2.287672891343462e-06,5.675200842082382e-07,0.0769230769230768,0.0,6.0,0.215671155821681
170,241,0.321664,0.0010731084175383,0.0589020466371144,0.0190971940755844,5.942604971109766e-06,2.788318536726446e-05,0.1818181818181817,7.282462099171392e-05,3.0,0.2934572750251116
170,250,0.0457405,0.0013574060169288,0.60087482365245,0.0082465000450611,1.948485039982017e-09,3.565728891890363e-09,0.1111111111111111,0.0,5.0,0.1677721599999999
170,253,0.15228,0.0011870227933874,0.128235097602536,0.0316669940948486,0.0002655114807247,0.0017395750082991573,0.3,0.0013720850981603,2.0,0.5132605082338891
170,254,0.99985,0.0015704360873201,0.832292780466168,0.0070220748893916,4.437995280492935e-06,0.00011203341314309401,0.0,0.0006478023308088,2.0,0.2603082049146188
170,256,0.818741,0.0012724202116654,0.0549509546669057,0.0298306420445442,0.0007292359054065,0.019157327876642788,0.2857142857142857,0.004383450319863,1.0,0.4932701842725721
244,243,0.88722,0.0013016095597315,0.244089960778936,0.0133745595812797,0.0002652397132045,0.011538831606193803,0.6666666666666667,0.0028190385174797,1.0,0.7023319615912209
244,302,0.00405219,0.0026854681561884,0.165447826111397,0.0011427841382101,2.4868995751603507e-14,7.146288139276088e-14,0.0,0.0,6.0,0.0466559999999999
244,186,3.75521e-11,0.0014490085640224,0.692704061308212,0.0024599069729447,3.3306690738754696e-16,1.5574138896262298e-16,0.0,0.0,8.0,0.0836394963206829
122,228,0.997634,0.0012756381957862,0.79869081426009,0.0033771039452403,5.740651398689067e-09,1.496519749339853e-07,0.0,0.0004504311850148,3.0,0.2097151999999998
134,114,0.570481,0.0036022772327064,0.550695442220526,0.0078203091397881,1.1959718604348524e-06,0.0007734284235289179,0.0,0.004872200871482,1.0,0.4444444444444445
114,115,0.330015,0.0037553679949611,0.83290494284139,0.005731739103794,1.329771633917787e-07,0.0002578759630916875,0.0,0.0130825375092212,1.0,0.4444444444444445
114,124,4.55331e-14,0.0038514317657124,0.83290494284139,0.0074242707341909,1.6035024545280052e-05,0.002832981235040065,0.0,0.0142248847494739,1.0,0.4444444444444445
154,158,0.976062,0.0008851505594591,0.677633626011937,0.1274284124374389,0.1498308449557934,0.14372306889501457,0.4615384615384615,0.0006977568257704,2.0,0.6872683016338883
154,213,0.995259,0.0006382633912548,0.200179888172506,0.1263833045959472,0.2417366427398535,0.37462527206285245,0.6153846153846154,0.0019829569772,1.0,0.8302318843864822
154,282,0.933549,0.0003364727578925,0.677633626011937,0.0583107024431228,0.0089884163589609,0.019115527430514395,0.4285714285714286,0.0003778629035284,2.0,0.6872683016338883
154,167,0.997476,0.0005745562311792,0.677633626011937,0.0641854703426361,0.0246338783878329,0.11320667667937935,0.5714285714285714,0.0020515948865523,1.0,0.7364628642103744
154,155,0.0484317,0.0002042254671973,0.0657980886652797,0.0003298967785667,0.0,1.4942217900690123e-58,0.0,0.0,31.0,0.0004195528975461
154,166,0.997745,0.0006684652290272,0.677633626011937,0.0745003372430801,0.0246338783878329,0.11320667667937935,0.6153846153846154,0.003336399031177,1.0,0.6862673812823805
154,324,0.958641,0.0002455692991671,0.298091107930869,0.0497221387922763,0.0032076986547348,0.0034723495387112948,0.3846153846153846,3.31533579615421e-05,3.0,0.5672049264697065
154,444,1.0,0.0015950688331589,0.0554552924910694,0.0174555908888578,0.0015042225106423,0.02755348129201854,0.5,0.0029256904253837,1.0,0.729
154,445,0.993824,0.0004131372144988,0.653158726891355,0.0252529438585042,0.002514038904254,0.03567053230148118,0.5,0.0021354283441771,1.0,0.6701769222689359
169,158,0.970401,0.000564748169992,0.836923978980598,0.0851875022053718,0.0074020662310446,0.0032274953161048397,0.3448275862068966,3.931075187113835e-05,4.0,0.5256442237274872
169,282,0.85933,0.0004214098790207,0.482825118156076,0.033725656569004,4.466291262672506e-05,4.3857677584341856e-05,0.2142857142857143,2.924035958989072e-05,4.0,0.4904131526676941
169,161,0.968392,0.0005004735632594,0.0707707790934118,0.0669007450342178,0.0051731624010248,0.002362425640723622,0.4,1.8099027050433695e-05,4.0,0.5256442237274872
169,265,0.779873,0.0004840772807203,0.482825118156076,0.0271061845123767,1.8615928196741287e-06,1.1658758967979145e-06,0.1999999999999999,0.0,5.0,0.3815918725444633
169,196,0.921066,0.0001141245975651,0.729391896066572,0.0106442887336015,0.0,3.70860820491042e-20,0.0999999999999999,0.0,14.0,0.0832189336069377
169,289,0.851187,9.130011476929096e-05,0.300577505123113,0.0461725480854511,0.0008795176412779,0.0012652318081351247,0.2352941176470588,7.659102288258298e-05,3.0,0.5548688108835687
169,325,0.687193,0.0001236788730004,0.729391896066572,0.0253868494182825,1.2189769994508382e-06,8.132426787534931e-07,0.1999999999999999,0.0,5.0,0.3260847678195329
198,195,0.999191,0.0004138391617237,0.802780974427778,0.0774365738034248,0.0186866413040628,0.09833121396519354,0.6875,0.0024994485084095,1.0,0.7539976943106215
198,152,0.979106,0.0006103596105519,0.60087482365245,0.0747443363070488,0.0252414870048325,0.03930130610952069,0.4615384615384615,0.0010235804737083,2.0,0.5646571264595339
198,163,0.195644,8.866582209960526e-05,0.540589323315869,0.0240166839212179,1.4497100251587014e-05,5.477824689103992e-05,0.3076923076923077,9.47238798901203e-06,3.0,0.419854129411759
198,214,0.0897088,0.0005434998676605,0.631109836867509,0.0140138790011405,1.165444851736197e-09,2.2459808997290485e-11,0.0,0.0,10.0,0.0417393624934903
198,166,0.151358,0.0002643049990842,0.298498532369052,0.0067988233640789,4.4203918303509216e-10,3.266423424093569e-10,0.0,0.0,6.0,0.0903092625252316
198,190,0.497815,0.0001599881489408,0.676542219917786,0.0268790163099765,1.9279080998302334e-06,1.201144749894331e-06,0.1538461538461538,0.0,5.0,0.2268724141744582
198,196,0.70447,0.0002807815737813,0.898150929995141,0.0372468121349811,0.000601523475581,0.0009430794845496677,0.3076923076923077,4.6294416854234976e-05,3.0,0.419854129411759
198,197,0.383373,0.0002470514086158,0.0639236249140638,0.0271500796079635,0.0002091846547547,0.0014815920988945595,0.4615384615384615,0.0002781681234366,2.0,0.5646571264595339
198,325,0.908734,0.0001745839779258,0.0303153212384364,0.0518545284867286,0.0019326301776479,0.006663823370604416,0.4615384615384615,0.0001123562270194,2.0,0.5646571264595339
267,94,0.0215323,0.0008888603557135,0.447196999678812,0.0798609852790832,0.0158895072789645,0.09054610835162746,0.4444444444444444,0.0048646230427197,1.0,0.7114309495023394
267,104,0.98776,0.0001292787890149,0.38230618541742,0.0289308093488216,0.0027696255527637,0.03745130952213379,0.4444444444444444,0.0008817418516053,1.0,0.7114309495023394
267,266,0.000331964,0.0002187881037508,0.220109662615971,0.0020921006798744,9.992007221626409e-16,1.37505938951087e-16,0.0,0.0,9.0,0.0232830643653867
267,196,0.411137,0.0004517365993725,0.231708514505511,0.0198986530303955,6.652026113196374e-05,0.0001743573766917776,0.2222222222222222,2.0681380442676268e-05,3.0,0.3436089158058166
267,265,0.447716,0.0002128402816232,0.879147886801557,0.0430877767503261,0.0094773316107402,0.06966896506947835,0.4444444444444444,0.0013314915994885,1.0,0.7114309495023394
267,283,0.0623212,0.0001323172276653,0.168451514179514,0.0065047745592892,9.347875806753332e-10,1.926243531425878e-09,0.1111111111111111,0.0,5.0,0.154290388977177
267,289,0.125312,0.0003829328802037,0.245271671996651,0.0529034323990345,0.013091357697289,0.08206268486049537,0.4444444444444444,0.001826048471674,1.0,0.7114309495023394
