source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
16,165,0,0.0015788918085647,0.856852393440012,0.0805292502045631,0.0061149474658541,0.05582638413756499,0.0,0.0035383953054899,1.0,0.421875
16,193,0,0.0009470130965438,0.738491652606925,0.0146831171587109,1.7016905613842503e-05,3.3851998505462023e-06,0.0,0.0,6.0,0.0490079308752863
16,195,0,0.0021608555957692,0.773142817308802,0.0315372869372367,0.0001166208320548,9.666667621564003e-05,0.1428571428571429,0.0,4.0,0.177978515625
16,171,0,0.0012820755209928,0.856852393440012,0.0310308057814836,0.0007498303586174,0.003505577029813242,0.0,0.0002680070649287,2.0,0.2962962962962963
16,226,0,0.0036723214847014,0.361510881288888,0.0117552103474736,1.5795500306725607e-05,5.8460414620378015e-05,0.0,3.650015901735094e-05,3.0,0.16
16,227,0,0.0038722151016956,0.716417393167557,0.060272742062807,0.0035055770298132,0.04216895511672035,0.0,0.0055266671026875,1.0,0.4444444444444445
16,197,0,0.0023131767639871,0.563355488599386,0.149318128824234,0.0341376421164986,0.13377767598947543,0.4285714285714286,0.0032283066457867,1.0,0.531441
16,176,0,0.0013999077920157,0.414907557537774,0.1133395358920097,0.0473602231213137,0.15830424863093723,0.4,0.0027598689392951,1.0,0.7060667438271605
16,228,0,0.0084388185654008,0.548900897102319,0.0198784358799457,0.0004046371550808,0.01425864041197512,0.0,0.0084388185654008,1.0,0.7905063175197123
16,61,0,0.0016208574658216,0.633425296264791,0.4641340672969818,0.9106211707867752,0.5845211281201109,0.2558139534883721,0.0,4.0,0.3884964623428046
16,99,0,0.0010119167710606,0.834272846613849,0.0467877089977264,0.0002513423756638,2.0662860786869405e-06,0.0757575757575758,0.0,11.0,0.0717994953598816
16,133,0,0.0010711127352269,0.630914589741398,0.1313232332468032,0.0251076926341213,0.018089885919106014,0.1818181818181817,8.710210383671015e-06,3.0,0.4393842419318118
17,136,0,0.00042074737092,0.355433807774148,0.1595721244812011,0.0572215336501968,0.17455366301356104,0.4285714285714286,0.0019127063601834,1.0,0.6757290490602834
17,20,0,0.0003601727102969,0.770172741339491,0.3410748839378357,0.0990643858056803,0.2323464323687766,0.3928571428571429,0.0017213505198538,1.0,0.5858620439525943
17,138,0,0.0003821926819103,0.707702936400987,0.1360697001218795,0.0565252216191995,0.0698577902930738,0.25,0.0001129147091628,2.0,0.4547963305621949
17,141,0,0.0004065639213502,0.656510501991019,0.2239524573087692,0.0895090671259798,0.2203129091421377,0.368421052631579,0.0016936639026199,1.0,0.6757290490602834
17,63,0,0.0006872292182311,0.433151033185023,0.4009160101413727,0.80194892378152,0.7776811624094819,0.5,0.0033771651483468,1.0,0.6757290490602834
17,64,0,0.0007055382080649,0.625138663969023,0.0833303034305572,0.1584512886399484,0.02530716433121483,0.0749999999999999,0.0,6.0,0.089533650152581
17,25,0,0.0005870863064044,0.856852393440012,0.2709344327449798,0.1468134893869377,0.286093290927249,0.3913043478260869,0.0027914887477055,1.0,0.6757290490602834
17,27,0,0.0004614956180581,0.823712329773071,0.1578905582427978,0.9182619984195964,0.5277124172035564,0.15,0.0,5.0,0.1352759542790563
17,142,0,0.0005150393068725,0.311016244588404,0.283306360244751,0.1575765238613201,0.29711167377887515,0.5,0.0014802884263961,1.0,0.6757290490602834
17,67,0,0.0006103460888906,0.0568610543141019,0.6857584714889526,0.6525650644586951,0.6720017901661266,0.5,0.0033734011123761,1.0,0.6757290490602834
17,68,0,0.0004020285744102,0.163221439548511,0.078711099922657,0.0047561812849549,0.01232990535527432,0.2142857142857143,5.278518473111908e-05,2.0,0.4321421150609017
17,143,0,0.0007494599757333,0.758287211040125,0.1205254271626472,0.0060302650124576,0.05543468979728668,0.0999999999999999,0.0018465281599169,1.0,0.4240976183724848
17,216,0,0.0016171645514919,0.311016244588404,0.0212407428771257,0.0003690011282344,0.0021716112719481965,0.25,0.0002324631727345,2.0,0.4547963305621949
17,200,0,0.0006971964286737,0.568903299057321,0.0379813760519027,0.0009424762453911,0.004092483894597486,0.25,0.0001173169455505,2.0,0.4547963305621949
17,71,0,0.0006738360524826,0.758287211040125,0.2759535610675812,0.2169258668002258,0.3530677951484008,0.4166666666666666,0.0038047415245899,1.0,0.6757290490602834
17,147,0,0.0003274970758674,0.758287211040125,0.2646680474281311,0.1943691602701511,0.3326262164309086,0.5,0.0018321293364176,1.0,0.6757290490602834
17,192,0,0.0005229329690859,0.648816038377205,0.0680043846368789,0.0036221593168112,0.010230532249049674,0.25,4.6657128023787546e-05,2.0,0.4547963305621949
17,36,0,0.0006084480724125,0.758287211040125,0.055841002613306,0.0025628168644946,0.0006411321503623587,0.0909090909090909,0.0,5.0,0.1352759542790563
17,80,0,0.0003990348496425,0.758287211040125,0.0971381962299346,0.0065683307475247,0.015393975532721045,0.1999999999999999,0.0001037900036208,2.0,0.3375607236394046
17,154,0,0.0005566618968644,0.790060532054023,0.1052507907152175,0.0109109675914024,0.07482176572179404,0.3333333333333333,0.0031607058237224,1.0,0.5758299014418534
17,157,0,0.000580897497729,0.277147033239187,0.0060592200607061,2.9315699310306087e-06,1.6345700371434937e-05,0.0,5.304714594566558e-06,3.0,0.1316872427983541
17,88,0,0.0003710503666797,0.790060532054023,0.2491298913955688,0.4807477746652018,0.5546197861637991,0.5,0.0015498171145344,1.0,0.6757290490602834
17,186,0,0.0021098310257282,0.0802223775355351,0.0703338906168937,0.0025099175919093,0.035641401415022735,0.1666666666666666,0.0036941338050396,1.0,0.4626643660379604
17,217,0,0.0026771350162777,0.790060532054023,0.0217122957110404,0.0004738709607533,0.015433390210063219,0.5,0.007490246043739,1.0,0.6666666666666667
17,193,0,0.0004865525996027,0.365921161207935,0.1524301618337631,0.0325875778350585,0.13062822451818573,0.4615384615384615,0.0016567679981339,1.0,0.6357919220287424
17,119,0,0.0007760997488129,0.365921161207935,0.0878401324152946,0.017035699260544,0.09381096493335132,0.5,0.0019926616138167,1.0,0.6757290490602834
17,61,0,0.0005935074010453,0.763981060156941,0.4748838245868683,0.7941065903341313,0.7718417612829643,0.5,0.0030321424162963,1.0,0.6757290490602834
17,99,0,0.0004715295728221,0.573093075168594,0.317253440618515,0.3533262685393521,0.46322086044586896,0.5,0.0024434044049727,1.0,0.6757290490602834
17,133,0,0.000519856862149,0.304155892331369,0.1154319867491722,0.0599544296303616,0.17882225899474796,0.5,0.0021485348647221,1.0,0.6757290490602834
17,135,0,0.0004808515923348,0.763981060156941,0.0806985646486282,0.0099645961708745,0.020530205152360922,0.2307692307692307,9.182068021372892e-05,2.0,0.4547963305621949
18,21,0,0.0004590724604448,0.421869689005164,0.0322225354611873,0.0115807422520063,0.0008994430596671675,0.0357142857142857,0.0,7.0,0.0372156809561129
18,25,0,0.0002825516136839,0.214197552073026,0.175450786948204,0.0645592051025307,0.18581724211438283,0.3913043478260869,0.0019595268436235,1.0,0.639997407970519
18,104,0,0.0002445828039449,0.729093560430153,0.166350856423378,0.2106969499464841,0.3475095980863583,0.3928571428571429,0.0009848331910518,1.0,0.639997407970519
18,66,0,0.000269373936617,0.12033884954948,0.0656610205769538,0.0065633591031253,0.01538594782904025,0.25,4.99117976590622e-05,2.0,0.4065357746998307
18,27,0,0.0002275860796279,0.729093560430153,0.008808753453195,0.0379048269712893,0.0009505682190588612,0.0,0.0,10.0,0.0079522350686119
18,28,0,0.0003847786690227,0.534635770888477,0.343052476644516,0.6854371021099717,0.6945726941144457,0.3928571428571429,0.0017461355466803,1.0,0.639997407970519
18,69,0,0.000264574640235,0.534635770888477,0.3311789631843567,0.2477287840808532,0.37970656636265687,0.3928571428571429,0.0016410919874381,1.0,0.639997407970519
18,33,0,0.000206582330305,0.534635770888477,0.1324484646320343,0.0200603427921437,0.10194915870432975,0.2941176470588235,0.0017025291304451,1.0,0.6202408489085149
18,72,0,0.0002578700703677,0.534635770888477,0.1935458183288574,0.0751738280574351,0.20112146965258587,0.3928571428571429,0.0018691317269409,1.0,0.639997407970519
18,75,0,0.0005766337118247,0.534635770888477,0.1071895584464073,0.0497105017044334,0.16230948615282986,0.3928571428571429,0.0033823236518884,1.0,0.639997407970519
18,108,0,0.0002924796950182,0.534635770888477,0.130158931016922,0.1788055895117863,0.3179694020279414,0.3928571428571429,0.0021796699305351,1.0,0.639997407970519
18,85,0,0.0004204665332589,0.539747228028886,0.0543219037353992,0.0377391868514959,0.1408445656808122,0.3928571428571429,0.0031394661599682,1.0,0.639997407970519
18,161,0,0.000558841382174,0.539747228028886,0.0134585462510585,4.021315512003909e-05,0.0004896295043810614,0.0,0.0003335571628841,2.0,0.3276799999999999
18,90,0,0.0002657468808213,0.539747228028886,0.1406556814908981,0.1159791839186423,0.25245628800313646,0.3809523809523809,0.0013514734740568,1.0,0.639997407970519
18,92,0,0.0002177475062221,0.539747228028886,0.3197633624076843,0.4503106509809562,0.5333677763297722,0.3928571428571429,0.0019672169746801,1.0,0.639997407970519
18,61,0,0.0003019435450909,0.539747228028886,0.3228746652603149,0.5379809212866582,0.5939909146067655,0.3928571428571429,0.0023121135288217,1.0,0.639997407970519
18,99,0,0.000283188468684,0.534635770888477,0.0375498570501804,0.0011211383344706,0.0006389438918814638,0.1071428571428571,0.0,4.0,0.1602195685359099
19,20,0,0.0002168364146201,0.818628397088549,0.085238479077816,0.0136669393947779,0.011016054432586225,0.0714285714285714,0.0,3.0,0.1945891650099395
19,138,0,0.0005759986938361,0.289295075411288,0.2796951532363891,0.4326680177545935,0.5209135397237443,0.5652173913043479,0.0020731401149936,1.0,0.7680270114009908
19,21,0,0.0009377604538746,0.818628397088549,0.2000362128019333,0.4588593714264606,0.06284897086123546,0.1304347826086956,0.0,8.0,0.1157756506920533
19,22,0,0.0002981493798493,0.030485651508932,0.4234834015369415,0.6703468585114121,0.6841850834079256,0.5333333333333333,0.0012958388861309,1.0,0.7680270114009908
19,139,0,0.0003956447837711,0.818628397088549,0.2364023476839065,0.3339043295270119,0.2714315535764834,0.3913043478260869,0.0001398641756304,2.0,0.5889477134036827
19,23,0,0.000246971741096,0.537468343351352,0.3085668385028839,0.4206203164212453,0.512342336086477,0.409090909090909,0.0018438338747702,1.0,0.7680270114009908
19,100,0,0.0003645847916519,0.441269064702521,0.0089800283312797,6.2126835898013155e-09,2.6552835343088765e-11,0.0217391304347825,0.0,12.0,0.037848234580512
19,24,0,0.0001977211208581,0.667775634212805,0.0138437086716294,4.47345428733481e-06,2.2653898735062317e-07,0.04,0.0,8.0,0.0472773379385358
19,62,0,0.0006002203411903,0.289295075411288,0.1342064887285232,0.0726409280287738,0.08382372481888595,0.3913043478260869,0.0001970743764809,2.0,0.5889477134036827
19,63,0,0.0004810816709513,0.818628397088549,0.4260275959968567,0.8868787044517306,0.7270115343442525,0.3913043478260869,0.0001260815265218,2.0,0.5889477134036827
19,64,0,0.0002936518069987,0.18824754198318,0.1648475527763366,0.3453691225716093,0.0389068499120948,0.1304347826086956,0.0,8.0,0.1157756506920533
19,65,0,0.0004162057213059,0.0939940345363706,0.0768530145287513,0.0083503033726742,0.018166797591548097,0.1666666666666666,4.656868702988745e-05,2.0,0.367625853569253
19,103,0,0.0003489374615799,0.721635729845787,0.0759493485093116,0.0071150699644394,0.006523666815734747,0.1428571428571429,0.0,3.0,0.227146648131705
19,27,0,0.0003415729683999,0.223736527322743,0.1406052857637405,0.8957045690595609,0.20907788319954168,0.108695652173913,0.0,11.0,0.0501850373687128
19,28,0,0.0003750823217194,0.346095455658214,0.5157220959663391,0.9615116095631396,0.8444196636909409,0.3913043478260869,2.5686452797524648e-05,2.0,0.5889477134036827
19,69,0,0.0005518757642891,0.0229741844642244,0.552314281463623,0.747255261207691,0.737840171375288,0.5365853658536586,0.0028005702146541,1.0,0.766606452720858
19,71,0,0.0004875385293854,0.425348222712483,0.3366921246051788,0.4386411639918253,0.5251424870798752,0.4166666666666666,0.0027722004461166,1.0,0.7592285750127428
19,73,0,0.000472232554108,0.760092877325066,0.4121471345424652,0.9127967243867916,0.8687222243419553,0.5652173913043479,0.002548526931866,1.0,0.7680270114009908
19,74,0,0.0005831053266942,0.601731599619762,0.1883217990398407,0.1287237926419622,0.26677418096703176,0.3571428571428571,0.001648041803538,1.0,0.6860272154659659
19,34,0,0.0004348503987362,0.0195704435317952,0.1598531901836395,0.0822667286158078,0.09182382961890743,0.3913043478260869,0.000270854972589,2.0,0.5646838163083012
19,39,0,0.0014971558702163,0.241308121207902,0.0715986713767051,0.0070934402216887,0.06017304507134245,0.1666666666666666,0.0021743860240419,1.0,0.4626643660379604
19,79,0,0.0003490396240283,0.67627492552857,0.1679662615060806,0.4504827503607247,0.5334887346005011,0.5384615384615384,0.0019267549135459,1.0,0.7680270114009908
19,45,0,0.0003323139417617,0.0402529592942479,0.1898278594017028,0.2226023105937686,0.3580796088037983,0.2857142857142857,0.0021287319482945,1.0,0.7680270114009908
19,153,0,0.0008218588355347,0.662238734911589,0.0592978112399578,0.0052728615736432,0.0518038058295873,0.1999999999999999,0.002264478042114,1.0,0.4822530864197532
19,86,0,0.0004968998966646,0.824059828555374,0.2047298699617386,0.2551247217845884,0.3859145575066658,0.5333333333333333,0.0013829269950444,1.0,0.7680270114009908
19,88,0,0.0003397278414608,0.824059828555374,0.3383557796478271,0.7631256941101647,0.7492089769142675,0.5652173913043479,0.0013829165117335,1.0,0.7680270114009908
19,51,0,0.0003588829276912,0.201392906440547,0.3230622410774231,0.1467422532046077,0.28601925850610466,0.28,0.0021814687174149,1.0,0.5272724242355348
19,52,0,0.0004601821519765,0.0550816783950615,0.1859994083642959,0.0945382991822859,0.2267139824333252,0.5652173913043479,0.0020051694413504,1.0,0.633695225155759
19,92,0,0.0004264026959225,0.796412775203472,0.3617242276668548,0.6180639842084172,0.36024935035517824,0.2142857142857143,1.083566841987782e-06,3.0,0.4509129518746143
19,226,0,0.002780218537566,0.287075409386244,0.0355381555855274,0.0037048838396105,0.04336004559488003,0.3333333333333333,0.0036403515524203,1.0,0.64
19,173,0,0.0006904676957879,0.553296559485299,0.0884446129202842,0.0589106874399822,0.17720279877493061,0.5652173913043479,0.0033307959143594,1.0,0.7564490529115283
19,197,0,0.0016153008867133,0.716478277566995,0.0861600339412689,0.0139784168913603,0.08484018410261038,0.4285714285714286,0.0026556840305129,1.0,0.531441
19,61,0,0.0005127777724944,0.824059828555374,0.4766283631324768,0.8798394475874951,0.7181784217894405,0.3913043478260869,4.771950974482621e-05,2.0,0.5889477134036827
20,22,0,0.000220933349757,0.367333910246451,0.2139684855937957,0.1514588996123254,0.29088897049055334,0.3928571428571429,0.0010617211643241,1.0,0.5858620439525943
20,24,0,0.0001650530223497,0.787342611380661,0.1970684230327606,0.0497362766144777,0.16235291648174932,0.3928571428571429,0.0009823671810445,1.0,0.5858620439525943
20,63,0,0.0003156120550349,0.553296559485299,0.1309074461460113,0.1996230707903781,0.17932254159676028,0.1428571428571429,6.445465574407863e-05,2.0,0.3395466156719187
20,64,0,0.0002640224210408,0.584765974152764,0.2888959646224975,0.6581505908097307,0.6758230012242762,0.3928571428571429,0.0015545205690261,1.0,0.5858620439525943
20,103,0,0.0001917494841003,0.31842272562698,0.0597776137292385,0.0015469768453787,0.005727857483752597,0.1428571428571429,2.08586617082648e-05,2.0,0.3395466156719187
20,25,0,0.0003525030460274,0.584765974152764,0.1758584529161453,0.0471325570799877,0.15791140517186641,0.3913043478260869,0.0015991939942993,1.0,0.5858620439525943
20,27,0,0.0003479641025977,0.584765974152764,0.1180691346526146,0.723357245546242,0.44565342625773,0.0714285714285714,0.0,3.0,0.1945891650099395
20,28,0,0.000334853993547,0.584765974152764,0.3238109946250915,0.5894276201596784,0.6290174031940361,0.3928571428571429,0.0014258798637702,1.0,0.5858620439525943
20,67,0,0.0007156430043741,0.193418896769609,0.540765643119812,0.3144876340994326,0.4336284318122505,0.3928571428571429,0.0024312304700495,1.0,0.5858620439525943
20,143,0,0.0004379992050807,0.193418896769609,0.0897459983825683,0.0016275654337878,0.028666574088845896,0.0999999999999999,0.0010478464046308,1.0,0.4240976183724848
20,36,0,0.0003531299436115,0.449726063782083,0.3667047917842865,0.1496329744862456,0.28901144020142433,0.3928571428571429,0.0015116670718017,1.0,0.5858620439525943
20,78,0,0.0005101599581973,0.449726063782083,0.4250746369361877,0.1245882503069167,0.262198061505285,0.3673469387755101,0.002404051781423,1.0,0.5858620439525943
20,43,0,0.0004493924811017,0.674752719050133,0.4053086042404175,0.1588055963013287,0.29834964694579547,0.3928571428571429,0.0016256037669622,1.0,0.5858620439525943
20,51,0,0.0002302109170654,0.296519425314416,0.2269245088100433,0.0176782331574928,0.0955945422425205,0.28,0.0010548098342911,1.0,0.5272724242355348
20,92,0,0.0003532355558704,0.449726063782083,0.3054034113883972,0.3641125915771039,0.4712590373937363,0.3928571428571429,0.0014967969194901,1.0,0.5858620439525943
20,226,0,0.0019862785431333,0.674752719050133,0.02164077013731,0.0003434356729985,0.013133655269696171,0.3333333333333333,0.0048220382229757,1.0,0.5858620439525943
20,197,0,0.0010403528206511,0.647528604904892,0.0118255810812115,2.368403729013924e-05,0.0003434356729985968,0.0,9.543974812419431e-05,2.0,0.2621440000000001
21,139,0,0.0004898150283175,0.674752719050133,0.2814100682735443,0.4929773740325625,0.1545126691652198,0.2727272727272727,0.0,5.0,0.3931802920208574
21,140,0,0.0010067607438305,0.674752719050133,0.0326321013271808,3.9186362932319696e-08,8.036619212247981e-12,0.0833333333333333,0.0,17.0,0.0516811446155458
21,23,0,0.000509279803789,0.674752719050133,0.4620788991451263,0.9058191548867608,0.8622574347676593,0.409090909090909,0.0023319135363194,1.0,0.7703788131577086
21,24,0,0.0006063165525161,0.193418896769609,0.4715936183929443,0.838892407840909,0.8059633131618802,0.52,0.0020781702596053,1.0,0.697042386885222
21,62,0,0.0008433685840352,0.674752719050133,0.017134889960289,1.3839779677837782e-07,1.647474117504724e-10,0.0,0.0,14.0,0.0202144071843101
21,101,0,0.0016480892223739,0.601731599619762,0.0942275524139404,0.0468548491027694,0.15743101418801192,0.1666666666666666,0.0021856048928932,1.0,0.4626643660379604
21,25,0,0.0009926353125491,0.0847406353719711,0.4466873109340668,0.8263850760275074,0.7962288003634149,0.3913043478260869,0.0023274503675785,1.0,0.7109934200010743
21,26,0,0.0015887516195869,0.456607514668475,0.3701140284538269,0.8481831312536672,0.4894179181291117,0.1777777777777778,0.0,4.0,0.2995257572538137
21,66,0,0.0007237659037829,0.456607514668475,0.1692951023578643,0.1661898390319593,0.05877425255737384,0.1666666666666666,0.0,4.0,0.3031667188861728
21,27,0,0.0006070408958192,0.200457657578886,0.9257937669754028,1.0,0.9999999998727779,0.6774193548387097,0.0021670794424433,1.0,0.8786449518397796
21,188,0,0.003160098102055,0.679469452830937,0.0595895536243915,0.0168349164249789,0.09324699963784573,0.0,0.002251700045673,1.0,0.421875
21,29,0,0.0007849663235829,0.200457657578886,0.5908638834953308,0.9195157153649774,0.875104028995437,0.5142857142857142,0.003112007346873,1.0,0.668732225378714
21,142,0,0.0007481854109323,0.303947455109925,0.3387158811092376,0.6462270446910221,0.4955224332822223,0.3333333333333333,5.047385589441315e-05,2.0,0.5032751943419829
21,69,0,0.0005884623159711,0.425715979789653,0.0050152242183685,2.13899279399854e-08,3.988171033750459e-14,0.0,0.0,26.0,0.0005215820399765
21,33,0,0.0006595610391595,0.303947455109925,0.105049692094326,0.0878679598847328,0.05212885627530433,0.1764705882352941,0.0,3.0,0.2280995500949892
21,72,0,0.0008893397555019,0.679469452830937,0.4789054095745086,0.861483732649678,0.8240595804580825,0.4399999999999999,0.0029424331967759,1.0,0.7114634452396834
21,145,0,0.0008727854412665,0.679469452830937,0.0835640132427215,0.0120102979569066,0.0026921423699126997,0.0909090909090909,0.0,5.0,0.2439514661734813
21,147,0,0.0004752344642807,0.383870742077816,0.2239018976688385,0.3355527705351536,0.12677936432920997,0.2608695652173913,0.0,4.0,0.3140628553981496
21,106,0,0.0008019068626816,0.614723693496285,0.107094757258892,0.1047973819373446,0.10981826906368607,0.1999999999999999,0.0001456119680034,2.0,0.2798210758531152
21,36,0,0.0011586411580163,0.679469452830937,0.5400347709655762,0.9506964529212044,0.8231243746472212,0.3863636363636363,0.0001259345590776,2.0,0.5107430413094775
21,37,0,0.0018322278891031,0.679469452830937,0.2224591672420501,0.2564595373098681,0.38702792273358244,0.3846153846153846,0.0039880485501591,1.0,0.540360087662637
21,78,0,0.0009731087772432,0.679469452830937,0.4937241673469543,0.9193019181917796,0.771370688959681,0.1632653061224489,0.0001373747081244,2.0,0.4307933099244982
21,80,0,0.0006783899004856,0.456607514668475,0.0975671112537384,0.1026514278310263,0.05975060009015584,0.05,0.0,3.0,0.1914332370379937
21,81,0,0.0007349586428802,0.679469452830937,0.3394127786159515,0.6977801678619575,0.42341818868213893,0.1875,0.0,3.0,0.3776067067929155
21,43,0,0.0008723630986174,8.9343576301415e-05,0.7330396175384521,0.989297439803042,0.9623602609590594,0.4166666666666666,0.004103709380068,1.0,0.7032368214588263
21,44,0,0.0005018586393002,0.0243139687201156,0.1111964806914329,0.0951237467492133,0.05587746321829927,0.1176470588235294,3.115254670714872e-06,3.0,0.2384025758677334
21,82,0,0.0009115822805348,0.369078311330269,0.2810195386409759,0.3281833589279027,0.44418849099782076,0.2352941176470588,0.0024647458328174,1.0,0.5061339959098003
21,83,0,0.0006037399732664,0.612317800857138,0.0034438667353242,0.0,1.0826791223361214e-43,0.0,0.0,56.0,0.0004510568177091
21,84,0,0.0006178803729605,0.851299508215413,0.0081791272386908,0.0,6.17811510665875e-29,0.0,0.0,38.0,0.0033074180716209
21,87,0,0.0005941228025038,0.844236362053548,0.0027824435383081,1.1339118533015835e-09,2.1076076930202416e-16,0.0,0.0,30.0,0.0001516227271636
21,48,0,0.000646740413692,0.695302652060416,0.2584719359874725,0.3281833589279027,0.44418849099782076,0.2666666666666667,0.0026460269674631,1.0,0.5511024227675708
21,51,0,0.0007339352791949,0.716478277566995,0.1711893528699875,0.285438743064816,0.23847509453463786,0.16,7.356407926985682e-05,2.0,0.2731830186340347
21,160,0,0.0015725827582977,0.716417393167557,0.0505663193762302,0.0254757605467095,0.11516725905710769,0.3333333333333333,0.0037896590940371,1.0,0.64
21,53,0,0.0017839969542428,0.420592268954887,0.2936275601387024,0.5281180574034312,0.4064002785771946,0.1818181818181817,0.0001396633801104,2.0,0.4723288902637753
21,55,0,0.0006841979345866,0.647528604904892,0.1867362707853317,0.2986404031828922,0.24746203186349056,0.1666666666666666,6.428281543446722e-05,2.0,0.2979570679418344
21,161,0,0.0012593321302811,0.474780887279699,0.0481829233467578,0.0135956967145334,0.025475760546709542,0.0,0.0003874441851844,2.0,0.3276799999999999
21,92,0,0.0005586217459271,0.548900897102319,0.781090497970581,0.9999040932044276,0.9972587927965119,0.4523809523809523,0.0025140109875289,1.0,0.8432612903035936
21,229,0,0.0035253763869939,0.688334762566978,0.0162206292152404,0.0001558876140681,0.00012288585543410887,0.0,0.0,4.0,0.1295999999999999
21,230,0,0.0069679583858378,0.602434469315199,0.0193943977355957,0.0010802305212315,0.00448885774594045,0.0,0.0077628622029438,2.0,0.5
21,227,0,0.0039447672069879,0.770172741339491,0.044346235692501,0.0097790465233612,0.07078375995161608,0.0,0.0050761021705797,1.0,0.4444444444444445
21,231,0,0.0037036851957555,0.792896507873462,0.0254194121807813,0.0003579179342104,0.00024512366598318465,0.0,0.0,4.0,0.1975308641975312
21,94,0,0.001472302400009,0.787342611380661,0.0167963933199644,9.67017268482806e-07,2.65181951075639e-08,0.0,0.0,9.0,0.0510891896108475
21,121,0,0.0013484921482513,0.387008439844122,0.0160140376538038,0.0033908950979245,0.00977904652336131,0.0,0.0001008883691118,2.0,0.1975308641975312
21,128,0,0.000841454737198,0.0518294617750019,0.2199593186378479,0.1851350252253049,0.3239895394595764,0.1428571428571429,0.0029292962146189,1.0,0.4321421150609017
21,181,0,0.0018234560697582,0.612756929796194,0.009154244326055,1.2555588995044609e-05,5.961897022145297e-06,0.0,0.0,5.0,0.0624999999999998
21,129,0,0.001673614153407,0.201940519590695,0.074943795800209,0.0254757605467095,0.11516725905710769,0.0,0.0017360509071859,1.0,0.4095999999999998
21,98,0,0.0020056126634943,0.612756929796194,0.1057900264859199,0.0468548491027694,0.15743101418801192,0.0,0.003440024053559,1.0,0.3965694566039661
21,130,0,0.0025347112730737,0.612756929796194,0.0278292708098888,0.0051937122713656,0.0130978859664388,0.0,0.000102522246508,2.0,0.2603082049146188
22,63,0,0.0002435811448466,0.612756929796194,0.0957614183425903,0.0187577421280261,0.0009476753704364219,0.1333333333333333,0.0,8.0,0.1585177402679245
22,64,0,0.0002000248545975,0.612756929796194,0.0814342945814132,0.0148585481472091,0.00020185019392058489,0.0999999999999999,0.0,11.0,0.0770024712892774
22,26,0,0.0003944661390837,0.360035510997482,0.4062724411487579,0.5926732249795665,0.6312229424434816,0.5333333333333333,0.0030115187283683,1.0,0.7420740615718278
22,28,0,0.0002899942779611,0.623427893540235,0.3826958537101745,0.8799662349093635,0.7183354445008567,0.3333333333333333,2.4031960916178354e-05,2.0,0.6378695972567194
22,29,0,0.0002302483010083,0.227893021267472,0.2918707430362701,0.3177007334098805,0.43611902172270933,0.5142857142857142,0.001383167320451,1.0,0.668732225378714
22,69,0,0.0003697527562053,0.623427893540235,0.2033300548791885,0.1493130038754151,0.08358191630152795,0.1999999999999999,0.0,3.0,0.4481162820799557
22,73,0,0.0001943853990715,0.623427893540235,0.1757653504610061,0.3722309305919322,0.20212624030344914,0.1999999999999999,0.0,3.0,0.5081017501380725
22,74,0,0.0002708524650231,0.623427893540235,0.0985496789216995,0.0817709535776427,0.21014101764083928,0.3571428571428571,0.0011017060497695,1.0,0.6860272154659659
22,40,0,0.0001740652051583,0.380692437784817,0.0486010387539863,0.0057782020283912,0.005528247438000187,0.1999999999999999,4.4697132231996e-06,3.0,0.4901317504008914
22,41,0,0.000180684124785,0.380692437784817,0.221359834074974,0.1514588996123254,0.29088897049055334,0.2068965517241379,0.0011852272294312,1.0,0.5743745528947004
22,43,0,0.0002973487295599,0.227893021267472,0.2867855131626129,0.2710628651291158,0.2286696227535728,0.2916666666666666,1.9915055583367107e-05,2.0,0.4932297268285058
22,87,0,0.0003587291712629,0.227893021267472,0.4227869510650635,0.6640998031887757,0.6798986000035203,0.5333333333333333,0.0013347423738163,1.0,0.7656247602502273
22,185,0,0.0005880729325375,0.623427893540235,0.0149795124307274,0.0006249691350816,0.0030993224483107863,0.0,4.232933030401386e-05,2.0,0.2325680393613778
22,51,0,0.000243185450296,0.623427893540235,0.1811329424381256,0.0939330883636674,0.2259518471899925,0.28,0.0010198168162286,1.0,0.5272724242355348
22,55,0,0.0001788144407941,0.0095978724261908,0.1750014424324035,0.0980963248653743,0.231151484387478,0.4166666666666666,0.0011448158486763,1.0,0.5502204915993947
22,95,0,0.0003672925072217,0.443446136716718,0.0140577927231788,7.587726441515841e-05,0.00019276251960588127,0.1999999999999999,5.9596176309328e-06,3.0,0.3540925979614259
22,123,0,0.0007505582950096,0.443446136716718,0.0149697875604033,0.0003690011282344,0.0021716112719481965,0.0,0.0003015938576843,2.0,0.3276799999999999
23,100,0,0.0002603041148949,0.767872429003961,0.0952672064304351,0.1547997769645654,0.29429994877728527,0.409090909090909,0.0021807169979977,1.0,0.7703788131577086
23,62,0,0.0003054161454315,0.250086878821349,0.0303436834365129,0.0012294487915449,0.0016408531759562737,0.1363636363636363,3.57577057855968e-06,3.0,0.4526903742971641
23,26,0,0.0004032921908327,0.50749578723436,0.2970894575119018,0.3528800558552649,0.46288677866203476,0.409090909090909,0.0033984487776485,1.0,0.7420740615718278
