source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
80,84,0.12843,0.0031387953138967,0.0712157960416324,0.0102287884801626,1.0280964968245596e-10,5.266483678057334e-12,0.0,0.0034679362840181,9.0,0.2770083102493075
45,69,0.997216,0.0016817791445447,0.424508271844207,0.032022800296545,8.791753275472214e-05,7.657791001537086e-05,0.4,0.0106154117439604,4.0,0.5894573756494874
45,48,0.985495,0.0007883234347375,0.45432897861003,0.0474231876432895,0.0009954783604196,0.0002728819654490867,0.5,0.0034385469934755,5.0,0.5131581182307068
45,86,0.995688,0.0022671966389746,0.848757214068416,0.0114954048767685,3.968876425286538e-07,9.425175299727922e-07,0.5,0.0156057132780814,4.0,0.5894573756494874
48,69,0.089291,0.0009950149911978,0.364480694100214,0.0091455075889825,6.021849685566849e-13,3.849481234667049e-15,0.0,0.0,12.0,0.1752972306366064
48,76,0.626165,0.0022105477913254,0.796331808272061,0.0212093163281679,5.1734861978847135e-06,1.1704595059853793e-06,0.25,0.0017398460001175,6.0,0.5363769531250001
83,84,0.974762,0.0001763357432551,0.528133636772948,0.0062623200938105,8.05939877057682e-08,2.6056936992510556e-07,0.6666666666666667,0.0001763357432551,4.0,0.6232686980609419
89,90,0.964282,0.0001763357432551,0.939315485872637,0.0123952142894268,5.7385896936601455e-06,8.207686414013824e-06,0.75,0.000617175101393,4.0,0.650962962962963
89,91,0.948856,0.0003232821959677,0.505181628564503,0.010325139388442,1.6395346214004294e-07,1.4862264811213e-07,0.5,0.0115206018926703,5.0,0.5787037037037037
90,91,0.720185,0.0003232821959677,0.7262213808209,0.0079357791692018,5.040362571762103e-10,1.3319851639374757e-10,0.25,0.0003526714865103,7.0,0.4890781089128196
91,96,0.997807,0.0003526714865103,0.178536770529043,0.0060339295305311,4.325360233203845e-06,6.522335301381984e-06,0.5,0.0186915887850467,4.0,0.6786598770069845
76,69,0.880722,0.0008903084586457,0.836036022195551,0.0152440723031759,6.805267584897301e-06,9.428882044723637e-06,0.4,0.00621289602069,4.0,0.606134984015996
