source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
69,85,0.259766,0.0003345755673231,0.855028402486098,0,0.0,0.0,0.2727272727272727,0.0,207758.0,0.3489908241091498
70,314,0.952526,0.0010686964474569,0.451348521932019,0,0.0,0.0,0.5,0.004,4070.0,0.983126176399864
70,102,0.351403,3.893465946293826e-05,4.1794150837938,0,0.0,0.0,0.4666666666666667,0.0,198924.0,0.4452423424540597
70,137,0.801861,8.318363099600345e-05,4.1921347361666,0,0.0,0.0,0.8333333333333334,0.0001202404809619,20026.0,0.8884994679721016
70,101,0.572739,0.0003803741787023,0.076610664543122,0,1.0,1.0,0.5333333333333333,0.0,145100.0,0.5751326165075272
70,94,0.627855,0.0008703256824654,0.434821492619041,0,1.0,1.0,0.7307692307692308,0.0,92910.0,0.7025932405705793
70,134,0.334014,0.0003723524130644,0.227497273660224,0,1.0,0.0,0.2333333333333332,0.0,292632.0,0.324129713293261
70,108,0.259364,0.0001862501687905,0.0827744597136515,0,0.0,0.0,0.1333333333333333,0.0,370868.0,0.2380250417137812
70,75,0.633472,9.40715613218709e-05,1.18647816649177,0,1.0,1.0,0.6,0.0,101900.0,0.6788463848558446
70,81,0.886701,9.494979186688492e-05,0.0879396937940069,0,1.0,1.0,0.875,0.0,13800.0,0.9491797474848976
70,139,0.251771,7.415276137164397e-05,4.54209670988154,0,0.0,0.0,0.1666666666666666,0.0,368656.0,0.2401229598456818
70,88,0.436992,7.018298603874555e-05,4.95154784197151,0,0.0,0.0,0.4,0.0,217842.0,0.4340976675960558
70,85,0.396122,0.0001995303538416,0.130321102836946,0,0.0173496538842472,0.0,0.4880952380952381,0.0,140242.0,0.4920674406023129
70,95,0.620118,5.178908761634392e-05,0.527815098460098,0,1.0,0.0,0.7,0.0,99694.0,0.6846006886315503
70,116,0.73465,3.895963827938215e-05,0.402635268813123,0,1.0,1.0,0.7857142857142857,0.0,45568.0,0.8414893224883275
71,151,0.202745,0.0005894405852033,0.507418498859709,0,0.0,0.0,0.1428571428571429,0.0,236520.0,0.165287686879816
71,165,0.135899,0.0002796681229342,0.26109936738864,0,0.0,0.0,0.0,0.0,578804.0,0.0600034550572884
71,88,0.325387,8.434384546844198e-05,0.13819509684585,0,0.0,0.0,0.1136363636363636,0.0,888570.0,0.1462762028460509
71,95,0.617185,7.932171405156201e-05,0.967979578061002,0,1.0,1.0,0.65,0.0,152280.0,0.6633500308499993
71,97,0.415968,0.0001149230598764,0.670033647022806,0,0.0,0.0,0.1363636363636363,0.0,683940.0,0.229488604733355
71,100,0.714395,0.000115280995105,0.423260524092529,0,1.0,0.0,0.7142857142857143,0.0,118098.0,0.7765759932020726
71,102,0.793223,0.000141682032657,0.191392961065003,0,1.0,1.0,0.8333333333333334,8.016032064128256e-06,36250.0,0.8647247109619305
71,104,0.23389,0.0001618882561216,0.854282108700386,0,0.0,0.0,0.0833333333333333,0.0,626870.0,0.126499137115391
71,114,0.780651,0.0001752739757985,4.31801320712497,0,1.0,1.0,0.7777777777777778,8.817635270541082e-05,50798.0,0.8444717589518984
71,116,0.603802,0.0001338705880972,0.47275535758241,0,1.0,1.0,0.5952380952380952,0.0,127382.0,0.6594948791798023
71,119,0.145861,0.0002176412614258,0.103612440008232,0,0.0,0.0,0.0454545454545454,0.0,484704.0,0.0761021990173597
71,120,0.280913,9.59623550462166e-05,6.19124804576593,0,0.0,0.0,0.1333333333333333,0.0,294840.0,0.2475962531462153
71,129,0.645633,8.246269814954413e-05,0.143005918043009,0,1.0,2.513439747084565e-236,0.5588235294117647,0.0,205626.0,0.6458076858793723
71,136,0.197528,0.0002357447259297,0.571124165032122,0,0.0,0.0,0.1304347826086956,0.0,282166.0,0.1560043855568471
71,101,0.842124,0.0001478542314272,0.119228840126023,0,1.0,1.0,0.8409090909090909,0.0,86962.0,0.8316213068702045
71,73,0.251809,0.0001677569370749,0.593610128043888,0,0.0,0.0,0.0,0.0,2809470.0,0.0016665195335197
71,109,0.523228,0.000268513226953,4.88633111922157,0,1.0,1.0,0.3181818181818182,0.0,520360.0,0.3278328865484335
71,94,0.633873,0.000421290830279,0.247473697275894,0,1.0,1.0,0.6230769230769231,0.0,127500.0,0.6914355122466382
71,72,0.405042,0.0001194422551459,0.160926028937894,0,1.0,0.0,0.0909090909090909,0.0,960110.0,0.1248270952627607
71,134,0.563857,0.0002128920626831,0.0784888928392296,0,1.0,1.0,0.5227272727272727,0.0,239810.0,0.5716711652834544
71,127,0.231973,0.0001568405063683,0.362488151673119,0,0.0,0.0,0.0227272727272727,0.0,1979520.0,0.0122007021444444
71,126,0.449682,0.0005631757149628,0.313843420145305,0,1.0,0.0,0.2954545454545454,0.0,524464.0,0.3249242859565731
71,108,0.839722,0.0002701176458555,0.0040831033896273,0,1.0,1.0,0.8651685393258427,0.0039038076152304,39800.0,0.9045060859732766
71,81,0.201622,0.0001181474700798,1.29284569536057,0,0.0,0.0,0.0555555555555555,0.0,1273886.0,0.0521646994569064
71,111,0.633161,0.0009361526978784,0.269684690349001,0,1.0,1.0,0.6818181818181819,0.0,102732.0,0.6882786015094448
71,130,0.356607,0.0001858018746552,0.510876095963826,0,1.0,0.0,0.1791044776119402,0.0,571488.0,0.2411082534098859
71,139,0.290523,0.0001163392391716,0.709496795313486,0,0.0,0.0,0.135593220338983,0.0,667228.0,0.1621939981505421
71,121,0.611418,6.760244499386896e-05,0.549308596744343,0,1.0,6.686554796302832e-45,0.5454545454545454,0.0,238330.0,0.6021741347969254
72,182,0.624033,0.000513908093118,1.0731318009786,0,0.0,0.0,0.5714285714285714,0.0,100010.0,0.6518343459639608
72,150,0.391812,0.0002124537031009,0.599249239139005,0,1.0,0.0,0.3333333333333333,0.0,199374.0,0.3635993009726189
72,184,0.508924,0.0003205809853842,0.541057484288007,0,0.0,0.0,0.0909090909090909,0.0,1156692.0,0.1436238934122801
72,189,0.418779,0.0003191412038199,1.0860764816682,0,0.0,0.0,0.5,0.0,141030.0,0.4109139113833797
72,297,1.0,0.004,0.092791466375019,0,0.0,0.0,0.0,0.004,54956.0,0.9129806658648428
72,195,0.935738,0.0003175147813952,0.170917817909683,0,1.0,1.0,0.2083333333333333,0.0,2520.0,0.5431858080291908
72,198,0.646197,0.000625473225696,0.926562818283972,0,0.0,0.0,0.625,0.0,99588.0,0.6580752554191962
72,165,0.673268,0.0002873133771525,0.449695436249213,0,1.0,0.0,0.6666666666666667,0.0,88452.0,0.6900865494745694
72,76,0.613577,0.0001608810338038,0.345260152401466,0,1.0,2.578587602062356e-82,0.4444444444444444,0.0,100010.0,0.6410149729618708
72,201,0.607089,0.0005993730157411,0.738495875296145,0,0.0,0.0,0.7777777777777778,0.0,99364.0,0.6091695710638619
72,79,0.255409,0.0002086613359669,0.134765511268064,0,1.0,0.0,0.1044776119402984,0.0,618488.0,0.1083465349477298
72,81,0.776723,0.0001363462726989,0.342425267559498,0,1.0,1.0,0.6666666666666667,0.0,106650.0,0.7845875593564804
72,83,0.374022,0.0001057073651285,0.347816666613918,0,1.0,0.0,0.081967213114754,0.0,912610.0,0.1173423964547031
72,85,0.555044,0.0003924625427155,0.150207912713579,0,1.0,1.0,0.6309523809523809,0.0,108040.0,0.5793942931378311
72,88,0.639821,0.0001024472947627,0.035821055065511,0,1.0,1.0,0.4864864864864865,0.0,300990.0,0.5390584798425483
72,89,0.503981,0.000177908272734,0.198189520710774,0,1.0,1.0,0.4716981132075472,0.0,113344.0,0.5336478357256547
72,95,0.753592,6.955902279163204e-05,0.127332953903706,0,1.0,1.0,0.8108108108108107,0.0,99736.0,0.7646494502476804
72,97,0.408687,9.729046026316405e-05,0.379094879007645,0,0.0,0.0,0.1486486486486486,0.0,1154838.0,0.1023882476312041
72,98,0.91984,0.0001006465308767,0.297578266709826,0,1.0,1.0,0.8181818181818181,0.0,8494.0,0.967913761247533
72,99,0.409974,8.340185729007905e-05,0.262662727890581,0,0.0,0.0,0.3333333333333333,0.0,289480.0,0.3488264350347558
72,100,0.364919,0.0001087508725264,0.208255186273999,0,0.0,0.0,0.1428571428571429,0.0,1012648.0,0.1023184985674923
72,102,0.638978,0.0001655080235236,0.0979645218197025,0,1.0,1.0,0.6666666666666667,0.0,100010.0,0.6681522563779592
72,105,0.399736,0.0003391079957412,0.0950844732029293,0,1.0,0.0,0.1956521739130434,0.0,685558.0,0.1778086714915447
72,108,0.388816,0.0003771316298415,0.096225026612197,0,1.0,1.0,0.1460674157303371,0.0,712448.0,0.162972375580186
72,111,0.40972,0.0010514158500506,0.0414949250391876,0,1.0,1.0,0.3636363636363636,0.0,294788.0,0.3411673209102867
72,258,0.990823,0.0006989551644615,0.567336959367757,0,1.0,1.0,0.8571428571428572,0.0119519038076152,128.0,0.9989414285612545
72,113,0.626836,0.0001255294606109,0.206795398170981,0,1.0,2.0876426950510887e-122,0.5333333333333333,0.0,43560.0,0.6793480280984148
72,116,0.819647,0.0001287455851054,0.410047683405632,0,1.0,1.0,0.8095238095238095,0.0,42404.0,0.8710060139024037
72,174,0.268997,0.0001587970647909,0.835317941774304,0,0.0,0.0,0.0,0.0,1155576.0,0.0557034604290151
72,121,0.352349,4.22157560665118e-05,0.768608961309884,0,0.0,0.0,0.0476190476190476,0.0,1362706.0,0.0611746644073432
72,122,0.447047,7.854046348816678e-05,0.183630699624167,0,1.0,0.0,0.2758620689655172,0.0,389934.0,0.329889266092452
72,222,0.864108,0.0005037896917698,0.311924126745922,0,1.0,1.0,0.8571428571428572,0.004,15300.0,0.921824393681572
72,125,0.595411,9.798227095839449e-05,0.264851336783165,0,1.0,1.0,0.5333333333333333,0.0,100010.0,0.6208690713051497
72,126,0.339111,0.0011562116868079,0.163415313725656,0,1.0,0.0,0.0933333333333333,0.0,1389008.0,0.0552615909652538
72,127,0.379149,0.0003104505402504,0.175858898399957,0,0.0,0.0,0.0405405405405405,0.0,1954450.0,0.0344688821363343
72,129,0.42389,6.692256431119628e-05,0.361012303962268,0,0.0,0.0,0.1621621621621621,0.0,1059792.0,0.1206492559070002
72,130,0.222713,0.0002873982064629,0.65783390801366,0,0.0,0.0,0.0298507462686566,0.0,1498784.0,0.0224163280302587
72,131,0.359543,0.0001096597723247,0.262858538776493,0,0.0,0.0,0.2068965517241379,0.0,864510.0,0.1238075397113009
72,132,0.433433,8.306577328892377e-05,0.137645148490352,0,0.0,0.0,0.2307692307692307,0.0,861348.0,0.1631941959756905
72,134,0.459489,0.0004790830920751,1.18027229005463,0,1.0,1.0,0.2346938775510204,0.0,625016.0,0.2312579482125256
72,139,0.612847,0.0001275269801549,0.227779323756857,0,1.0,1.0,0.5810810810810811,0.0,201462.0,0.5808699131344792
72,141,0.693333,0.0001167919623671,0.0329792123761555,0,1.0,1.0,0.7027027027027026,0.0,100010.0,0.7236113945635052
72,142,0.387153,0.0001043144956028,0.0091122592415761,0,0.0,0.0,0.1764705882352941,0.0,374058.0,0.2940090037301113
72,101,0.446367,0.0003847931712309,0.111864315637168,0,1.0,1.0,0.054054054054054,0.0,1908730.0,0.0395383502686353
72,73,0.0550956,0.0003099346697303,0.0774906518409661,0,0.0,0.0,0.0,0.0,4507984.0,0.0003808904705809
72,109,0.161405,0.000197582531185,0.209207253985809,0,0.0,0.0,0.0,0.0,3188130.0,0.0036545812452417
72,94,0.287819,0.0009050026963659,0.429066468034493,0,1.0,1.0,0.0923076923076923,0.0,799028.0,0.0972955853237873
73,210,0.804742,0.000540183585681,0.277204335944855,0,1.0,1.0,0.5,0.0,19550.0,0.8570078984992902
73,211,0.395053,0.0013757209093884,0.0228498037025889,0,0.0,0.0,0.3333333333333333,0.0,123660.0,0.3765063588694125
73,150,0.684196,0.0003695920089177,0.0582108279991769,0,1.0,1.0,0.5833333333333333,0.0,75150.0,0.6865100414115488
73,212,0.98495,0.0004747813368683,0.392499369874276,0,1.0,1.0,0.75,0.0309819639278557,200.0,0.9983589112405742
73,213,0.384553,0.0021330263045608,0.0707323343899188,0,0.0,0.0,0.0,0.0,123660.0,0.319614855570839
73,214,0.64368,0.0005711254439599,0.134729292176675,0,0.0,0.0,0.7142857142857143,0.0,64150.0,0.6398157230548167
73,189,0.11635,0.0003673355692696,0.933291589131465,0,0.0,0.0,0.0,0.0,432434.0,0.0467191757333896
73,162,0.413607,0.0006109070219819,0.0333218875068786,0,0.0,0.0,0.0357142857142857,0.0,3034698.0,0.0094754973733099
73,215,1.0,0.004,0.413355266246333,0,0.0,0.0,0.0,0.004,67020.0,0.9203532698747507
73,216,1.0,0.004,0.548152562640895,0,0.0,0.0,0.0,0.004,61500.0,0.9266695557090036
73,217,0.519107,0.0012081957614429,0.194650636080781,0,0.0,0.0,0.1111111111111111,0.0,406690.0,0.3517392192076319
73,218,0.907231,0.0016885880313279,0.0634214626474851,0,1.0,0.0,0.25,0.0,221668.0,0.7596744540963116
73,79,0.321041,0.0007613026783565,0.137149920916648,0,1.0,1.0,0.1194029850746268,0.0,592316.0,0.1192129010942089
73,81,0.603993,0.0004727346203932,0.209205037759241,0,1.0,1.0,0.2916666666666666,0.0,560860.0,0.2766022884969986
73,83,0.505428,0.0003601557963551,0.355995964958372,0,1.0,1.0,0.1311475409836066,0.0,854758.0,0.134722681333804
73,85,0.26084,0.0012357437666436,0.545583288530495,0,1.0,1.0,0.0833333333333333,0.0,360578.0,0.1595080087614409
73,219,0.765764,0.0008056574448311,0.336256162227857,0,1.0,0.0,0.6,0.0001202404809619,36450.0,0.8094320246949379
73,88,0.57342,0.0002860336387627,0.425265973686516,0,1.0,0.0,0.1666666666666666,0.0,869218.0,0.1635700663925466
73,89,0.491163,0.0005331854449292,0.289351231355362,0,1.0,1.0,0.4528301886792453,0.0,134624.0,0.4738908457682865
73,220,0.306636,0.0013757209093884,0.506985648322245,0,0.0,0.0,0.0,0.0,298840.0,0.2279865466209618
73,94,0.333518,0.0025329410129141,0.0420450893432541,0,1.0,1.0,0.0692307692307692,0.0,1018014.0,0.0509968554964822
73,95,0.590963,0.000202840530839,0.285331844076961,0,1.0,1.0,0.35,0.0,315202.0,0.4255275156204431
73,97,0.364188,0.0001897831444661,0.324227358877946,0,0.0,0.0,0.0,0.0,2446660.0,0.0065812870739019
73,203,0.42502,0.0006594580050455,0.777348483014411,0,0.0,0.0,0.0625,0.0,1063596.0,0.0812435441632803
73,100,0.782113,0.0001969983221902,0.743818604611779,0,1.0,1.0,0.6190476190476191,0.0,168660.0,0.6962095193011013
73,221,1.0,0.004,0.330852156690342,0,0.0,0.0,0.0,0.004,103770.0,0.8793713661465711
73,105,0.432867,0.0005152174081142,0.602796734362526,0,1.0,0.0,0.1304347826086956,0.0,947430.0,0.0902970884426138
73,108,0.472233,0.0012179758830821,0.469991095170989,0,1.0,1.0,0.1123595505617978,0.0,782488.0,0.1360735170945981
73,109,0.68997,0.0004978306021297,0.626522063415008,0,1.0,0.0,0.0109890109890109,0.0,3134146.0,0.0040308460089309
73,111,0.352674,0.0031878036322602,0.446036801394077,0,1.0,1.0,0.1272727272727273,0.0,497164.0,0.1620521313913098
73,113,0.0492943,0.0002068544313357,0.563780140928352,0,0.0,0.0,0.0,0.0,401472.0,0.017475184748626
73,174,0.527007,0.0002588379595854,0.237278214924149,0,0.0,0.0,0.1176470588235294,0.0,611918.0,0.2312902011889317
73,121,0.536075,0.0001156917860015,0.470426576971919,0,1.0,0.0,0.1428571428571429,0.0,1137310.0,0.0984172642839477
73,122,0.769833,0.0002122302105552,0.273367385014816,0,1.0,1.0,0.5862068965517242,0.0,101844.0,0.7516834578129282
73,222,0.125525,0.0006130344075047,0.924735748378457,0,0.0,0.0,0.0,0.0,448314.0,0.0491144399127583
73,223,0.179399,0.0013757209093884,1.13405141634221,0,0.0,0.0,0.0,0.0,311156.0,0.1231429024822549
73,126,0.404418,0.0022935401592717,0.584249884969633,0,1.0,0.0,0.0,0.0,2015310.0,0.0144170749553228
73,127,0.427426,0.0003451414836687,2.03267498131317,0,0.0,0.0,0.0161290322580645,0.0,2653798.0,0.0098589175413086
73,129,0.398056,0.0001491612991425,0.730257866245958,0,0.0,0.0,0.0,0.0,2186606.0,0.0108579834244003
73,130,0.324331,0.0005523250881519,0.577026669714745,0,1.0,0.0,0.0,0.0,1617038.0,0.0164548050206941
73,131,0.426938,0.000211649579198,0.307326354940048,0,0.0,0.0,0.1034482758620689,0.0,1054404.0,0.0765705040974973
73,224,1.0,0.004,0.28390725548754,0,0.0,0.0,0.0,0.004,123660.0,0.8579474240062852
73,132,0.801075,0.0001685397559794,0.751538040330198,0,1.0,1.0,0.6842105263157895,0.0,172032.0,0.7034842258557457
73,134,0.495049,0.0011884708956736,0.186054097706382,0,1.0,1.0,0.1020408163265306,0.0,929998.0,0.1122748174542783
73,225,0.914769,0.0012918389527097,0.473377502173416,0,1.0,1.0,0.5,0.0441122244488977,2244.0,0.9766695362243518
73,139,0.668285,0.000408292648214,1.96844753076471,0,1.0,1.0,0.5593220338983051,0.0,218700.0,0.5543568340343408
73,141,0.80629,0.0002420413279471,0.615430836971177,0,1.0,1.0,0.8421052631578947,0.0,63468.0,0.8149538535068965
73,142,0.321607,0.0001895169061422,0.183863861296023,0,0.0,0.0,0.1176470588235294,0.0,627206.0,0.1213415937199902
73,226,0.574651,0.0034522362124023,0.329023344861987,0,0.0,0.0,0.5,0.0042244488977955,11520.0,0.7163958641063515
73,227,0.6023,0.0021330263045608,0.0324877619060836,0,0.0,0.0,0.5,0.004,87120.0,0.5641210374639769
73,101,0.999999,0.0011204597703025,0.084876293175335,0,1.0,0.0,0.0,0.0,3679900.0,0.0030283964471832
74,101,0.435967,0.0004549611443417,0.112308537116169,0,1.0,0.0,0.2857142857142857,0.0,107696.0,0.4340649321180808
74,134,0.780404,0.0003883994487411,0.576368587143765,0,1.0,1.0,0.7857142857142857,0.0002244488977955,21114.0,0.8526127157218782
74,108,0.784157,0.0002326099615392,0.0103342709664021,0,1.0,1.0,0.8571428571428572,0.0,20532.0,0.8563908826565287
74,111,0.301128,0.0003447626622085,0.705049152847975,0,0.0,0.0,0.2142857142857143,0.0,140068.0,0.3341173235496717
74,83,0.708985,0.0001648496056413,1.04770327973647,0,1.0,0.0,0.6428571428571428,0.0002084168336673,32878.0,0.7794664220155908
74,85,0.545765,0.0002309457125725,0.756749279929318,0,0.0,0.0,0.4285714285714286,0.0,60074.0,0.6319755856324101
74,125,0.748105,5.3920384803384746e-05,0.755556430050097,0,0.0,0.0,0.7142857142857143,0.0,21442.0,0.8504902245310202
75,339,0.330826,0.0006359930603621,1.30187005404862,0,0.0,0.0,0.1818181818181817,0.0,59322.0,0.3078783698055469
75,340,0.424223,0.0007357117849731,0.274906850458603,0,0.0,0.0,0.2222222222222222,0.0,26464.0,0.4720732779969394
75,341,0.57023,0.0004819757772647,0.657837122473893,0,0.0,0.0,0.4444444444444444,0.0,44710.0,0.6163678385797693
75,151,0.399072,0.0003327446862962,0.580534544019612,0,0.0,0.0,0.5,0.0,121396.0,0.4095266448236866
75,350,0.654333,0.0012680793620005,1.02221041169078,0,0.0,0.0,0.6,0.0,26010.0,0.7229595869512058
75,345,0.137252,0.0006510837951556,1.30187005404862,0,0.0,0.0,0.1428571428571429,0.0,107152.0,0.1030311867269548
75,346,0.0969983,0.0012642080106524,0.285116977329157,0,0.0,0.0,0.0,0.0,35796.0,0.0567619995326081
75,79,0.369324,0.0003365091318377,0.202771955292275,0,1.0,1.0,0.2686567164179104,0.0,313980.0,0.3266471428905612
75,81,0.299465,0.0001098838077755,0.356797619130779,0,1.0,0.0,0.1044776119402984,0.0,1004932.0,0.0983227509377735
75,82,0.640182,0.0001614788670748,3.19601306952636,0,1.0,0.0,0.625,0.0,57312.0,0.672659235899725
75,83,0.311893,0.0001230149235645,0.859095672137065,0,1.0,0.0,0.0983606557377049,0.0,891030.0,0.1235512213891346
75,85,0.23758,0.0004438543478402,0.354644439145586,0,1.0,2.381769833e-315,0.1309523809523809,0.0,328972.0,0.1876596368405259
75,87,0.525549,0.0001061378573598,0.426039062053589,0,1.0,0.0,0.5970149253731343,0.0,149172.0,0.5529578320957292
75,88,0.354076,9.516626289082549e-05,0.0025657874803832,0,0.0,0.0,0.119047619047619,0.0,937604.0,0.1413653340703974
75,89,0.254326,0.0001660769595845,0.837132501108661,0,1.0,0.0,0.2264150943396226,0.0,277356.0,0.2121581077823073
75,95,0.685175,7.985387966747634e-05,0.966005987848669,0,1.0,1.0,0.6567164179104478,0.0,112342.0,0.7390528901483899
75,347,0.198984,0.0005795585260863,0.418017326578028,0,0.0,0.0,0.2142857142857143,0.0,27764.0,0.1782894690705851
75,96,0.302517,0.0001785672110599,0.445200329968427,0,0.0,0.0,0.1538461538461538,0.0,174976.0,0.2763521000919937
75,102,0.415877,7.880086093697586e-05,0.276215273655452,0,0.0,0.0,0.4166666666666666,0.0,223128.0,0.4027017429862437
75,104,0.278235,8.689562366587456e-05,0.491445713375896,0,0.0,0.0,0.1666666666666666,0.0,560494.0,0.1588820996460097
75,107,0.385107,0.0003542071078182,0.26117749426468,0,0.0,0.0,0.1428571428571429,0.0,141336.0,0.3763849854438482
75,111,0.154132,0.0005648875293743,0.473350390389743,0,1.0,0.0,0.0363636363636363,0.0,801758.0,0.0523406344328097
75,114,0.525462,7.175461548673962e-05,0.175031760879897,0,1.0,0.0,0.5671641791044777,0.0,188038.0,0.5318891473350302
75,115,0.246066,0.0001155716727272,0.372975190013132,0,0.0,0.0,0.1333333333333333,0.0,227022.0,0.2096872792243495
75,116,0.21203,7.190833062242671e-05,0.165286847392592,0,0.0,0.0,0.0714285714285714,0.0,727632.0,0.0874353233200665
75,117,0.372338,7.65122973560803e-05,1.03668681232194,0,0.0,0.0,0.2777777777777778,0.0,287720.0,0.3331903134624413
75,118,0.846719,0.0002045051770404,0.482591962128775,0,1.0,1.0,0.8,0.0079839679358717,10472.0,0.9169612638605192
75,119,0.326027,0.0001095353700839,0.537022484511908,0,0.0,0.0,0.2727272727272727,0.0,235266.0,0.2979584230611732
75,120,0.661506,5.495149674619604e-05,0.0882440390728478,0,1.0,1.0,0.6666666666666667,0.0,80904.0,0.6863215923350867
75,123,0.687707,0.0001881397116554,0.125417252928464,0,1.0,0.0,0.5,0.0,78200.0,0.7181523161980266
75,125,0.692868,7.476816118748368e-05,0.223716898978763,0,1.0,1.0,0.7333333333333334,0.0,66400.0,0.7293668110647566
75,136,0.319644,0.0001155530465287,0.313607440837666,0,0.0,0.0,0.3478260869565217,0.0,188286.0,0.2945936730557889
75,139,0.349318,0.0001037221633025,0.057391675625908,0,1.0,0.0,0.1864406779661016,0.0,570438.0,0.2119225062163093
75,178,0.96721,0.0005270615048874,0.825026430507844,0,1.0,1.0,0.8,0.0055230460921843,740.0,0.9955544543840538
75,146,0.768193,0.0002412724522202,2.07889632739408,0,1.0,4.8727269783039055e-244,0.6666666666666667,0.0,32074.0,0.8327418242756689
75,101,0.209993,0.0004580220926842,0.356218831743424,0,1.0,0.0,0.0073529411764705,0.0,2884032.0,0.0028225398891209
75,94,0.257127,0.001483942695273,0.221935082103597,0,1.0,1.0,0.1384615384615384,0.0,753258.0,0.1113149286257064
75,134,0.374499,0.0007083523901278,0.865792494185833,0,1.0,1.0,0.2142857142857143,0.0,691128.0,0.1978191035313435
75,108,0.491501,0.0001039786065635,0.439973838524524,0,1.0,1.0,0.3731343283582089,0.0,326042.0,0.4379750783608457
76,109,0.628784,0.0003287686515793,0.271776862529705,0,1.0,1.0,0.5555555555555556,0.0,99634.0,0.6421017015597248
76,134,0.0693411,0.0003649871535554,0.19041877302665,0,0.0,0.0,0.0,0.0,792320.0,0.0204349599583053
76,111,0.673403,0.000388840525938,0.669657873297616,0,1.0,1.0,0.7777777777777778,0.0,58700.0,0.7713585337766156
76,83,0.606635,0.0001255820809215,0.633853418075983,0,1.0,0.0,0.6111111111111112,0.0,99394.0,0.6427962644904012
76,79,0.819195,0.0001766064040188,0.242475532106438,0,1.0,1.0,0.835820895522388,0.0036152304609218,21546.0,0.9095295757129396
76,85,0.203447,0.0001946134085819,0.855028402486098,0,0.0,0.0,0.2222222222222222,0.0,261822.0,0.2647801617685632
76,95,0.735674,5.995656112823053e-05,1.05441578024971,0,1.0,0.0,0.8333333333333334,1.6032064128256513e-05,44574.0,0.8213825768468304
77,111,0.421567,0.0011290519333894,0.499657821499443,0,0.0,0.0,0.3333333333333333,0.0013466933867735,18600.0,0.4020320416852769
78,108,0.679419,0.0007493077428247,0.260121683533491,0,0.0,0.0,0.75,0.0039438877755511,22984.0,0.7515552767376658
78,111,0.218493,0.0008701372674235,0.710178815651067,0,0.0,0.0,0.0,0.0,104776.0,0.2012500666366612
79,152,0.719737,0.0001870941860355,0.121419397535463,0,0.4297463214544492,0.0,0.7272727272727273,0.0,35074.0,0.8121344919391932
79,383,0.496503,0.0037198266954557,0.962777262637584,0,0.0,0.0,0.3333333333333333,0.0039839679358717,18828.0,0.4923718346960631
79,384,1.0,0.004,1.10910205068928,0,0.0,0.0,0.0,0.004,37012.0,0.877295710778444
79,385,0.508035,0.0038093075110438,0.401915741531328,0,0.0,0.0,0.0,0.0039919839679358,18828.0,0.5
79,249,0.677548,0.0014635867268333,0.245634937478948,0,0.0,0.0,0.75,0.0077354709418837,4958.0,0.8091147974064357
79,330,0.972992,0.0011750078012651,0.0986841855240882,0,1.0,1.0,0.8571428571428572,0.007815631262525,256.0,0.9964252836807378
79,250,0.705573,0.0014493718301735,0.240025340146129,0,0.0,0.0,0.6666666666666667,0.0039919839679358,4958.0,0.8087796501808124
79,166,0.907914,0.000442651094301,1.10759858975132,0,1.0,1.0,0.8,0.004,4294.0,0.9744653917704889
79,85,0.235681,0.0006698030172206,0.139903490077467,0,1.0,0.0,0.25,0.0,257434.0,0.27079092465858
79,386,1.0,0.004,0.5661463035398,0,0.0,0.0,0.0,0.004,58956.0,0.8116795099591961
79,87,0.559202,0.0002112496592532,0.193817937777792,0,0.4467177492974676,0.0,0.5522388059701493,0.0,100010.0,0.6735680457304447
79,89,0.170142,0.0003027755083477,0.618662738745484,0,0.0,0.0,0.150943396226415,0.0,299312.0,0.1872790899382628
79,95,0.498677,0.0001107179495575,0.526860960203248,0,1.0,6.433388235311589e-108,0.417910447761194,0.0,158240.0,0.570340988828568
79,96,0.832751,0.0003151594015312,0.380324597516542,0,1.0,1.0,0.6923076923076923,0.0010100200400801,12320.0,0.917431355722592
79,97,0.493943,0.00017358975711,1.14245583022299,0,1.0,7.709187746480021e-306,0.3880597014925373,0.0,199472.0,0.4923220352862341
79,98,0.137066,0.0001228625502415,0.951828718186114,0,0.0,0.0,0.1343283582089552,0.0,516162.0,0.1249397116312791
79,99,0.549722,0.0001039219803352,0.72614838241094,0,1.0,0.0,0.5223880597014925,0.0,108148.0,0.679089669392853
79,105,0.624848,0.0006633644375838,1.16512283169969,0,1.0,1.0,0.5522388059701493,0.0,100010.0,0.7016409534147157
79,114,0.584855,0.0002154572606575,0.252961289669729,0,1.0,0.0,0.5522388059701493,0.0,100010.0,0.7016409534147157
79,116,0.585986,0.000179455135674,0.102640541600769,0,1.0,1.0,0.5522388059701493,0.0,100010.0,0.7016409534147157
79,120,0.938464,0.0001234410996672,0.12922268503187,0,1.0,1.0,0.9333333333333332,0.0008336673346693,2352.0,0.9891848107122164
79,122,0.570742,0.0001174590352579,1.06745009583563,0,1.0,2.5664146082420238e-110,0.5074626865671642,0.0,110544.0,0.6758621115633956
79,176,0.644616,0.000244616992896,0.277183203447072,0,0.0,0.0,0.5555555555555556,0.0,45334.0,0.7304102088878321
79,129,0.656555,0.0001324528772246,0.384169298363077,0,1.0,1.0,0.5522388059701493,0.0,100010.0,0.7016409534147157
