source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
10,23,0.629196,0.0020582490755156,0.065582883543331,0.243777647614479,0.0469469082511359,4.2922841958534244e-05,0.2622950819672131,0.0,20.0,0.3169263237681813
10,24,0.796097,0.0011150950311706,0.714672603964555,0.5364483594894409,0.9999999968943164,0.982150865397512,0.25,0.0,18.0,0.4798874955102189
10,25,0.839054,0.0020383550012032,0.617476528368703,0.4500703811645508,0.6732014922866414,0.25591796748783646,0.3157894736842105,0.0,5.0,0.5409685609611437
10,26,0.0116898,0.0038585728585728,0.240370795095413,0.0001132106917793,0.0,1.9758542063448612e-240,0.0,0.0,217.0,3.697531504642804e-06
10,27,0.906036,0.0047022360706571,0.301046228783335,0.4011203944683075,0.3502829111056154,0.2825689832053437,0.5555555555555556,0.0017979187979187,2.0,0.7007429843857951
10,28,0.94831,0.0010754744274868,0.149829327970311,0.8216754794120789,0.9999999999490606,0.9999713468294729,0.5116279069767442,0.0,4.0,0.8019069796384012
10,29,0.521294,0.0010234449240808,0.658141189101615,0.1910858899354934,0.9999998179038848,0.05107024824157263,0.081967213114754,0.0,86.0,0.0275463145282357
10,30,0.44061,0.0008222852830695,0.0808998232899828,0.1982511132955551,0.9999999999999932,0.5980921193072348,0.0655737704918032,0.0,91.0,0.0222040307731039
10,31,0.931553,0.0009688052800661,0.470831948780616,0.7685823440551758,1.0,0.999999999947771,0.4146341463414634,0.0,11.0,0.639152988232075
10,32,0.924098,0.0018146600525028,0.439340562929407,0.7593498229980469,0.9999999999879008,0.9999720559190108,0.6229508196721312,0.0,5.0,0.816240792210813
10,42,0.317401,0.0010897862171969,0.507043045617109,0.0642070770263671,0.0001205791124139,3.207268358297269e-15,0.0999999999999999,0.0,63.0,0.0492581815474376
10,54,0.815891,0.0012370827572873,0.34082601781492,0.5772054195404053,0.9999999996530676,0.9911812258271063,0.2727272727272727,0.0,18.0,0.4798874955102189
10,56,0.996912,0.0021802893763678,0.847148470496982,0.7791003584861755,0.9965562106348514,0.9802721697414981,0.7142857142857143,0.01766321412088,1.0,0.8899247181197685
10,59,0.963157,0.0030369597208929,0.507043045617109,0.5230386853218079,0.7739742974325977,0.4934157410646949,0.5,0.0,3.0,0.675004726501039
10,62,0.997718,0.0028405686806099,0.273563511629027,0.6647446751594543,0.9999629002141108,0.9983611902543449,0.8524590163934427,0.0161175371175371,1.0,0.9547117083595557
10,63,0.848522,0.001930531857964,0.759006675038963,0.3892553448677063,0.5614214276613405,0.14737203486759085,0.2727272727272727,0.0,6.0,0.4364615343698601
10,64,0.953128,0.0054178709219928,0.543730942040621,0.187289610505104,0.0165495653260466,0.012864284941277426,0.4285714285714286,0.000529563176622,3.0,0.3965694566039661
11,21,0.830179,0.0012998753023155,0.0131711543274864,0.3883301615715027,0.9999095624858376,0.7474653009815673,0.4146341463414634,0.0,16.0,0.5603489075827791
11,31,0.947246,0.0012021272012319,0.546381915776364,0.8135343790054321,1.0,0.9999999999999997,0.8292682926829268,0.0113321364420435,1.0,0.9646836467419178
11,33,0.996949,0.001213030553819,0.474183099523472,0.5272802710533142,0.9994467841645528,0.992869557591849,0.75,0.014821949784798,1.0,0.910361834509846
11,60,0.927106,0.0021483481798068,0.546381915776364,0.2455162554979324,0.7651311691840421,0.07686080589502457,0.2727272727272727,0.0,13.0,0.5624919489687692
11,61,0.958739,0.0025238247344699,0.546381915776364,0.2113512009382248,0.8958793718738386,0.24155383358950147,0.4375,0.0,10.0,0.6969697420327174
11,34,0.948755,0.001116770494988,0.760093074759406,0.4253406524658203,0.9173513145551326,0.7685266466870836,0.6071428571428572,0.0024085323713806,2.0,0.716528276880688
11,38,0.938729,0.0010009891508189,0.692841718019396,0.5546777248382568,0.9997437328353276,0.9778056760494129,0.6176470588235294,0.0001921921921921,3.0,0.7937081535147046
11,39,0.632639,0.0010147116797936,0.692841718019396,0.4732959866523742,0.9999997681398364,0.8622346530483406,0.2909090909090909,0.0,24.0,0.4181273893387672
11,73,0.546646,0.0038848547017866,0.760093074759406,0.0958816111087799,0.0073739884061406,0.00013543969894006287,0.0714285714285714,0.0,10.0,0.3619887854553415
11,40,0.873043,0.0009857963379973,0.508440759508943,0.4529500007629394,0.9999999450047028,0.9745327423332518,0.4390243902439024,0.0,15.0,0.5811483795524616
11,12,0.536721,0.0009550433503375,0.760093074759406,0.1569110304117202,0.129483695674839,5.3973159867621497e-08,0.1111111111111111,0.0,53.0,0.1420456823002783
11,41,0.487279,0.0010973939751866,0.546381915776364,0.0895256176590919,0.917233948581732,1.7301065302864078e-09,0.0,0.0,130.0,0.0069555926501696
11,66,0.750557,0.0016167741938753,0.410351161149549,0.0313304476439952,3.0354006932409305e-05,1.3154494501510378e-07,0.0526315789473684,0.0,12.0,0.0831835145966618
11,46,0.998562,0.0016489925337431,0.692841718019396,0.4276811182498932,0.999985926827746,0.9990265648472495,0.8636363636363636,0.0092346632346632,1.0,0.949286493256882
11,47,0.93878,0.0012192395208854,0.410351161149549,0.427678495645523,0.9999279284254826,0.8335834457323306,0.4634146341463414,0.0,13.0,0.6250299567694153
11,48,0.926624,0.0011373845244481,0.803909323793705,0.6726513504981995,0.9999999999999756,0.9999984217106107,0.5789473684210527,0.0,5.0,0.8351872241444871
11,68,0.206572,0.0011208896123756,0.546381915776364,0.0147586613893508,0.0,4.363525159128378e-35,0.0434782608695651,0.0,59.0,0.0268173245609832
11,51,0.810536,0.0009977606264403,0.847779040920452,0.5188683867454529,0.9708754042796812,0.7993343466472413,0.3414634146341463,0.0,3.0,0.6157868356902065
11,58,0.96639,0.0016029112966677,0.040994809366868,0.3407363593578338,0.9368230673326698,0.7988248164996057,0.4761904761904761,0.0009219219219219,2.0,0.7935676812901222
11,52,0.340674,0.001355767965675,1.71138716278385e-05,0.0353593043982982,1.2223555501122976e-13,7.942968786825025e-26,0.0869565217391304,0.0,54.0,0.0757770972899144
11,53,0.604815,0.0011584274323143,0.148111299961021,0.3824977576732635,0.998623964563692,0.30820621843726986,0.1176470588235294,0.0,24.0,0.3769507596098012
11,15,0.636331,0.000975149028373,0.759006675038963,0.3031896650791168,0.9985594297294628,0.05750321901434173,0.2083333333333333,0.0,43.0,0.2067971427808033
11,14,0.954644,0.0009621088908154,0.75826775196339,0.7938200235366821,1.0,0.999999999709938,0.6599999999999999,0.0,6.0,0.8055606835720502
11,16,0.699409,0.0011548693132569,0.777477908062765,0.5525521039962769,0.9999999999963788,0.9955493489469223,0.368421052631579,0.0,22.0,0.4499698863411016
11,17,0.565399,0.0010015311703219,0.700085151685643,0.1846043169498443,0.999925610569556,0.003973554596334623,0.048780487804878,0.0,86.0,0.040087702846606
11,19,0.173805,0.0008924122259251,0.690782391721845,0.0092630283907055,0.0,2.2513286870941217e-36,0.0444444444444444,0.0,77.0,0.0054377196169511
11,24,0.452552,0.0011874120597734,0.366974496669883,0.0812798216938972,0.0001477573837818,1.284034809045338e-15,0.0833333333333333,0.0,67.0,0.071421841811442
11,25,0.953664,0.0017930291088185,0.791848519707806,0.3021044433116913,0.8846963770433595,0.7242762254653893,0.5263157894736843,0.001069069069069,2.0,0.7840778657529843
11,28,0.486178,0.0010610814306205,0.375609782176044,0.1981633752584457,0.3166272088163263,0.0002284811844619035,0.0697674418604651,0.0,28.0,0.2079876976365673
11,29,0.631501,0.0011851249736754,0.406445358380681,0.2217964679002761,0.9998844910186014,0.013655766303207924,0.097560975609756,0.0,71.0,0.0715982133535694
11,30,0.530301,0.0010646413765119,0.512414283649254,0.1336901932954788,0.9983814481937088,3.582155151117586e-05,0.024390243902439,0.0,106.0,0.0182545969631705
11,42,0.905805,0.0010114351603877,0.200240048055581,0.762686014175415,0.9999999999932142,0.9999995239160797,0.9,0.0082331156804841,1.0,0.95502505384381
11,54,0.968943,0.0011569627119072,0.868413203027746,0.6595017910003662,1.0,0.9999999949530074,0.696969696969697,0.0015222495222495,2.0,0.930584435040196
11,74,0.94807,0.0034262326751908,0.643737294763,0.1933334916830063,0.5225735575579769,0.10181610556621463,0.5625,0.0,7.0,0.6264139204885478
12,21,0.83385,0.001176464012458,0.37816381549318,0.4614797532558441,0.9999990561171622,0.926911352885175,0.3555555555555555,0.0,16.0,0.5882952112352371
12,41,0.750407,0.0009255575170062,0.221284546983325,0.4490748345851898,1.0,0.9999882998123135,0.1333333333333333,0.0,52.0,0.1740993660307335
12,66,0.981122,0.0015530543471719,0.215458306614772,0.1691025495529174,0.188752678491364,0.04526785974380316,0.1578947368421053,0.0,5.0,0.3698239430612413
12,67,0.997771,0.0019177367438237,0.749162586851693,0.2751502096652984,0.8843236850949454,0.8432098771892887,0.6923076923076923,0.0098520940626203,1.0,0.8745204437280165
12,43,0.39172,0.00101108456909,0.0736065899162,0.1102220639586448,0.0034988561416621,7.600042652127986e-11,0.1081081081081081,0.0,49.0,0.1033574735558332
12,44,0.994692,0.0013135595019571,0.772583030799964,0.604286253452301,0.9999998819245026,0.9999229626600722,0.7777777777777778,0.0156583102898892,1.0,0.9449877968221536
12,45,0.266009,0.0010772306456406,1.01171755308508,0.0411415696144104,2.2655854969855227e-09,1.3018360087971785e-21,0.0666666666666666,0.0,60.0,0.0355728754622221
12,47,0.860111,0.0011526601227466,0.662552330650123,0.48066046833992,0.999997099917106,0.9254022199022314,0.3777777777777777,0.0,14.0,0.6288517650334343
12,48,0.918351,0.0011212527024039,0.696231224156506,0.6448661088943481,0.9999999999998824,0.9999574943606843,0.3421052631578947,0.0,10.0,0.7183282611242905
12,68,0.424086,0.0011561954193533,0.161011718204802,0.1045326516032219,0.000574590358894,2.1356769594396463e-09,0.0869565217391304,0.0,30.0,0.1710750358025612
12,51,0.755853,0.0010536729660262,0.542743407682255,0.7691619992256165,0.9996035274669756,0.9940625128346715,0.5853658536585367,0.0252041928182279,1.0,0.8513210053231185
12,52,0.999108,0.0014574952373789,0.800978616679296,0.5331315398216248,0.9999999605898698,0.9999567199478346,0.8222222222222222,0.0067746007746007,1.0,0.955874910783875
12,53,0.960991,0.0012547735904307,0.0025122131098406,0.8042864799499512,0.9999999999999998,0.9999998364306506,0.4901960784313726,0.0,5.0,0.8173445844514614
12,15,0.691829,0.0008722009768816,0.0098557417968022,0.338046133518219,0.9999699842467182,0.182152235472887,0.1777777777777778,0.0,46.0,0.2137729117604347
12,14,0.732392,0.0009316157969775,1.07116302190454,0.5297740697860718,0.9999999999996676,0.9946997733323587,0.2222222222222222,0.0,27.0,0.4069724818623922
12,16,0.553781,0.0011826407604031,0.275196482358689,0.1520517021417617,0.5925270844257723,3.031642232760483e-08,0.0222222222222222,0.0,84.0,0.0572988539595555
12,17,0.169272,0.0007133195786813,0.732160931145749,0.0001619925023987,0.0,2.4510007894579022e-266,0.0,0.0,545.0,9.427947311735352e-11
12,18,0.639281,0.002078546078546,0.272964757843682,0.1403910517692566,0.1217090076381752,0.042788900631671886,0.2307692307692307,0.0,4.0,0.4551321831383516
12,19,0.828797,0.0009704864743237,0.614282081244524,0.5173230767250061,0.9999333553406292,0.8990874886951982,0.3111111111111111,0.0,10.0,0.5255624208348803
12,20,0.945408,0.0010819617837858,0.847779040920452,0.8156540989875793,1.0,0.9999999986392728,0.6444444444444444,0.0,3.0,0.9057538774427768
12,22,0.994495,0.0014114094023578,0.846986358186949,0.4476521611213684,0.9998072730781724,0.9805956946026965,0.6444444444444444,0.0,3.0,0.8416697279539241
12,24,0.982334,0.0009492209505074,0.853455726135896,0.9006522297859192,1.0,0.999999999989394,0.8222222222222222,0.0127761481094814,1.0,0.962404511961392
12,25,0.810541,0.0014168292796775,0.173067941232813,0.1935676485300064,0.274767712814198,0.03701419551572888,0.2105263157894736,0.0,7.0,0.4205691061795152
12,26,0.993316,0.0024571428571428,0.195402757179604,0.2279053330421447,0.999912489118719,0.9973943524056429,0.8,0.0209409929409929,1.0,0.9675664717507114
12,28,0.902461,0.0011710946212053,0.625998355020319,0.7633224129676819,0.9999999998722096,0.9999789445135926,0.5581395348837209,0.0001032064189958,3.0,0.8475011217145892
12,29,0.729429,0.0008609211472547,0.753316778751155,0.3084076046943664,0.9999999986332858,0.39102525863039367,0.0444444444444444,0.0,67.0,0.1037699160012374
12,30,0.824755,0.0009208526071862,0.713512737403563,0.6469042897224426,1.0,0.999999999999874,0.2222222222222222,0.0,27.0,0.4069724818623922
12,33,0.992679,0.0013239446000315,0.342175396112531,0.5976786017417908,0.9999091006259724,0.997340144986431,0.75,0.0230036433369766,1.0,0.910361834509846
12,38,0.89461,0.001051702839411,1.07744783400156e-05,0.6597376465797424,0.9999964233253352,0.9985918853696816,0.7352941176470589,0.0013530673530673,2.0,0.8574036802486282
12,39,0.585383,0.000870400088703,0.383541548004936,0.2212782949209213,0.9423713031990776,0.0004489355281012503,0.0727272727272727,0.0,57.0,0.1466161723478385
12,42,0.674975,0.0009068042477932,0.932792510691226,0.3908344209194183,0.9975877058539016,0.3870993789139533,0.3,0.0,19.0,0.4132267746279138
12,54,0.953712,0.0012473091597297,0.101380131883761,0.6989842653274536,1.0,0.9999999908958289,0.4848484848484848,0.0,4.0,0.8763119822522092
12,55,0.921799,0.0027014417892796,0.656418656034939,0.1442668437957763,0.2988651306851857,0.16151969017564446,0.6444444444444444,0.0026104109437442,3.0,0.693172572622193
12,57,0.968789,0.0010729314279957,0.31398453082609,0.3478970229625702,0.9409780262386376,0.36271072355072315,0.3333333333333333,0.0,9.0,0.5299151645239738
12,59,0.999986,0.001845092694555,0.744118720884655,0.3415354788303375,0.9513252312414688,0.90819916051802,0.75,0.0057557420715315,1.0,0.8782087642231231
12,71,0.811847,0.0027488917488917,0.474548665838696,0.0654822662472724,0.0002597609490486,2.140377463704268e-06,0.1999999999999999,0.0,11.0,0.282743198454668
13,49,0.996137,0.0012121766972163,0.816331204336471,0.235412985086441,0.6660065185528605,0.6812080398396588,0.7037037037037037,0.0154655121125709,1.0,0.87894537923214
13,15,0.717835,0.0012407937820061,0.732160931145749,0.251695841550827,0.8253324502037679,0.053910775019045676,0.217391304347826,0.0,17.0,0.3522439658819885
13,14,0.980278,0.0013015581262299,0.765596955543486,0.4311068654060364,0.9997322231251302,0.890178736087506,0.4347826086956522,0.0,8.0,0.6157784061405401
13,16,0.306829,0.0016715806340233,0.0711814052888239,0.1669165194034576,0.0911754792300003,7.985479832418787e-06,0.1304347826086956,0.0,30.0,0.1531808254972254
13,17,0.945448,0.0015894909506851,0.0846668464573359,0.4247805774211883,0.999999813570132,0.9744347531177122,0.3913043478260869,0.0,13.0,0.4522914218684737
13,19,0.992381,0.0010897568249836,1.01207855435523,0.4062100052833557,0.8882729713815508,0.5466276516427556,0.5111111111111111,0.0,4.0,0.7739971859960291
13,24,0.992039,0.0015190969162485,0.79863637284145,0.4522789418697357,0.9940433521340526,0.8218740728321365,0.5208333333333333,0.0,5.0,0.7394948233685179
13,28,0.979984,0.0012198854143357,0.927352931135448,0.2824394404888153,0.4955575169751811,0.07235151332462568,0.2093023255813954,0.0,8.0,0.6157784061405401
13,29,0.0641714,0.0013822177748233,0.0148185422302244,0.0119565809145569,4.797273689405301e-13,1.0805437830011952e-30,0.0,0.0,85.0,0.0030396737251959
13,30,0.958888,0.0015237883632434,0.309798818389113,0.6137979030609131,0.9999999999999828,0.9999986585179595,0.5652173913043479,0.0,5.0,0.7394948233685179
13,39,0.98991,0.0014686423725899,0.465802958097793,0.7150840163230896,0.999999921310504,0.9999377691222003,0.9090909090909092,0.0124225654225654,1.0,0.9417388026962652
13,41,0.968431,0.0016247215674667,0.503477158142692,0.7212114334106445,1.0,0.9999999992681364,0.8260869565217391,0.0019868439868439,2.0,0.8867263302473257
13,42,0.829862,0.0010234603381327,0.0375523040267226,0.159755066037178,0.036132897602186,0.00014680225142093376,0.3043478260869565,0.0,15.0,0.3992870113298675
13,54,0.992379,0.0011185964597056,0.0222535607319445,0.275307297706604,0.9999476381998164,0.994564403567773,0.696969696969697,0.0028416024886613,2.0,0.8867263302473257
13,73,0.98188,0.0017112640932855,0.230310327923632,0.0691736564040184,0.0663173140275025,0.040862833381805894,0.2857142857142857,0.0002102102102102,3.0,0.7433481200423886
13,74,0.677407,0.0017149305112539,0.791843185827694,0.0290276296436786,1.0310080722497617e-07,1.2214898420495604e-10,0.1875,0.0,14.0,0.3865306127720697
14,19,0.833678,0.000852632622687,0.767300225385491,0.5541141033172607,0.9999999954264432,0.995863757749887,0.2888888888888888,0.0,11.0,0.4925618437321784
14,24,0.965438,0.0009583658123211,0.210362617414614,0.8274841904640198,1.0,0.9999999999872595,0.4791666666666666,0.0,6.0,0.7942217153730485
14,26,0.979604,0.0027380237380237,0.175867521947608,0.3151151239871979,0.9999977604974576,0.9988871531120163,0.4,0.0022918762918762,2.0,0.939412826856148
14,21,0.82214,0.001202656796646,0.114916220207532,0.5705530643463135,0.9999999999993322,0.998955387710107,0.3666666666666667,0.0,18.0,0.6128146917506413
14,28,0.945366,0.0009300064507494,0.339836393068116,0.8204220533370972,1.0,0.9999999889170169,0.5581395348837209,0.0001351351351351,3.0,0.8475011217145892
14,64,0.84564,0.0038481324602382,0.33840789082749,0.0380759350955486,0.0024436670346045,0.0006138848456690216,0.1428571428571429,0.0,5.0,0.1956158889359123
14,29,0.996672,0.0009342582500477,0.46709269273813,0.9085939526557922,1.0,1.0,0.5,0.0,8.0,0.8252549085967422
14,30,0.988342,0.0007615202439763,0.0837048800750191,0.8336566686630249,1.0,1.0,0.3199999999999999,0.0,22.0,0.5886077160280392
14,65,0.894343,0.0021328649753846,0.523499709244365,0.2537161707878113,0.8091909717075028,0.2633322683453897,0.4,0.0,7.0,0.5429767841977614
14,31,0.894859,0.0009574124745557,0.021010650159218,0.0681364759802818,1.1194378757295452e-10,2.5605161927224266e-45,0.06,0.0,209.0,0.0050791245367585
14,33,0.956238,0.0012857490015384,0.0050782374112998,0.485809177160263,0.9997139473677004,0.9477687286557915,0.4642857142857143,0.0,5.0,0.6232131229368912
14,34,0.935593,0.0011801188199312,0.0012748326527708,0.5486599802970886,0.9978031965736118,0.9640512219211929,0.6071428571428572,0.0017254985515855,2.0,0.716528276880688
14,57,0.967186,0.0012602343388721,1.35719490188492e-05,0.5371001958847046,0.999995455973797,0.9910436395741093,0.72,0.0,5.0,0.7040664638890697
14,37,0.994627,0.0018212582929889,0.746647159957082,0.5356513261795044,0.9999966137980024,0.9995451405501654,0.9,0.0127480580638475,1.0,0.9249377351373224
14,38,0.796759,0.0010351456625564,0.657672954898437,0.5309703946113586,0.9999952935564466,0.9814460833906837,0.3823529411764705,0.0,7.0,0.5817991591583125
14,39,0.969729,0.0009751152038638,0.732160931145749,0.8369166254997253,1.0,0.9999999999999926,0.4599999999999999,0.0,9.0,0.752169112268346
14,40,0.971918,0.0012668026593822,0.272964757843682,0.7516470551490784,1.0,0.9999999999875501,0.5,0.0,8.0,0.8252549085967422
14,41,0.989401,0.0009108062209753,0.491228819160865,0.840721607208252,1.0,1.0,0.3199999999999999,0.0,22.0,0.5886077160280392
14,67,0.899833,0.0019898493231826,0.635088522258084,0.2602829337120056,0.8175203200377459,0.5396050451158161,0.6153846153846154,0.0001561561561561,3.0,0.665764935722816
14,43,0.906217,0.001049773504457,0.474183099523472,0.7688260674476624,1.0,0.99999996866753,0.6216216216216216,0.0,4.0,0.8352698981838268
14,44,0.966126,0.0012171389579349,0.0001213985124659,0.5515936017036438,0.9999997424743684,0.9960824620015315,0.4814814814814815,0.0,6.0,0.7108018517892558
14,46,0.589274,0.0016170728957106,0.564095516210748,0.2514121532440185,0.7813513436018424,0.020715529793779764,0.1818181818181817,0.0,21.0,0.3259609583692908
14,47,0.496797,0.0009353591661708,0.335635736300479,0.1407066285610199,0.0377245059453045,1.2037618579375056e-11,0.09375,0.0,74.0,0.0825109789495852
14,48,0.783391,0.0010292198710963,0.621262968282993,0.3427935242652893,0.999931696008964,0.09840821816603662,0.1842105263157895,0.0,51.0,0.2361246914629866
14,50,0.881625,0.0010675181102597,0.803641902816556,0.6986227035522461,0.9999999999970992,0.9999926017172904,0.7575757575757576,0.0001201201201201,4.0,0.8081729829415994
14,68,0.980635,0.0013665692856683,0.788190222976493,0.4232796430587768,0.9997005422311568,0.8617620820226564,0.4347826086956522,0.0,9.0,0.5975137399215136
14,69,0.966637,0.0011945721714179,0.125906946212109,0.685080885887146,0.999999967930844,0.9999611557827858,0.8214285714285714,0.0095864087282851,1.0,0.9194483529048862
14,51,0.82581,0.0011265917937879,0.886821002801904,0.8196036219596863,0.9999974824826608,0.9996115073517304,0.5853658536585367,0.0271271051271051,1.0,0.8513210053231185
14,58,0.124452,0.0015322807892467,0.686827347458663,0.0388613268733024,7.883055533974836e-05,1.0217881770373317e-09,0.0476190476190476,0.0,25.0,0.0449511081517651
14,53,0.961479,0.0009776258666615,0.0873381097530453,0.8126296997070312,1.0,0.9999999999433976,0.4117647058823529,0.0,7.0,0.753820749822928
14,54,0.767338,0.0009549159751205,0.886821002801904,0.2575900256633758,0.931849625974055,6.376463562403203e-05,0.1515151515151515,0.0,68.0,0.1782328241448347
14,15,0.974165,0.0007569837963026,0.506037885850517,0.8122872710227966,1.0,0.9999999999999959,0.42,0.0,12.0,0.7463713124791547
14,16,0.789023,0.0007469482785272,0.486356197172021,0.2783988118171692,0.9999915930800743,0.01217897074108888,0.087719298245614,0.0,86.0,0.0971585376976749
14,17,0.97638,0.000921713053292,0.157553346651157,0.7618175745010376,1.0,1.0,0.24,0.0,31.0,0.4730875725943984
14,20,0.974389,0.0009742767978522,0.621262968282993,0.8591373562812805,1.0,0.9999999999999649,0.5581395348837209,0.0,4.0,0.8767280311441812
14,42,0.460379,0.0008748265393889,0.176571643198462,0.1872803121805191,0.7915056475952202,0.00024569504527746,0.175,0.0,47.0,0.1082006548664189
14,62,0.997031,0.0021107641681804,0.140766197925721,0.4213758409023285,0.9999996254022406,0.9998584171512228,0.8571428571428572,0.0066321426321426,1.0,0.9547117083595557
15,16,0.960443,0.0010295016003994,0.722022397627785,0.7988196611404419,1.0,0.9999999999999775,0.4375,0.0,14.0,0.6886793541643403
15,17,0.956782,0.0008569882120965,0.0128284937569816,0.6279783844947815,1.0,0.9999999999554742,0.1458333333333333,0.0,50.0,0.2919766688175872
15,19,0.26163,0.0008337612685215,0.739460074692608,0.0733904168009758,0.0417368942764917,4.337543647015963e-09,0.0888888888888889,0.0,52.0,0.0316584216333214
15,20,0.96951,0.0008405250001161,0.693295219375939,0.8439333438873291,1.0,0.999999999999733,0.5581395348837209,0.0,4.0,0.8767280311441812
15,21,0.741767,0.0010524703781669,0.8742568601898,0.4606993198394775,0.9999999453141016,0.8793731851353964,0.2333333333333332,0.0,26.0,0.4916360201100945
15,22,0.978335,0.0013150069936447,0.0510192666863188,0.3580442070960998,0.9962317566345478,0.653554851318991,0.5208333333333333,0.0,10.0,0.5598158482335545
15,24,0.635573,0.0009703935055441,0.0678792656819254,0.4287042021751404,0.9999999792100496,0.8436387032854751,0.2083333333333333,0.0,31.0,0.3003799879214162
15,26,0.973114,0.0025042185042185,0.768813003151757,0.2789431512355804,0.9999945765022832,0.9982640184106877,0.4,0.0013100373100373,2.0,0.939412826856148
15,28,0.0113016,0.00081048639996,0.0729295698932634,9.883207894745285e-06,0.0,5.576303053084057e-193,0.0,0.0,277.0,5.9250588879677935e-09
15,29,0.948088,0.0009701142936437,0.732160931145749,0.4316441416740417,1.0,0.8921103533199523,0.0625,0.0,82.0,0.1305185054661448
15,30,0.9086,0.0009033542563986,0.813556286993424,0.1059177666902542,0.10783884218375,1.429911286126631e-28,0.0416666666666666,0.0,262.0,0.0010681955335819
15,31,0.995431,0.0009174810838503,0.759006675038963,0.8932207226753235,1.0,1.0,0.6341463414634146,0.0002917202917202,3.0,0.9296356921216612
15,32,0.978687,0.0014064162056848,0.636987335364988,0.5633013248443604,0.999999999996248,0.9998215413018712,0.4615384615384615,0.0,10.0,0.7436297646961815
15,34,0.562602,0.0011317789873809,0.820523238667598,0.0613342672586441,0.039737485035755,0.00016818043742677444,0.0357142857142857,0.0,15.0,0.0737905923708163
15,36,0.98627,0.001333652978751,0.41864033773585,0.4414824545383453,0.9999746924415396,0.953181034548912,0.5833333333333333,0.0,8.0,0.6709209786054855
15,37,0.920479,0.001634578675791,0.213270818109627,0.2435521334409713,0.7839598752564247,0.11931517448996709,0.25,0.0,11.0,0.4162514880401989
15,38,0.852793,0.0008334289685796,0.60133820407859,0.7025826573371887,0.9999999974399334,0.999962825809198,0.7352941176470589,0.0011638781638781,2.0,0.8574036802486282
15,39,0.759082,0.0008984548788829,0.876007696432467,0.4848736524581909,0.9999999999998932,0.9830324825297238,0.2181818181818181,0.0,37.0,0.3071100171590388
15,41,0.956599,0.0008517901171959,0.60133820407859,0.5360348224639893,1.0,0.99999984074217,0.0833333333333333,0.0,75.0,0.1558393905691607
15,42,0.900499,0.0007350387231305,0.60133820407859,0.6978530883789062,0.9999999999999796,0.999995149042814,0.475,0.0,7.0,0.7237783666023128
15,43,0.477872,0.0009425170336262,0.888463880738813,0.1987961828708648,0.730022150061661,0.00027744844634267855,0.1351351351351351,0.0,43.0,0.1375392570299901
15,44,0.981562,0.0010930580401168,0.443962404009223,0.5729158520698547,0.9999999669641658,0.9994072051469172,0.6296296296296297,0.0,4.0,0.7968604742547991
15,45,0.867966,0.0010849916521475,0.571476251702621,0.6300300359725952,0.9999999997047204,0.9997948135719688,0.6176470588235294,0.0,6.0,0.7269896340435674
15,46,0.992299,0.0016038861983134,0.15208821400155,0.4534910917282104,0.99998785852965,0.9802872797176911,0.5454545454545454,0.0,6.0,0.7303580933996405
15,47,0.669176,0.0009665216524416,0.728913195749484,0.3858943581581116,0.9999391543717456,0.41696237819494625,0.25,0.0,30.0,0.3725646860175965
15,48,0.959593,0.0009306009117962,0.190249754352422,0.7744230031967163,1.0,0.999999999965728,0.4473684210526315,0.0,7.0,0.8229905761177617
15,50,0.454631,0.001036206928606,0.888463880738813,0.2647820115089416,0.9482741906022056,0.04417645789500151,0.1515151515151515,0.0,26.0,0.2440461903209461
15,51,0.773674,0.0009346163073044,0.0189757273070983,0.6827076077461243,0.9999553781450038,0.994985347093589,0.4390243902439024,0.0025173745173745,2.0,0.7242762537151921
15,53,0.905181,0.0009154104361534,0.174548389076529,0.6838414669036865,1.0,0.9999983574787498,0.2352941176470588,0.0,13.0,0.5909004929650579
15,54,0.967809,0.0009547666985007,0.409954214759117,0.7942189574241638,1.0,0.9999999999999873,0.6060606060606061,0.0006756756756756,3.0,0.9285231735115624
15,56,0.988496,0.0014382889893725,0.871975965239979,0.4926893413066864,0.9996061157397772,0.9940838114124436,0.7142857142857143,0.0139353372511267,1.0,0.8899247181197685
15,57,0.146623,0.0010975331839108,0.657093841154712,0.038509402424097,6.56258044684499e-07,2.5002322413034503e-16,0.074074074074074,0.0,48.0,0.0278315733656084
15,59,0.903766,0.0017635580793475,0.524829922271401,0.3319289088249206,0.968515049140607,0.8597870843683657,0.5625,0.0006726726726726,2.0,0.7703763319962376
15,63,0.971094,0.0014441077639579,0.709392104872125,0.505415141582489,0.9990117282685907,0.9901765766973349,0.8636363636363636,0.0092528105686,1.0,0.8729100145099462
15,68,0.438006,0.0012567492159182,0.0503498865634311,0.1809546500444412,0.3072378455651166,0.0004267083539693261,0.217391304347826,0.0,25.0,0.2319205386977254
15,69,0.947033,0.0011819707282981,0.823081934188067,0.4170194268226623,0.9986820646034998,0.8428273263080698,0.3928571428571429,0.0,7.0,0.5524289332822326
15,72,0.80254,0.0014152852566501,0.146081425554901,0.2266391217708587,0.6906877850649888,0.17709268053154437,0.3809523809523809,0.0,7.0,0.391948042083504
