source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
117,161,0.587671,0.0008508785468005,0.849760195082065,0.091308981180191,0.0593831529815737,0.03717941517095212,0.3478260869565217,0.0019806727948048,3.0,0.5218925008825852
117,120,0.617053,0.0007034664577186,0.227916598097518,0.1167234182357788,0.127536442767152,0.07248080543522686,0.4642857142857143,0.0018105231846911,3.0,0.5475752121775919
117,149,0.644538,0.0007675281526703,0.840995155309692,0.0910622999072074,0.0627824569854588,0.038990220158090415,0.4545454545454546,0.0015435331295546,3.0,0.5440368614854278
117,151,0.527771,0.0005377219030103,0.874734553097717,0.0347383953630924,0.0001153268513716,1.9059405444431912e-05,0.25,3.276400165801087e-05,6.0,0.286297404070205
117,99,1.0,0.0010293380300842,0.257714920725181,0.0590437538921833,0.0197790984820739,0.014876216503221068,0.6153846153846154,0.002105196012006,3.0,0.5910105215471806
117,101,0.564078,0.0006093215166864,0.906633419737338,0.0451024137437343,0.0004453788740202,6.596969433669711e-05,0.3043478260869565,4.876502572355107e-05,6.0,0.3258606469131555
117,95,0.0949295,0.0010557627385104,0.656033003772672,0.0546962730586528,0.0051813185216684,0.00023473572710724957,0.0178571428571429,0.0,8.0,0.1353054546492548
117,113,0.0177398,0.0004083967084525,0.0841190749062088,0.0440391674637794,0.0001333687615594,3.208109255036973e-06,0.032258064516129,0.0,9.0,0.180008282511374
117,137,0.223895,0.001264185989219,0.771676655076077,0.0723325982689857,0.007234102828528,0.0005515139961054903,0.1707317073170732,0.0,7.0,0.2317018578225123
117,145,1.0,0.0003865228650828,0.80039193221828,0.0225130952894687,7.040002997560357e-06,1.5391269749169697e-06,0.0999999999999999,4.266939750810719e-05,6.0,0.3006578013300895
117,146,0.0402699,0.0001473826269343,0.696958792273119,0.0248796567320823,2.336194118823798e-06,6.157328909964802e-08,0.0,0.0,9.0,0.1516449130501759
117,172,0.853022,0.0015280451252551,0.788487639172428,0.0618893578648567,0.0215971561934239,0.01598571444060219,0.6428571428571428,0.0026047296656615,3.0,0.58391035472657
146,119,1.0,0.0011217445686619,0.340140160938485,0.089426577091217,0.0278902698239105,0.01053725351328792,0.3235294117647058,0.0003548671559424,4.0,0.4123184665368918
146,161,0.0568652,0.0008309848885528,0.849760195082065,0.0216503944247961,3.2406301808673987e-06,1.6731969390576813e-07,0.0434782608695651,0.0,8.0,0.1688497309057374
146,120,0.508975,0.0007492592153582,0.0296436211886424,0.100139319896698,0.0664356388222509,0.04092638894117797,0.4642857142857143,0.001563547108862,3.0,0.5437943429267473
146,149,0.987044,0.000692294135453,0.825689818015005,0.0780379325151443,0.0306426282771488,0.021325161269072974,0.4545454545454546,0.0015229773166281,3.0,0.5437943429267473
146,151,0.320288,0.0004733197740272,0.42146156382051,0.0562278591096401,0.0103050674283428,0.008774178919660132,0.4375,0.0031581532867559,3.0,0.542086379860909
146,99,0.997906,0.0009320607239265,0.795247924930637,0.0490694157779216,0.0089813426927524,0.007858082817728042,0.5238095238095238,0.001937332262473,3.0,0.5437943429267473
146,101,0.199187,0.0005962155654975,0.758821744223222,0.0275160036981105,1.3622336788920997e-05,1.303621961731385e-06,0.1666666666666666,0.0,7.0,0.2342388736625915
146,95,0.356562,0.0010406848503948,0.826987821442958,0.1328730583190918,0.1062928964993196,0.03738562650201861,0.3333333333333333,0.0013883301229691,4.0,0.3711986916792426
146,113,0.0456833,0.0004262735437312,0.824854847522082,0.030498307198286,1.882610939085705e-05,4.6310407378092024e-07,0.0,0.0,9.0,0.1516449130501759
146,137,0.357008,0.0012901223131982,0.164235204756525,0.0889859795570373,0.0230366837681116,0.005035897769828633,0.2857142857142857,0.0003057973488081,5.0,0.3538014297532769
146,145,1.0,0.0003770833933707,0.340140160938485,0.0355035923421382,0.0021834226552862,0.0025679428526108727,0.5238095238095238,0.0007466821310907,3.0,0.5437943429267473
146,150,0.831958,0.0007649411048538,0.555594390251771,0.0824852660298347,0.058320302741156,0.036611259284586604,0.5238095238095238,0.0010576253599807,3.0,0.5437943429267473
146,209,0.658366,0.0012868401634253,0.260991401463928,0.0529735386371612,0.011748795230973,0.009750230545439612,0.5238095238095238,0.0021340880973854,3.0,0.5437943429267473
147,174,1.0,0.0009683159184964,0.45771207713845,0.0764054283499717,0.0221245385277727,0.008537510982026184,0.5714285714285714,0.0003133152902738,4.0,0.5074315227731148
147,95,1.0,0.0028981344485687,0.689318907528069,0.3165064454078674,0.8017616361013349,0.6321594117482924,0.6607142857142857,0.0051827652634104,2.0,0.610622195487192
147,113,1.0,0.0007486724412704,0.824854847522082,0.1029139161109924,0.0390180475495761,0.005233835354094217,0.2903225806451612,4.0535927632701824e-05,6.0,0.3223201929452044
147,125,1.0,0.0005823087002565,0.840995155309692,0.1517801880836486,0.2611494407659025,0.1413761014959879,0.4642857142857143,0.000832053251408,3.0,0.5451103062520641
147,137,1.0,0.0007577859443578,0.856740000254615,0.1737121343612671,0.3198672475774677,0.1199172555990481,0.4146341463414634,0.0001661058688708,4.0,0.4364658159758832
147,152,0.4007,0.000599362334259,0.854905075312724,0.0929816663265228,0.0561019154807297,0.0050393826309840205,0.16,0.0,7.0,0.194488187761274
147,169,1.0,0.0003961856386464,0.118051980474843,0.1539504677057266,0.2736874673151144,0.14802315442699315,0.5,0.0008021846731524,3.0,0.5524289332822326
147,170,0.891179,0.0013314954868796,0.83159858998995,0.0836965665221214,0.055765563584661,0.03524145280079817,0.5714285714285714,0.0007113598127423,3.0,0.58391035472657
147,79,1.0,0.0006934269706441,0.872838633270787,0.0840066894888877,0.0119349432740748,0.001544370285390146,0.3636363636363636,0.0,6.0,0.3589423646409532
147,153,0.992881,0.0006435787421422,0.818570905267445,0.0798084214329719,0.020621344317436,0.002689830612789311,0.1764705882352941,0.0,6.0,0.2381132938460014
147,141,0.900157,0.0003143758065187,0.855634587960451,0.0709299594163894,0.0051736967668331,0.0003911972412518644,0.1111111111111111,0.0,7.0,0.2504847151988452
147,128,0.998007,0.0004664150583006,0.212174535786633,0.0918164402246475,0.020621344317436,0.002689830612789311,0.3076923076923077,2.489048187972919e-05,6.0,0.3371835633711281
147,139,1.0,0.0007387324585844,0.157455524346166,0.1195695623755455,0.148536594529246,0.08318615466654888,0.5238095238095238,0.0008324596266224,3.0,0.5631540202519856
147,208,0.997727,0.0011756602859952,0.851124693842312,0.0393509306013584,0.0001423696290934,2.3098911170178606e-05,0.1999999999999999,6.755987938783638e-05,6.0,0.3592863125522276
147,210,0.95902,0.0006598855416983,0.472457013085327,0.0407032705843448,1.226125733100325e-05,3.049222066160481e-07,0.0333333333333333,0.0,9.0,0.2123902629746956
147,184,0.996308,0.000374521367598,0.279183480047494,0.0581389069557189,0.0007353048431631,5.636315700825696e-05,0.1875,0.0,7.0,0.3018544359126952
147,209,0.993637,0.0006315172991012,0.854905075312724,0.0381991863250732,2.691581008518185e-05,1.242413567952792e-06,0.0714285714285714,0.0,8.0,0.2449315242590465
147,150,0.961022,0.0001903559255545,0.345139580648161,0.0495965182781219,5.952318914625998e-05,7.997227400657543e-07,0.0,0.0,10.0,0.1778703407201423
147,176,0.444196,0.0004522353426844,0.301661202277684,0.03331109136343,1.4501180833792482e-05,6.889022061875823e-07,0.0714285714285714,0.0,8.0,0.2162804219487086
147,177,0.309771,0.0004443744820342,0.859391414503589,0.0302715841680765,9.161661409295974e-06,2.2977317589454874e-07,0.0333333333333333,0.0,9.0,0.1527104147945257
147,172,0.76977,0.0005210726815911,0.478670327067893,0.0416262820363044,0.0001159477788293,9.622629959471027e-06,0.1428571428571429,0.0,7.0,0.2747641571680558
147,188,0.919106,0.0006835677983164,0.118051980474843,0.0539940670132637,0.0002855620272357,6.911758383227876e-06,0.0333333333333333,0.0,9.0,0.2089044880821172
147,211,0.545691,0.0008254484924048,0.866798863392716,0.057065550237894,0.0007590476144149,3.253458843876157e-05,0.0869565217391304,0.0,8.0,0.227740377456132
147,178,1.0,0.0006722200001016,0.88715304188068,0.1287923008203506,0.1373501476125651,0.04833736074602712,0.5384615384615384,8.676110826648461e-05,4.0,0.4870082995970227
147,182,1.0,0.0010894160342478,0.819415673651324,0.1178565248847007,0.1247822168870487,0.07107546423656871,0.375,0.001941830097232,3.0,0.492752554232405
147,201,0.746381,0.0009149114251538,0.0706055087714307,0.0863036066293716,0.0535839423180947,0.03406676812647066,0.5625,0.0006672527089833,3.0,0.5328778868108557
148,61,0.632806,0.001191084581438,0.377423866376633,0.1201248466968536,0.1182772176993074,0.0677536401833646,0.4399999999999999,0.0022543039824145,3.0,0.5418320219803143
148,98,0.265578,0.0010289021267077,0.805914224378361,0.0694710984826088,0.0040769284539551,0.0003071532072532676,0.1428571428571429,4.266939750810719e-05,7.0,0.2528794359616106
148,123,0.0607055,0.0006897204053748,0.239936240750535,0.026442602276802,1.207357111610019e-05,3.003828761256277e-07,0.0,0.0,9.0,0.1377813854224632
148,164,0.40885,0.0004038023295076,0.924115539155398,0.0313564352691173,4.0962806882594016e-05,3.6234335380883225e-06,0.0588235294117647,0.0,7.0,0.2221365059587058
148,165,0.420815,0.0006341981373822,0.781873464697975,0.0263432245701551,8.908608728375178e-06,4.339774117637668e-07,0.0555555555555555,0.0,8.0,0.178531110858603
148,95,0.926523,0.0018019845304064,0.826987821442958,0.2981909513473511,0.6789196297551408,0.521907906640079,0.6607142857142857,0.005921448557589,2.0,0.610622195487192
148,113,0.983522,0.0008305075249114,0.0841190749062088,0.1540268361568451,0.248869038386355,0.1349076833428786,0.5357142857142857,0.0015735202339144,3.0,0.5595247361895792
148,63,0.750959,0.0006458715905651,0.0156194167499999,0.0967848151922226,0.0715565765727741,0.04362524300062528,0.4736842105263158,0.0004010923365762,3.0,0.5595247361895792
148,125,0.538717,0.000924594089114,0.840995155309692,0.1345645487308502,0.1629356080608881,0.09052937872453178,0.4642857142857143,0.0009729627913191,3.0,0.5451103062520641
148,149,0.000148165,0.0003044448667116,0.315665765532005,0.0215330701321363,1.2904336963437402e-06,1.793071173016855e-08,0.0,0.0,10.0,0.1222419954458247
148,137,0.486185,0.0006983562035143,0.877168868689117,0.1898262500762939,0.3629681746453684,0.19687816334186753,0.5121951219512195,0.000927158313231,3.0,0.5378543601877189
148,152,0.300025,0.0010656267102531,0.828988343428916,0.1263346821069717,0.1203132011914808,0.02732781440386961,0.3199999999999999,8.229098090849244e-05,5.0,0.312250285889736
148,153,0.198114,0.0006462592302204,0.119386842549518,0.1130074933171272,0.0727051565849689,0.025812661504005165,0.2647058823529411,0.0001891676622859,4.0,0.3868548077379382
148,143,0.344545,0.0009301379410181,0.319546522986458,0.038113709539175,0.0001697446824745,2.712949088652139e-05,0.2142857142857143,6.11594697616203e-05,6.0,0.3090976531582319
148,199,0.453474,0.0009419815645766,0.795247924930637,0.0765490904450416,0.0287980723008874,0.02025680095093763,0.5,0.0010761831614366,3.0,0.5328778868108557
148,77,0.981037,0.0007730514091798,0.339924624396508,0.0547696053981781,0.0101810743692208,0.008689286641556661,0.4545454545454546,0.0005592400241657,3.0,0.5583947769151181
148,187,0.676695,0.0006782174389959,0.515478364609986,0.0662111192941665,0.0209272875666776,0.015578628404178044,0.5357142857142857,0.0018607074450648,3.0,0.5595247361895792
148,201,0.453474,0.0006794429647316,0.822227028006591,0.0765490680932998,0.0287980723008874,0.02025680095093763,0.5357142857142857,0.0008867461216411,3.0,0.5328778868108557
148,183,0.208546,0.0005998454549193,0.115868923610794,0.040733702480793,0.000221489495736,1.7777999210035188e-05,0.1428571428571429,4.266939750810719e-05,7.0,0.2342388736625915
148,178,0.39135,0.0004228879202724,0.0639267147502691,0.0732329562306404,0.0074907986987722,0.0009716015611940476,0.25,1.0667349377026795e-05,6.0,0.3090976531582319
148,97,0.650132,0.0006596921960446,0.872231111014566,0.091981716454029,0.0616875177317659,0.03840796252315079,0.5357142857142857,0.0009347001730514,3.0,0.5595247361895792
148,154,0.351367,0.0003595037185663,0.76702490070883,0.0450977943837642,0.0004880735856922,7.181834787831845e-05,0.25,1.750539384947987e-05,6.0,0.3090976531582319
149,123,1.0,0.0008446739148142,0.312892228684851,0.0870222225785255,0.0399308083901489,0.026587236834654263,0.4545454545454546,0.0013522304580932,3.0,0.5262904003385207
149,165,0.302186,0.0007363696047577,0.757082201362442,0.0242061503231525,7.948501150378817e-06,7.93287011383736e-07,0.1666666666666666,0.0,7.0,0.2236163211655941
149,95,0.323912,0.0018247269628852,0.290081665417169,0.1028728857636451,0.0493970209651764,0.010741700039657734,0.2678571428571429,0.0001269922544884,5.0,0.2889251236602115
149,113,0.768735,0.0006225542085907,0.824854847522082,0.0618960410356521,0.0032897009941533,0.0004355825370556877,0.2272727272727273,4.266939750810719e-05,6.0,0.2906456357350168
149,114,0.371458,0.0015388611892233,0.840995155309692,0.022334050387144,9.732875417045594e-05,8.326237677605146e-05,0.3636363636363636,0.0005006542640951,4.0,0.4423576772327648
149,143,0.518317,0.0008215321556156,0.0941043200336098,0.0431518852710723,0.0017188744758579,0.0009177643498527604,0.3636363636363636,0.0010853943329621,4.0,0.4423576772327648
149,187,0.638017,0.0008976643367698,0.181817186636574,0.0498195886611938,0.0078893571804996,0.007084181542703025,0.4545454545454546,0.0022826280506772,3.0,0.5440368614854278
149,137,0.441866,0.0009065048684762,0.839075281054707,0.1508929878473281,0.1941495444673575,0.10650778441751528,0.4545454545454546,0.0010651433014464,3.0,0.5378543601877189
149,179,0.478323,0.0010396440548255,0.74173279906498,0.0574199557304382,0.012674155506011,0.01036494703042319,0.4545454545454546,0.0013114744105527,3.0,0.5440368614854278
149,154,0.560671,0.0003855151606939,0.74173279906498,0.0650122985243797,0.0189949474512436,0.014392926488610274,0.4545454545454546,0.0011765921776162,3.0,0.5440368614854278
149,152,0.252001,0.0015855634153301,0.0039861359406421,0.2265929132699966,0.4503659397439299,0.3512994554981401,0.54,0.0093226297489723,2.0,0.6298537814728179
94,119,1.0,0.002024132571713,0.286894932444304,0.0372044928371906,0.0001817774402363,2.888566177702117e-05,0.1428571428571429,3.0986110095173075e-05,6.0,0.2623643440729591
94,142,0.127084,0.0013494464186951,0.302265261058543,0.0061038709245622,6.109354688810242e-09,3.177273610478921e-09,0.0,1.9556807191215792e-05,6.0,0.1789066644231862
137,70,0.504099,0.0037462031347516,0.352895232523577,0.1655339151620865,0.2575463327577593,0.139474069830844,0.5121951219512195,0.0020435038634098,3.0,0.5378543601877189
137,119,0.118575,0.0025811534857445,0.689318907528069,0.0732283294200897,0.018582492088393,0.0014846948167300026,0.088235294117647,2.133469875405359e-05,7.0,0.2087963865570858
137,155,0.291617,0.0016953186287066,0.76702490070883,0.073077879846096,0.0112366618977296,0.0046589540467670415,0.3846153846153846,0.0003605564089435,4.0,0.4364658159758832
137,61,0.467602,0.0023420405701794,0.866798863392716,0.1681379079818725,0.2575463327577593,0.139474069830844,0.4399999999999999,0.0032538863632053,3.0,0.5378543601877189
137,160,0.591542,0.0011045968209423,0.854905075312724,0.1039327830076217,0.0591723933158615,0.037066829468423504,0.4666666666666667,0.0009937967439247,3.0,0.5265897458717579
137,98,0.513172,0.0011563606961154,0.294424794047959,0.0746888443827629,0.0087984137047553,0.00041315718073660585,0.024390243902439,0.0,8.0,0.1871887770547534
137,95,0.168533,0.0020181389182758,0.080631434500129,0.1179810091853141,0.2145284145388517,0.03681540872532362,0.125,0.0,6.0,0.2246291635193682
137,113,0.135572,0.0007642011341606,0.825689818015005,0.0694079548120498,0.0098440308427282,0.00046647982445246664,0.024390243902439,0.0,8.0,0.1871887770547534
137,125,0.788069,0.0008152522263241,0.840995155309692,0.1860668808221817,0.3339369763664295,0.18066678762959618,0.4642857142857143,0.0015520531553557,3.0,0.5378543601877189
137,105,0.100671,0.0021279505964547,0.74173279906498,0.0382325835525989,8.076989512784127e-05,3.577449125964275e-06,0.024390243902439,0.0,8.0,0.1871887770547534
137,128,0.171382,0.0012102985530944,0.74173279906498,0.078514888882637,0.0129029190427253,0.0010077054520181144,0.1538461538461538,0.0,7.0,0.2317018578225123
137,131,0.581375,0.0018918236096825,0.330832712864711,0.1071940287947654,0.061768274678048,0.03845093891354264,0.375,0.0025976719749121,3.0,0.5082374449908406
137,129,0.815818,0.0021056121546787,0.401856888270171,0.1802176535129547,0.3291044863180001,0.17800099727241628,0.5121951219512195,0.00263439505631,3.0,0.5378543601877189
137,191,0.683487,0.0027980707432207,0.74173279906498,0.124853029847145,0.1563663445343435,0.08717798127515186,0.5121951219512195,0.00603412240317,3.0,0.5378543601877189
137,193,0.47306,0.0016690681798748,0.377125463897132,0.1412593275308609,0.1686443168975659,0.09344413334704851,0.5121951219512195,0.0008540852530867,3.0,0.5378543601877189
137,197,0.642661,0.0023102580336417,0.0883261003855055,0.0766561478376388,0.0135609401991079,0.005504332833394266,0.2857142857142857,0.0001266043508747,4.0,0.4321421150609017
137,138,0.558381,0.0029219705798834,0.103667450395522,0.1072430312633514,0.0877387822802183,0.05206203334689896,0.5121951219512195,0.000791535795376,3.0,0.5378543601877189
137,198,0.999995,0.0016501068947799,0.927398643663101,0.1505396664142608,0.2435937210561409,0.1321410501414265,0.5121951219512195,0.0016876254683474,3.0,0.5378543601877189
137,145,0.118346,0.0009886185331415,0.80039193221828,0.0174620747566223,1.5406036835141634e-07,4.660777171356505e-09,0.0,0.0,9.0,0.1510543770585464
137,139,0.0651705,0.0018240093071323,0.845061992761464,0.0473124422132968,0.0006201051426922,2.6563629486333837e-05,0.024390243902439,0.0,8.0,0.1871887770547534
137,150,0.752791,0.0009329171442562,0.859391414503589,0.0631023123860359,0.0024736418410946,0.00010838169505778707,0.024390243902439,0.0,8.0,0.1871887770547534
137,178,0.492814,0.0009470101635791,0.877168868689117,0.1487386375665664,0.1924160846492125,0.06851583274969734,0.4146341463414634,0.0002421996277603,4.0,0.4364658159758832
137,153,0.328656,0.00082942194537,0.33179208259501,0.2011110335588455,0.3629681746453684,0.19687816334186753,0.3529411764705882,0.0017672924162939,3.0,0.4917893658784471
137,211,0.36109,0.0013483825532751,0.877168868689117,0.0862475857138633,0.0190290594435497,0.002477166139909782,0.2682926829268293,2.8446265005404792e-05,6.0,0.2864756492978838
137,141,0.804685,0.0009375004325289,0.877168868689117,0.1835658550262451,0.3339369763664295,0.18066678762959618,0.5121951219512195,0.0007446194690178,3.0,0.5378543601877189
137,154,0.580119,0.0009887783943934,0.384178007038933,0.1235138922929763,0.1181109845619097,0.06766869377791042,0.5121951219512195,0.002194276253416,3.0,0.5378543601877189
137,152,0.938263,0.000810982796448,0.0306883354906768,0.3602916598320007,0.8375047747811312,0.669263187508115,0.54,0.0067094625946392,2.0,0.6298537814728179
137,177,0.530173,0.0016529077218155,0.0665914621312217,0.1266131401062011,0.1181109845619097,0.06766869377791042,0.4444444444444444,0.0020941160491986,3.0,0.5378543601877189
113,119,1.0,0.0017435890907744,0.825689818015005,0.1708981096744537,0.2880092361498461,0.1556729339030795,0.4117647058823529,0.0031447006507305,3.0,0.5157002564311246
113,91,1.0,0.0013582673946126,0.855634587960451,0.125563308596611,0.1413805143535116,0.0795389464463653,0.4782608695652174,0.0017825207117321,3.0,0.5472894638615051
113,151,1.0,0.0008086450899118,0.164056641339317,0.0447632260620594,0.0004937505835213,7.259378724384006e-05,0.25,2.1334698754053597e-05,6.0,0.286297404070205
113,99,0.944051,0.001805207634946,0.795247924930637,0.078607864677906,0.04228729846457,0.027896638107253045,0.5483870967741935,0.0024350880245657,3.0,0.5707728322874488
113,101,1.0,0.000956650341925,0.0832913036106184,0.1040913239121437,0.091199645725511,0.053852309593432963,0.5,0.0011889553620224,3.0,0.5707728322874488
113,95,0.120898,0.001438616802584,0.906633419737338,0.1085846722126007,0.1126687471286455,0.016905777838853223,0.125,0.0,6.0,0.2246291635193682
113,79,0.0356125,0.0008140266565876,0.165577558291699,0.0642911046743393,0.002331107468572,0.00017526336147735027,0.1612903225806451,0.0,7.0,0.2657666663338398
113,143,0.937677,0.0019469439199528,0.824854847522082,0.0813067033886909,0.04228729846457,0.027896638107253045,0.5483870967741935,0.0029677412581918,3.0,0.5707728322874488
113,145,0.00290575,0.0006209849094641,0.818570905267445,0.0294174458831548,3.2937118786491304e-05,6.125941531846811e-06,0.0999999999999999,2.1334698754053597e-05,6.0,0.3006578013300895
113,150,0.61469,0.0007495562053091,0.825689818015005,0.079649269580841,0.0100445447717013,0.0012997327484069272,0.2903225806451612,4.906980713432327e-05,6.0,0.3223201929452044
113,152,0.999997,0.0012096662528549,0.825689818015005,0.1093163713812828,0.0929302538311032,0.013553157225262921,0.26,0.0003498890595664,6.0,0.2465734767588748
113,153,0.969743,0.0009084428294767,0.825689818015005,0.1636058837175369,0.248869038386355,0.1349076833428786,0.3529411764705882,0.003403759679173,3.0,0.4917893658784471
113,141,0.0538047,0.0009170378092075,0.037705108881337,0.0644517987966537,0.0035228038871764,0.00026504141548883115,0.1111111111111111,1.0667349377026795e-05,7.0,0.2504847151988452
113,154,0.992688,0.0006960218245209,0.825689818015005,0.042617067694664,0.0002045257194981,1.6479204551342877e-05,0.1176470588235294,4.266939750810719e-05,7.0,0.2570740506965563
113,169,0.965163,0.0009517873006132,0.0827486656565509,0.1522619426250457,0.2373537582492572,0.1288773540268306,0.5,0.0015154340733072,3.0,0.5524289332822326
113,172,0.96152,0.0012422592889895,0.290528375221616,0.0824649855494499,0.0459144718657574,0.02989565694350974,0.5483870967741935,0.0020747994538317,3.0,0.5707728322874488
113,177,1.0,0.0014976631957556,0.825689818015005,0.0992104709148407,0.0711646113745463,0.04341924454533654,0.4444444444444444,0.0014544358374363,3.0,0.5468319725302279
113,209,1.0,0.0014166287534937,0.825689818015005,0.0846358239650726,0.0536712981768869,0.03411389644032821,0.5483870967741935,0.0026742954436456,3.0,0.5707728322874488
123,61,1.0,0.0011006018964218,0.54248243358075,0.0457941852509975,0.0007219285334753,0.00010341618138193928,0.28,0.0,6.0,0.2719234837541096
123,164,0.153678,0.0010526644276478,0.924115539155398,0.0299906618893146,5.7399867678276095e-05,1.0114125991198779e-05,0.2352941176470588,2.8446265005404792e-05,6.0,0.2719234837541096
123,95,0.9995,0.0015996161160691,0.0462212525027834,0.2630535960197449,0.5074969004851082,0.39157744912537223,0.6607142857142857,0.0075841655878778,2.0,0.610622195487192
123,97,0.143855,0.000944236225603,0.69456502921911,0.0291724614799022,2.5002811934293767e-05,2.2881528164813272e-06,0.125,1.0667349377026795e-05,7.0,0.2172673652919534
123,209,0.473747,0.0016708916378291,0.759548909958108,0.0197715684771537,6.882863398116612e-07,3.937286476463994e-08,0.0416666666666666,0.0,8.0,0.1732136623699322
123,152,0.0130703,0.0015786473956775,0.190795227113674,0.0575253814458847,0.0049992374406734,0.0003777674436080479,0.125,0.0,7.0,0.194488187761274
123,179,0.277837,0.0013695023363758,0.32928882773506,0.0234355125576257,5.524283234858984e-06,5.678610894631195e-07,0.125,0.0,7.0,0.2172673652919534
123,141,0.102371,0.0010461827966402,0.852307298329254,0.0321323610842227,5.2071414818777306e-05,2.340873194857901e-06,0.037037037037037,0.0,8.0,0.1732136623699322
123,125,0.0639629,0.0009416343626561,0.69456502921911,0.0403474234044551,0.0002937154505187,2.3274954605092935e-05,0.125,0.0,7.0,0.2172673652919534
123,139,1.0,0.0018900895611091,0.228440730208218,0.0850904211401939,0.0410940679248187,0.027234728281443892,0.4583333333333333,0.0021924635499904,3.0,0.5262904003385207
123,142,1.0,0.0030170517289517,0.871264327855402,0.0298034511506557,0.0006069205362505,0.000949634896951505,0.2222222222222222,0.0015326625925704,3.0,0.4429663131055413
123,178,0.979395,0.0011741830049286,0.36220568613072,0.1077110543847084,0.0935260003960116,0.05505350180834999,0.4583333333333333,0.0026209799753201,3.0,0.5262904003385207
123,217,0.821551,0.0014094202550457,0.855854796431946,0.0323263891041278,0.0007646562724737,0.0011353260660817647,0.0833333333333333,0.0023490728847871,3.0,0.3504938994813925
151,99,1.0,0.0004056933123987,0.924115539155398,0.0126861538738012,1.5732964819825668e-08,1.2138136054420606e-09,0.0,0.0,8.0,0.1841633005134936
151,95,0.0999368,0.0023225705110391,0.826987821442958,0.0786912366747856,0.0120405459595124,0.0026985851559268117,0.2678571428571429,0.0002240143369175,5.0,0.2889251236602115
151,101,1.0,0.0004067778506307,0.145578787865956,0.0498989596962928,0.0083632670256277,0.007422265178027711,0.4375,0.0009472775569805,3.0,0.542086379860909
151,217,0.92669,0.0017219995015125,0.868479341489756,0.0525572150945663,0.0313652901947738,0.1280948113300036,0.6666666666666667,0.0148117082902853,1.0,0.7128471586196916
152,104,1.0,0.0035858925201137,0.343735106293287,0.255687415599823,0.5153784250720241,0.3972223791583674,0.54,0.0093706758031627,2.0,0.6298537814728179
152,98,0.768104,0.002801731840054,0.906633419737338,0.212924525141716,0.5165395891409742,0.28971086861117334,0.4399999999999999,0.0054417789616842,3.0,0.4990509348431327
152,127,1.0,0.0018755236260138,0.689318907528069,0.2485906779766082,0.4980442966696374,0.3848383462915719,0.54,0.0088381348722716,2.0,0.6298537814728179
152,120,1.0,0.0037568516274782,0.42146156382051,0.2744962573051452,0.6219503884126694,0.47648786037835,0.54,0.0147289095573785,2.0,0.6298537814728179
152,164,0.981037,0.0015502731672904,0.924115539155398,0.1821047365665435,0.2801818457017804,0.2348923066268094,0.54,0.0075622338705528,2.0,0.6298537814728179
152,125,0.999999,0.0009788746301338,0.178431196188254,0.0313782393932342,0.0004771366680987,6.838042869083967e-06,0.0,0.0,10.0,0.0947775088094814
152,145,0.909602,0.0018693247984045,0.880015741003019,0.11517895758152,0.1061986272995704,0.11090985644787668,0.54,0.0070670449296093,2.0,0.6298537814728179
152,170,0.956861,0.0029033165675796,0.109439438803198,0.1568553745746612,0.2549335516297077,0.21763413560641715,0.54,0.0085617746972073,2.0,0.6298537814728179
152,79,1.0,0.0017664495651732,0.0987709246126121,0.2310979515314102,0.5707136752787013,0.4376177732224504,0.54,0.0094162463146078,2.0,0.6298537814728179
152,140,0.11495,0.0037100312949623,0.90075640996385,0.0621441155672073,0.0036530864340554,0.0008867527992433025,0.3199999999999999,0.0017257716326456,5.0,0.312250285889736
152,128,0.0998417,0.0009598261223306,0.0581862079592469,0.0609332174062728,0.0072497369968815,0.0003355652654956145,0.06,0.0,8.0,0.1532281729595374
152,139,0.268937,0.0013797861826325,0.052551482397482,0.1008819416165351,0.0420571133622599,0.009131643804677911,0.3199999999999999,0.0002645502645502,5.0,0.312250285889736
152,141,1.0,0.0005919442521512,0.854905075312724,0.0723111182451248,0.016400813394205,0.001299257721933132,0.1111111111111111,0.0,7.0,0.194488187761274
152,150,1.0,0.0009285835099176,0.701136369082423,0.0753396824002265,0.0134048871685356,0.0010490945316836491,0.16,0.0,7.0,0.194488187761274
152,190,0.958245,0.0025297923743843,0.023406275635216,0.2095552533864975,0.3883626144533282,0.30853809669528504,0.54,0.0159036440615724,2.0,0.6298537814728179
152,208,0.132432,0.0031246688286481,0.023406275635216,0.0580782778561115,0.0026306692842608,0.0006565942155903386,0.3199999999999999,0.0023957910523827,5.0,0.312250285889736
152,199,0.933891,0.0026085252267202,0.203226324778281,0.1728386282920837,0.2486699553388172,0.21333618640963103,0.54,0.0074221519934751,2.0,0.6298537814728179
152,194,0.994712,0.0023626142348518,0.594186865406349,0.1574908792972564,0.2801818457017804,0.2348923066268094,0.54,0.0059640642397938,2.0,0.6298537814728179
152,195,0.970099,0.0020852352054244,0.854905075312724,0.2040621638298034,0.3056391605401362,0.2522217757566872,0.54,0.0075135406068585,2.0,0.6255277164303005
152,77,0.909976,0.0022435846882268,0.854905075312724,0.1255395263433456,0.1316198962206125,0.13026995243118894,0.54,0.010521788545982,2.0,0.6298537814728179
