source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
770,537,0,0.0001760111440623,0.922288176811283,0.4903177320957184,0.2378118992836279,0.3712664588729863,0.4115853658536585,0.0014886827375243,1.0,0.5491134481695803
770,539,0,0.0001664500066591,0.795740059335147,0.4455792605876922,0.2008376849031492,0.3385714873558851,0.4115853658536585,0.0013572407296682,1.0,0.5491134481695803
770,540,0,0.0001802362317484,0.756461787219536,0.4702382385730743,0.2979948268567164,0.4207022422277902,0.4115853658536585,0.0013716112280541,1.0,0.5491134481695803
770,541,0,0.0001664500066591,0.0221600799776309,0.4455792903900146,0.2008376849031492,0.3385714873558851,0.4115853658536585,0.0013572407296682,1.0,0.5491134481695803
770,542,0,0.0001665286890772,0.661381437499126,0.5022192597389221,0.2079033191631181,0.3449883680444127,0.4115853658536585,0.001467640490486,1.0,0.5491134481695803
770,543,0,0.0001664500066591,0.425546052195615,0.4455792307853699,0.2008376849031492,0.3385714873558851,0.4115853658536585,0.0013572407296682,1.0,0.5491134481695803
770,544,0,0.0001402515849009,0.0945049928499511,0.5615111589431763,0.5364783276240271,0.5929625812200542,0.4115853658536585,0.0012543263969046,1.0,0.5491134481695803
770,546,0,0.0001674724304909,0.739588392758968,0.4087876975536346,0.2149940508350125,0.35134299549505327,0.4115853658536585,0.0014113004756308,1.0,0.5491134481695803
770,550,0,0.0001503425943517,0.461784803113068,0.4870841205120086,0.4426200160522739,0.5279480434745514,0.4115853658536585,0.0013808234514774,1.0,0.5491134481695803
770,554,0,0.0003675639088001,0.157267382120832,0.2885054051876068,0.0071673237531114,0.06048630495831155,0.4115853658536585,0.0022937896931797,1.0,0.5491134481695803
770,555,0,0.0001537671294175,0.0271314910800948,0.205595776438713,0.284467111701584,0.23781189928362792,0.149390243902439,0.0002501388535548,2.0,0.3011938062970277
770,559,0,0.0001945840357078,0.628728489165497,0.4495660066604614,0.0213301626656482,0.10518415593656862,0.4115853658536585,0.0022568839798542,1.0,0.5491134481695803
770,560,0,0.0001514739310664,0.0710840447398265,0.6166353225708008,0.3108335647604316,0.4307791229198097,0.4115853658536585,0.0016564758099479,1.0,0.5491134481695803
770,561,0,0.0004096996103387,0.344274441950464,0.3334827125072479,0.0014370857360516,0.026927690006482104,0.4115853658536585,0.0019678373961703,1.0,0.5491134481695803
770,576,0,0.0001975277602559,0.0096194234041079,0.2337815165519714,0.2736515212384645,0.4011788666891464,0.4115853658536585,0.00211582600579,1.0,0.5491134481695803
770,578,0,0.0001548334650744,0.0031358732116482,0.3956136703491211,0.5043938790300069,0.5709603105477183,0.4115853658536585,0.0017845908460197,1.0,0.5491134481695803
770,579,0,0.000191098696801,0.161595059707739,0.1506282240152359,0.0567148855101387,0.07002385758238859,0.149390243902439,0.0004285219838732,2.0,0.3011938062970277
770,591,0,0.0001783115848357,0.75994141225343,0.3148918151855469,0.4884384557261668,0.5599463351965656,0.4115853658536585,0.0017017496998403,1.0,0.5491134481695803
770,606,0,0.0002804993716583,0.366535022800708,0.2579245269298553,0.0256617058024851,0.11559132000258136,0.4115853658536585,0.0017149198709137,1.0,0.5491134481695803
770,616,0,0.0003351773030027,0.685757492718939,0.1019519567489624,0.1909951020144034,0.32948210664128663,0.4115853658536585,0.0020057988903948,1.0,0.5491134481695803
770,628,0,0.0002352958865309,0.449367379236086,0.365917444229126,0.0361319717642396,0.1377268189945127,0.4115853658536585,0.0016775846030559,1.0,0.5491134481695803
770,636,0,0.0002051831791295,0.806153893621948,0.234964057803154,0.2679141893826258,0.3964903190733182,0.4115853658536585,0.0016317740114108,1.0,0.5491134481695803
770,640,0,0.0002227993385328,0.0333461534713944,0.1024942174553871,0.0895270955866335,0.09771945857640395,0.149390243902439,0.0003564999076416,2.0,0.3011938062970277
770,646,0,0.0002384432774392,0.749355353561761,0.0683707520365715,0.0567148855101387,0.07002385758238859,0.149390243902439,0.0004535000413322,2.0,0.3011938062970277
770,652,0,0.0002234206008216,0.0416577097669693,0.1852844506502151,0.2107368048886627,0.34753765546042803,0.4115853658536585,0.001816706954142,1.0,0.5491134481695803
770,654,0,0.0003325108594948,0.262621782378752,0.3202176690101623,0.0044541670186506,0.04757549759809811,0.4115853658536585,0.0017742713934885,1.0,0.5491134481695803
770,661,0,0.000183162417081,0.0237351098274341,0.4515990018844604,0.0344294340331984,0.13435776972745678,0.4115853658536585,0.002182892718557,1.0,0.5491134481695803
770,662,0,0.0003081269351566,0.63127348947424,0.3165850639343261,0.0018673235755364,0.030714850226196286,0.4115853658536585,0.002226425563427,1.0,0.5491134481695803
770,669,0,0.0002570700563944,0.180483660790475,0.0208239443600177,9.398286312300996e-06,1.2259457241468201e-05,0.0274390243902439,0.0,4.0,0.0903176301536134
770,671,0,0.000244668135016,0.194083579925169,0.3011066615581512,0.0264155113540357,0.11731404137048657,0.4115853658536585,0.0022095485701506,1.0,0.5491134481695803
770,683,0,0.0003389743135941,0.866927746742675,0.0763133317232132,0.1923973237747046,0.33078819715180385,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,684,0,0.0005513268920382,0.56677225936397,0.1289894878864288,0.0071673237531114,0.06048630495831155,0.4115853658536585,0.0022825314654271,1.0,0.5491134481695803
770,685,0,0.0003389743135941,0.0115148781158328,0.0767703428864479,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,686,0,0.0002253645879073,0.318947130591176,0.0248880535364151,0.0109654499254386,0.009222641220074396,0.0609756097560976,5.040878555840352e-06,3.0,0.1650251404726798
770,687,0,0.0003389743135941,0.253495574861929,0.0767702460289001,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,688,0,0.0005513268920382,0.355789267462851,0.1289888322353363,0.0071673237531114,0.06048630495831155,0.4115853658536585,0.0022825314654271,1.0,0.5491134481695803
770,690,0,0.00023579919758,0.0032243319209775,0.0285515747964382,0.020848892588975,0.015529834565758124,0.0609756097560976,1.0850074178262577e-05,3.0,0.1650251404726798
770,692,0,0.0005513268920382,0.338489888808733,0.1289837509393692,0.0071673237531114,0.06048630495831155,0.4115853658536585,0.0022825314654271,1.0,0.5491134481695803
770,694,0,0.0003389743135941,0.0200396750102909,0.0767698362469673,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,696,0,0.0003389743135941,0.171697982980887,0.0767699480056762,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,698,0,0.0003020495095777,0.24251256809772,0.2212362438440323,0.0089783455249188,0.06778517847106702,0.4115853658536585,0.0020015708462165,1.0,0.5491134481695803
770,699,0,0.0005513268920382,0.507810530757798,0.1289842426776886,0.0071673237531114,0.06048630495831155,0.4115853658536585,0.0022825314654271,1.0,0.5491134481695803
770,702,0,0.0005513268920382,0.346157949731259,0.1289856284856796,0.0071673237531114,0.06048630495831155,0.4115853658536585,0.0022825314654271,1.0,0.5491134481695803
770,703,0,0.0002554019943081,0.838157831252372,0.2654740512371063,0.0460489179238768,0.15602357428934954,0.4115853658536585,0.0035200775583225,1.0,0.5491134481695803
770,704,0,0.0003105618585808,0.937321986270761,0.1195803880691528,0.2607414481722313,0.3905779784308098,0.4115853658536585,0.0020482994344099,1.0,0.5491134481695803
770,705,0,0.0002553008624071,0.185549780084427,0.0563635900616645,0.0531018486626462,0.06677320694689821,0.149390243902439,0.0005024281949525,2.0,0.3011938062970277
770,706,0,0.0003389743135941,0.759688364889863,0.0767695158720016,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,707,0,0.0003389743135941,0.910134156898036,0.0767699778079986,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,708,0,0.0003389743135941,0.23206146567128,0.0767702907323837,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,709,0,0.0003389743135941,0.94469141674554,0.0767699927091598,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,710,0,0.0003853458296548,0.0131952698802889,0.1772435009479522,0.0076027016432715,0.062316363455565314,0.4115853658536585,0.0028122463754593,1.0,0.5491134481695803
770,711,0,0.0003389743135941,0.567726285142026,0.0767704248428344,0.1881948050159417,0.32686227346905666,0.4115853658536585,0.0020556440069913,1.0,0.5491134481695803
770,744,0,0.0003124248881564,0.128997498804039,0.0948141068220138,0.0002214874448444,0.001539574556391019,0.149390243902439,0.000426460557456,2.0,0.3011938062970277
770,766,0,0.001145967119668,0.759897557399733,0.154326319694519,6.789752672176075e-05,0.005832257593692252,0.4115853658536585,0.0021938399930017,1.0,0.5491134481695803
770,771,0,0.0005233786527374,0.0260898946451739,0.0692360773682594,3.192522837491829e-05,0.0004194324810775871,0.149390243902439,0.000515035688168,2.0,0.3011938062970277
770,772,0,0.000948981154705,0.128997498804039,0.0287580247968435,2.645080142693601e-07,1.7040653871818736e-05,0.0,0.0005172050915772,2.0,0.3011938062970277
770,773,0,0.0005821184627612,0.77177734713811,0.2121366411447525,0.0001876274390759,0.009701519838120901,0.3333333333333333,0.0021460439917124,1.0,0.5491134481695803
770,774,0,0.000948981154705,0.418838996646535,0.0287587419152259,2.645080142693601e-07,1.7040653871818736e-05,0.0,0.0005172050915772,2.0,0.3011938062970277
770,775,0,0.000948981154705,0.537029212872795,0.0287588108330965,2.645080142693601e-07,1.7040653871818736e-05,0.0,0.0005172050915772,2.0,0.3011938062970277
770,776,0,0.0005452924349202,0.275931073490623,0.2296749800443649,0.0007408410265122,0.019308920854750937,0.4115853658536585,0.0024188882045983,1.0,0.5491134481695803
770,777,0,0.000948981154705,0.475161578512541,0.0287588126957416,2.645080142693601e-07,1.7040653871818736e-05,0.0,0.0005172050915772,2.0,0.3011938062970277
770,778,0,0.0006545743857447,0.362733984654064,0.0519669018685817,1.6489379675466154e-05,0.00026948329144991747,0.149390243902439,0.0005172050915772,2.0,0.3011938062970277
770,779,0,0.000948981154705,0.475161578512541,0.028758518397808,2.645080142693601e-07,1.7040653871818736e-05,0.0,0.0005172050915772,2.0,0.3011938062970277
780,62,0,0.0001290314188444,0.172582130199491,0.0871792808175087,7.139327880323343e-06,1.8859093391376642e-13,0.0260416666666666,0.0,39.0,0.0392948313011309
780,63,0,0.0001190923067974,0.710077036658456,0.0256383866071701,0.0,3.4210117273363388e-28,0.03125,0.0,37.0,0.0417335568312167
780,66,0,0.0001170232095355,0.512033906956668,0.0081389974802732,0.0,5.269242078895466e-31,0.0476190476190476,0.0,30.0,0.0107747161581651
780,67,0,0.0001213302772753,0.172582130199491,0.5384106040000916,0.9995490108127718,0.993628865690574,0.5729166666666667,0.0007622566048515,1.0,0.9209865483749718
780,70,0,0.0001344420669334,0.533706583413421,0.1292891651391983,0.0009899849570051,3.2634222423538933e-09,0.0625,0.0,31.0,0.0766699711503386
780,74,0,0.0001251123208618,0.291626321345665,0.1709724515676498,0.0014772392569708,3.6228033921505888e-06,0.3333333333333333,0.0,14.0,0.3148753958229481
780,75,0,0.0001138338044506,0.497359706786354,0.3592188358306885,0.713336362838602,0.7139374264102631,0.5729166666666667,0.0007495052137636,1.0,0.8640022208002642
780,76,0,0.0001233557592362,0.497359706786354,0.1950133591890335,0.3188258327500346,0.0032159179865192174,0.24,0.0,17.0,0.2455844420044304
780,78,0,0.0001178064100927,0.550526824269829,0.0094719603657722,0.0,2.0119427936171252e-29,0.0,0.0,30.0,0.0108419027529519
780,79,0,0.0001165822034625,0.550526824269829,0.0019369804067537,0.0,1.4307624043693e-35,0.0,0.0,30.0,0.0014428695654005
780,81,0,0.000114789855168,0.550526824269829,0.3620340824127197,0.925732063523428,0.8811768696778484,0.5729166666666667,0.0009978558589584,1.0,0.9209865483749718
780,87,0,0.0001209691221584,0.723059031598772,0.5080810189247131,0.9999748062332288,0.9986699504175911,0.5729166666666667,0.0010164166816608,1.0,0.9209865483749718
780,90,0,0.0001250692054645,0.845645846081453,0.0760942324995994,1.939728710986799e-09,2.409572542821433e-16,0.0625,0.0,31.0,0.0766699711503386
780,91,0,0.0001163486326553,0.785588958440214,0.4103741347789764,0.9579479549201846,0.8371688458113309,0.5260416666666667,5.421356337182039e-05,2.0,0.8481861229938341
780,93,0,0.0001257319896295,0.785588958440214,0.1190874129533767,0.0006176761852476,2.6460871512699543e-05,0.3888888888888888,0.0,8.0,0.3623201774667709
780,94,0,0.0001217138217413,0.403494652980235,0.1737098395824432,0.0210069908924688,9.907424226387702e-05,0.3333333333333333,0.0,14.0,0.3148753958229481
780,97,0,0.0001213356951805,0.785588958440214,0.0079599423334002,0.0,3.0236280317264264e-30,0.0,0.0,31.0,0.0076403118491296
780,98,0,0.000122155058389,0.403494652980235,0.018048683181405,0.0,6.339599214716287e-29,0.0526315789473684,0.0,31.0,0.0435457465514264
780,100,0,0.0001203034666987,0.785588958440214,0.3696525394916534,0.8265348608830204,0.7963535813279068,0.5729166666666667,0.0012413359128776,1.0,0.8914706470376881
780,102,0,0.0001130327208635,0.203030178078846,0.167136862874031,0.021707724289817,0.0011165973440336167,0.3333333333333333,0.0,8.0,0.5171232117786193
780,105,0,0.0001233503241191,0.394571648314603,0.0661535859107971,7.471134821912527e-11,1.016811567076857e-17,0.1111111111111111,0.0,30.0,0.0833374501006992
780,114,0,0.0001711284926165,0.143584729609329,0.0039758421480655,0.0,4.929881772766417e-20,0.0,0.0,14.0,0.0149145650553045
780,115,0,0.0001261844183943,0.29008406865071,0.4193383455276489,0.9686749054110264,0.9295106350947193,0.5729166666666667,0.0007375421405572,1.0,0.9209865483749718
780,116,0,0.0001183926043642,0.0340787097216355,0.3040941655635834,0.7763995139486106,0.23508342653229897,0.4635416666666666,0.0,7.0,0.5616281979670685
780,119,0,0.0001125976321415,0.207803278268852,0.4427394866943359,0.99795638460388,0.9852841162639062,0.5729166666666667,0.0008586148324432,1.0,0.9209865483749718
780,120,0,0.0001184174243658,0.399346815202415,0.4501365721225738,0.9974392835055044,0.9611480821262405,0.5260416666666667,0.0001527922873369,2.0,0.8481861229938341
780,121,0,0.0001467065263184,0.0437797042739152,0.122471734881401,0.183716684418836,0.3226400410554904,0.5,0.0007257837538801,1.0,0.8240238156613697
780,122,0,0.0001425680486998,0.208249727300252,0.3061127364635467,0.2631907565581378,0.014229465198968602,0.2647058823529411,0.0,10.0,0.4383669052660145
780,124,0,0.0001377464541112,0.843764298255802,0.2915725111961365,0.9819069552921796,0.9489803858931891,0.5729166666666667,0.001727382441698,1.0,0.9209865483749718
780,125,0,0.0001462898655943,0.731328732384719,0.1243359819054603,0.2076155208212509,0.344728680142604,0.5729166666666667,0.0011151539654736,1.0,0.8367552658726584
780,128,0,0.0001215007621627,0.0986586165086178,0.0445633232593536,8.160139230994899e-14,2.136990128171421e-21,0.046875,0.0,32.0,0.0705333601493273
780,130,0,0.000148546072228,0.276529029728496,0.1566931456327438,0.1544919767683846,0.29397924839656847,0.5729166666666667,0.0012467460656215,1.0,0.7488844206291625
780,133,0,0.0001129061740672,0.0021103387765454,0.2054497897624969,0.0143977724576453,0.00045181886539680927,0.3461538461538461,0.0,9.0,0.4201519070276416
780,138,0,0.0001149352446348,0.371536909649363,0.5218051075935364,0.9999983072364056,0.9996855814802889,0.5729166666666667,0.0008350801569142,1.0,0.9209865483749718
780,139,0,0.0001383830620834,0.0210532950694618,0.1106240004301071,1.0060746329809687e-05,6.698611413770873e-12,0.0625,0.0,31.0,0.0766699711503386
780,140,0,0.0001137011379383,0.0085234531723249,0.1506508290767669,0.001571241409584,4.02121200688751e-05,0.3181818181818182,0.0,9.0,0.3609312222845576
780,143,0,0.0001126779186631,0.408964514086701,0.1096490174531936,2.3969283707847566e-06,1.454729723099644e-10,0.1999999999999999,0.0,20.0,0.191479523750625
780,145,0,0.000122663034432,0.162580437248963,0.4512057304382324,0.962469882203736,0.9214910802416076,0.5729166666666667,0.0011579613429336,1.0,0.9186695595630936
780,149,0,0.0001301420505084,0.155820858524072,0.0450593493878841,1.8107737531636306e-13,1.46641827188739e-20,0.0999999999999999,0.0,30.0,0.0732130340674857
780,151,0,0.0001365758332337,0.0654163737924009,0.1649525314569473,0.4338829070685657,0.5217702758532134,0.5,0.0016121860402532,1.0,0.8831191870696689
780,157,0,0.0001255207459239,0.102656536242495,0.3782671093940735,0.95132083304197,0.8243343297497432,0.4583333333333333,3.817141202313559e-05,2.0,0.8481861229938341
780,161,0,0.0001386003784742,0.459408434581514,0.2027685046195984,0.5773647622719993,0.6208179930686951,0.5729166666666667,0.001083643202535,1.0,0.8944120821673762
780,164,0,0.0001282785425763,0.176343993190387,0.0544815175235271,3.169686735304822e-12,3.1991527616731144e-19,0.1145833333333333,0.0,30.0,0.0833374501006992
780,169,0,0.0001088062555443,0.343610295125492,0.2662425935268402,0.8392234615002767,0.8062333416074534,0.5729166666666667,0.0007326951319833,1.0,0.9209865483749718
780,170,0,0.0001515695301069,0.0261067012022513,0.1690915822982788,0.2683529440407157,0.3968501223592448,0.5729166666666667,0.0009509208310056,1.0,0.8200814425978169
780,171,0,0.0001156316398296,0.0264575908540248,0.1471262574195861,0.000146129262279,6.416942711752701e-08,0.1379310344827586,0.0,17.0,0.2455844420044304
780,174,0,0.0001176820829285,0.571612811450506,0.2082356363534927,0.0132844671384548,5.420531484912318e-05,0.3333333333333333,0.0,14.0,0.3148753958229481
780,175,0,0.0001198835037371,0.0151870003750783,0.2658366560935974,0.8308615214867103,0.7997015745061269,0.5729166666666667,0.0010959050215147,1.0,0.9206387811506632
780,181,0,0.0001202248327217,0.0036818766541814,0.1658205538988113,0.0011940808898744,2.821030116131295e-06,0.1923076923076923,0.0,14.0,0.3148753958229481
780,182,0,0.0001188160042531,0.335352125310709,0.034815315157175,3.3306690738754696e-16,9.249166840221081e-24,0.0625,0.0,31.0,0.0756704097183809
780,186,0,0.0001092104628651,0.697198790252526,0.3648501634597778,0.9532018848771404,0.9103576370819136,0.5729166666666667,0.0006923065804923,1.0,0.9209865483749718
780,189,0,0.0002290188874934,0.439578497695155,0.0668607205152511,0.0795327742038765,0.20711229060139946,0.5729166666666667,0.0012839810886704,1.0,0.8337362106376808
780,190,0,0.0001139991370147,0.376038721954674,0.1077491864562034,1.4046802128464542e-05,2.0146554812555677e-08,0.15,0.0,14.0,0.3096917561749234
780,191,0,0.0001196840417115,0.32197276114978,0.3468911051750183,0.955092071906048,0.9125591501807178,0.5729166666666667,0.0008164197115167,1.0,0.9209865483749718
780,194,0,0.0001742323709244,0.236503150327327,0.0119129531085491,0.0,2.4698875696229754e-26,0.125,0.0,22.0,0.0948645061642197
780,196,0,0.000125281891358,0.514472962134249,0.14327172935009,0.2927185554051932,0.4165187943051367,0.5729166666666667,0.0006164079092323,1.0,0.8563793241047089
780,197,0,0.0001214503984291,0.376038721954674,0.0515278838574886,3.377409463212189e-12,3.4271190758763045e-19,0.0909090909090909,0.0,30.0,0.0777274149655319
780,199,0,0.0001214704105249,0.20284300997034,0.2069476246833801,0.2378852679974654,0.3713293221079055,0.4375,0.0012439019615872,1.0,0.7631676229249607
780,206,0,0.0001186172749412,0.514472962134249,0.0087924497202038,0.0,2.277405819706297e-49,0.0,0.0,62.0,0.0056760770048577
780,209,0,0.0002611856936261,0.581282016140794,0.069777175784111,0.1208354883326335,0.2579810544487093,0.5729166666666667,0.0020619033855988,1.0,0.8686157861214838
780,210,0,0.0001253553147883,0.345770811903436,0.5385760068893433,0.999746179457062,0.995350271017112,0.5729166666666667,0.0011589557304077,1.0,0.9209865483749718
780,214,0,0.0001297594431219,0.581282016140794,0.2039328962564468,0.6044311582463664,0.6392136571477118,0.5729166666666667,0.0008267348565919,1.0,0.8993139911957263
780,216,0,0.0001234610897731,0.345770811903436,0.0401096008718013,7.884939368096864e-10,9.342615596359358e-13,0.125,0.0,14.0,0.1220358872607589
780,219,0,0.0001205606990273,0.441199709145294,0.4927357137203216,0.9999315901844632,0.9977204394841913,0.5729166666666667,0.0010271779976329,1.0,0.9209865483749718
780,229,0,0.0001150079762297,0.121171200149005,0.1482225656509399,0.000237120504539,4.425914462916761e-07,0.3333333333333333,0.0,14.0,0.2923045466287396
780,235,0,0.0001132966042705,0.112474662459842,0.2987294197082519,0.4842509476914107,0.06934208082885002,0.4427083333333333,0.0,8.0,0.5171232117786193
780,240,0,0.0001429736668897,0.612684404620011,0.5663949847221375,0.9998966067817212,0.9971486933812114,0.5729166666666667,0.0009711899167798,1.0,0.9209865483749718
780,243,0,0.0001357491895506,0.612684404620011,0.1214516907930374,0.1719246186574085,0.3113180517874077,0.5729166666666667,0.0006723710739002,1.0,0.8168860212988529
780,246,0,0.0001129022482028,0.242879333491111,0.4055969715118408,0.9999504257288256,0.9980846126206823,0.5729166666666667,0.0006699002456068,1.0,0.9209865483749718
780,249,0,0.0001167379146294,0.384198421381876,0.257198691368103,0.171067349203949,0.06057113224214428,0.3913043478260869,0.0,4.0,0.6030414162531272
780,251,0,0.0002579674852858,0.242879333491111,0.0582234300673007,0.1263120390831427,0.2641057550002251,0.5729166666666667,0.0020793444888072,1.0,0.8961962179343184
780,264,0,0.0001160559464249,0.886599721758843,0.4012573063373565,0.9938568393860606,0.9393445246692269,0.5260416666666667,0.0001459804754152,2.0,0.8481861229938341
780,268,0,0.0001155280783772,0.911557074122866,0.148328348994255,0.0006403103888806,8.760738575383859e-07,0.3229166666666666,0.0,15.0,0.2898511568280756
780,269,0,0.0001195011774807,0.319166912529598,0.2578935325145721,0.6813862760600276,0.6917823254668685,0.5729166666666667,0.0007220715004982,1.0,0.8930839660720795
780,281,0,0.0001668703456633,0.113173587706835,0.1140416041016578,0.2561572067314057,0.38676853714311804,0.5729166666666667,0.0010347628903601,1.0,0.8721834778094218
780,283,0,0.0001112514060301,0.816430079154258,0.2712724506855011,0.9563113334058227,0.913996706135013,0.5729166666666667,0.0008697149101288,1.0,0.9209865483749718
780,286,0,0.0001272160254164,0.675191521165826,0.4024174511432647,0.8987679980487491,0.7425503846964254,0.5260416666666667,0.0001153672701839,2.0,0.8481861229938341
780,291,0,0.0001325814085693,0.816430079154258,0.0270338784903287,3.5185181046504255e-07,4.6328433599009913e-08,0.0999999999999999,0.0,7.0,0.1600305415669342
780,303,0,0.0001257873906532,0.284162019262872,0.0409402884542942,1.44815759384187e-09,1.70379766985329e-12,0.1111111111111111,0.0,14.0,0.1033087011435927
780,314,0,0.0001309656080726,0.55221144347407,0.173460766673088,0.0259348138164162,0.005654105575700887,0.4210526315789473,0.0,5.0,0.5043458072928266
780,315,0,0.0001203401254923,0.517601340887733,0.0106873912736773,0.0,1.1357727081766255e-30,0.0,0.0,30.0,0.0191113941386441
780,318,0,0.0001185635555179,0.448710899645643,0.2231414765119552,0.6624071516992618,0.6787407905174103,0.5729166666666667,0.0007183542308456,1.0,0.9025198800251404
780,320,0,0.0001232111071022,0.434479487482299,0.4421672821044922,0.999929462020703,0.9976823353451488,0.5729166666666667,0.0008781889533786,1.0,0.9209865483749718
780,322,0,0.000167471652647,0.307085708307806,0.0082631083205342,0.0,4.345559309271538e-35,0.0909090909090909,0.0,30.0,0.0372451283193645
780,323,0,0.0001152071920052,0.307085708307806,0.0104243094101548,0.0,2.081947135694188e-32,0.0,0.0,31.0,0.0232694619620782
780,326,0,0.0001194619640101,0.175108311016594,0.0997218713164329,8.85581733944818e-07,4.969265432186833e-13,0.1145833333333333,0.0,30.0,0.0833374501006992
780,331,0,0.0001209976545594,0.543795734186243,0.056033506989479,2.790212505487944e-12,2.7860520818920524e-19,0.1145833333333333,0.0,30.0,0.0833374501006992
780,332,0,0.000114783430125,0.543795734186243,0.3698375523090362,0.9977331484232226,0.9844050437886764,0.5729166666666667,0.0009838466026638,1.0,0.9209865483749718
780,337,0,0.0001116419872317,0.807559447115711,0.3148398995399475,0.572723653694737,0.6176621220907114,0.5714285714285714,0.0011380834451268,1.0,0.8410019882498909
780,339,0,0.0001674868852381,0.175108311016594,0.1302704811096191,0.3109222339360047,0.4308482307819621,0.5729166666666667,0.0009127622321294,1.0,0.8751711847315552
780,341,0,0.0001213897468123,0.448710899645643,0.0003365555312484,0.0,1.118563593344402e-74,0.0,0.0,57.0,0.0001067284340064
780,342,0,0.0001174815101803,0.660956358683688,0.0406079180538654,6.12749628814413e-10,7.285152123464594e-13,0.2142857142857143,0.0,14.0,0.1556242287920163
780,345,0,0.0001455123584648,0.807559447115711,0.0115874353796243,0.0,6.977821310620512e-21,0.1111111111111111,0.0,17.0,0.062351499917073
780,346,0,0.0001987179116666,0.543795734186243,0.0113425198942422,0.0,5.957874157266365e-22,0.1666666666666666,0.0,17.0,0.1252332575999999
780,348,0,0.0001463678965548,0.261779725396609,0.3669075667858124,0.9715935254890028,0.93348401028234,0.5454545454545454,0.0013802793254867,1.0,0.9209865483749718
780,352,0,0.0001131154175632,0.751124370819228,0.4930869340896606,0.99976112333155,0.9955019035100513,0.5729166666666667,0.0008210778550853,1.0,0.9209865483749718
780,358,0,0.0001220612099756,0.330039871321083,0.1658971905708313,0.4560112874170764,0.5373653364530093,0.5,0.0008014353962954,1.0,0.8878787597304441
780,360,0,0.0002079219931491,0.170854577522584,0.0616532191634178,0.0403175369993398,0.14570483598325165,0.5729166666666667,0.0018034373399448,1.0,0.7631229607539924
780,361,0,0.0001136615231857,0.646672043467429,0.2368644177913665,0.6044311582463664,0.6392136571477118,0.5729166666666667,0.0006154436047315,1.0,0.8847504425247663
780,365,0,0.0001268309690145,0.222143502212877,0.3105576336383819,0.97078756405169,0.9323721850288076,0.5729166666666667,0.0009801180218072,1.0,0.9209865483749718
780,366,0,0.000111238394528,0.743212959819678,0.0488354600965976,1.517674874662589e-13,4.17306841680019e-21,0.046875,0.0,32.0,0.0705333601493273
780,367,0,0.0001264637128053,0.330039871321083,0.2794595956802368,0.7576508138205942,0.7452780006800397,0.5729166666666667,0.0010068131182335,1.0,0.9018168905986218
780,369,0,0.0001097244037331,0.0685036209905496,0.3882789015769958,0.9995557638427178,0.9936814554667386,0.5729166666666667,0.0007595621378692,1.0,0.9209865483749718
780,371,0,0.0001211594620841,0.394145536744143,0.0689169466495513,1.8270862600644477e-10,2.7404482471033776e-17,0.1034482758620689,0.0,30.0,0.0833374501006992
780,372,0,0.0001151805269507,0.20338778647952,0.2734129130840301,0.3734475790250393,0.058318047827632565,0.3333333333333333,0.0,7.0,0.5616281979670685
780,374,0,0.0001115718294445,0.493015251590748,0.2373565137386322,0.1728876329754622,0.019752934752899198,0.4635416666666666,0.0,7.0,0.5616281979670685
780,375,0,0.0001136179767898,0.20338778647952,0.4052445888519287,0.9875131510575768,0.9588712001148726,0.5729166666666667,0.0008028120775215,1.0,0.9209865483749718
780,378,0,0.0001213969943482,0.394145536744143,0.2269450277090072,0.1672466790773834,0.0005204393610025468,0.2552083333333333,0.0,19.0,0.2080482935735843
780,382,0,0.0001092229392696,0.394145536744143,0.3153128325939178,0.7802143322418239,0.7616201569704132,0.5729166666666667,0.000647504817412,1.0,0.8957040373757701
780,384,0,0.0001161249025716,0.493015251590748,0.199119284749031,0.2927185554051932,0.4165187943051367,0.5333333333333333,0.0013985294719112,1.0,0.8048827925318417
780,390,0,0.0001395061264854,0.160886835912368,0.0228221900761127,1.2434497875801752e-14,1.2008829555274223e-18,0.0833333333333333,0.0,18.0,0.1018725239439959
780,391,0,0.0001158026115301,0.479294664169965,0.2713176906108856,0.8701941161263944,0.7064775503588407,0.5260416666666667,8.070667263543556e-05,2.0,0.8481861229938341
780,393,0,0.0001225605335052,0.0560465675912239,0.4211439490318298,0.9791539729603044,0.9445714241268622,0.5729166666666667,0.0007596203065967,1.0,0.9209865483749718
