source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
67,1071,0,9.71752950520621e-05,0.73670514283689,0.1657991856336593,0.0,6.323311864534553e-192,0.1714285714285713,0.0,919.0,0.2577300124754262
67,1072,0,0.0001209501113329,0.711894086205849,0.1311026662588119,0.9999999999845686,0.007529730267879278,0.6153846153846154,8.02995494392281e-07,157.0,0.798253236139582
67,1074,0,0.0001034740358921,0.569464809794098,0.12581567466259,1.0,0.99991047415163,0.9565217391304348,0.0006711704007295,40.0,0.8533724043229158
67,68,0,0.0007674606827507,0.639595166161339,0.5705599784851074,1.0,1.0,0.4,0.0,589.0,0.4287002575958416
67,1077,0,0.0001145505876126,0.0547709602203007,0.0738614052534103,0.0,0.0,0.0333333333333333,0.0,1994.0,0.0558083961796094
67,289,0,0.0006720268396336,0.0369285833530855,0.5002285242080688,1.0,1.0,0.4835164835164834,0.0,254.0,0.6591600146765578
67,982,0,0.0001362746577652,0.040238441611474,0.112427718937397,0.0,0.0,0.05,0.0,2008.0,0.0546788194075004
67,1078,0,0.0002758690226577,0.0212517090812975,0.0405935384333133,0.0,0.0,0.4125,0.0,563.0,0.4450746378567823
67,340,0,0.0003759269360096,0.309423395344674,0.080747589468956,0.0,0.0,0.0677966101694915,0.0,1357.0,0.0385295250463648
67,341,0,0.0001394950001649,0.651450772602833,0.1257442235946655,0.9777301115643278,1.0473178115417916e-12,0.5,0.0,196.0,0.7251119972798834
67,342,0,5.984003743765374e-05,0.043262747828917,0.3472737371921539,1.0,0.9847643517305412,0.3134328358208955,0.0,426.0,0.4804853579610781
67,392,0,0.0001285968725883,0.0235044451208421,0.4899558424949646,1.0,1.0,0.3399999999999999,0.0,355.0,0.4339718548154957
67,262,0,0.0001991811278949,0.119267336913627,0.0484412275254726,0.0,0.0,0.0,0.0,1592.0,0.0089921868894733
67,263,0,0.0011287995674772,0.39555048440558,0.0285465624183416,0.0,6.933883720675726e-111,0.026086956521739,0.0,537.0,0.0112889023996918
67,265,0,8.624528478028652e-05,0.898231490735239,0.0724505484104156,0.0,0.0,0.028169014084507,0.0,1435.0,0.0244295400264343
67,343,0,0.0001674727063111,0.747924664791385,0.3386141061782837,1.0,1.0,0.6578947368421053,0.0,120.0,0.6722977798288539
67,80,0,0.0001778351752322,0.0145888661788729,0.0171025041490793,0.0,0.0,0.0073529411764705,0.0,2080.0,0.0006101271606712
67,81,0,7.237432014766896e-05,0.0764172742080785,0.0684260949492454,0.0,0.0,0.01010101010101,0.0,1639.0,0.0123401339932721
67,346,0,0.0005856932101489,0.450668907797076,0.0300632286816835,0.0,2.9933486376096315e-291,0.1428571428571429,0.0,501.0,0.0919458290145001
67,210,0,2.704094705295569e-05,0.551443860763425,0.2337114810943603,1.0,0.9906903284211979,0.5652173913043479,0.0,164.0,0.6288495026537514
67,268,0,9.473948660719448e-05,0.554310110041237,0.0069527411833405,0.0,1.0211215759234524e-103,0.1111111111111111,0.0,116.0,0.114604001449536
67,578,0,6.356473750795337e-05,0.0404217367578393,0.0648805797100067,0.0,7.435532114771637e-88,0.1999999999999999,0.0,295.0,0.218825433696704
67,1132,0,0.0002539985646046,0.0197471599112843,0.0116717275232076,0.0,1.9391218593361794e-259,0.125,0.0,288.0,0.1369984570819025
67,1088,0,8.683566228635856e-05,0.416480710418243,0.0378850810229778,0.0,0.0,0.0,0.0,668.0,0.1086055415559359
67,1089,0,0.0001880757270728,0.0820006139797248,0.0192086584866046,0.0,8.282415535153177e-213,0.0,0.0,302.0,0.1368036562828
67,347,0,0.0001541795338296,0.799891417081185,0.0154744973406195,0.0,9.955203190591414e-126,0.1666666666666666,0.0,197.0,0.0974397659296466
67,211,0,3.913201835426445e-05,0.500725828465151,0.1744609773159027,1.0,0.22293800266617572,0.7142857142857143,0.0,151.0,0.7013213532925884
67,270,0,0.0004040034673066,0.0443388000537255,0.3625994324684143,1.0,0.9990314616094794,0.2795698924731182,0.0,484.0,0.3728241746729402
67,164,0,6.691189640233597e-05,0.624137712916871,0.4180149734020233,1.0,0.9999999999999987,0.4177215189873418,0.0,432.0,0.5113890245140009
67,348,0,0.0001507765858261,0.605360958283845,0.3070660829544067,1.0,0.999999999999256,0.4558823529411765,0.0,165.0,0.6080392498896573
67,349,0,0.0002110587182217,0.714122584215106,0.0427800267934799,0.0,7.95585717540715e-106,0.5384615384615384,0.0,233.0,0.370879551384404
67,350,0,0.0001217546989495,0.48886662386211,0.0499366223812103,0.0,0.0,0.0,0.0,1429.0,0.049969441580653
67,351,0,6.382273892171242e-05,0.677953455853691,0.1059284135699272,3.0889923952059917e-10,3.086218914057743e-57,0.2258064516129032,0.0,310.0,0.3387409314998041
67,271,0,0.0005634727935004,0.144899849154744,0.0013738033594563,0.0,0.0,0.0,0.0,806.0,0.0005587258084149
67,353,0,0.0002853981719765,0.352503893979626,0.0402669459581375,0.0,2.181990581110885e-221,0.1052631578947368,0.0,427.0,0.1649461238365176
67,355,0,0.0006018787051344,0.066206114242032,0.0747593790292739,0.0,0.0,0.1052631578947368,0.0,1012.0,0.07932178882007
67,277,0,0.0001214568535331,0.0392182261732314,0.0661211833357811,0.0,1.4454264672073382e-168,0.0943396226415094,0.0,599.0,0.0729703733621562
67,443,0,0.0002757930961412,0.0711986036317107,0.1025515124201774,0.0,1.323628483029077e-100,0.1730769230769231,0.0,512.0,0.1442131619579086
67,587,0,0.0003320811997438,0.156650239255557,0.0490650720894336,0.0,0.0,0.0,0.0,872.0,0.0474271055319543
67,588,0,0.0005185123409398,0.156350911751047,0.0644699931144714,0.0,6.821997242742317e-216,0.0,0.0,687.0,0.0686352531155991
67,359,0,0.0006359851918412,0.326776504538466,0.3524379730224609,1.0,1.0,0.4880952380952381,0.0,210.0,0.5520075369873607
67,1285,0,0.000665050133868,0.57652474621808,0.0167785678058862,0.0,1.1404734535099269e-211,0.0555555555555555,0.0,316.0,0.0768891019614357
67,361,0,0.0015077888387534,0.148100378183387,0.0267893485724926,0.0,0.0,0.0,0.0,1481.0,0.0050644009212762
67,1256,0,0.0004164035187362,0.377678990817835,0.0334165282547473,0.0,8.81265413866349e-207,0.25,0.0,330.0,0.3907567212334631
67,1257,0,0.0003499762808672,0.687925515040859,0.0157126057893037,0.0,9.732820589769186e-307,0.0555555555555555,0.0,430.0,0.0549090702698102
67,362,0,0.0006815245224274,0.561855294449346,0.0288678817451,0.0,0.0,0.0384615384615384,0.0,1050.0,0.0139184653837167
67,1098,0,0.000477128722052,0.395156979813592,0.0270927082747221,0.0,2.7566116171798555e-47,0.0857142857142857,0.0,128.0,0.1157589878045083
67,363,0,0.0003052493417254,0.219343207414208,0.0074109355919063,0.0,3.2333937409645255e-118,0.0,0.0,123.0,0.1941033043151048
67,364,0,0.0001641550547379,0.751192351591642,0.0079580098390579,0.0,1.7522613465198662e-155,0.0,0.0,210.0,0.0383151653082607
67,365,0,0.0001472304487563,0.909733582353939,0.0082804597914218,0.0,4.581979235139149e-222,0.0,0.0,277.0,0.0393737466810801
67,366,0,0.0003268827723488,0.234523554508607,0.009343116544187,0.0,8.518090656724354e-124,0.0,0.0,139.0,0.1976239049577375
67,1099,0,0.0003431883879333,0.159268246871507,0.0174062643200159,0.0,0.0,0.0,0.0,653.0,0.0425565563840256
67,1246,0,0.0003445154208191,0.0591746736414747,0.0086991107091307,0.0,4.3728104055596895e-186,0.0,0.0,182.0,0.3035620982560355
67,1286,0,0.0005660877445476,0.351262098169058,0.0028773336671292,0.0,6.590340066855601e-123,0.0,0.0003936462356954,91.0,0.3053435114503816
67,367,0,0.0002922793962263,0.704816600892735,0.2197926342487335,0.9999995355937916,1.0455808947521503e-18,0.3636363636363636,0.0,419.0,0.4306097356393968
67,368,0,0.0001449414438149,0.166948590638436,0.0163336209952831,0.0,4.619838403905545e-92,0.2222222222222222,0.0,132.0,0.2807277712434668
67,369,0,0.0001609719799135,0.586140051276871,0.0452408678829669,0.0,0.0,0.1363636363636363,0.0,682.0,0.1120423510218984
67,370,0,0.0002680855815486,0.0413849283564748,0.0049111363478004,0.0,4.951178165121156e-170,0.0,0.0,258.0,0.0093718571135859
67,371,0,0.0001716685734682,0.0451195489212391,0.0411110408604145,0.0,2.873289113483499e-52,0.3,0.0,143.0,0.3022438358013115
67,372,0,0.0001352780438822,0.0074571111679802,0.0238283574581146,0.0,4.3152219875694147e-172,0.375,0.0,250.0,0.3309797661299064
67,505,0,0.0001784488697752,0.132463040532401,0.0658196732401847,0.0,8.482457268689756e-190,0.1607142857142857,0.0,671.0,0.061746246914637
67,373,0,0.0006417744840231,0.441651926493415,0.0247369091957807,0.0,2.255265692156796e-280,0.0075187969924812,0.0,1174.0,0.0029390742062758
67,2102,0,0.0002770203434535,0.249613783044536,0.0127694681286811,0.0,3.902005781319636e-168,0.1999999999999999,0.0,190.0,0.3411793059850859
67,625,0,0.0004089024111915,0.164499657897826,0.0851915180683136,0.9187944739085746,3.4892760735769365e-05,0.2727272727272727,0.0,70.0,0.3246392566243257
67,682,0,0.0002825642012041,0.212398792308057,0.0937678590416908,0.9987948398408246,0.023344521993691386,0.5483870967741935,0.0,53.0,0.6088468249736527
67,2676,0,0.0002217111760172,0.166948590638436,0.0045748245902359,9.686160436173095e-06,2.0450746112724164e-06,0.1999999999999999,0.0029987866738079,6.0,0.395657454392243
67,2665,0,0.0003235451961688,0.499968570095435,0.007760293316096,0.2016184169834532,0.18071895636501303,0.6666666666666667,0.0007301905695673,2.0,0.9375157470395564
67,75,0,0.0001296372101012,0.461124745641201,0.0547065213322639,0.0,3.157965173944839e-271,0.0070921985815602,0.0,1498.0,0.006196211851039
67,77,0,0.0001165681956572,0.27361420183537,0.0973379760980606,0.0,1.05082814306137e-289,0.0097087378640776,0.0,1528.0,0.0219714155327186
67,114,0,0.0005016840000856,0.637551879576084,0.5697990655899048,1.0,1.0,0.4210526315789473,0.0,273.0,0.6756904812694515
67,126,0,0.0006284217072197,0.0674997401746989,0.1362969428300857,0.0,3.643649525921278e-218,0.1694915254237288,0.0,1062.0,0.1014103804427509
67,205,0,0.000106061028821,0.386086868311572,0.5831223726272583,1.0,1.0,0.4666666666666667,0.0,395.0,0.5669287493553352
67,230,0,0.0002032464693902,0.151094121483613,0.5117846727371216,1.0,1.0,0.2198581560283687,0.0,635.0,0.3686694820860134
67,231,0,0.0001366305105772,0.476162810631388,0.6323277950286865,1.0,1.0,0.7142857142857143,0.0,118.0,0.794671787903565
67,254,0,0.0001617228237203,0.0251685096339609,0.6065300107002258,1.0,1.0,0.3160377358490566,0.0,663.0,0.3541774425093517
67,321,0,0.0002359963389269,0.793571761014287,0.5040997266769409,1.0,1.0,0.3829787234042553,0.0,319.0,0.4856175505423239
67,325,0,0.0001292601022787,0.796037712589487,0.1883756220340728,0.99999999999999,0.010066094982163877,0.4347826086956522,0.0,186.0,0.5157448528627024
67,326,0,5.751499803343933e-05,0.760925486552665,0.3528674244880676,1.0,1.0,0.619718309859155,0.0,177.0,0.6413122725186643
67,327,0,7.29182139758945e-05,0.239649678662607,0.3558268249034881,1.0,1.0,0.4375,0.0,267.0,0.6815443508687831
67,328,0,7.489667464429272e-05,0.804947506335818,0.2425787299871444,1.0,0.9999986845708296,0.5454545454545454,0.0,159.0,0.7577930484357432
67,329,0,7.142491569497715e-05,0.184942573146682,0.2910308539867401,1.0,1.0,0.6521739130434783,0.0,135.0,0.749625144091665
67,330,0,6.940701252877514e-05,0.138312090541946,0.2157259881496429,1.0,0.9872144524966613,0.7352941176470589,0.0,155.0,0.7106115327173892
67,406,0,0.0004754066492646,0.887428377763528,0.0091867037117481,0.0,1.9226715225415816e-191,0.0,0.0,340.0,0.0137273505034491
67,411,0,0.000216462528142,0.593595447167266,0.018732214346528,0.0,5.185870377646517e-81,0.125,0.0,155.0,0.1026758769673752
67,447,0,0.0002615172709704,0.876299295647884,0.100626640021801,0.000177385597023,1.0469093892231493e-33,0.375,0.0,220.0,0.3727244273374601
67,541,0,0.000181318063019,0.111215607245483,0.009402715601027,0.0,5.766937741204144e-172,0.0799999999999999,0.0,260.0,0.0294286678671795
67,717,0,6.374758685497496e-05,0.01600698930652,0.2706883549690246,1.0,0.04226678598063144,0.4285714285714286,0.0,347.0,0.5738841799374054
67,969,0,0.0003959628818076,0.678458654223634,0.1199610605835914,0.0,2.239194871976402e-204,0.3043478260869565,0.0,706.0,0.3205247911000984
67,972,0,0.0001553497687023,0.400732503689515,0.1832730025053024,0.9990469294079376,2.6064462747614556e-19,0.2978723404255319,0.0,339.0,0.3815361393140308
67,1006,0,0.000164064943836,0.0419339216980093,0.0755263417959213,0.0011023676651656,1.8496742626973414e-25,0.5555555555555556,0.0004773362105554,164.0,0.7757761423038275
67,1007,0,0.0001309982550996,0.53746609018157,0.1064367741346359,0.0,2.7362685849724783e-94,0.2631578947368421,0.0,396.0,0.4566833717508292
67,1012,0,0.0001095571354752,0.846775313569342,0.1510804146528244,0.9999999437043064,6.513291458872081e-06,0.5263157894736843,0.0,194.0,0.7337333878122108
67,1044,0,0.000102326723491,0.231526225752671,0.1674960851669311,0.999998387947574,8.184914248261531e-09,0.4615384615384615,0.0,230.0,0.631391581005053
67,1138,0,0.0003298425307069,0.0779959307585666,0.0456432215869426,0.0,0.0,0.0833333333333333,0.0,617.0,0.242237805905534
68,44,0,0.0005027315537667,0.724228676641288,0.0255069248378276,0.0,2.684706863938913e-60,0.1212121212121212,0.0,189.0,0.2085113082661992
68,256,0,0.000454902298011,0.671576605526914,0.0598326809704303,0.0,0.0,0.0210526315789473,0.0,2933.0,0.0036573801975758
68,159,0,0.0004550165884187,0.745023540591312,0.5936866402626038,1.0,1.0,0.2299999999999999,0.0,1038.0,0.2419668730181455
68,1077,0,3.450767426364991e-05,0.556337240239455,0.1228465437889099,0.0,2.5513216044654254e-136,0.3666666666666667,0.0,699.0,0.3770467744483741
68,289,0,0.0001751377605623,0.671816779383482,0.3261906802654266,1.0,0.9791831204747451,0.2857142857142857,0.0,549.0,0.4052342426341262
68,982,0,5.122415823759926e-05,0.0822521121402422,0.1627041548490524,1.3589129821411916e-13,1.3302494403576914e-118,0.3870967741935484,0.0,770.0,0.4435808547743353
68,290,0,5.5636247658514736e-05,0.532695721844603,0.052547451108694,0.0,4.468474168606886e-174,0.3333333333333333,0.0,494.0,0.331233367134386
68,340,0,0.0002036827432277,0.056063329807657,0.2103898227214813,1.0,1.0,0.6949152542372881,0.0,116.0,0.7623697241106951
68,1291,0,0.0001764907317809,0.123924307246739,0.0088856928050518,0.0,0.0,0.25,0.0,419.0,0.3834504017393542
68,1083,0,5.02417854918608e-05,0.646941992153397,0.0491946302354335,0.0,0.0,0.125,0.0,1651.0,0.1248248021503209
68,1342,0,0.0007315288953913,0.13611427597132,0.0010339681757614,0.0,2.002941866166301e-172,0.0,0.0007315288953913,111.0,0.9015024598805014
68,1343,0,0.0135372970843138,0.813948138045039,0.003109969664365,0.0,8.99077361069288e-131,0.0555555555555555,0.018885651032612,163.0,0.0416735037386576
68,1344,0,0.0049033110823833,0.767695413112209,0.0041626868769526,0.0,8.830653262749664e-148,0.0,0.0059424343236676,166.0,0.1178661045626334
68,1345,0,0.0039204520760174,0.790483603645123,0.0017600179417058,0.0,2.5711812360617608e-245,0.0,0.0038511663911053,212.0,0.0452546722068345
68,1207,0,0.0053686428825623,0.677823841192466,0.0224430486559867,0.0,0.0,0.0294117647058823,0.0,1016.0,0.0349205269457558
68,293,0,0.0001000594660519,0.791206156821544,0.0257674157619476,0.0,0.0,0.0909090909090909,0.0,1023.0,0.166863930950435
68,294,0,8.663492837158276e-05,0.536780321162954,0.0468462444841861,0.0,8.521340514266082e-86,0.6236559139784946,0.0,294.0,0.6339713404881527
68,296,0,0.0001936132577674,0.316744995960933,0.1093103289604187,1.0,0.42318306021699,0.7142857142857143,0.003799819290325,156.0,0.800443638922369
68,342,0,8.072897439504095e-05,0.589723543175514,0.1264873296022415,0.0,0.0,0.1194029850746268,0.0,1505.0,0.0723167079494055
68,126,0,0.0004641369418031,0.202247287516066,0.2177447378635406,1.0,0.9999999999999999,0.6949152542372881,0.0,168.0,0.7004191082558167
68,139,0,0.0004175129337904,0.246069108505081,0.1626382023096084,1.0,0.9999999999998718,0.736842105263158,0.0,118.0,0.8019610887700317
68,141,0,0.0001331297604016,0.776910785148134,0.0245523918420076,0.0,2.8226537850605642e-229,0.3636363636363636,0.0,401.0,0.359443256243962
68,153,0,9.684906902481796e-05,0.299795515309515,0.0351609177887439,7.446676608680036e-11,5.147157640735125e-40,0.625,0.0001614020943728,168.0,0.7676511150221691
68,155,0,0.0006114036416495,0.540631972263359,0.4229441881179809,1.0,1.0,0.303030303030303,0.0,497.0,0.3477807630580749
68,156,0,0.0001750033857309,0.388670528214926,0.3892528414726257,1.0,0.30260150299600214,0.1729323308270677,0.0,919.0,0.2302170306344572
68,158,0,0.0002050553814537,0.250549728010286,0.3976722061634063,1.0,1.0,0.296875,0.0,539.0,0.3771030314084144
68,160,0,0.000126692507976,0.540631972263359,0.3644527196884155,1.0,1.5158302698183326e-15,0.1978021978021977,0.0,1012.0,0.2788746078711237
68,161,0,4.737231496930951e-05,0.381206355876636,0.0532191209495067,0.0,1.8907389491801174e-240,0.3529411764705882,0.0,590.0,0.3532877903028143
68,205,0,0.0001504694248795,0.0655970042350853,0.2438402324914932,0.0,0.0,0.0444444444444444,0.0,3664.0,0.0230575440516567
68,207,0,0.0003017281689635,0.797869861819188,0.0173210371285676,0.0,0.0,0.0,0.0,6626.0,1.662524440826374e-05
68,208,0,0.0003511772355414,0.711231862950466,0.0299131982028484,0.0,0.0,0.0,0.0,6956.0,2.1816487269066265e-05
68,230,0,0.0004162945788737,0.472782590592186,0.0537189319729805,0.0,0.0,0.0,0.0,5468.0,0.0001455479749919
68,231,0,0.000268447729366,0.558990699431878,0.4583193659782409,1.0,1.0,0.4962406015037593,0.0,247.0,0.6178340724843878
68,248,0,0.0002160448557338,0.804515626281358,0.1793361455202102,1.0,0.9999999999997795,0.6799999999999999,0.0,116.0,0.6428977289203535
68,254,0,0.0007357223892933,0.10537247032175,0.6478989124298096,1.0,1.0,0.400943396226415,0.0,517.0,0.4453260015026647
68,257,0,0.0014207909590345,0.604371377078847,0.0182990357279777,0.0,0.0,0.0,0.0,4457.0,5.321872431152119e-05
68,288,0,4.719714162150576e-05,0.463515466443491,0.2798801064491272,0.6497294981289612,2.213159538689424e-95,0.2365591397849462,0.0,1144.0,0.2898945717544681
68,319,0,4.449476023282474e-05,0.405604826285581,0.3765465021133423,1.0,0.029418229230429506,0.368421052631579,0.0,724.0,0.507402256987833
68,326,0,7.022055715470866e-05,0.688467220093524,0.2371791899204254,1.0,1.0,0.7887323943661972,1.4453918899061057e-05,121.0,0.7383158711183475
68,331,0,6.99572123278723e-05,0.345830516449994,0.1963260322809219,1.0,1.0,0.7142857142857143,0.0,135.0,0.7989421258446464
68,333,0,3.905818122712559e-05,0.256371039577393,0.1122389435768127,0.0,0.0,0.1182795698924731,0.0,2286.0,0.0975615469626953
68,717,0,4.409316082557424e-05,0.436538430981555,0.2046642005443573,1.0,1.0,0.7380952380952381,1.4453918899061057e-05,126.0,0.8180942704323672
68,839,0,7.609023923095355e-05,0.701331964071589,0.0862070694565773,4.440892098500626e-16,1.0717425290370148e-89,0.3428571428571428,0.0,476.0,0.3289192462353693
68,969,0,0.0001276544559793,0.639032561484764,0.0366223007440567,0.0,0.0,0.0869565217391304,0.0,1840.0,0.045127819208989
68,971,0,0.0001604045346576,0.0471798319022824,0.0538745410740375,0.9999999975249992,0.6209013778507645,0.8260869565217391,0.0,51.0,0.7930316110403114
68,993,0,0.0007315288953913,0.826993969158757,0.0009044251055456,0.0,1.7589007900005593e-132,0.0,0.0007315288953913,85.0,0.9236762117215428
68,1014,0,5.115739733679336e-05,0.139353540509505,0.0384823381900787,0.0,5.631180361191362e-178,0.5454545454545454,0.0,406.0,0.4932448492046033
68,1061,0,5.465407725200428e-05,0.563763492294496,0.0835709273815155,0.0,1.672364412654945e-301,0.1999999999999999,0.0,837.0,0.3395590365130224
68,1071,0,5.6567131460490215e-05,0.185051804639587,0.0615335367619991,0.0,0.0,0.1142857142857143,0.0,2130.0,0.0395865162059732
68,1105,0,6.985487550799948e-05,0.380523318832508,0.0163910128176212,0.0,0.0,0.0,0.0,891.0,0.1043794114003979
68,1111,0,0.0014291389808955,0.538660125898401,0.0130934966728091,0.0,1.776729670913347e-77,0.25,0.0,141.0,0.3561689747232225
68,1119,0,0.0001312517671717,0.63134774991456,0.0166922789067029,0.0,8.619492205009695e-84,0.4444444444444444,0.0,165.0,0.5101716194098902
68,1121,0,6.694275391702547e-05,0.906269743473466,0.0413042306900024,0.0,9.575058491182007e-152,0.25,0.0,392.0,0.4006750578939946
68,1122,0,0.000110466832394,0.808527335848305,0.0234268512576818,0.0,0.0,0.1999999999999999,0.0,650.0,0.2622695563463405
68,1123,0,0.0005279167871358,0.717227682879737,0.0026303217746317,0.0,5.967424352566646e-52,0.25,0.0014823296826481,51.0,0.3869796733382776
68,1138,0,9.611384839858186e-05,0.463507002513634,0.007921990007162,0.0,0.0,0.0,0.0,1680.0,0.0123576263689026
68,1140,0,0.0001538361358055,0.517945616181483,0.0099473474547266,0.0,1.9672301831215794e-107,0.4285714285714286,0.0,156.0,0.4384479996717211
68,1156,0,6.285535555245835e-05,0.239285902927376,0.0627498924732208,0.9937891285049366,7.512026617839148e-08,0.7142857142857143,1.4989249228655912e-05,139.0,0.7934056930754628
68,1173,0,0.0001060257304909,0.493092642846577,0.0229746792465448,0.0,4.323565098521603e-90,0.4444444444444444,0.0,204.0,0.5697244057472024
68,1174,0,8.070134472555992e-05,0.337637726707048,0.0271033886820077,0.0,3.215820180773495e-144,0.2727272727272727,0.0,303.0,0.4575681972729657
68,1177,0,0.000256378638281,0.0648472562559742,0.0051640174351632,0.0,1.506133146523785e-106,0.1999999999999999,1.4721584063858484e-05,120.0,0.3935152321560969
68,1178,0,0.0002626375298956,0.955492168450438,0.0085687274113297,1.1102230246251563e-16,1.1017096601200755e-29,0.5714285714285714,0.0,54.0,0.5872123947658688
68,1181,0,0.0003091514487945,0.668257507431699,0.0071160146035254,0.0058467592499678,1.2868943555242717e-05,0.6,0.0368406882813424,15.0,0.8409801492668247
68,1190,0,0.0001007488399854,0.143626686305574,0.0163135416805744,0.0,2.0707884104355177e-69,0.4285714285714286,0.0003179995990375,144.0,0.6265566989125586
68,1193,0,0.0002438523950049,0.259802675109988,0.0112245827913284,0.0,2.396390744332375e-68,0.4285714285714286,0.0,117.0,0.5409431468154782
68,1195,0,9.092960827707373e-05,0.129946146680056,0.0121767502278089,0.0,0.0,0.0,0.0,1196.0,0.034941878183496
68,1197,0,0.0001507055188446,0.0832579086527255,0.0173094850033521,0.0,5.750444239580911e-150,0.5,0.0,252.0,0.4691445018428134
68,1200,0,0.0001123885045374,0.122348474075248,0.0156179349869489,0.0,8.550165635708051e-113,0.3333333333333333,1.3650923404668776e-05,196.0,0.6009362688201823
68,1204,0,0.000112152397055,0.264928123171614,0.0128983575850725,0.0,0.0,0.0,0.0,840.0,0.1929899694786352
68,1240,0,0.0007315288953913,0.235576897541822,0.0009346870938315,0.0,1.0618602839758947e-141,0.0,0.0007315288953913,91.0,0.9185117892530612
68,1302,0,0.0007291711050004,0.501412650441186,0.0007220556726679,0.0,1.3244612694295498e-151,0.0,0.0,98.0,0.02
75,444,0,1.74250198389131e-05,0.723572775591531,0.2432133853435516,1.0,0.999999999999999,0.9444444444444444,0.000933837433315,4.0,0.9780251501106332
75,61,0,0.0001571426519874,0.0178390038307455,0.0524078272283077,0.0,4.216142160079293e-279,0.1205673758865247,0.0,716.0,0.0748631008994386
75,559,0,5.82174365254664e-05,0.376254908744124,0.0266904290765523,0.0,1.9782903872119334e-90,0.2352941176470588,0.0,108.0,0.2725419432973603
75,322,0,1.5430741428967107e-05,0.0292592363576087,0.2734116017818451,1.0,0.9610061530510579,0.75177304964539,0.0,77.0,0.7498088790754696
75,454,0,3.682207753324545e-05,0.754677950639169,0.0089364694431424,0.0,0.0,0.0,0.0,368.0,0.0287281359392529
75,455,0,2.5117858657185363e-05,0.519666727923124,0.0598081946372985,0.0,1.5835598807965556e-198,0.2553191489361702,0.0,392.0,0.2691155990348087
75,62,0,0.000107378824477,0.140667567419709,0.3902131617069244,1.0,0.999999999999957,0.6950354609929078,0.0,86.0,0.7505721253616845
75,457,0,1.645449535165801e-05,0.731973183320856,0.045757133513689,0.0,2.2759709031054802e-305,0.1076923076923076,0.0,600.0,0.1000040464460243
75,462,0,8.297458076556209e-05,0.202680201025576,0.1836834400892257,0.3713541828595894,3.626015891840961e-11,0.4342105263157895,0.0,104.0,0.4882551196663689
75,159,0,0.0006337856098131,0.748751514223744,0.0373345427215099,0.0,2.6881e-319,0.0,0.0,1892.0,0.0015770661071834
75,570,0,2.7602562999647385e-05,0.374521930524542,0.0418362990021705,0.0,5.3256808663848036e-223,0.1891891891891891,0.0,348.0,0.1614693722697081
75,69,0,4.8376479481127646e-05,0.069354383135891,0.1188611015677452,2.048083924677257e-11,6.145651555049367e-41,0.1777777777777778,0.0,168.0,0.2361531198448226
75,392,0,6.347074034184345e-05,0.526329451173207,0.2484846860170364,0.9999999999999994,6.3989447602708e-10,0.2411347517730496,0.0,405.0,0.2575976597385677
75,259,0,2.7243261221195204e-05,0.527288065139782,0.3462236523628235,1.0,0.9999114872535175,0.6964285714285714,0.0,78.0,0.7061844744217425
75,393,0,8.350275524482196e-05,0.20814776271967,0.0222115516662597,0.0,0.0,0.042016806722689,0.0,700.0,0.0173150607818356
75,262,0,2.3534566104650745e-05,0.187533532852865,0.0339057222008705,0.0,0.0,0.0496453900709219,0.0,967.0,0.0383673531995719
75,71,0,1.469275797241468e-05,0.125315724127995,0.1423098593950271,3.589763752920305e-08,6.611955696564768e-37,0.3846153846153846,0.0,180.0,0.4006802223679351
75,264,0,0.0001062642552185,0.35008684476544,0.0047301221638917,0.0,0.0,0.0,0.0,1457.0,0.0033700353200522
75,490,0,3.211185349426125e-05,0.118229086689124,0.057929053902626,2.050359881877739e-12,2.1175949177626133e-23,0.3243243243243243,0.0,49.0,0.3391560708776998
75,523,0,2.821789920756453e-05,0.52517456809999,0.1353137195110321,9.121108678400436e-05,3.6069174249034435e-21,0.4313725490196078,0.0,107.0,0.5062985361634261
75,492,0,1.5567937251687534e-05,0.113572197241358,0.2788014709949493,1.0,0.9992982844825572,0.7567567567567568,0.0,55.0,0.7961947054173952
75,493,0,1.9921582989137158e-05,0.124531476725593,0.0594216175377368,0.0,1.0813754582296096e-214,0.183673469387755,0.0,431.0,0.1881259072436675
75,265,0,1.3315960239021217e-05,0.422750961632923,0.3039062917232513,1.0,0.9999999999999997,0.851063829787234,0.0,49.0,0.8492468950705179
75,496,0,2.2527560138031823e-05,0.782311109466849,0.0100353257730603,0.0,0.0,0.0638297872340425,0.0,917.0,0.0454981905304526
75,497,0,2.060609302853416e-05,0.343991881683785,0.2953819334506988,1.0,0.868155215250249,0.6170212765957447,0.0,116.0,0.6789917939539113
75,343,0,3.6239552550575786e-05,0.350775311946503,0.0132594015449285,0.0,0.0,0.0212765957446808,0.0,1158.0,0.0197966811033826
75,441,0,1.3056281520097752e-05,0.15514990822656,0.0499198287725448,0.0,3.857639906661883e-235,0.1323529411764705,0.0,477.0,0.100008571021491
75,80,0,1.7753896210831815e-05,0.978223343889005,0.2604882419109344,0.9999999978789674,1.1122998445199754e-07,0.2573529411764705,0.0,255.0,0.412338882407397
75,498,0,4.055675531671013e-05,0.849618448994698,0.0741169825196266,0.0,1.103547385385358e-127,0.1935483870967742,0.0,305.0,0.1834118675303161
