source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
48,139,0,0.0001834863895763,0.790299201379964,0.2851946949958801,0.9990915388093728,0.9906259413960249,0.6326530612244898,0.0006472892698032,1.0,0.9248605554949584
48,148,0,0.0002729497200702,0.625682841432276,0.3801008462905884,0.9998598986763494,0.9966369681916519,0.6323529411764706,0.0005670007209903,1.0,0.9144861630530674
48,158,0,0.000273776621247,0.520706351161602,0.5397193431854248,0.9999999999410396,0.9999985448580109,0.5760869565217391,0.0003838898609292,1.0,0.9498730279248022
48,162,0,0.0002378447877093,0.341152139762813,0.3936727344989776,0.9967795575256604,0.9810059924592167,0.48,0.0005813336749612,1.0,0.8677093995123167
48,168,0,0.0002533241014906,0.795912545578662,0.0109741240739822,0.0,2.164880067113442e-31,0.0,0.0,41.0,0.0247946437840895
48,173,0,0.0002676961550448,0.265911688074866,0.5305181741714478,0.9999999999984752,0.9999997803633945,0.6631578947368422,0.0004670665607068,1.0,0.95196448781371
48,177,0,0.000337602925435,0.372113977247183,0.5599455237388611,0.9999999999547042,0.9999987307654535,0.6631578947368422,0.0007128470786321,1.0,0.947710412815211
48,178,0,0.0002565773031386,0.795912545578662,0.5927609205245972,0.9999999966853764,0.9999881658396489,0.6631578947368422,0.0005203998491569,1.0,0.9302393497864908
48,180,0,0.0001216667382412,0.0326633944944745,0.0346642360091209,3.3306690738754696e-16,2.2436817616086582e-30,0.0421052631578947,0.0,62.0,0.0366872309861227
48,187,0,0.0002559489621947,0.438182337194886,0.2146923989057541,0.9934397590224106,0.8579128436981069,0.4842105263157894,0.0,4.0,0.8211372069972712
48,210,0,0.0005643571759099,0.795912545578662,0.2453487068414688,0.9594475735810496,0.9177618922606172,0.6631578947368422,0.0007085079856817,1.0,0.8719820787685602
48,212,0,0.0003818139036024,0.697012995216953,0.2634482085704803,0.9774843630803473,0.9420064778227122,0.5918367346938775,0.0006105311911224,1.0,0.8797029628709403
48,217,0,0.0004310451143668,0.697012995216953,0.3182698786258697,0.9998518536935156,0.9965332538639344,0.6296296296296297,0.0007639994614449,1.0,0.931375049759246
48,218,0,0.0006182311999483,0.154557945753648,0.0883997976779937,0.0978089040228623,0.014369783920926237,0.3473684210526315,0.0,6.0,0.6211311834452367
48,219,0,0.0002544507299347,0.443025825160831,0.428475946187973,0.9999777638741972,0.9987562822576592,0.6103896103896104,0.0006044917433689,1.0,0.9173055984898272
48,220,0,0.0002018877769311,0.307102227155443,0.0320104546844959,1.3655743202889424e-14,6.788748572389353e-25,0.0736842105263158,0.0,44.0,0.0561330765466295
49,204,0,0.0001902780415779,0.625682841432276,0.2532919645309448,0.8810396691340312,0.535439763902117,0.40625,0.0,4.0,0.7367795857014592
49,112,0,0.0001149326815869,0.795912545578662,0.3887580931186676,0.9995951464673632,0.972484936300731,0.4270833333333333,0.0,3.0,0.7953223741188105
49,181,0,0.0001407014204908,0.795912545578662,0.2908347845077514,0.9376790162687664,0.7162718568001385,0.4270833333333333,0.0,3.0,0.7953223741188105
49,70,0,0.0001134985926143,0.189422674201335,0.2739094793796539,0.8664742574543175,0.17773760373014724,0.1979166666666666,0.0,11.0,0.4306723111080761
49,71,0,0.0001396970247458,0.189422674201335,0.5118011832237244,0.9999904431643912,0.9976930931239462,0.4387755102040817,5.942497967249342e-06,2.0,0.8584640502570327
49,205,0,0.0001584430655686,0.0440841703584956,0.3198789358139038,0.9716984806218044,0.8019681488466882,0.4270833333333333,0.0,3.0,0.7953223741188105
49,89,0,0.0002136051675575,0.770234684479798,0.2868107855319977,0.9987937159842408,0.9890300936066988,0.5208333333333333,0.0007098865309268,1.0,0.9265617446108698
49,113,0,0.0001151266060162,0.770234684479798,2.0705090719275177e-05,0.0,2.362551799408468e-142,0.0104166666666666,0.0,138.0,1.4356984005536866e-05
49,72,0,0.0001287018768943,0.660255764434946,0.4906836152076721,0.9993668544112506,0.9923209187064017,0.4761904761904761,0.0006147151412207,1.0,0.9189915248669586
49,182,0,0.0001471854561289,0.581906164223105,0.1569181680679321,0.1525572226822112,0.006151883311946237,0.21875,0.0,10.0,0.4650939613783116
49,221,0,0.0002077241555843,0.0580141473821652,4.377612276584841e-05,0.0,2.1038837966416925e-119,0.0217391304347825,0.0,106.0,0.0002146578900765
49,73,0,0.0001246833630431,0.770234684479798,0.5544780492782593,0.9999803686850054,0.9988367947484053,0.5204081632653061,0.0006595769741871,1.0,0.9265617446108698
49,74,0,9.999289733158384e-05,0.770234684479798,4.510566668614047e-06,0.0,1.3796633557886753e-140,0.0,0.0,151.0,4.678722646200839e-06
49,75,0,9.359831216126166e-05,0.581906164223105,0.205405443906784,0.3867292644925175,0.027648847376044502,0.21875,0.0,10.0,0.4420494108321684
49,214,0,0.0001931599164166,0.468647067824966,0.308691531419754,0.7761848526082711,0.7586783906637213,0.6326530612244898,0.000679975847125,1.0,0.8457432629619959
49,76,0,0.000113482371521,0.0996064831518383,0.174487367272377,0.2037028752605434,0.009485900360407877,0.21875,0.0,10.0,0.4590489588373893
49,184,0,0.0001085105571721,0.353489740018,0.0583267025649547,2.118268283435309e-05,1.3138883217737107e-10,0.1184210526315789,0.0,26.0,0.1348869371673187
49,50,0,0.0001162842268669,0.770234684479798,1.8550839740782976e-05,0.0,3.404166560398515e-111,0.0208333333333333,0.0,118.0,7.855076985463505e-05
49,206,0,0.0001838978218657,0.770234684479798,0.3605125546455383,0.9868315979671336,0.957586506476582,0.5423728813559322,0.0005756484480793,1.0,0.9130355963497226
49,77,0,0.0001175748187049,0.770234684479798,0.5923261046409607,0.9999829065163842,0.9989200931326214,0.5943396226415094,0.0006137011906622,1.0,0.9265617446108698
49,114,0,0.0001103746967196,0.372038516568702,0.1904313266277313,0.4234282573635044,0.015739701167358774,0.1770833333333333,0.0,13.0,0.3692140811737673
49,90,0,0.0001111126300652,0.468647067824966,0.0093695670366287,0.0,9.412963816876036e-32,0.0520833333333333,0.0,52.0,0.0174259725133331
49,222,0,0.0002922477941515,0.413634957617048,0.0610327161848545,0.001222756985812,0.00016958397136549396,0.1794871794871795,0.0,6.0,0.2318374796702821
49,185,0,0.0001281083116269,0.660255764434946,0.3055371046066284,0.929309944482808,0.5512899155384486,0.34375,0.0,5.0,0.6825040324661479
49,91,0,0.0004233264528652,0.31284432929468,0.2556194365024566,0.6548200529210284,0.6735460017026038,0.65625,0.0008828881590081,1.0,0.8411802736764409
49,186,0,0.0001323751261277,0.413634957617048,0.3581694066524505,0.9925380123138664,0.892763424428076,0.4270833333333333,0.0,3.0,0.7953223741188105
49,52,0,0.0001789356915584,0.770234684479798,0.4759629368782043,0.999913081061741,0.9974047948554756,0.5853658536585367,0.0005034035064217,1.0,0.9265617446108698
49,56,0,0.0001738632138735,0.386887465516493,0.42696613073349,0.998911869792974,0.9096030729142706,0.34375,0.0,5.0,0.6825040324661479
49,58,0,0.0001854740509692,0.660255764434946,0.4255372583866119,0.999850608454672,0.9907805672474315,0.5316455696202531,6.358808166434624e-06,2.0,0.8584640502570327
49,59,0,0.0001949254619641,0.372038516568702,0.3649453818798065,0.9994439091515552,0.8017716091447276,0.21875,0.0,10.0,0.4650939613783116
49,61,0,0.0002208766775111,0.192721744630732,0.689310610294342,0.9999090173290096,0.9973397141507064,0.609375,0.0007089388622255,1.0,0.8992961087754151
49,62,0,0.0001909212362419,0.770234684479798,0.4735661745071411,0.999736573191993,0.9495533558449442,0.3050847457627118,0.0,5.0,0.6825040324661479
49,63,0,0.0001853283968007,0.770234684479798,0.4437521994113922,0.9850427010010542,0.852199163422996,0.4270833333333333,0.0,3.0,0.7400052493798648
49,64,0,0.0003336797908763,0.770234684479798,0.5096494555473328,0.9999774564352168,0.9987470712162186,0.6067415730337078,0.0004939562456215,1.0,0.9265617446108698
49,65,0,0.0002538011662425,0.770234684479798,0.6455007195472717,0.9999999791475794,0.9999690361029193,0.65625,0.000590530321569,1.0,0.9265617446108698
49,67,0,9.816119544782323e-05,0.0499038612307478,0.0120534785091876,1.27675647831893e-14,6.254191937277628e-25,0.0729166666666666,0.0,44.0,0.0328632422067198
49,68,0,9.179329205995162e-05,0.0851344175721548,0.3150978088378906,0.7422663776723496,0.3764490431770209,0.3536585365853658,0.0,4.0,0.5954714885617381
49,69,0,0.0001037613827377,0.0015906632842887,0.0555466227233409,1.511866719838828e-05,1.3210360856333303e-10,0.1458333333333333,0.0,25.0,0.1458055495337915
49,78,0,0.0001063653260196,0.770234684479798,0.2611850202083587,0.6949357294787736,0.17957558481041228,0.2658227848101265,0.0,7.0,0.5529348714340576
49,79,0,0.000254355708272,0.519988224313878,0.5660275220870972,0.9999999428728494,0.9998238230112473,0.5225225225225225,4.898910972090904e-06,2.0,0.8584640502570327
49,80,0,0.0002202417480271,0.770234684479798,0.4997290670871734,0.999666141595742,0.99459785198525,0.65625,0.0006253482381865,1.0,0.9224856652401714
49,82,0,0.0001388773049123,0.660255764434946,0.3404082357883453,0.8940690760679194,0.6393685279751039,0.4270833333333333,3.2973439235227245e-07,3.0,0.7254048145648893
49,88,0,0.0003326893310869,0.660255764434946,0.1216358840465545,0.0547278524311081,0.011923496604662121,0.28125,0.0,5.0,0.5602029650228664
49,92,0,0.0001071195044776,0.660255764434946,0.1133370697498321,0.0134810087802124,1.8351311199244716e-05,0.15625,0.0,17.0,0.2711532745533991
49,93,0,0.0001129463941191,0.424878945089102,0.2520951628684997,0.6378292615196854,0.18579315089127024,0.3125,0.0,6.0,0.582472830666966
49,96,0,0.0001764955960347,0.276634458386086,0.6692284941673279,0.9999970366849212,0.9995765696113029,0.6532258064516129,0.000572010991303,1.0,0.924530810374579
49,101,0,0.0002402757304174,0.304429116324625,0.6173058748245239,0.9999966243262342,0.9995461618893959,0.65625,0.0005742243812211,1.0,0.9265617446108698
49,110,0,0.0002448942539071,0.424878945089102,0.0406052060425281,2.578195785207793e-05,6.299178083694898e-07,0.1081081081081081,0.0,9.0,0.1710119825383191
49,111,0,0.0002348427952524,0.323853651352275,0.0711124390363693,7.427495929868133e-05,7.505060476533006e-08,0.1666666666666666,0.0,15.0,0.3164470181946379
49,120,0,0.0003140236648056,0.468647067824966,0.3631785809993744,0.9603333412306008,0.9188440637840916,0.65625,0.0008353191847806,1.0,0.8918017810807838
49,121,0,0.0002988919172624,0.581906164223105,0.4061643779277801,0.998532549818982,0.9877670429367161,0.6323529411764706,0.0005741057064889,1.0,0.9265617446108698
49,124,0,0.0003188700622398,0.581906164223105,0.2165558040142059,0.5077308479355828,0.16148023338495832,0.34375,0.0,5.0,0.6359913561638686
49,125,0,0.0002525702037103,0.581906164223105,0.5242908000946045,0.9959826884889184,0.9784831530808668,0.65625,0.00079989157609,1.0,0.891443818296343
49,126,0,0.0002658894659516,0.0580141473821652,0.5100129246711731,0.9999731435657864,0.998623419119551,0.65625,0.0006531090183194,1.0,0.9265617446108698
49,132,0,0.0001704709160768,0.230036372751682,0.5410221219062805,0.9997488631012604,0.9880154556887824,0.4433962264150943,6.300543833550246e-06,2.0,0.8505159301890619
49,144,0,0.0003340802291325,0.323853651352275,0.3422681391239166,0.9899940042699812,0.963803780325537,0.5535714285714286,0.0007925613986404,1.0,0.9211329730823912
49,146,0,0.0003131069417949,0.210382053797606,0.5107272267341614,0.9999967476508972,0.9995550660420097,0.65625,0.0006474540069176,1.0,0.9265617446108698
49,168,0,0.0002411787732094,0.680058526960497,0.0086629269644618,0.0,1.2570046469965031e-29,0.0277777777777777,0.0,34.0,0.047948893572222
49,173,0,0.0002703209528114,0.824091000412364,0.4854532480239868,0.9999999568480036,0.999954656710757,0.65625,0.0006260808898844,1.0,0.9265617446108698
49,180,0,0.0001218191443364,0.73792728852042,0.056418303400278,3.4607574060929736e-06,2.6399706878031497e-12,0.125,0.0,30.0,0.0987360157366671
49,187,0,0.0002814571827831,0.795827063536879,0.123148038983345,0.1806505868022029,0.007902295195645247,0.21875,0.0,10.0,0.4650939613783116
49,196,0,0.0003433353620783,0.352508663696591,0.3814426958560943,0.925115498319161,0.8805685822421639,0.65625,0.0005491566141661,1.0,0.8673114633292887
49,217,0,0.0004268058212805,0.807120880923025,0.3284308016300201,0.994822845726164,0.9751591819028071,0.6296296296296297,0.0008620857283135,1.0,0.9265617446108698
49,218,0,0.0005935663696642,0.0629293326301107,0.0637143552303314,0.000300700482553,7.284660284598097e-06,0.2380952380952381,0.0,9.0,0.4874145994423325
49,220,0,0.0001936959818266,0.668499835584245,0.0099659627303481,0.0,2.4023292238302606e-33,0.0625,0.0,45.0,0.0303648879299206
50,206,0,0.0001268488569514,0.569215948172269,0.0590267144143581,2.0957906978535945e-05,6.991318606020922e-09,0.1686746987951807,0.0,17.0,0.2087918029062617
50,77,0,0.0001104843532311,0.574164117490247,0.2428316920995712,0.651086987917536,0.0833649645004991,0.2075471698113207,0.0,10.0,0.4657084366902835
50,114,0,9.25809578679361e-05,0.73792728852042,1.9975263057858683e-05,0.0,3.0323575940660706e-144,0.0120481927710843,0.0,144.0,9.31056720132606e-06
50,90,0,9.891570158213651e-05,0.0901923696035627,1.4313723539771672e-08,0.0,2.0701511033906388e-290,0.0,0.0,232.0,3.187171304652736e-09
50,222,0,0.0002578979718715,0.140819007159978,0.2043218612670898,0.4018516209289782,0.49886388223013456,0.5641025641025641,0.0010246016469175,1.0,0.7868257784476018
50,51,0,0.0001470397891193,0.180071326574899,0.1186766400933265,0.0273412635932424,0.0002937102375557427,0.2048192771084337,0.0,12.0,0.4044395553984851
50,185,0,9.76709272857174e-05,0.707904527861873,0.0601800307631492,1.414929897958217e-05,2.883039300485548e-10,0.0963855421686746,0.0,23.0,0.1748302144613776
50,186,0,0.0001280455265193,0.824091000412364,0.1122457459568977,0.0129577017987758,2.4946267344327233e-05,0.1807228915662651,0.0,16.0,0.2984244420498427
50,52,0,0.0001499733600368,0.811441339225417,0.4137704372406006,0.9996673555756233,0.9946086225261558,0.5783132530120482,0.0005257152822759,1.0,0.9276904084150068
50,53,0,0.0001338796257545,0.675109463081363,0.4237078130245209,0.999970128449098,0.9985423059723226,0.5783132530120482,0.0004355254952382,1.0,0.9276904084150068
50,55,0,0.0001740758478342,0.624303622498212,0.5080353617668152,0.9999998975056736,0.9999285571187806,0.5783132530120482,0.0004429917949511,1.0,0.9276904084150068
50,56,0,0.0001634946571609,0.672245638775482,0.5117061734199524,0.9999908441773766,0.9992270707236895,0.5783132530120482,0.0005381724410036,1.0,0.9276904084150068
50,57,0,0.0001498294550953,0.73792728852042,0.470939427614212,0.999999955060342,0.9998438086612965,0.4216867469879518,4.286547100579541e-06,2.0,0.8605503159095054
50,59,0,0.0001774322635528,0.784739282202133,0.2093467116355896,0.7677612660325565,0.03222865750195469,0.144578313253012,0.0,18.0,0.2562363791672384
50,61,0,0.000231988313506,0.624303622498212,0.6318578720092773,0.9996539008983844,0.9944902047530595,0.5783132530120482,0.0007118628488852,1.0,0.8992961087754151
50,62,0,0.0001672110959471,0.624303622498212,0.5803630352020264,0.9999981480048532,0.9996701985773953,0.5783132530120482,0.0006199911782254,1.0,0.9276904084150068
50,67,0,0.0001052604869582,0.802083884801805,0.3549191355705261,0.9865463028871292,0.859233667912808,0.3493975903614458,0.0,3.0,0.7982143870404069
50,68,0,9.276337966968564e-05,0.675109463081363,0.3656848073005676,0.9084110459922192,0.7557358884036933,0.4216867469879518,5.715396134106055e-06,2.0,0.7719880853058881
50,69,0,0.0001149251417964,0.799756038089158,0.2117994427680969,0.5028973900019342,0.07437757601140188,0.2771084337349397,0.0,8.0,0.5474890172583293
50,70,0,0.0001019691203908,0.824091000412364,0.0342832431197166,2.116525967821304e-07,6.7738358309822174e-15,0.072289156626506,0.0,36.0,0.0641646277907616
50,71,0,0.0001171529358762,0.73792728852042,0.0009588581160642,0.0,1.5750494473840678e-65,0.036144578313253,0.0,91.0,0.0008022318231246
50,72,0,0.0001143710244912,0.808702794274571,0.039472684264183,3.636491050507118e-07,1.017020269560555e-12,0.0843373493975904,0.0,26.0,0.108080875852587
50,73,0,0.0001171902974088,2.48791878771866e-06,0.1038372367620468,0.010243799202508,4.3363359664215926e-06,0.1204819277108434,0.0,20.0,0.2199499772194543
50,74,0,0.0001236812561587,0.663119399425332,0.2382121682167053,0.691676797651201,0.09775521614362853,0.2409638554216867,0.0,10.0,0.4706306023688983
50,75,0,0.0001031270264238,0.0271840685378013,0.2602068483829498,0.7501597954885133,0.26000862196520513,0.3012048192771084,0.0,6.0,0.613362053781263
50,76,0,0.0001253562551789,0.824091000412364,0.3321593105792999,0.9938078392847144,0.9724973691306351,0.5783132530120482,0.0004795794281276,1.0,0.9254872011592132
50,78,0,0.0001124993915567,0.524947488111479,0.4030796587467193,0.9970829950860371,0.9820346290570627,0.5783132530120482,0.0005585738452344,1.0,0.9190911865168782
50,82,0,0.0001110547749124,0.642442577853646,0.1614198237657547,0.1307998299226854,0.009687566926027274,0.2361111111111111,0.0,8.0,0.4234522279695017
50,86,0,0.0004499875933609,0.441209214224137,0.1928120702505111,0.9978768528701646,0.9849663664062317,0.5783132530120482,0.0007651473023972,1.0,0.9276904084150068
50,87,0,0.0001714746336589,0.510144417992888,0.5419254899024963,0.9999999200058268,0.9999372891541599,0.5783132530120482,0.0006210812851895,1.0,0.9276904084150068
50,89,0,0.0001512700986024,0.452749026754724,0.0660208761692047,2.867583190280243e-05,1.604276001311668e-09,0.108433734939759,0.0,21.0,0.2037600879338799
50,92,0,0.0001232275878075,0.661260654570542,0.3323581516742706,0.9921834344972366,0.9314087872072092,0.4216867469879518,4.888167746274915e-06,2.0,0.8605503159095054
50,93,0,0.0001007584422292,0.721334226330167,0.3247815370559692,0.9624198295123404,0.8463734650886676,0.4216867469879518,5.762501047299238e-06,2.0,0.8355311892941066
50,98,0,0.0002213608504107,0.202225064772602,0.4789507389068603,0.9996999604799875,0.9949047340247498,0.5783132530120482,0.0004788979830667,1.0,0.9255213204146048
50,103,0,0.0002614471353831,0.581906164223105,0.3689678907394409,0.9929514948744776,0.9703888505184256,0.5138888888888888,0.0006322216798484,1.0,0.9160278845091332
50,112,0,0.0001076423185298,0.784103907072682,0.1645782440900802,0.2704191865530839,0.004971317746807294,0.1927710843373493,0.0,14.0,0.347460295065681
50,113,0,0.000134710305719,0.803038818972217,0.3067037761211395,0.998669616569948,0.9884165984041454,0.5573770491803278,0.0008852875311491,1.0,0.9276904084150068
50,115,0,0.0001972255938489,0.795827063536879,0.5569465756416321,0.9999459259392228,0.994478107565106,0.4216867469879518,5.551601244896918e-06,2.0,0.8605503159095054
50,118,0,0.0002508969029232,0.0692751554913087,0.5475668907165527,0.9999980227558164,0.9996585319993082,0.5783132530120482,0.0007579081070793,1.0,0.9276904084150068
50,139,0,0.0001449483573728,0.803038818972217,0.0501138530671596,9.46212465491314e-07,8.441383069478632e-11,0.1325301204819277,0.0,19.0,0.221725125971665
50,142,0,0.0002911997721674,0.229878946763493,0.4768238663673401,0.9999033365509312,0.9972508932659476,0.5783132530120482,0.0005752652952811,1.0,0.9276904084150068
50,149,0,0.0002381995914679,0.582616811892109,0.4059459567070007,0.9989963337026512,0.9900939779052625,0.525,0.000594933955294,1.0,0.9276904084150068
50,154,0,0.0003565975646315,0.638135359900479,0.3593659102916717,0.9998603312093436,0.9966426189726194,0.5783132530120482,0.0005565614740582,1.0,0.9276904084150068
50,171,0,0.0002697638585924,0.582616811892109,0.441870242357254,0.9998952759236192,0.9971288020073148,0.5783132530120482,0.0006722538902378,1.0,0.9276904084150068
50,175,0,0.0002858886743185,0.567287616834212,0.4349254667758941,0.9999549341340076,0.9981806693084178,0.5783132530120482,0.0005701995626182,1.0,0.9276904084150068
50,181,0,0.0001228811131915,0.412069283858364,0.0674797296524047,5.143247140726448e-05,1.2170881042592687e-08,0.144578313253012,0.0,18.0,0.2560892324506333
50,182,0,0.0001514687195971,0.803038818972217,0.2692484259605407,0.9907373869976762,0.9653748633157161,0.5783132530120482,0.0008011733282206,1.0,0.9276904084150068
50,183,0,0.0001532821248698,0.123180202072783,0.2049140781164169,0.7764417422283996,0.6075985890047573,0.4216867469879518,5.715396134106055e-06,2.0,0.8331092375463868
50,184,0,0.0001216076760516,0.156748400085293,0.3278296291828155,0.9840688360285986,0.8478482835200691,0.3493975903614458,0.0,3.0,0.7982143870404069
50,187,0,0.0001777941335163,0.803038818972217,0.0050504188984632,0.0,2.68660655931574e-55,0.0481927710843373,0.0,63.0,0.0076877481235653
50,190,0,0.0002492118737177,0.803038818972217,0.2520265281200409,0.9999996828241592,0.9998704295414641,0.5783132530120482,0.0007711615862874,1.0,0.9276904084150068
50,191,0,0.0002599043427469,0.707340662515946,0.1850987672805786,0.9862903034488368,0.8580066191498656,0.3493975903614458,0.0,3.0,0.7982143870404069
50,204,0,0.0001522689792708,0.672245638775482,0.0136299850419163,0.0,7.05969566746516e-28,0.0602409638554216,0.0,39.0,0.050824932672105
50,205,0,0.0001360216601994,0.784739282202133,0.1292124539613723,0.0439341405109832,0.0005492370774983859,0.2048192771084337,0.0,12.0,0.4044395553984851
50,214,0,0.0001429489725566,0.707340662515946,0.0387878306210041,1.2308238204084e-05,9.100344749210884e-08,0.1428571428571429,0.0,11.0,0.1532162737126721
51,185,0,0.0001411001729233,0.803038818972217,0.0570943094789981,4.022854257157427e-06,2.6099150193370256e-10,0.1607142857142857,0.0,20.0,0.2382601298677089
51,186,0,0.000169002443531,0.803038818972217,0.0225107111036777,1.554312234475219e-14,1.2388480172086264e-22,0.0985915492957746,0.0,34.0,0.093719023705435
51,52,0,0.0002443640031965,0.803038818972217,0.242750808596611,0.9486124493220296,0.7400660956109317,0.4634146341463414,0.0,3.0,0.8147760815918876
51,53,0,0.0002236017128112,0.484627084441088,0.2916095554828644,0.9993101665280348,0.9919489923023977,0.6607142857142857,0.0007075931792639,1.0,0.9340774540131476
51,67,0,0.0001526991557191,0.702615199087931,0.2249524593353271,0.8373117039422721,0.4757991426590049,0.4285714285714286,0.0,4.0,0.7435668394934225
51,68,0,0.0001423317875157,0.803038818972217,0.2794428467750549,0.9100982829415027,0.866216554644117,0.6607142857142857,0.0005817952533196,1.0,0.8787193354102469
51,69,0,0.0001638258825581,0.323196580885862,0.2565283477306366,0.9878782973482338,0.9595707461507111,0.6607142857142857,0.0006095725719492,1.0,0.9277086733900014
51,70,0,0.0002204919385201,0.803038818972217,0.1253601014614105,0.0181962969137158,2.785810121938131e-05,0.1801801801801802,0.0,17.0,0.309273727450936
51,71,0,0.0001702688540514,0.0050257182494699,0.0047962921671569,0.0,7.343493254174566e-51,0.0510204081632652,0.0,69.0,0.0073291817337292
51,72,0,0.0001359735257845,0.789247105647418,7.337637362070382e-05,0.0,3.038676956045855e-101,0.0178571428571429,0.0,94.0,0.0002381793909913
51,73,0,0.0001694804423452,0.404739302527306,0.175885871052742,0.2650214297674037,0.014391253935913615,0.2959183673469387,0.0,10.0,0.489797451155475
51,74,0,0.0002218663841527,0.42799489982456,0.2519709765911102,0.8927447669537317,0.4814378936921416,0.3473684210526315,0.0,5.0,0.7104701662028318
51,77,0,0.0002034159997539,0.27349172622527,0.0897336155176162,0.0008641649464197,2.3485619243602146e-07,0.150943396226415,0.0,19.0,0.2329900799519219
51,78,0,0.0001667986202978,0.707340662515946,0.1881243586540222,0.5438435168186503,0.17931170193482585,0.3544303797468354,0.0,5.0,0.6552324226107651
51,79,0,0.0003767443325358,0.583033313397766,0.4007568657398224,0.9999916620568404,0.999264794460807,0.6607142857142857,0.00109865731563,1.0,0.9340774540131476
51,82,0,0.0001382102551463,0.795912545578662,0.0002493605425115,0.0,9.710773337369534e-67,0.0138888888888888,0.0,62.0,0.0009598256362211
51,89,0,0.0001492968011549,0.262030113399839,4.486842954065651e-05,0.0,1.2674351497835885e-179,0.0,0.0,141.0,2.588440549278204e-05
51,90,0,0.000148099039889,0.784103907072682,0.1329294890165329,0.1280911126995141,0.004782416871665279,0.2328767123287671,0.0,10.0,0.5036899285412054
51,92,0,0.0001894016900232,0.829516295015098,0.1892884820699691,0.7690411416049352,0.40143790783329636,0.4285714285714286,0.0,4.0,0.7559948976718107
51,96,0,0.0003357066335904,0.162450906918499,0.3603557348251343,0.97188096646237,0.7392206126979842,0.3629032258064516,0.0,4.0,0.730390164262063
51,110,0,0.0002195686755776,0.696953717436398,0.1115803346037864,0.3396375175426842,0.45290655762646803,0.6607142857142857,0.0005967582808129,1.0,0.8253064928838394
51,112,0,0.000161177571295,0.74584633515207,0.1930195093154907,0.8103838306811102,0.3137724876157638,0.3392857142857143,0.0,6.0,0.6633518962097695
51,114,0,0.0001474909512757,0.82931274328775,0.1132121235132217,0.0250760313979575,0.00012569114314184756,0.1842105263157895,0.0,14.0,0.3819274671670093
51,118,0,0.0004356745310046,0.629241284944312,0.3538519442081451,0.9972999939324028,0.9331063682511804,0.4954954954954955,0.0,3.0,0.8147760815918876
51,129,0,0.0002960237039298,0.0621444045099526,0.2110458612442016,0.9926689861644302,0.9336184633756318,0.4852941176470589,1.4039879613130252e-05,2.0,0.8724268248179529
51,131,0,0.0003007381614098,0.745527072927312,0.1618596315383911,0.9422344409714972,0.8981476623898146,0.6607142857142857,0.0007095490630858,1.0,0.9321383040181233
51,134,0,0.0003396697994312,0.0798872657405209,0.1345034688711166,0.9885333151452697,0.9608472290255737,0.6136363636363636,0.0006360252113006,1.0,0.9340774540131476
51,135,0,0.0002666920895531,0.189587714297476,0.2661276757717132,0.8805523635977405,0.5347006335753737,0.4285714285714286,0.0,4.0,0.7251772203289424
51,138,0,0.0003174763405889,0.247158399725668,0.203183427453041,0.5493938987298418,0.6017779445053089,0.5079365079365079,0.0008868689495376,1.0,0.8054089595603577
51,139,0,0.0001676891430695,0.799111904826358,0.0292857009917497,2.7008117964300027e-10,4.705140353846083e-15,0.1428571428571429,0.0,21.0,0.1886877917505696
51,150,0,0.0002643767243284,0.742291877449012,0.1865168213844299,0.9889096041519856,0.9615936912470816,0.6206896551724138,0.0006835240819275,1.0,0.9340774540131476
51,153,0,0.0003492506982567,0.144820012018689,0.1939609497785568,0.7964446939581007,0.773585342032474,0.6,0.000742463016303,1.0,0.8802338948131998
51,157,0,0.0003349552592767,0.812142867943742,0.260483980178833,0.9899114622154772,0.9636322796076804,0.6363636363636364,0.0007264984623981,1.0,0.9290360331068128
51,169,0,0.0003176401514059,0.829516295015098,0.3218869864940643,0.9947397820446172,0.9749336934209477,0.6607142857142857,0.0008141097031096,1.0,0.9238239200639357
51,181,0,0.0001394697879547,0.74584633515207,0.0473767705261707,7.914705464351357e-07,1.1514714092704787e-10,0.1929824561403509,0.0,18.0,0.2560892324506333
51,182,0,0.0001784864962308,0.74584633515207,0.1264984309673309,0.3781144152134453,0.10657577616816655,0.3571428571428571,0.0,5.0,0.7104701662028318
51,183,0,0.0001426311687292,0.684726843963052,0.0019304606830701,0.0,2.42552531801724e-49,0.0454545454545454,0.0,45.0,0.0134552782987682
51,187,0,0.0001946402879575,0.825308576054078,0.0570111609995365,0.0009358488740032,3.326975221405517e-06,0.2285714285714285,0.0,13.0,0.4093390937943341
51,190,0,0.0003638605313874,0.74584633515207,0.1657359600067138,0.9999741638762024,0.9986517997848526,0.5818181818181818,0.0007498487911136,1.0,0.9340774540131476
51,198,0,0.0003522708430898,0.820774288984153,0.1200462654232978,0.8031837562645975,0.7786133554930954,0.6153846153846154,0.0005083999370528,1.0,0.922251609058362
51,204,0,0.0001679114399706,0.829516295015098,0.1265788972377777,0.3803659973979332,0.10742594785184525,0.3571428571428571,0.0,5.0,0.7104701662028318
51,205,0,0.0001655625982929,0.801921175909103,0.0004237368993926,0.0,3.545306699899563e-88,0.0317460317460317,0.0,82.0,0.0021121982315983
