source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
120,142,0.996525,0.0004828987217406,0.627470612379259,0.1816814541816711,0.5208596405414768,0.582273953376804,0.4705882352941176,0.0010209201795173,1.0,0.748240301518061
120,148,0.974606,0.0010616915739728,0.81683581816503,0.1851357221603393,0.0955756973929878,0.22801111127987947,0.4897959183673469,0.0017922952254019,1.0,0.6662950497898803
120,152,0.650032,0.0006027974020038,0.710146378118105,0.0182057954370975,1.715794675305471e-05,7.797530594473968e-06,0.1428571428571429,0.0,5.0,0.1554552104878416
120,167,0.974669,0.0006621297282972,0.777420005476091,0.2419096380472183,0.5394373265257397,0.5949846290423236,0.4897959183673469,0.0013223016165984,1.0,0.748240301518061
120,195,0.972244,0.0009253154008757,0.528432295996316,0.2484608441591262,0.4772623170757424,0.55219741308748,0.4897959183673469,0.0020340158387795,1.0,0.748240301518061
184,31,0.972566,0.0004648347723897,0.0031894346926176,0.2770866155624389,0.7139358756587136,0.7143543333581623,0.368421052631579,0.0010432351180427,1.0,0.780756028380993
184,44,0.99692,0.0003805960935668,0.799708889346397,0.1306659430265426,0.0640839047786946,0.07650747190802831,0.2105263157894736,1.6356959668952304e-05,2.0,0.5214322980660111
184,46,0.996078,0.0003559214652341,0.0140312065710785,0.1885489672422409,0.6667433972859608,0.6817131431222222,0.368421052631579,0.0010867644048575,1.0,0.780756028380993
184,52,0.979931,0.0003573800820492,6.91878332403917e-10,0.1702394336462021,0.46306968702574,0.3601726651535429,0.2105263157894736,2.3739005461905905e-05,2.0,0.6085648782388767
184,61,0.981638,0.0003524758224873,0.219608859610757,0.238150879740715,0.3676353234538434,0.4738656196378699,0.368421052631579,0.0012256963163585,1.0,0.7614884772737844
184,65,0.181303,0.0003532256620388,0.0018663832570142,0.0020661242306232,2.886579864025407e-14,7.484099919021571e-19,0.0263157894736841,0.0,20.0,0.005017962948896
184,70,0.983664,0.0004174567668119,0.727888457151439,0.1770256608724594,0.2547185474808997,0.2174854281770731,0.2105263157894736,1.667798440083792e-05,2.0,0.6085648782388767
184,82,0.994318,0.0003903199973341,0.0056849640561096,0.2209061533212661,0.3922518096901585,0.4919123321800192,0.368421052631579,0.0010865109567425,1.0,0.780756028380993
184,95,0.991836,0.0005302941852514,0.561149210347829,0.2189159393310547,0.4306913418035796,0.5195084459135891,0.368421052631579,0.0010994954353058,1.0,0.780756028380993
184,98,0.967432,0.0003352748095426,0.686955018163295,0.2519416511058807,0.7541296748146539,0.7427518915542051,0.368421052631579,0.0008726134899585,1.0,0.780756028380993
184,105,0.122869,0.0003887875191629,0.176282287016385,0.0003259982622694,0.0,3.084806570723328e-27,0.0,0.0,22.0,0.0028274328008457
184,134,0.174398,0.0004043532733395,0.113384920708246,0.0024189685937017,1.061718490902308e-10,1.3022145015522377e-13,0.0327868852459016,0.0,14.0,0.0189926153589216
184,142,0.999301,0.0007036819376251,0.730424780638907,0.1422941386699676,0.4677938895343302,0.545605778952383,0.368421052631579,0.0013090082384855,1.0,0.780756028380993
184,146,0.154666,0.0003311939821529,0.793589553552454,0.0003609356062952,0.0,2.267608180799292e-23,0.0,0.0,19.0,0.0058189066598782
184,151,0.162153,0.0004553849014777,0.809973957928844,0.0007383746560662,6.661338147750939e-16,1.6995132309171426e-20,0.0169491525423728,0.0,20.0,0.005017962948896
184,155,0.965412,0.00038392873783,0.809973957928844,0.2630855739116668,0.6024053282522739,0.6378366437301943,0.368421052631579,0.0010446674181623,1.0,0.780756028380993
184,164,0.998979,0.0002993523341149,0.770509154971026,0.1738303899765014,0.2712769454342076,0.3992455962138658,0.368421052631579,0.0009862203167457,1.0,0.7754618174280897
184,170,0.994597,0.0003138098083364,0.809973957928844,0.107569582760334,0.0422328943398176,0.027865704060066714,0.1578947368421053,0.0,3.0,0.4735488656416025
184,171,0.997487,0.0004080607180532,0.549447344996892,0.1213955730199813,0.172257085541048,0.3116446827092196,0.368421052631579,0.0013533328201437,1.0,0.780756028380993
184,174,0.988114,0.0003939498866168,0.786654869301674,0.2123148143291473,0.5477471738441272,0.6006556072430245,0.368421052631579,0.0010031441275949,1.0,0.780756028380993
184,168,0.938552,0.0005341484005297,0.809479025186604,0.0643311589956283,0.0267500797782768,0.1180730473323288,0.2857142857142857,0.0013509347931121,1.0,0.6933492762921947
184,173,0.996171,0.0004467075200542,0.809973957928844,0.143657773733139,0.1430935684476928,0.282202328854983,0.368421052631579,0.0009379312112245,1.0,0.7279934122626883
184,160,0.998281,0.0004645172187957,0.790095467994548,0.1412683278322219,0.1896817496554604,0.32825848823576365,0.368421052631579,0.0009857768867885,1.0,0.7677286792617062
184,161,0.997684,0.0007073142740512,0.809973957928844,0.2062566578388214,0.3651515148930171,0.47202606452373785,0.368421052631579,0.0013206795238109,1.0,0.780756028380993
184,163,0.997222,0.0002967442777205,0.732979198628497,0.1326877623796463,0.1551193175425017,0.2946199968550679,0.368421052631579,0.0009124545798032,1.0,0.7547192872036327
184,199,0.99933,0.0003383876602656,0.785800839188014,0.1352542042732238,0.5012321600077987,0.5687832785393951,0.368421052631579,0.0010914068649141,1.0,0.780756028380993
184,207,0.999306,0.0002412482291051,0.454822112266508,0.1398818790912628,0.51207295630643,0.5762433639833016,0.368421052631579,0.0007863922486484,1.0,0.780756028380993
184,208,0.998641,0.0004220450337545,0.764804094808817,0.1190702393651008,0.2149415149797777,0.3512993519043637,0.368421052631579,0.001234950707532,1.0,0.780756028380993
159,26,0.961166,0.0003533352456923,0.777420005476091,0.0514532998204231,0.0021344393443027,0.00028767234674007355,0.131578947368421,0.0,6.0,0.188349480054273
159,39,0.9656,0.0002410267342654,0.648084468957205,0.0934748724102974,0.0331051467081645,0.012329415145480973,0.1842105263157895,0.0,4.0,0.3313567675315878
159,46,0.995502,0.0003085509953653,0.0056906065579046,0.1834300756454467,0.6141496389248196,0.6458205055392983,0.5,0.0008145817820066,1.0,0.7610441020713746
159,63,0.995329,0.0005100057245389,0.665428655567156,0.2338379025459289,0.1544730753893669,0.2939631772648271,0.5,0.0012463685129857,1.0,0.6569849000711774
159,65,0.96988,0.0002794879268774,0.002555382151721,0.1780149787664413,0.3147335998548001,0.25840350509667914,0.3421052631578947,3.849687292416133e-05,2.0,0.5780134307140624
159,72,0.988496,0.0005526990791602,0.665428655567156,0.3063161969184875,0.6206991882376169,0.6502755435255149,0.5,0.0012293951076017,1.0,0.7610441020713746
159,93,0.998585,0.0003819638906836,0.0124938487749157,0.187975063920021,0.2270384221147774,0.3619578137730722,0.5,0.0010368949112037,1.0,0.7591016975459599
159,97,0.996847,0.0006735066228493,0.809973957928844,0.0992339700460434,0.163305209750211,0.3028437606291697,0.5,0.0014300849965774,1.0,0.7610441020713746
159,102,0.998977,0.0004002280637952,0.788447364741115,0.1653396785259246,0.4315100214936468,0.5200894711711093,0.5,0.0011236641735513,1.0,0.7610441020713746
159,109,0.879614,0.0004782308823767,0.809973957928844,0.1373350918292999,0.0721409627377205,0.04393142646414793,0.2368421052631578,7.485859211948629e-07,3.0,0.4380978340973305
159,135,0.665365,0.0009025180746248,0.0102769417478414,0.1115015298128128,0.0513455106518874,0.16504054298008633,0.4347826086956522,0.0011116698230288,1.0,0.6774695335381327
159,146,0.998816,0.0002833716357901,0.377013753576207,0.1807162314653396,0.2456058316112772,0.37790763287885654,0.5,0.0008407905868913,1.0,0.7610441020713746
159,150,0.996026,0.0003807096267354,0.0579962997905591,0.1648769974708557,0.1160904513068463,0.2525797469328721,0.5,0.0010152413336551,1.0,0.6972164804508073
159,151,0.940391,0.0003432329166846,0.26570741725575,0.1943370252847671,0.2202228124519453,0.1936977769524378,0.3421052631578947,2.9798165954480293e-05,2.0,0.5780134307140624
159,152,0.924829,0.0002945547538119,0.0270750329885553,0.1203339695930481,0.0681073893071431,0.19104864673702684,0.36,0.0006256823401733,1.0,0.697042386885222
159,155,0.908265,0.0002870355854998,0.205086448478355,0.10401551425457,0.0394906299265184,0.014511195301532465,0.1842105263157895,0.0,4.0,0.3313567675315878
159,156,0.619429,0.0002917630294134,0.645657184060439,0.0067177107557654,1.0210303713620306e-09,9.411407534920403e-12,0.0526315789473684,0.0,11.0,0.0441296894870516
159,157,0.0290164,0.0002641265402748,0.234396425954119,0.0001065716787707,0.0,6.705461200089135e-33,0.0,0.0,27.0,0.0002778694580951
159,158,0.977628,0.0003566852359246,0.128315319454765,0.0862697437405586,0.0158649408084555,0.028370257225754165,0.1333333333333333,1.7802515679646896e-05,2.0,0.4886612523104943
159,173,0.996073,0.0002807379519134,0.797540850441792,0.1475121974945068,0.1223073171503332,0.2596417024400666,0.5,0.0008696676511357,1.0,0.7279934122626883
159,163,0.994522,0.000284560953102,0.525470876084257,0.0894827917218208,0.0264859350266651,0.040658243263901155,0.2758620689655172,1.0180639539291565e-05,2.0,0.5679761759500596
159,167,0.42111,0.0003154781518984,0.642973797170225,0.013500397093594,4.86788922504644e-07,6.966936465773593e-09,0.0789473684210526,0.0,10.0,0.0592612161347895
159,170,0.995652,0.0002633694550015,0.645657184060439,0.2075321823358535,0.3268073830151109,0.44313017202671556,0.5,0.0008258190970389,1.0,0.7610441020713746
159,171,0.869342,0.0003193739904144,0.797540850441792,0.0282375384122133,7.519107107423206e-05,2.7989129786958645e-05,0.1578947368421053,0.0,5.0,0.2500911534460071
159,174,0.7462,0.0002796437731512,0.797540850441792,0.0274549666792154,6.109213701943617e-05,2.730752544595024e-06,0.1052631578947368,0.0,8.0,0.106127825843124
159,190,0.996927,0.0003734823739506,0.797540850441792,0.0971006527543068,0.0318174953777703,0.02200034428480623,0.2368421052631578,0.0,3.0,0.4380978340973305
159,192,0.951683,0.0010635725698566,0.645657184060439,0.2847466766834259,0.4185913894213029,0.5108903063439643,0.5,0.0015115243928325,1.0,0.7610441020713746
159,199,0.220703,0.0002737106242022,0.234396425954119,0.0019080755300819,5.8841820305133305e-15,5.740493265688091e-19,0.0263157894736841,0.0,18.0,0.0052323243826651
159,200,0.979708,0.0003082067440995,0.797540850441792,0.053493745625019,0.0026838043368728,0.0030183586096698472,0.1481481481481481,0.0,3.0,0.410033707009621
159,207,0.999203,0.0002860119603072,0.645657184060439,0.1359605491161346,0.4610380730021617,0.5408869880049665,0.5,0.0008176909190286,1.0,0.7610441020713746
159,211,0.998717,0.000446351957926,0.0510451527648705,0.10688216984272,0.0121404067424737,0.07898118094393079,0.2380952380952381,0.000858630879098,1.0,0.4563869462012925
180,32,0.998946,0.0006957300703117,0.688911799506872,0.2341479212045669,0.8996864021090206,0.8567049142201999,0.4827586206896551,0.001099851526919,1.0,0.7757162233080608
180,36,0.992813,0.0006713289148974,0.748905903900435,0.1801943778991699,0.8290094039082099,0.7982620246205729,0.4827586206896551,0.0012902014346387,1.0,0.7834001062340272
180,41,0.999952,0.0004069155432629,0.797540850441792,0.1682745367288589,0.9100650111819782,0.8661803958790829,0.4827586206896551,0.0009854203098639,1.0,0.8875853961419459
180,53,0.995438,0.0006167117094989,0.645657184060439,0.2203265726566314,0.9090743085306788,0.8652617505415542,0.4827586206896551,0.0012281067176211,1.0,0.8007372295981457
180,78,0.998258,0.0004501008721785,0.0110029757124508,0.2028003185987472,0.9185362848373496,0.8741714304442761,0.4827586206896551,0.0008780235237487,1.0,0.8337527800229749
180,95,0.494997,0.0002734535979902,0.0013590206698325,0.0190530456602573,3.930016365671918e-07,4.787800302195351e-10,0.0416666666666666,0.0,14.0,0.0390596638372935
180,98,0.999114,0.0005452821717854,0.787542812940471,0.2427434027194976,0.9691455850100608,0.9301357114521899,0.4827586206896551,0.0009166171651316,1.0,0.8635372639985545
180,134,0.987925,0.0006272222858427,0.749269382433648,0.1459091454744339,0.5759804729928921,0.44154942165239014,0.3770491803278688,3.4301229577727274e-05,2.0,0.5766829886379796
180,164,0.999303,0.000450200314198,0.777420005476091,0.1078814342617988,0.5933261159292893,0.6316665928210747,0.4736842105263158,0.0008405487391354,1.0,0.7754618174280897
180,177,0.987953,0.0004525303076012,0.645657184060439,0.0704955980181694,0.4113390940015333,0.5056960161629758,0.4,0.0009519215513731,1.0,0.791244545801991
180,121,0.998686,0.0003871414311224,0.797540850441792,0.0858581215143203,0.5510089311420608,0.6028795271700464,0.4827586206896551,0.0008608575418374,1.0,0.8242268853495768
180,181,0.999835,0.0004778771188268,0.797540850441792,0.1697544455528259,0.892932911105717,0.8507005578586864,0.4827586206896551,0.0009566527727678,1.0,0.8595455022926987
161,38,0.909862,0.0004022586808177,0.797540850441792,0.1021140366792678,0.0332465725875387,0.007222158406909309,0.1555555555555555,0.0,5.0,0.2955508096724469
161,42,0.998347,0.0005820301215447,0.627561698211444,0.3401062786579132,0.9214019247379456,0.8769339915600256,0.5970149253731343,0.0010817763718546,1.0,0.7857658013249581
161,53,0.904007,0.0003277105704254,0.797540850441792,0.1962942481040954,0.2413885327447922,0.13098880851953879,0.2121212121212121,0.0,3.0,0.4832170797346474
161,62,0.909412,0.0002304783724452,0.797540850441792,0.0873519033193588,0.0166039471927748,0.003668413204997063,0.1555555555555555,0.0,5.0,0.2955508096724469
161,74,0.985754,0.0005528033970193,0.730424780638907,0.2820541560649872,0.7418557646005931,0.7340046520865495,0.5925925925925926,0.0010624143484488,1.0,0.7857658013249581
161,77,0.998305,0.0005300369059092,0.758384504120147,0.3189766108989715,0.8005178104166154,0.7766165814760717,0.5901639344262295,0.0010485538766833,1.0,0.7857658013249581
161,93,0.994308,0.0007218344140699,0.758384504120147,0.1524069458246231,0.1225244909361499,0.12342811220357014,0.35,2.864282465052672e-05,2.0,0.5751060820459919
161,108,0.997762,0.0002707728744555,0.585030059484768,0.0960046201944351,0.0295626426257487,0.02070000551630483,0.1764705882352941,0.0,3.0,0.4763491224266408
161,110,0.999272,0.000381913374622,0.758384504120147,0.1586986631155014,0.486330229652548,0.5584880110346113,0.4516129032258065,0.0008440983413085,1.0,0.7857658013249581
161,111,0.998009,0.0002855817672993,0.758384504120147,0.2697141766548157,0.8849785660232822,0.7246261342567852,0.4393939393939394,1.776643919635808e-05,2.0,0.6166082712535994
161,115,0.998576,0.0005107956221569,0.758384504120147,0.3491486310958862,0.7900917993318357,0.7688756333609538,0.4848484848484848,0.0013916425370425,1.0,0.7857658013249581
161,124,0.9964,0.0002846337093423,0.758384504120147,0.0953975692391395,0.0632975187917659,0.07582439791227427,0.25,5.487378222221758e-05,2.0,0.6166082712535994
161,125,0.993239,0.0002718264338815,0.56990906483582,0.0571655333042144,0.0023278616673269,0.0005873550354689999,0.1555555555555555,0.0,5.0,0.2955508096724469
161,137,0.997451,0.0002616747939306,0.758384504120147,0.1704406589269638,0.2191658431490597,0.35504691356062584,0.4838709677419355,0.0009378929754275,1.0,0.7462569893463402
161,138,0.981265,0.0002870223019438,0.130078194444755,0.0655180215835571,0.0071171588478782,0.0031185426949802337,0.2444444444444444,0.0,4.0,0.3781685557655486
161,139,0.984748,0.0002739325299246,0.585030059484768,0.1669866889715194,0.1493223873989416,0.2886865559906404,0.3666666666666667,0.0006915134512539,1.0,0.6943461386177663
161,141,0.992195,0.0002343518494926,0.453890774419671,0.1634694039821624,0.3467008258088065,0.2801320537771366,0.425,1.0343189625036734e-05,2.0,0.6166082712535994
161,142,0.998538,0.0002625543851891,0.585030059484768,0.1382706761360168,0.3029273648815305,0.25037741492201243,0.3823529411764705,1.990960483271733e-05,2.0,0.6166082712535994
161,144,0.99742,0.0002828629321624,0.758384504120147,0.0796070098876953,0.0167609919649472,0.012997867787855557,0.3111111111111111,2.3705220837837327e-06,3.0,0.4832170797346474
161,160,0.998485,0.0004357972502689,0.758384504120147,0.169135183095932,0.2535085377694187,0.3845592634821768,0.4516129032258065,0.0009202889395141,1.0,0.7677286792617062
161,86,0.996932,0.0008408013707664,0.758384504120147,0.201874777674675,0.5850534839365455,0.6260446111612008,0.6153846153846154,0.0011704827603281,1.0,0.7857658013249581
161,122,0.997487,0.0003563262200582,0.353068347029727,0.1860902309417724,0.7418557646005931,0.7340046520865495,0.5526315789473684,0.0007522663402777,1.0,0.7857658013249581
161,192,0.902172,0.0002774570691922,0.453890774419671,0.0829487144947052,0.0139897035723043,0.0031131205148163333,0.1555555555555555,0.0,5.0,0.2671445002558318
161,193,0.343539,0.0002957487126569,0.353068347029727,0.0118401562795043,1.3831462974955857e-08,1.611182273487928e-11,0.0444444444444444,0.0,14.0,0.0301416522410129
161,194,0.994652,0.0003359617724401,0.353068347029727,0.0790228620171547,0.0131388212155389,0.005351563927015545,0.0857142857142857,0.0,4.0,0.3781685557655486
161,195,0.269643,0.0003616926260299,0.453890774419671,0.0027886054012924,8.580913757327835e-13,1.5389875112842754e-16,0.0222222222222222,0.0,17.0,0.0137059115758051
161,201,0.853621,0.0005978282228696,0.0102278654252487,0.0314038656651973,0.0003829732096054,0.0002593370058473156,0.2307692307692307,0.0,4.0,0.3781685557655486
161,204,0.99051,0.0003634656342492,0.758384504120147,0.0517437905073165,0.0047690961400191,0.01235231551658171,0.1875,5.780123363772557e-05,2.0,0.4540009437123754
161,205,0.139549,0.0003096184832744,0.0078815998203608,0.0061342162080109,1.9726129618646837e-09,8.006256960040886e-11,0.1333333333333333,0.0,9.0,0.0708737510610779
121,36,0.00512515,0.0004116794566343,0.047605368535509,6.450616638176143e-06,0.0,1.414672762278637e-52,0.0,0.0,39.0,3.066683632491074e-05
121,39,0.998838,0.0007319757881946,0.453890774419671,0.1657889038324356,0.5191420911378155,0.5810961850756553,0.5555555555555556,0.0010192047600553,1.0,0.8242268853495768
121,41,0.998505,0.000470560573348,0.585030059484768,0.0828613862395286,0.1163672432819424,0.06677704238989308,0.2592592592592593,0.0,3.0,0.557499176848702
121,53,0.975706,0.0008978686415836,0.0171574543225024,0.2230944335460662,0.5491762407386144,0.6016301004928016,0.4848484848484848,0.001752169659036,1.0,0.8007372295981457
121,54,0.998585,0.0003787425387695,0.0369456488628362,0.099522441625595,0.0650328595645057,0.04018326135663707,0.2592592592592593,0.0,3.0,0.5508997117249177
121,60,0.993124,0.000485461862513,0.130078194444755,0.1443718075752258,0.1915168486599465,0.17361668117097973,0.3703703703703703,3.23976527289444e-05,2.0,0.6246329981997603
121,72,0.957684,0.0004894551755298,0.585030059484768,0.2279101461172104,0.6167123138314198,0.6475633689563643,0.5522388059701493,0.0012414573466551,1.0,0.8194718975291124
121,77,0.978005,0.0005499018012614,0.543423733801261,0.0790132135152816,0.0076581135284495,0.0009930424748790755,0.1111111111111111,0.0,6.0,0.3066581327462607
121,83,0.994304,0.0003559714710147,0.683558040731349,0.0608522482216358,0.0052953217412953,0.002410672010065073,0.1481481481481481,0.0,4.0,0.2915296116324285
121,84,0.993119,0.0003331302817483,0.82140133676975,0.10186567902565,0.1229211409124219,0.26033044946335665,0.4705882352941176,0.0009318653204177,1.0,0.7078288897650986
121,91,0.998378,0.0004938734963171,0.0001778044297969,0.1255068033933639,0.1591848564807092,0.15052645175529328,0.3703703703703703,5.7985316887403865e-05,2.0,0.636598512899597
121,106,0.996493,0.0006682849497761,0.82140133676975,0.1745649874210357,0.8472231790706104,0.8125595153029905,0.5555555555555556,0.0011898859210827,1.0,0.8242268853495768
121,115,0.961368,0.0005983995440983,0.571368362297187,0.2241290807723999,0.6358624995460842,0.6606013857591584,0.4848484848484848,0.0014770364313892,1.0,0.8242268853495768
121,168,0.02844,0.0006139851430526,0.800981091558991,0.0246561951935291,0.0016285989978296,0.005931268461121801,0.1428571428571429,3.75070064077529e-05,2.0,0.4756564733600771
121,172,0.99666,0.0004072784138331,0.565088782301356,0.076918676495552,0.4363461180640796,0.5235165524328145,0.5555555555555556,0.0007383913322618,1.0,0.8242268853495768
121,88,0.996601,0.0005970670093841,0.638124470032261,0.1864489018917083,0.3954204964456858,0.49421248077689783,0.368421052631579,0.0014661165328113,1.0,0.7720847401462534
121,215,0.959771,0.0004169375445606,0.81683581816503,0.0314599685370922,0.0372802401383274,0.1399591096705553,0.5454545454545454,0.0009732570484667,1.0,0.8101514350173765
121,150,0.994965,0.0005113982525852,0.0013408797025014,0.1015764027833938,0.1147000420065007,0.2509780613335335,0.5,0.0010378516316512,1.0,0.6972164804508073
121,169,0.989836,0.0004565845488147,0.33644248655349,0.0558297559618949,0.0121756942457345,0.010034315130878588,0.1724137931034483,0.0,3.0,0.5428439815934933
121,202,0.741903,0.0004438279605094,0.337162070553947,0.0253550298511981,7.987393241770668e-05,2.9499621276708644e-05,0.1481481481481481,0.0,5.0,0.3748428050028719
188,29,0.998807,0.0006674549799587,0.72733805852303,0.1570723801851272,0.3132554563640641,0.432667141030749,0.5365853658536586,0.0010945479874521,1.0,0.7650730270951592
188,54,0.997446,0.0006144836951791,0.777420005476091,0.137536272406578,0.1496245328574983,0.14357073047742047,0.3939393939393939,2.8924711037699605e-05,2.0,0.5840154820625649
188,62,0.984651,0.0005239733592067,0.648084468957205,0.2329728454351425,0.3775315430959474,0.4811599725869923,0.6060606060606061,0.0009365917384723,1.0,0.7650730270951592
188,69,0.920698,0.0007061589499249,0.82140133676975,0.1834014505147934,0.118227372866384,0.12016493112837567,0.3484848484848485,2.9496383528167863e-05,2.0,0.5416083744007991
188,106,0.985402,0.0004522789194553,0.165960459437776,0.181468054652214,0.7973207230797992,0.7742336809895161,0.5740740740740741,0.0009638095888621,1.0,0.7650730270951592
188,110,0.998517,0.0002586515662671,0.82140133676975,0.1103355437517166,0.2907717755291843,0.4149716188978857,0.4516129032258065,0.0007493227464302,1.0,0.7650730270951592
188,111,0.882876,0.0004682777818395,0.86163181731559,0.1879702508449554,0.6517431994179648,0.4999208314992698,0.3939393939393939,6.31611091618494e-05,2.0,0.5840154820625649
188,192,0.074948,0.0004926442221764,0.612727036092937,0.0018447666661813,7.677525282190345e-12,1.0071366592427388e-14,0.0166666666666667,0.0,14.0,0.0188793837824413
188,194,0.998631,0.0006170175985896,0.877953604793287,0.1343538761138916,0.2271746307860234,0.36207657149081074,0.5428571428571429,0.0009696996572583,1.0,0.7650730270951592
188,201,0.631695,0.0005334020359705,0.83534868788818,0.0257187839597463,0.0007129133715265,0.0010753469938453682,0.3076923076923077,4.266939750810719e-06,3.0,0.4447825110517979
188,203,0.757673,0.0002975232413101,0.253748842257266,0.0240464117377996,8.067553666490923e-05,7.132025816142472e-05,0.1034482758620689,0.0,4.0,0.2200540247859242
188,213,0.329024,0.000308043345354,0.690241014355167,0.016234491020441,1.0179881524519097e-05,1.3085062305348744e-05,0.1999999999999999,0.0,4.0,0.3035498848457182
162,32,0.998179,0.0004352729907523,0.800981091558991,0.4482876658439636,0.862970480171336,0.825283613448228,0.4259259259259259,0.0011738805572161,1.0,0.7757162233080608
162,34,0.998022,0.0002718966189801,0.217729175022002,0.3854433894157409,0.9870503686414246,0.957990329997969,0.4259259259259259,0.0014653654971526,1.0,0.8177989448083554
162,36,0.997773,0.0005577680187404,0.0203542506519911,0.3642278015613556,0.7813710046005276,0.7624636572212579,0.4259259259259259,0.0017685232130005,1.0,0.7834001062340272
162,40,0.954012,0.0003084922444262,0.528432295996316,0.2064836770296096,0.3745453688574629,0.14443338806019068,0.2592592592592593,0.0,4.0,0.4452247701251741
162,42,0.998454,0.0002496951563241,0.426178638944384,0.4155776500701904,0.9833070936586736,0.9513162481956632,0.4259259259259259,0.0007577511884708,1.0,0.8177989448083554
162,50,0.998252,0.0004234568067918,0.399772670108334,0.3331502079963684,0.6361404736904264,0.6607908711309628,0.4259259259259259,0.0009587894801433,1.0,0.7435664831145424
162,54,0.346403,0.0002938571544295,0.181653413759574,0.0085491305217146,2.403774512771406e-09,4.4897060926786103e-13,0.0416666666666666,0.0,17.0,0.0293717889312402
162,57,0.999111,0.0003119343393558,0.813188021849452,0.4503514766693115,0.963533212737692,0.9228226498962737,0.4259259259259259,0.0011475795425877,1.0,0.8177989448083554
162,59,0.99919,0.0003430030040842,0.0133230956759314,0.3287079632282257,0.9478744394766324,0.904308995812744,0.4259259259259259,0.0013682767251807,1.0,0.8177989448083554
162,65,0.999014,0.0007838257846277,0.683435083169633,0.3421570062637329,0.894391422614417,0.8519873698457052,0.4259259259259259,0.0022202739507845,1.0,0.8177989448083554
162,67,0.997643,0.0003265945298595,0.0473244386681334,0.2994503378868103,0.6769765054314523,0.6887442783059132,0.4259259259259259,0.0011152876385413,1.0,0.7844718213996389
162,68,0.998679,0.000449408849498,3.56496481002111e-07,0.2945377230644226,0.8023482052610573,0.7779846433397101,0.4259259259259259,0.0011040882337008,1.0,0.8177989448083554
162,69,0.995309,0.0002729498471818,0.328898200355146,0.4073709845542907,0.7358577756432847,0.729756040036748,0.4259259259259259,0.0010243790733909,1.0,0.7364728425401887
162,72,0.997439,0.0003774733355378,0.0267261035368846,0.3333374559879303,0.7732359813131002,0.6045583956711917,0.3148148148148147,1.315639756499972e-05,2.0,0.6682828496695702
162,76,0.524627,0.0002901066491213,0.123050943170796,0.044485080987215,0.0002123805014822,1.0366123133853664e-06,0.1111111111111111,0.0,12.0,0.0849611803438165
162,77,0.920312,0.0004204297965843,0.15688575982018,0.1759115308523178,0.2673975049732322,0.06846422550608726,0.2037037037037037,0.0,5.0,0.3629772217525027
162,78,0.471672,0.0002460681142854,0.758384504120147,0.0450762920081615,0.0004947838841261,4.2627488230748706e-06,0.1071428571428571,0.0,11.0,0.1048043957080013
162,87,0.955229,0.0003707778548522,0.692204378889282,0.1855580061674118,0.2480491507231057,0.2129083621955591,0.2249999999999999,2.3699701832990312e-05,2.0,0.5705464115196948
162,93,0.960939,0.0004022562697314,0.0857280298794141,0.2560172379016876,0.5204625577630507,0.5820017067515189,0.4259259259259259,0.0010815506974146,1.0,0.7591016975459599
162,95,0.927056,0.0003257010385842,0.487923264157014,0.0863385051488876,0.016532343187757,0.0021462521503440935,0.125,0.0,6.0,0.2560418853998502
162,98,0.998294,0.0004209752383489,0.692204378889282,0.3648333847522735,0.95144798352698,0.9083368163664455,0.4259259259259259,0.0012362115684953,1.0,0.8177989448083554
162,108,0.980366,0.0005197436326446,0.692204378889282,0.2199074178934097,0.493772004511412,0.5636355470967856,0.3235294117647058,0.0012717167067823,1.0,0.7824272828993708
162,109,0.997025,0.0002954358842699,0.244517900011582,0.3758550584316253,0.8023482052610573,0.7779846433397101,0.4259259259259259,0.000776491107203,1.0,0.7855987368362672
162,122,0.994705,0.000523985848193,0.172872922438891,0.2425560057163238,0.894391422614417,0.8519873698457052,0.4259259259259259,0.0012500372002704,1.0,0.8177989448083554
162,124,0.998528,0.0006404348383033,0.345356948068982,0.1573621332645416,0.3739762391970828,0.47854572889797165,0.4259259259259259,0.0013733933440308,1.0,0.8041165071149954
162,130,0.998522,0.0007718576378989,0.692204378889282,0.1685188114643097,0.6959515387726608,0.7018449335073245,0.4259259259259259,0.0018062179949412,1.0,0.8177989448083554
162,143,0.998917,0.0003442231730725,0.487923264157014,0.287246435880661,0.9031888318814616,0.7485051162382477,0.3148148148148147,2.676628631124501e-05,2.0,0.6682828496695702
162,145,0.756625,0.0014458877025963,0.692204378889282,0.1196094155311584,0.0771659305348756,0.08760976433762038,0.3148148148148147,5.5126761638455165e-05,2.0,0.5048061344573875
162,147,0.988086,0.0003471833277075,0.692204378889282,0.068165548145771,0.0039965102750789,0.0005257182576313195,0.1666666666666666,0.0,6.0,0.2956897648808174
162,123,0.995351,0.0004104589741704,0.487923264157014,0.1841268092393875,0.2039855944136319,0.3414442767050017,0.4259259259259259,0.0009956188559396,1.0,0.6604575662432931
162,175,0.998287,0.0002964427960618,0.345356948068982,0.2500694394111633,0.8072367484366005,0.6376663501706494,0.3148148148148147,1.1264516782343609e-05,2.0,0.6682828496695702
162,189,0.993013,0.000404221063053,0.692204378889282,0.230930671095848,0.8562821331192282,0.8198337797072275,0.4259259259259259,0.0013029851044465,1.0,0.8177989448083554
